35.95601471273061,"[4.122621900560772, 7.237024632513156]","[2, 7]","[0.542181487701578, 0.681293857629362]","[0.115115326696, 0.884884673304, 2.96529294174e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,5923,6.05295483994262,181.031046688872
0,2,16998,7.36626887961176,192.624932172227
0,3,31039,7.98571008423261,198.969533768083
0,4,41577,8.22685694017688,201.565262367913
0,5,45172,8.45009322571959,205.362722764686
0,6,41315,8.55358656979121,207.131645471497
0,7,32365,8.45372653537276,204.313711585533
0,8,23137,8.30883752348941,200.821179890889
0,9,16271,8.32254637550444,201.453967629175
0,10,11598,8.57825993451721,207.443733348534
0,11,7834,8.76198033790488,211.984997364217
0,12,5172,8.81676565051906,213.711334865913
0,13,3596,8.63131409823590,208.872446617404
0,14,2642,8.44714433398955,203.580792138981
0,15,1843,8.13069175119581,196.400849309514
0,16,1190,7.59146376582541,184.123324822861
0,17,826,7.81437710729393,189.262848361719
0,18,727,8.34632910417460,203.648216547773
0,19,599,8.80253604627335,217.603234749394
0,20,429,8.89418372821759,221.296235823302
1,0,1111,8.34431306010549,203.466987208431
1,1,6606,8.45743906316828,205.026366541534
1,2,18401,8.68009420856380,210.176539827566
1,3,33009,8.61010907776731,208.312042397782
1,4,44669,8.52925259903511,206.350747422537
1,5,49179,8.58129155349960,207.536374686677
1,6,45093,8.68879706850913,210.040737789014
1,7,34762,8.66377653680063,209.625565050069
1,8,24706,8.53720201766099,206.898097406986
1,9,17410,8.60824487967903,208.981466611113
1,10,11924,8.80570278727090,213.837528409095
1,11,8384,8.83023989236430,214.633496387164
1,12,5826,8.53842059538112,207.712499130177
1,13,4152,8.12457227462787,197.382781528699
1,14,3016,7.77624200410725,188.848242013983
1,15,2172,7.61501210130939,186.645361889264
1,16,1557,7.51228341375773,185.313213181572
1,17,1090,7.46568015618471,184.133693474327
1,18,725,7.22922304843355,178.306159167741
1,19,524,7.19700356651335,178.019358059093
1,20,362,7.37703762664736,182.727551152583
2,0,598,8.62394661989967,207.922424430565
2,1,3437,8.45821866555023,204.089350192313
2,2,9417,8.53160760616659,206.363423099627
2,3,17191,8.67747286029752,209.623399285103
2,4,23505,8.61130828583599,207.907477737463
2,5,25508,8.55878954788894,206.857012433081
2,6,23158,8.61638857922558,208.359330047384
2,7,17761,8.67226997995154,209.521133423013
2,8,12572,8.56649413308713,207.217445830643
2,9,8814,8.55573434547370,207.692357628627
2,10,6252,8.55247762888943,207.826554685044
2,11,4460,8.68381652622015,211.595809676650
2,12,3276,8.76996775793954,214.571861613544
2,13,2269,8.71058790300211,213.762979313488
2,14,1561,8.32652206120285,204.524902754968
2,15,1090,8.22305784805578,201.346869197317
2,16,759,7.90930541767352,192.964712562375
2,17,531,7.41201938097970,183.500763507163
2,18,464,6.98203113364971,172.851133824022
2,19,392,7.48202317843900,184.494541701111
2,20,276,7.24381399400412,183.860859582079
3,0,231,8.32648740846071,198.259526480536
3,1,1468,8.26729618846200,198.280042104655
3,2,4416,8.62998547922347,208.136302784685
3,3,8652,8.84549844357096,213.901484193429
3,4,12000,8.98510324971540,217.526066503834
3,5,12657,9.05383221000998,219.995827418120
3,6,11415,8.90015912066590,216.316479007108
3,7,8764,8.75015604471760,212.759324826428
3,8,6143,8.82373171363359,214.843607298460
3,9,4327,8.98850757274641,218.553486253823
3,10,2812,9.02166930216858,220.017556087453
3,11,1963,9.22828263746529,224.821981264930
3,12,1463,8.95270637964874,217.261383344680
3,13,984,9.01015362957314,218.496408696172
3,14,882,9.24516914099853,226.115438709508
3,15,788,8.85257718356245,218.148853190084
3,16,508,7.50259604775758,185.505150450798
3,17,284,6.39524851054582,158.027234508321
3,18,174,7.20455231457891,180.735023186449
3,19,155,5.99123245974406,160.664023778362
3,20,126,5.73172157171530,160.691174950225
4,0,97,8.96380564412382,219.950387539333
4,1,777,8.85427699855114,214.772707299640
4,2,2247,8.89683176753901,215.449656041354
4,3,4141,9.13062241824313,220.822850822541
4,4,5852,9.20264530943643,222.904775530989
4,5,6314,9.01748927422298,218.883821917065
4,6,5632,9.00134411095792,218.438732575914
4,7,4180,8.97873580659810,217.952160252671
4,8,3162,8.93225793465252,217.601909451307
4,9,2195,9.38395669933030,229.401782782683
4,10,1424,9.47423445430486,232.641707600779
4,11,997,9.64480420300226,238.230285544448
4,12,705,9.24517348414023,228.990852526668
4,13,462,8.44785133219408,209.394675594878
4,14,408,8.09344495725211,201.026573635592
4,15,308,7.29957397445858,182.182263074181
4,16,152,7.35879955937780,182.592188851082
4,17,91,6.07634326738677,151.578557090952
4,18,87,6.51431853804924,167.154122925761
4,19,86,6.77600005306382,183.998376035575
4,20,68,6.04303910518203,173.675615605028
5,0,66,7.87263004627583,194.798503628003
5,1,391,8.15529263111881,199.092724541004
5,2,1165,8.36854757634464,202.018735086030
5,3,2133,8.74815916187820,211.764961863416
5,4,2821,9.46852646958956,230.410611304768
5,5,3143,9.50827265278673,231.144011839713
5,6,2799,9.13354734318589,221.099104278378
5,7,2144,8.78309502377883,212.627045102989
5,8,1579,8.55363015030363,208.525887119823
5,9,1086,8.51318913341101,207.630997077935
5,10,786,8.64412183493962,210.988251018508
5,11,609,9.13699868684010,224.593715727131
5,12,419,9.08228663328741,226.613547161926
5,13,300,8.06232615413592,203.033736433439
5,14,264,8.01748523641706,201.000044689560
5,15,186,6.48324841546930,162.254147090612
5,16,115,5.99268800767689,150.016527020031
5,17,80,6.15813244042914,159.034363620755
5,18,53,5.34280222463655,146.359773745587
5,19,32,5.77334945743626,159.158052402606
5,20,12,8.24917949264173,219.800296829168
6,0,22,7.60250851853876,188.711275366233
6,1,172,8.72270733172384,216.093158384928
6,2,515,9.55726694447276,233.365908006757
6,3,848,9.42151168644231,229.053237678993
6,4,1153,9.28332457691029,226.646789452130
6,5,1444,8.62183384226228,210.820536951887
6,6,1406,8.48170639584108,207.583594354996
6,7,1065,8.01592528242529,196.261962937283
6,8,767,8.45575276100242,207.756156450181
6,9,539,8.68974274829389,214.200154476903
6,10,445,9.03098340017602,223.931100122294
6,11,331,8.84895126582679,220.013377905093
6,12,262,7.27398974332138,180.113098380253
6,13,179,7.47115458992846,188.879900327862
6,14,144,11.3254264592366,291.666297916545
6,15,115,11.4586270764144,297.452575069344
6,16,70,10.1044567704758,264.588671668827
6,17,30,10.0756951354336,265.341654306241
6,18,6,8.00103082496049,207.315071714107
6,19,4,7.10874764139749,186.314498500833
6,20,8,11.7336896795889,307.320091905336
7,0,4,13.9917219798326,353.561473558603
7,1,55,12.0036001670357,292.052669779297
7,2,197,11.4401825954916,278.643912569284
7,3,411,10.7098807823123,261.352464935332
7,4,622,10.5912009303623,257.623274137071
7,5,715,10.6641507341953,258.707013813307
7,6,641,10.6596098824535,259.537344431021
7,7,491,9.95074250926064,242.942391153656
7,8,316,9.15200163736259,226.779575222017
7,9,237,9.63880289286546,241.175862896175
7,10,196,9.84565451764679,246.928326997406
7,11,120,10.2765784795675,260.409444227331
7,12,66,10.8748073193732,275.982779514093
7,13,42,9.48987928037856,235.542067687374
7,14,33,11.7524100350306,292.371843183219
7,15,13,9.53029495029850,240.635193129423
7,16,11,7.96562305913811,204.286782829389
7,17,10,8.82398697436884,225.548991218465
7,18,8,8.17895732464539,207.685409978265
7,19,5,6.73407209854703,169.946626445220
7,20,4,8.60646319647854,223.741639131289
8,0,4,9.44830230433673,238.843687293893
8,1,20,11.0976308660937,274.091316203904
8,2,62,10.7788174519019,263.775795311904
8,3,117,10.7537642233604,266.614041835298
8,4,192,10.5180432564063,258.613234996729
8,5,269,10.2876494284882,249.299776751359
8,6,280,11.2419157924629,272.289869544117
8,7,188,11.6408624272211,282.118889892432
8,8,112,10.9096679207004,269.344620941178
8,9,100,10.2499365049784,256.006333915716
8,10,87,10.6797372279578,265.980529055572
8,11,51,11.9281349537549,293.413759870940
8,12,25,12.1010261748505,299.874897354874
8,13,10,8.99952441331991,227.809943361007
8,14,7,6.32025320135419,157.413943127453
8,15,7,6.10577500720503,155.274020788105
8,16,7,6.01882776689239,150.892122409317
8,17,7,6.66947849115565,168.254486160740
8,18,7,6.87138940523278,180.875569202520
8,19,3,5.89440777204572,161.551376754151
8,20,3,8.82106234085208,236.806428238050
9,0,6,6.30947519748811,151.177727741940
9,1,17,7.73101313344601,187.232955598957
9,2,48,9.16903990855954,224.873598157748
9,3,83,9.69106337672314,233.872260308877
9,4,110,10.6379293463717,254.457208838084
9,5,133,11.2907069244833,270.979268726973
9,6,106,11.2927285141316,273.222256799415
9,7,70,12.7170283471772,311.685482636297
9,8,66,11.9045610805816,295.425084737461
