29.522066740982197,"[4.354695540379117, 2.542423465884284]","[3, 2]","[0.680662846472641, 0.754450228374952]","[0.10020499508, 3.69956814026e-17, 0.89979500492]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,206275,1.08819609697466,48.7467152826524
0,2,154278,1.29709584106198,55.7473614769446
0,3,125496,1.85771152134058,78.2340726201429
0,4,113494,2.42962182229307,101.279232572162
0,5,83641,2.69994770267451,111.361969859462
0,6,52245,3.26260080903266,133.951882367987
0,7,27623,1.87078528671490,76.1135523806373
0,8,11146,2.8452299970627504,125.427743737952
0,9,3164,2.6506303232803914,109.212179857072
0,10,2109,1.9454174411935656,72.8365554186027
0,11,219,4.729306765870187,195.986786095375
0,12,154,5.005353838012689,209.977787284808
0,13,11,4.316441079904707,177.770619913673
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,45292,1.51027758101525,65.0796637236417
1,1,124968,1.66592983466598,70.1999846363638
1,2,92009,2.03204711838595,84.9748472172068
1,3,118031,2.29759440014914,97.8008635561895
1,4,70913,2.72723825283268,115.657114420739
1,5,49219,2.84436049296404,118.897376988239
1,6,37688,3.33378413118327,140.566524580273
1,7,16607,3.455951001866843,152.169384720044
1,8,8148,2.964084038363179,128.353633733389
1,9,5459,2.0993684518721616,84.8121538672260
1,10,512,3.134302155039492,130.644211246048
1,11,786,3.6012940562822173,148.104316439188
1,12,376,4.600538214118485,189.089465877068
1,13,4,5.897877046608618,260.001902296414
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,15840,1.38926698064886,57.6673717322928
2,1,40068,1.92773604075510,81.4272551533701
2,2,55114,2.02078498390582,87.9672601947443
2,3,47592,2.96774769793462,126.436423976448
2,4,28067,3.02567770322982,132.448626302774
2,5,18821,2.54561505484713,106.483794634831
2,6,10648,3.46319284582301,151.018157554511
2,7,4055,4.344491594722394,189.423046069366
2,8,1955,2.2767347809996066,94.7748008297242
2,9,287,4.9219095111946345,207.794672254134
2,10,3064,3.1964648953259185,132.162710291305
2,11,140,4.755260411917388,198.446934887736
2,12,10,4.915238177673833,206.980889933723
2,13,1,5.922177826793199,259.032005216223
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,2619,2.32976838299464,94.4699763173964
3,1,10359,2.61994511274287,120.488232133948
3,2,13716,2.77540748899636,120.292399228293
3,3,13865,3.73435000864480,161.273915058812
3,4,7463,3.71394586028491,161.292329801414
3,5,5510,3.03359351482495,131.417630140080
3,6,2877,3.350175898719971,143.601650537167
3,7,1745,3.2664615825811487,142.935823658759
3,8,16,6.333746076707858,272.861338965326
3,9,504,2.9639120406339408,123.230407549587
3,10,7,10.954554531595562,485.558403543024
3,11,4,5.1510551466644925,221.690825723841
3,12,0,0,0
3,13,0,0,0
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,1112,3.13293652520316,129.833300276561
4,1,1731,2.375248264327485,105.125399657541
4,2,3767,3.4810697601046354,150.072395800408
4,3,1683,2.375362866701763,106.250093542420
4,4,167,6.9756663727756765,318.729003100285
4,5,16,5.2634765317188235,220.202024293000
4,6,389,2.557806838254032,107.202867864823
4,7,10,7.10884517196394,300.547951546933
4,8,380,2.3636330123393345,97.9518984733463
4,9,10,5.740782202385079,256.721720025521
4,10,5,5.473945536360624,235.119617718389
4,11,2,5.3568776837421535,230.003087104945
4,12,0,0,0
4,13,0,0,0
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,58,2.0148796349128344,89.0482612413836
5,1,78,2.5507155711436527,108.345929719936
5,2,277,1.878868818954871,84.0804437318796
5,3,490,1.8960861213754303,84.2355857859762
5,4,248,1.9595296693789308,86.6827389904465
5,5,9,7.379280659178521,328.856319707025
5,6,381,2.510167273177401,105.118183603682
5,7,747,2.3076248488955176,95.5385229976760
5,8,4,5.883258538398205,262.927061913337
5,9,3,5.559780080662136,241.817698634447
5,10,2,5.394275090785076,233.035289174104
5,11,0,0,0
5,12,0,0,0
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,7,3.1506145899638414,134.516408419702
6,1,1,5.6525093873641055,254.743253721785
6,2,3,4.0455295854016144,183.668702719470
6,3,737,1.9565409739878517,86.4754115057872
6,4,3,7.798525938091651,356.843170582092
6,5,10,8.03932698828497,330.255061669022
6,6,374,2.3408935110441926,98.0649223147786
6,7,5,5.679702384675202,250.876106911741
6,8,2,5.6003382548065535,245.373176084933
6,9,0,0,0
6,10,0,0,0
6,11,0,0,0
6,12,0,0,0
6,13,0,0,0
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,0,0,0
7,1,3,5.569697896112959,250.565237884877
7,2,4,5.46934872586082,247.405321098690
7,3,0,0,0
7,4,0,0,0
7,5,0,0,0
7,6,2,5.680012304394529,250.497297861163
7,7,2,5.644312693115621,248.712182712305
