36.45321774273239,"[3.164982051070685, 8.542134615076932]","[3, 5]","[0.774505596204248, 0.627375927973722]","[0.188657194075, 0.811342805925, 3.69792770044e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1192,7.98727856447222,359.453044266031
0,2,2630,8.83903275715281,342.258000735041
0,3,3854,9.49166320415523,338.882373388095
0,4,4176,9.91622317073144,346.850383578080
0,5,3883,10.3317716972919,350.747576513711
0,6,3317,10.8593679543208,363.179642694667
0,7,2869,10.9381571568625,368.216847060580
0,8,2375,10.8007071191865,364.038370366428
0,9,1906,10.7899462575805,358.986104942751
0,10,1634,10.4731191788767,347.693209797755
0,11,1448,10.4898896356901,350.798460198546
0,12,1397,10.3035014935523,347.738382182983
0,13,1277,10.2807644541089,347.341888750728
0,14,993,10.6304164960043,360.829019656190
0,15,779,11.1426287235811,378.210856148091
0,16,582,11.8250479315279,397.796897492607
0,17,531,11.8673480450432,401.896446715388
0,18,525,12.3029784393077,419.134234854611
0,19,432,12.3891934947445,421.737409850163
0,20,362,11.8396958145440,403.409047410171
1,0,359,12.6558566716769,419.550145388410
1,1,2048,12.2397177801665,408.858660368265
1,2,4882,12.0154318607847,400.037238107202
1,3,7533,12.2319962956753,405.438201823576
1,4,9129,11.9521728072756,394.576672708733
1,5,8726,11.7693803725031,388.082629762313
1,6,7468,11.6521310413724,384.058557856554
1,7,6428,11.2376282037343,370.340383185636
1,8,5561,11.0820970903914,366.844875187203
1,9,4649,11.0090648748290,366.161528278897
1,10,4038,11.4422019676764,385.127452227378
1,11,3393,12.2477752936416,415.473183155490
1,12,2854,12.2314720996916,415.054190843936
1,13,2372,12.6985882617881,429.974902249434
1,14,1900,13.0432482952486,443.522904482317
1,15,1632,12.6370486413784,432.412272337459
1,16,1485,13.0340466019109,449.957510238798
1,17,1226,13.1275187639567,453.880789234598
1,18,959,13.1999077001835,456.716642095942
1,19,808,13.7069230058553,472.457404068509
1,20,641,13.1469161697768,455.055253618353
2,0,354,14.4125164906758,487.341873348921
2,1,2101,13.1330653623335,440.271501625769
2,2,5267,13.2258927102371,442.150385509785
2,3,8479,13.0805929983505,435.858537777489
2,4,10154,12.6329055632919,419.129249239585
2,5,9733,12.2223298135125,405.455450311158
2,6,7991,12.1828388056052,404.889345468492
2,7,6930,12.2418685968137,407.326498501646
2,8,6018,12.2502984481102,407.700334848559
2,9,5227,12.2850079927042,411.280372768860
2,10,4616,12.5293988145012,420.585662097219
2,11,3974,12.7059063689357,427.790491261534
2,12,3365,13.0940597812042,442.430189223867
2,13,2905,13.1175074804750,445.277778018897
2,14,2519,13.1753787327518,449.300981830809
2,15,2201,12.8854228708914,439.653877832025
2,16,1852,13.2097954890841,452.301993121649
2,17,1439,13.4154305697486,458.780119349054
2,18,1124,13.6039276221920,465.376496733570
2,19,915,14.3699338977167,494.569114825198
2,20,771,13.7898004133746,474.870479967697
3,0,348,12.8485663652637,430.387464047909
3,1,1658,12.9460863804916,432.634882205290
3,2,3954,13.2625247741132,442.286062509682
3,3,6400,13.2528765773515,440.534267692210
3,4,7580,12.8846239752925,428.056934854891
3,5,7078,12.7175217634912,420.785237296912
3,6,6073,13.1513492751625,435.873288063794
3,7,5322,13.1187671715987,437.187502883055
3,8,4632,12.5985259581184,421.580609417843
3,9,4066,12.4578165947348,419.455439750170
3,10,3604,12.8916358866754,437.537912146942
3,11,3167,13.1703926277957,449.476600366305
3,12,2590,12.5172654833281,426.247530173205
3,13,2158,12.4515520064194,424.085341531626
3,14,1910,13.0828217317919,448.378696296698
3,15,1665,13.7772434283509,474.049617779963
3,16,1308,13.3600602868766,458.702041115480
3,17,1013,13.4538571963681,462.672795049162
