34.53425062509746,"[2.5980581947058665, 4.745258150039573]","[2, 3]","[0.792133947103157, 0.554614334927318]","[0.0717015519949, 0.232217299204, 0.696081148802]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,77286,2.12088436804137,101.641842426080
0,2,89668,2.56975351133976,114.217242961999
0,3,65267,2.98126376194724,130.782811348921
0,4,44588,3.92724723264461,170.867614034510
0,5,34963,3.44239192891789,148.793179411470
0,6,27323,3.34193614993250,144.599539138074
0,7,18237,4.04891393629411,175.293586074452
0,8,13202,4.10538127146492,182.571610257630
0,9,9071,3.62731245328465,157.189933268662
0,10,6497,3.81584204526109,166.956225226578
0,11,3265,4.42867399031797,191.598355539895
0,12,2238,3.69144366766472,164.105348800540
0,13,3605,3.77685311915867,172.521225800995
0,14,2756,3.94788484760133,180.527493153522
0,15,1744,4.05793856056293,187.337787621646
0,16,1092,3.65121636026141,169.539976936785
0,17,291,5.29708482301159,246.384300469718
0,18,79,7.10435729972109,327.667531792587
0,19,24,8.04298810469958,362.685162991095
0,20,19,7.39820869624397,324.549716053609
1,0,22611,3.77704530763327,164.345284362992
1,1,58290,3.63010677243236,157.589180991280
1,2,71297,4.07511237605524,176.603365997742
1,3,54416,4.40485799691842,191.194675813461
1,4,42998,4.25830973852686,184.288363310364
1,5,34082,3.99987840871565,170.723183745211
1,6,23095,4.31594967620773,184.635523349450
1,7,16121,5.16854627723480,221.355856574713
1,8,11257,4.37396936569098,187.566934250259
1,9,9116,3.88674049152641,166.036290021255
1,10,5490,3.68835398800833,159.311563027773
1,11,5090,3.63798526206822,154.542723245378
1,12,2592,4.14844843495799,175.614251950053
1,13,2049,4.40717959918571,201.065228954250
1,14,2237,4.20082254708743,194.448902907886
1,15,1813,3.90743332491018,190.431028039588
1,16,1581,4.03569284254647,200.474236044645
1,17,602,4.53195008524202,226.785269506659
1,18,53,6.51204859096952,295.781775670427
1,19,23,9.25162336187024,414.039698178704
1,20,22,9.52684632933019,433.481662029441
2,0,12558,3.91433429838423,169.325745300018
2,1,29577,4.40664708762726,190.242712071072
2,2,35227,3.97305238676236,172.346685737360
2,3,28548,4.28787855116446,186.589189311118
2,4,20431,4.24249710418529,184.250289322566
2,5,12132,4.39046127608463,190.937027356632
2,6,9028,4.63874634688334,202.446726435808
2,7,6453,5.05388371532856,215.592874972687
2,8,5205,5.14291279582762,221.865487143334
2,9,2569,4.99965863620474,218.708210874007
2,10,2278,5.18829659195685,224.968761839706
2,11,1416,6.02766939014150,259.345913344136
2,12,686,4.78975139553681,216.561222622826
2,13,576,4.80317241329924,221.512605728620
2,14,492,4.79347919277884,229.431890838238
2,15,742,4.47891660875544,222.886694034407
2,16,619,4.75048081902768,239.921459126671
2,17,42,6.14710510353037,285.005967236710
2,18,41,6.56794281057811,301.898577728274
2,19,23,7.75229579830051,364.024780476985
2,20,12,8.53597629307999,405.464664345592
3,0,4236,5.46588384808936,241.748506452358
3,1,13250,4.81749424422690,215.319028602015
3,2,15806,4.57913689594320,201.691568074309
3,3,12392,4.47994392346904,197.116466172248
3,4,8569,4.56946389383130,199.077217694770
3,5,7518,4.86737509870943,214.252210567375
3,6,5313,5.53279856004024,242.588169050256
3,7,3067,4.96785765530087,212.654320835464
3,8,1387,5.47404346592755,241.234436692503
3,9,858,5.58246720182204,257.601484181072
3,10,816,4.37076811079725,200.823398380570
3,11,762,4.19757561472972,194.310421811017
3,12,1263,3.18607193512066,144.373071568820
3,13,819,3.20623055453476,144.397874961085
3,14,85,7.76039982084593,366.516835682780
3,15,39,6.52969786797980,316.372009153706
3,16,43,7.26113515106727,350.462361350777
3,17,33,8.41108167515591,406.005601432369
3,18,21,6.56048361482073,316.637705511467
3,19,16,7.79714182138664,369.434134131398
3,20,21,8.49252002446800,398.301630716293
4,0,5162,5.13762730355392,226.361219271096
4,1,10275,5.37742129157814,238.791719624671
4,2,10005,4.76628481766478,209.982224722113
4,3,7773,4.13031248428443,181.546210293463
4,4,5505,4.04631266966194,175.285096944784
4,5,4194,4.69095925817910,206.735107222235
4,6,2541,4.08756748721020,178.071561069430
4,7,1457,5.34781887933112,234.007851012729
4,8,676,7.32771575497950,336.283256762896
4,9,485,6.94477819156135,320.749394150419
4,10,280,5.78129711864506,268.478531617800
4,11,183,5.35729524228517,251.823340014842
4,12,79,6.17383379028939,284.978734709199
4,13,60,7.11763023939681,342.330919783980
4,14,50,7.37597400182892,353.428688874866
4,15,58,5.85413944275283,280.094664222106
4,16,61,5.80013176827182,275.401602886020
4,17,60,6.17476630700695,286.976022298775
4,18,22,7.34583258219333,349.537196467268
4,19,11,5.93487855252656,296.084545152832
4,20,14,6.32163619493196,303.204850884245
5,0,2076,5.80129256956066,252.809205952606
5,1,4350,4.11079251211033,183.468808545382
5,2,4427,5.63787176193912,251.943585169312
