23.64014213222051,"[3.616774758135269, 7.807816532365916]","[2, 7]","[0.691494522702835, 0.714767175081076]","[0.16304150041, 0.83695849959, -2.28390745132e-20]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,35828,1.97604116615814,45.3545607965244
0,2,72823,2.35291980501190,47.5412119915997
0,3,89826,2.50125346628196,47.6746083145530
0,4,78728,2.59687420344843,48.2209689727298
0,5,54546,2.62630171306330,48.1773502964966
0,6,31833,2.55438756685101,45.9272248020080
0,7,14973,2.47327470479092,43.9418012835277
0,8,5712,2.57834526447382,46.0333084684248
0,9,2332,2.83672326709730,50.8098434652267
0,10,999,2.66454207563169,48.9472721729822
0,11,489,2.19389926175150,39.2167360532590
0,12,249,1.71253654187364,31.1679968906445
0,13,203,1.18178258094331,20.7089527025552
0,14,93,0.548439122264810,7.74933545977261
0,15,4,2.36739040837518,38.0593944404786
0,16,2,2.58338108600238,46.9288431878705
0,17,3,2.87728998364538,52.4739323354719
0,18,3,2.35072475093858,42.0086029528641
0,19,1,1.80707479442680,31.3251542557393
0,20,0,0,0
1,0,11561,2.74988839356273,50.0526590292537
1,1,46938,2.84137700995486,51.5459682304737
1,2,86093,2.91329208653825,52.7320351735977
1,3,100890,2.95770794167894,53.5339265927563
1,4,88467,3.04676384573994,55.2214304886952
1,5,61097,3.08367246944941,55.9103009769984
1,6,35175,3.07186816778492,55.8277166240882
1,7,16704,3.12989831186821,57.1720437356374
1,8,6921,3.15372298063982,57.6058976204461
1,9,2971,2.98478102220582,54.6141931219697
1,10,1119,2.62831052229197,48.2927603521741
1,11,414,2.44465460978181,43.7371714282078
1,12,257,1.97189220168357,35.1378413986232
1,13,124,1.84474217206368,32.2309161832450
1,14,13,2.76186462334694,46.0022341462650
1,15,5,3.17389881316812,54.7754214083737
1,16,4,3.03474772262372,54.2271959515507
1,17,1,1.83384392596205,32.3649003004484
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,7063,3.11642328703585,56.8607677339563
2,1,26746,3.09892420259048,56.0795556669256
2,2,48043,3.11516895434340,56.5944759968768
2,3,56497,3.15948663091882,57.4358780218259
2,4,48636,3.22182880562783,58.5657736316815
2,5,33613,3.18783816517509,57.9693512417640
2,6,19233,3.16519812870293,57.6648592865757
2,7,8538,3.34045714688851,60.8897735110640
2,8,3977,3.39980712432671,62.3791936016260
2,9,1878,3.21886660017764,58.6061201170603
2,10,863,3.10859476388820,55.5495243940516
2,11,334,2.81061119177695,49.4645529716481
2,12,195,2.33556755767139,39.8136726622076
2,13,152,2.36002606339014,41.1981678302812
2,14,80,2.56414705504890,44.0881375773820
2,15,3,5.02836350820164,93.2879988359181
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,3033,3.51648579631197,63.7146171221981
3,1,12152,3.67426365194853,66.9656409038331
3,2,23268,3.65161961824507,66.7667063548418
3,3,28050,3.63789896872144,66.7658220449043
3,4,24524,3.65780864477585,67.1772339769162
3,5,16675,3.65727291596105,67.2443917609057
3,6,9554,3.77808325861714,69.5012929342713
3,7,4529,3.73905982485409,68.6608670473339
3,8,2090,3.41812387740303,62.6566374306722
3,9,1066,3.36580814508413,60.9794231041185
3,10,506,3.14292933242818,57.3519344294536
3,11,328,2.68462746317056,48.7944617857353
3,12,308,2.65171073880143,45.8673752110270
3,13,213,2.62131229501884,44.3596603027525
3,14,59,2.57885817458734,41.5526831084908
3,15,1,1.58323938416949,22.9945468550411
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,1777,4.10063086046195,75.8104684259780
4,1,6342,4.00136077152768,73.9497425257202
4,2,12206,4.04345327046704,74.6291533707158
4,3,15047,4.15158442701384,76.7494180345045
4,4,12725,4.22698025679882,78.1320033375222
4,5,8622,4.23319850728515,78.3608276065641
4,6,4582,4.28741286603119,79.4595381019272
4,7,2090,4.11897955258476,76.0217888193739
4,8,1017,3.86207998983522,69.9536146788007
4,9,432,4.18075754327478,76.2157205857247
4,10,229,3.82656794601795,69.3750047626390
4,11,137,2.90102170780926,52.7677302256129
4,12,62,2.74441119073123,47.9260605880579
4,13,8,4.34208426446221,75.7715817765942
4,14,2,3.79829774704650,62.6101676269454
4,15,0,0,0
4,16,1,2.05429396599879,31.4517559359763
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,915,4.64509793041706,87.0828186950448
5,1,3930,4.78438279595647,89.6394085803963
5,2,7639,4.72807132247609,88.2379321807665
5,3,8743,4.75914038068788,88.8793251125094
5,4,7265,4.49005200296330,83.6531299530475
5,5,4969,4.36362742570719,80.6260721966722
5,6,2589,4.37050300157902,80.1665667675442
5,7,1128,4.46308687088973,82.6073947267135
5,8,434,4.53615349913669,85.1875977302614
5,9,195,4.15789160760565,78.1227615500369
5,10,103,3.88362128209727,71.1737089389488
5,11,49,4.58433977508829,84.6015380364274
5,12,17,4.69208135836791,85.3129555858451
5,13,9,3.44520998016703,62.6916003299695
5,14,3,2.98455943381440,51.8756627443414
5,15,2,2.05668379614496,31.3565232693043
5,16,1,2.04626398777546,31.0503164204364
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,818,4.79912248001428,89.0407672059018
6,1,2778,5.10703090128264,95.7856802699604
6,2,4266,5.22131919807434,98.7263535133243
6,3,4697,5.01083231508145,94.1846312509280
6,4,3618,4.96572935273847,92.7124842569861
6,5,2393,5.04088414471181,94.3557046665737
6,6,1448,5.28673707107959,99.0580610757928
6,7,582,5.04026247178320,94.7887546237749
6,8,179,3.41834374751557,63.2378445479964
6,9,90,3.20405409056633,60.2534175787698
6,10,37,3.54941100258430,67.3302402289952
6,11,13,2.83675932132640,49.3499698481150
6,12,7,2.50402191032231,43.5910758716007
6,13,1,5.32922507709407,107.315431689686
6,14,2,3.68480448812677,68.9012515520604
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,366,4.99187747169101,91.5889911822526
7,1,1305,5.91761038293720,111.873154968481
7,2,2539,5.94348613151049,112.629120350559
7,3,3038,5.77430492949902,109.670000090036
7,4,2424,6.00961478280416,114.904420316317
7,5,1479,6.36129174494195,121.307932432666
7,6,767,5.89631976182180,111.187106542159
7,7,378,5.26567923562906,99.0328913796550
7,8,192,4.66178148170237,87.1644724133159
7,9,70,3.37595623329003,63.9832470877262
7,10,25,3.05564757565439,58.1287230886373
7,11,14,2.72865336641144,49.9838784288921
7,12,11,2.83379850818434,54.4057523033735
7,13,6,3.33669152842238,64.8788393334094
7,14,1,2.00627819925213,29.9019015923876
7,15,0,0,0
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,193,6.40776250248797,121.714259918564
8,1,663,6.18450710019733,117.803850972954
8,2,1198,5.95867789658899,112.489463988817
8,3,1287,6.50500061311849,122.936338572101
8,4,924,6.04083850778504,114.207689516904
8,5,481,5.81576782094233,110.182397920946
8,6,193,5.50184096864435,105.933555804067
8,7,135,4.67453182927777,90.5356758377055
8,8,119,3.78558870629994,73.4572378081979
8,9,49,3.96304999972828,80.5907642274100
8,10,10,4.44923250127577,103.687118429896
8,11,5,3.82867866517445,86.9840188771475
8,12,1,2.50709512156068,50.6303476681433
8,13,0,0,0
8,14,0,0,0
8,15,0,0,0
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,62,6.51999705991989,127.526753113636
9,1,221,6.13850557072490,117.242339692312
9,2,541,6.42203699576883,119.749217382358
9,3,726,6.07026641054780,112.993249772136
9,4,439,5.73056986853002,107.088599533863
9,5,230,5.81359135310023,109.873197117639
9,6,98,5.29855258626234,102.986502365737
9,7,64,4.38475166528652,92.5750844681674
9,8,46,3.93395481931974,81.0135543975783
9,9,25,4.04279656159254,84.7061276678318
9,10,3,6.26611903631676,155.433069270329
9,11,0,0,0
9,12,0,0,0
9,13,0,0,0
9,14,0,0,0
9,15,0,0,0
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,18,7.75957521204389,153.917247344942
10,1,120,5.40667831715957,101.192307144565
10,2,329,5.06467350920931,90.8954401527756
10,3,312,5.47297077864640,100.633177012020
10,4,179,6.27576459419192,121.649200940883
10,5,124,5.91311455372940,114.892316980572
10,6,64,8.04723829042673,160.294663950957
10,7,34,9.86735721008816,198.465944902397
10,8,11,11.0183692836260,224.435200316114
10,9,2,11.7782234607492,237.806919413364
10,10,0,0,0
10,11,0,0,0
10,12,0,0,0
10,13,0,0,0
10,14,0,0,0
10,15,0,0,0
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,4,4.82930383254816,100.468553508989
11,1,46,4.53296925250421,82.7803707709176
11,2,117,4.76767554351708,85.2405588284532
11,3,154,4.68283503517911,84.2693319106187
11,4,114,4.83228039394264,89.8359235431782
11,5,86,5.86214201963159,111.919325967422
11,6,37,7.50553140348577,147.844420569840
11,7,9,5.79280043772257,117.675157720943
11,8,6,4.43133606386183,94.7855107584722
11,9,1,4.81521228661271,117.332936769773
11,10,0,0,0
11,11,0,0,0
11,12,0,0,0
11,13,0,0,0
11,14,0,0,0
11,15,0,0,0
11,16,0,0,0
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,2,5.45762872310334,110.504605289448
12,1,15,5.78317980249131,116.672991007849
12,2,34,6.65924047975716,132.522201498183
12,3,81,5.12852348828794,93.4127936385559
12,4,49,5.16997989549372,95.6005749752539
12,5,20,8.69565153559840,169.329727848492
12,6,10,11.5210877865176,225.714996637913
12,7,4,14.7519190245204,291.801672611923
12,8,2,11.2568989392077,220.066956969134
12,9,1,18.3456387156293,365.382683294748
12,10,0,0,0
12,11,0,0,0
12,12,0,0,0
12,13,0,0,0
12,14,0,0,0
12,15,0,0,0
12,16,0,0,0
12,17,0,0,0
12,18,0,0,0
12,19,0,0,0
12,20,0,0,0
13,0,2,5.52085730006484,118.479449596550
13,1,12,5.04108426588627,104.362107736047
13,2,150,3.27889643820628,51.6314172969765
13,3,256,3.03379836398909,45.6061610793059
13,4,171,3.04645221512872,46.9966802099254
13,5,101,3.09810107982461,47.5211921369355
13,6,95,3.08791636400980,45.8880325734737
13,7,68,2.92209798404687,41.6794263882739
13,8,23,3.35784752414821,50.5586477253314
13,9,0,0,0
13,10,0,0,0
13,11,0,0,0
13,12,0,0,0
13,13,0,0,0
13,14,0,0,0
13,15,0,0,0
13,16,0,0,0
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,5,6.83074109106192,142.778025887715
14,1,9,6.50518813436435,134.945811741730
14,2,9,5.38536262431793,111.560350550193
14,3,11,5.13615743213016,105.628935799132
14,4,9,7.02379454587170,145.469219497902
14,5,6,7.39513475616626,154.454057942819
14,6,3,11.3166894069943,231.078990307388
14,7,1,18.3552104190056,365.593411351078
14,8,0,0,0
14,9,0,0,0
14,10,0,0,0
14,11,0,0,0
14,12,0,0,0
14,13,0,0,0
14,14,0,0,0
14,15,0,0,0
14,16,0,0,0
14,17,0,0,0
14,18,0,0,0
14,19,0,0,0
14,20,0,0,0
15,0,2,6.95970074175427,146.862265748052
15,1,4,6.87817593959409,143.852331967615
15,2,7,7.04439395166467,146.212852164033
15,3,11,7.10876041765791,145.604417960342
15,4,8,7.25844152087881,148.488077470699
15,5,0,0,0
15,6,0,0,0
15,7,0,0,0
15,8,0,0,0
15,9,0,0,0
15,10,0,0,0
15,11,0,0,0
15,12,0,0,0
15,13,0,0,0
15,14,0,0,0
15,15,0,0,0
15,16,0,0,0
15,17,0,0,0
15,18,0,0,0
15,19,0,0,0
15,20,0,0,0
16,0,0,0,0
16,1,2,6.97881379025141,143.701568526780
16,2,4,7.10067624228755,145.502712620939
