44.71571530745756,"[3.8512864705841956, 7.80688412859364]","[2, 7]","[0.742101964217632, 0.595655424271633]","[0.0973965013416, 0.902603498658, 3.9248118644e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1216,8.59576155013047,433.726959124604
0,2,3813,10.2173596806385,435.867362807033
0,3,7898,11.5167318203381,467.284540649089
0,4,12327,12.0375724495195,479.692313177552
0,5,15200,11.9611794974214,473.823042178597
0,6,15554,11.9648943742804,472.577554165706
0,7,13695,12.1635254046927,479.313487545474
0,8,10805,12.2433937038777,482.346147313332
0,9,8553,12.1584294745143,478.168087043885
0,10,6984,12.0755682760370,475.299202898573
0,11,5747,12.3243148529767,485.594056513638
0,12,4740,12.5766129026612,494.868029398231
0,13,3817,12.8327949095191,503.825921481315
0,14,3094,12.9822373446815,510.739587447424
0,15,2402,13.3624963398986,526.589631077400
0,16,1833,13.8564931523438,546.228609870129
0,17,1466,14.5319605856898,572.771453210580
0,18,1303,15.0578051855298,596.179258299816
0,19,1163,15.0474375705117,597.282640046948
0,20,925,15.1184746970045,600.306253811326
1,0,220,11.6592834200076,464.351846013586
1,1,1282,11.9305087788499,470.633768321338
1,2,3890,11.9911418057855,471.501685922089
1,3,8251,11.7938109399662,462.993546673386
1,4,13048,11.8508148391756,465.936707443260
1,5,16404,12.0479217709479,473.615319425577
1,6,17364,12.2581279165259,482.111257895918
1,7,15485,12.3500082504793,485.602457883483
1,8,12726,12.4715482106059,490.068074998249
1,9,10236,12.7572203555433,501.868440609113
1,10,8155,12.9707692098739,511.090257940993
1,11,6685,13.1405288481283,517.222563728164
1,12,5344,13.4714924597787,530.619408638078
1,13,4303,13.7752612119864,544.287086361912
1,14,3493,13.7660830620879,543.506326231441
1,15,2752,13.7157983524230,539.853247616102
1,16,2251,13.7616394099375,542.248326656205
1,17,1852,14.0058141095634,549.773653622044
1,18,1495,14.4661856615365,568.593045916778
1,19,1275,14.5342665660337,572.923118805418
1,20,989,14.3249971050666,564.711415227830
2,0,116,8.64906824046607,336.078911627387
2,1,693,11.7941310552689,460.680057097195
2,2,2211,12.4288110781173,486.276217579724
2,3,4713,12.4959073031407,489.173542471213
2,4,7428,12.4657596678648,488.454290268448
2,5,9098,12.6392704067482,496.635646734132
2,6,9324,12.8364504788379,504.370076989431
2,7,8355,12.8005891687799,502.881058347981
2,8,6843,12.6200126331842,496.473880332262
2,9,5533,12.8203531379004,506.037888864130
2,10,4479,12.9661145218889,513.364274026045
2,11,3663,13.2293165612045,523.434049439822
2,12,3028,13.1104936697908,519.255330579389
2,13,2366,12.8067815312975,506.104667941506
2,14,1893,12.7399955581034,503.052961073625
2,15,1558,12.6906392406681,500.592100319334
2,16,1219,13.0660394865809,513.663052401237
2,17,1039,13.3599496427437,525.045116171270
2,18,848,12.6775778341906,499.825984413084
2,19,659,12.3448103299163,491.962165907136
2,20,592,12.9270583321522,520.277154800943
3,0,71,12.8384156308979,497.611146687703
3,1,411,13.3454936759699,525.371774837328
3,2,1246,13.2227953142778,519.956828524932
3,3,2599,13.6555752049406,536.114469790099
3,4,4009,13.5346697702937,531.236171570328
3,5,4855,13.0518565967388,511.062195183590
3,6,5316,12.7644843784847,499.072170708755
3,7,4836,12.8864794173026,504.451347909593
3,8,3957,12.5959781362701,493.289577328611
3,9,3422,12.3475342159735,482.942268106240
3,10,2630,12.2176924952235,479.145874869543
3,11,2123,11.8840888545144,469.382490039808
3,12,1757,12.3648097576548,490.018693483778
3,13,1303,12.7708090014778,507.393793553987
3,14,1073,12.3351955653126,489.710219882504
3,15,883,12.4783802785839,496.968781025001
3,16,721,12.4012427744438,496.346077723963
3,17,677,11.7514091322401,468.587692550100
3,18,517,11.1821169865293,445.022764509335
3,19,376,11.2205663070288,448.957744050386
3,20,270,11.6044328352397,466.541785176317
4,0,27,12.7458713335529,496.421457205429
4,1,193,11.5742141794302,453.551169880008
4,2,616,13.0060303792074,510.387180309819
4,3,1379,12.2565290930783,479.784853151294
4,4,2230,12.0234015436880,469.823245942013
4,5,2775,12.0963862400301,472.658304799010
4,6,2944,12.5000748105471,488.032353156512
4,7,2718,12.8648191933418,502.672164221087
4,8,2218,12.5160111126899,489.273954291614
4,9,1652,12.7190737860491,497.331197480201
4,10,1283,12.6504144688355,497.330141873950
4,11,1041,12.2683248947276,486.729374120091
4,12,914,11.4557598466841,456.641081408104
4,13,727,10.8700229266003,433.762654937870
4,14,573,11.4198070481431,458.422927482903
4,15,451,11.9087670780963,478.187925027569
4,16,349,12.4542359312234,503.602828401196
4,17,320,12.1700690783996,490.476369655550
4,18,297,11.2706554823941,448.551864171846
4,19,268,11.0222907625708,437.978158970745
4,20,205,10.3166756640169,408.502637302483
5,0,15,12.1210087306972,485.423212701168
5,1,115,11.5263794970709,448.121639956742
5,2,420,10.9420571575946,424.709282350106
5,3,901,10.8848072212680,423.490813087945
5,4,1398,11.5233947549099,449.599001220789
5,5,1624,11.5744412377666,452.834252181137
5,6,1709,11.9562089806491,469.529735123737
5,7,1627,13.1372929221774,516.797553699611
5,8,1377,12.9029843155018,506.576845826104
5,9,1021,11.4829160915876,450.522839222236
5,10,773,10.6236826218513,416.185161291758
5,11,573,10.7878971240339,423.408990414093
5,12,462,10.3895017892249,407.797030257286
5,13,396,10.5263196716907,414.868821284589
5,14,386,11.4697509829989,457.241331557922
5,15,300,12.9354696611326,519.053859885396
5,16,210,13.1157878203647,529.984277502393
5,17,160,13.5353950200673,544.367307208322
5,18,115,12.5527979017338,498.948956434460
5,19,95,12.2809558666817,487.188769503088
5,20,102,11.3189788149005,465.768134075143
6,0,9,11.5414209188576,457.659274827305
6,1,69,10.7179064041284,417.876706272590
6,2,241,10.5433945252130,409.602689200499
6,3,480,12.0774720706453,477.292729998645
6,4,738,13.1036743888579,519.453163409384
6,5,869,13.5945145129045,539.751236625070
6,6,909,13.2731798809235,525.933742158185
6,7,758,12.7308459354349,501.867979394526
6,8,546,12.7424015766123,500.595456103556
6,9,401,13.3501153760590,528.462834273518
6,10,281,12.0118500376474,479.122072313594
6,11,231,11.1912627009642,446.584239338305
6,12,184,12.0958806972783,478.545418067683
6,13,166,12.7491291371981,504.974107821693
6,14,129,13.5817999230388,544.189616360548
6,15,91,14.8037406547458,591.214978168640
6,16,85,13.2532970782748,524.350112484181
6,17,73,13.2198380892470,523.271910158061
6,18,58,17.6701605407192,703.095541734839
6,19,56,20.5427728457477,823.802001973526
6,20,47,20.2954336094133,821.331352227844
7,0,2,11.8100432147244,487.774791146983
7,1,26,11.4132670496486,442.765227302226
7,2,107,12.5298048182937,485.320243742176
7,3,226,13.2655024913525,515.577995954369
7,4,334,12.9915274564353,506.112445952813
7,5,438,12.5204990336492,489.999446899682
7,6,551,11.7570530225070,461.539488565432
7,7,471,11.4459549211320,448.252302181909
7,8,328,12.7624660683909,501.822399908581
7,9,266,13.7927915547551,545.206436839105
7,10,202,13.7829416395208,548.218504070041
7,11,139,13.8516468089899,555.981965817250
7,12,87,12.6054812239149,504.663391940935
7,13,81,12.7338654557330,505.757525878808
7,14,56,16.1498117393011,638.370953090551
7,15,62,14.1065145778673,563.552661563545
7,16,75,14.1126767589119,567.938333056369
7,17,45,16.7183859515559,674.734993799534
7,18,55,19.4490918495838,788.159820340585
7,19,55,23.3543841658948,943.163144982521
7,20,41,23.8318490845867,969.211127277263
8,0,3,10.0741108531497,388.205768678337
8,1,14,11.1055198252104,434.814265635649
8,2,51,11.1281927876519,425.407627330445
8,3,82,12.5862169355577,482.759572797702
8,4,140,13.1710954438585,506.755364985027
8,5,203,12.7459858110178,491.037971808763
8,6,220,12.2281602896126,473.049566190056
8,7,179,11.7878615101191,455.097499508078
8,8,145,13.3602502314548,523.030787693689
8,9,107,14.5158470318572,578.163541722172
8,10,87,15.5339075792024,632.934018299039
8,11,80,15.3873602219726,619.207328724082
8,12,66,13.7798476682078,530.425050316435
8,13,50,15.4156760105675,593.265944123719
8,14,48,15.5967719265389,603.384725299231
8,15,44,15.8373156339717,612.488429671734
8,16,29,14.0795137485635,546.516237633525
8,17,22,11.8640141301571,465.150822175295
8,18,26,13.1722331146305,518.359770053843
8,19,29,16.4197545047319,642.722049781078
8,20,20,16.1991742047603,633.561925950646
9,0,2,6.97898369251527,269.628489931988
9,1,5,7.93029459806361,318.959231611506
9,2,20,14.5870769870148,592.444774224333
9,3,56,13.7832566809511,553.495445243505
9,4,86,11.8814304843181,466.375207826680
9,5,143,10.6914142633888,403.271516167757
9,6,146,11.0789286795592,423.468191509406
9,7,81,12.0210142983834,478.263479205058
9,8,64,11.7168365110550,468.519580163951
9,9,66,10.9076483466205,420.930181811894
9,10,74,10.8767682811839,418.950754695900
9,11,61,10.7463134532689,419.921187699194
9,12,42,10.9539941616230,433.483641545820
9,13,24,11.9298547760709,464.680854887152
9,14,15,10.5192466055319,397.208567302198
9,15,8,6.37705438109429,243.481984046378
9,16,8,7.99785705500083,317.123689469971
9,17,3,8.70110598903155,353.977890736430
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,0,0,0
10,1,0,0,0
10,2,5,10.1380656695576,425.879852089512
10,3,15,10.6101736146156,448.644223737424
10,4,26,10.0638747612361,393.063639793600
10,5,50,11.0965668357445,436.945849425237
10,6,76,11.2898736585278,448.596829540489
10,7,73,11.2907841624733,444.265665638673
10,8,52,10.8046995606862,415.254895500435
10,9,43,10.6301800391091,407.796050109447
10,10,43,9.84796368938125,369.125921239205
10,11,28,8.80905910081353,330.461112104781
10,12,15,9.30729576018889,344.010070994105
10,13,9,12.2962437843896,461.892737472749
10,14,2,8.31203658623449,361.770251599079
10,15,1,8.28833623894708,360.326218852590
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,0,0,0
11,1,3,12.6621064300254,529.635716979007
11,2,16,13.3965798391009,563.838839869579
11,3,33,11.1651104175623,450.954828396754
11,4,31,9.89165275980692,391.439022226600
11,5,36,10.1588461971140,395.633596073434
11,6,38,10.3087041057961,392.145000700168
11,7,49,10.1987209746357,383.770559221313
11,8,38,10.1671702965479,387.534764155297
11,9,24,9.96627271822483,385.245829492689
11,10,26,11.4093404729052,469.446055457028
11,11,25,11.6678381107236,492.864774545091
11,12,11,10.5193736353709,446.420381600596
11,13,4,9.00188869729816,394.968697314505
11,14,2,9.03108511673185,395.651509454976
11,15,0,0,0
11,16,0,0,0
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,0,0,0
12,1,2,15.0957099708915,644.957288454716
12,2,5,13.9732410164756,591.352167919126
12,3,14,12.2382776513274,491.470710201322
12,4,21,11.3507893509191,442.908408691248
12,5,33,10.7349075424429,406.173708043587
12,6,32,10.2291665087858,373.302035047362
12,7,33,10.5161535415215,382.227999338392
12,8,28,10.0608777704880,352.882653840226
12,9,14,9.81632698657195,342.132776170019
12,10,8,13.1039301606381,555.007474149631
12,11,4,13.1129355131070,554.550527902545
12,12,0,0,0
12,13,0,0,0
12,14,0,0,0
12,15,0,0,0
12,16,0,0,0
12,17,0,0,0
12,18,0,0,0
12,19,0,0,0
12,20,0,0,0
13,0,0,0,0
13,1,0,0,0
13,2,2,14.6524528964353,628.587958395696
13,3,4,14.6636526768271,628.204852800367
13,4,2,14.6210249707750,626.991570458667
13,5,0,0,0
13,6,0,0,0
13,7,0,0,0
13,8,0,0,0
13,9,0,0,0
13,10,0,0,0
13,11,0,0,0
13,12,0,0,0
13,13,0,0,0
13,14,0,0,0
13,15,0,0,0
13,16,0,0,0
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,0,0,0
