32.43271046584593,"[2.1174300317600556, 6.887055340898205]","[2, 4]","[0.736171082080136, 0.686195618726211]","[0.0494809979777, 0.690343165148, 0.260175836875]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,26400,3.53338755315397,158.964559690317
0,2,54470,4.43575400645815,175.505023985057
0,3,70451,4.86555558802537,184.272358426934
0,4,68254,5.24928682236488,196.366485594694
0,5,56727,5.76020430157934,215.428007769418
0,6,49338,6.14052734529839,228.443367529766
0,7,42777,6.67095738456811,247.032386803232
0,8,36730,7.03853337667788,259.466943015234
0,9,31701,7.29044884671378,271.160149313973
0,10,27837,7.22187878986758,268.638579075890
0,11,25725,7.37009760189755,275.537593798260
0,12,22329,7.77354507536397,293.127849551177
0,13,19291,7.76859287630820,294.714597247547
0,14,16079,7.88799915169522,302.281022293948
0,15,13107,7.84969814667471,300.170592107670
0,16,10787,7.39447222071347,282.743274136120
0,17,9536,7.56956993550788,289.653863637168
0,18,7820,8.08649628955063,314.261755873123
0,19,6551,8.48546785451076,330.490596254682
0,20,5627,8.12790709332602,317.961436848199
1,0,4495,6.19222372094009,226.797844903320
1,1,19597,6.09492025365392,221.542472084514
1,2,39541,6.17184890733607,224.281999281708
1,3,52637,6.31178302655484,230.015079924174
1,4,52518,6.44331566839431,234.808252727010
1,5,46018,6.54294145442788,238.881534561371
1,6,39303,6.89821936108548,253.556502725389
1,7,33771,7.20417087175206,267.251184691517
1,8,29111,7.49158979930147,280.310236753586
1,9,25256,7.96707366628392,299.751123723007
1,10,21796,8.16410202269234,309.145846848408
1,11,18494,7.90347982307436,300.705022647228
1,12,16427,8.05496416813145,305.406839238679
1,13,14399,8.29499213141386,313.773090331577
1,14,12874,8.42411100753594,322.584165966182
1,15,10318,8.53676148000852,334.236145704185
1,16,8513,8.15857981055839,320.627298188618
1,17,6981,8.07662663193579,319.025518828151
1,18,6034,8.44678926663318,331.101817400596
1,19,4923,8.64080438616937,341.932094858446
1,20,4113,8.57533636340444,340.841415194922
2,0,1480,8.44087818086199,303.132169800629
2,1,7184,7.78097260208347,279.884362379664
2,2,15838,7.32044453064958,263.516969147695
2,3,21019,7.19001349852225,260.085919308891
2,4,20649,7.42006644834285,272.207377532501
2,5,18132,7.47810470964331,275.971282115753
2,6,15385,7.54199754185487,277.082716092142
2,7,13821,7.80310508386454,289.875329951158
2,8,11694,8.06113949610599,302.462317046962
2,9,10280,7.99498121523379,305.091495894535
2,10,9111,8.24949421323534,321.472976378533
2,11,7668,8.10717610759019,313.559177575748
2,12,6453,7.78395378657492,296.968312858644
2,13,5554,7.83076871413843,296.198772408431
2,14,4653,7.85980666923010,299.531677457344
2,15,4008,7.89494128751457,309.212546371071
2,16,3281,7.71040274007340,308.469366408314
2,17,2835,7.81026837302787,313.322949454351
2,18,2361,8.32706311048288,331.180650034039
2,19,1714,9.35119269327615,366.491553607470
2,20,1451,9.81410382446541,379.797483398210
3,0,639,7.99030162458662,302.021922052120
3,1,2652,8.00321991190271,301.297920486332
3,2,5638,8.17607853449204,308.026728840716
3,3,7553,8.45425002912870,314.930056750170
3,4,7044,8.97483108238262,334.222917127879
3,5,5881,9.62855901794901,355.141784381828
3,6,4955,9.52075838650953,354.368820377511
3,7,4205,8.46806761091291,319.072764623464
3,8,3839,7.58391004634980,287.391157561726
3,9,3809,7.57374611923730,286.262291221472
3,10,3545,8.20128044367596,311.318222214500
3,11,2878,8.28894356905383,314.056038502515
3,12,2427,7.61540240539940,290.896774987162
3,13,2090,7.48647307648608,285.580355955136
3,14,1862,7.57907918168316,296.098281484717
3,15,1641,7.26397989212700,285.785638299729
3,16,1347,7.20827712664542,278.531277687610
3,17,1198,7.13552777684058,278.968812682458
3,18,949,8.10948153249930,320.545998790574
3,19,858,8.72981879686306,340.930805014335
3,20,823,8.52544527603620,337.044664157776
4,0,276,12.8777611761497,513.918962367412
4,1,907,11.0507538919982,420.256452109280
4,2,1645,12.2002773620089,465.899523539542
4,3,2355,11.4724964730097,432.779610144005
4,4,2596,9.56217361983693,354.041371085188
4,5,2236,9.24690136241705,345.689693839106
4,6,2097,9.95947154464591,374.433571372045
4,7,1832,9.90602271709585,374.104114627218
4,8,1487,10.0190436296970,379.140547916589
4,9,1374,9.25653760892244,353.527717778044
4,10,1343,8.29806579126144,317.118391891033
4,11,1285,8.12429661528008,311.490084565926
4,12,1029,7.61947153027698,288.781587973824
4,13,977,7.32696837823338,278.827723800888
4,14,893,7.06994573319233,269.177977843033
4,15,634,8.03278351319834,302.113707349929
4,16,403,10.1811215152487,381.177318170793
4,17,309,9.98366671021112,380.721066602790
4,18,282,10.8605605574459,415.346997175370
4,19,328,10.2018405422529,412.706915244771
4,20,298,10.1078473336637,415.394757333718
5,0,53,15.9164172397461,642.833296752500
5,1,198,9.74506032470831,379.625091281059
5,2,517,10.0444976386168,388.776004721566
5,3,797,9.57911454928554,369.224438131024
5,4,901,9.76040765636865,379.930815110236
5,5,1024,10.9346775017125,430.557456005902
5,6,849,11.1326301706973,441.193620594747
5,7,851,9.95272721241536,397.623226007597
5,8,677,9.54835198885196,377.360936109411
5,9,557,9.67111982423669,382.320873077009
5,10,469,9.74221363668036,385.377602698952
