30.211390571920294,"[4.960216704588889, 2.46402774765353]","[2, 3]","[0.790644297280795, 0.554239109347535]","[0.169960549175, -7.40571469072e-17, 0.830039450825]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,147656,1.91328393529038,78.9958223624895
0,2,159714,2.03003250127798,82.1656932136757
0,3,143594,2.34490652351739,91.7802342730129
0,4,121071,2.91358576575800,110.894353073323
0,5,104262,3.37169084626725,132.217938143515
0,6,79008,3.98386620441768,155.715193553534
0,7,60940,4.60506177425625,186.322351198848
0,8,37150,4.13798215104072,169.893678295925
0,9,24150,4.62376276997431,190.659582002986
0,10,12965,3.64294682737657,154.201599839628
0,11,5904,2.928554972290566,107.677464935523
0,12,3203,4.2754126415262865,176.571934725871
0,13,1999,3.808837659643027,148.506808066038
0,14,173,8.545092857902427,358.000219772487
0,15,138,8.88005361261325,377.410389386255
0,16,76,7.588167103285639,311.651840278545
0,17,26,9.12217827183627,399.979861377980
0,18,31,7.019209268938785,296.795327136657
0,19,13,7.761478457394654,350.859156294889
0,20,9,8.626837233777707,385.238683551846
1,0,50392,2.24315219583003,85.2912117300293
1,1,158619,2.29521659078141,86.7453531536439
1,2,201915,2.85362305529282,108.944113465442
1,3,169514,2.82719481034065,108.011557439919
1,4,121857,2.98139102159869,113.539062499121
1,5,101497,3.67882144977460,145.876345810813
1,6,85515,4.01044048613601,159.511937745149
1,7,58207,4.68122480454855,188.773621928130
1,8,40176,4.49682305859693,182.498480707477
1,9,27401,4.08527078662070,169.357627374147
1,10,16478,4.41486302770299,187.131561396040
1,11,5448,4.16853881022028,172.759728846906
1,12,3657,4.384353495965689,180.889335007246
1,13,1586,4.7053866369956845,193.323554346799
1,14,995,2.8865134651568414,114.549269413170
1,15,158,7.903568762337534,340.243995618548
1,16,86,9.062288780955036,384.315575464456
1,17,46,8.310281551540134,342.410471011751
1,18,38,8.088814053676266,358.425287643047
1,19,16,9.165512773261625,415.541751123432
1,20,11,8.462968221599981,376.130537953548
2,0,32653,2.42599094529766,91.8473209093883
2,1,103506,2.75037372136663,104.424181059070
2,2,133023,2.98456206670214,114.397926473464
2,3,97585,3.24289904728430,126.095182252028
2,4,70965,3.42931504919526,133.332561530581
2,5,53368,4.19254974747797,165.444636983081
2,6,47525,4.71768542363032,192.602360613231
2,7,32257,5.22932044013065,212.130289537833
2,8,25050,4.76839372211635,202.170197037614
2,9,13281,4.22438161314730,176.470485284800
2,10,7140,4.35099196304508,182.394694847437
2,11,4647,4.03731443920525,165.261877620911
2,12,1908,4.539297102984206,186.649332951574
2,13,788,6.223200200173278,274.435044254562
2,14,633,4.3221575722690195,170.343644192225
2,15,56,7.93114655869026,337.631866069000
2,16,48,8.37316682353618,346.416606134346
2,17,14,6.948150723367293,277.970933440907
2,18,24,9.647888248551219,442.982472788044
2,19,9,9.77936250951294,452.697973499502
2,20,12,11.273807476641622,532.037966167549
3,0,15981,2.94067011837380,109.339733260459
3,1,62088,3.22204723654885,121.081664594242
3,2,75425,3.30191204707033,127.871117077609
3,3,54302,3.44462404010323,133.894340922810
3,4,34150,3.79727020387714,148.022644855042
3,5,29588,5.11586348375555,208.500980745417
3,6,20670,5.12451420240516,211.210900336474
3,7,16641,6.02034030152374,250.482669040357
3,8,9080,4.946721119407152,210.684553049871
3,9,9764,4.01947786114265,165.005317812950
3,10,4604,4.340285684949199,177.721121855436
3,11,2599,4.510652791572378,183.775005695396
3,12,635,4.857400305387122,206.926487376764
3,13,1580,6.023883346524006,262.051899777882
3,14,1014,8.807921571478438,405.275752639724
3,15,37,9.532516752367405,406.912949993616
3,16,10,8.403020807918486,358.267082822176
3,17,12,7.137634894590562,287.325004103993
3,18,9,9.633265680417695,443.689057621604
3,19,17,8.63525562688301,379.667473077415
3,20,19,7.280607470554341,306.919936917554
4,0,8942,3.35161521250346,127.526213404938
4,1,24613,3.23428649556299,127.159440518768
4,2,37643,3.64024895468174,141.391553221621
4,3,26799,3.75438182601099,146.287630407758
4,4,14418,4.02817254679032,157.780957041957
4,5,14656,5.11292226630736,208.234213077785
4,6,11795,6.09742507285280,251.579932092423
4,7,6848,6.18427564729521,255.445943529204
4,8,4675,5.527589563258771,229.595571164282
4,9,4941,4.799687263900383,201.951589517744
4,10,2752,4.99371111843557,210.640848193055
4,11,1994,4.931780234687424,212.551365420553
4,12,2843,8.515695920168183,388.451020558294
4,13,1055,8.898135869772071,410.150939300252
4,14,45,9.724859772572374,434.188689639652
4,15,23,9.169152643197057,408.518633343633
4,16,10,6.832947862524128,281.673532343021
4,17,2,5.132505069196611,206.812862292104
4,18,7,4.969819578891835,210.086031922524
4,19,12,6.281156181919744,279.767311522477
4,20,11,4.6451792511673915,182.931578994715
5,0,3454,3.96025055496569,144.977444371644
5,1,14808,3.68395432470783,148.956376044438
5,2,18411,3.72980745205367,144.238718799652
5,3,14333,4.05184508145656,160.541663214291
5,4,8643,4.46933605880910,175.188616281464
5,5,6233,5.07873695405034,204.308142756610
5,6,4125,4.966910878667469,201.479517019885
5,7,3301,6.08782885253222,243.447068048642
5,8,2925,3.77832424364112,155.304886852808
5,9,1987,3.6865286811545817,146.883158186252
5,10,390,5.342260182754331,217.121840877953
5,11,146,4.786994151021907,196.470821340523
5,12,1009,9.028084464930302,413.977490019682
5,13,33,11.052178803962068,507.761307874103
5,14,30,11.468303818067715,518.500039019243
5,15,12,8.710826060299262,380.600702925460
5,16,5,8.20452969137855,342.214213532132
5,17,5,6.080835530174423,249.813862662291
5,18,5,4.815006354207893,208.839205431873
5,19,5,7.179934145759657,309.628581972214
5,20,4,6.7473822745125585,273.870406595571
6,0,2399,3.6754451947503037,151.967367374333
6,1,4850,4.361696929934034,178.306480780985
6,2,10897,4.803611576043462,185.835556552458
6,3,10823,4.074468190413796,163.602167225082
6,4,5524,5.11548912080858,206.100073850486
6,5,4163,4.363979555937184,179.036702815740
6,6,2042,4.801733507506905,197.307474297888
6,7,997,4.083403359938082,168.205736292752
6,8,174,3.742319111418742,149.350290403654
6,9,85,7.379694335538729,292.106666193466
6,10,117,4.797794906595462,197.446237118313
6,11,6,7.677032035916958,320.296060973647
6,12,10,11.249961649996242,479.376293666338
6,13,8,10.574277141296129,459.370421678833
6,14,13,12.35409254175454,579.549184096189
6,15,14,11.20966000809882,533.310261659229
6,16,7,10.319557148897776,480.018846570069
6,17,0,0,0
6,18,4,12.801332110312687,610.992763736153
6,19,2,6.829515045900372,279.664326240753
6,20,0,0,0
7,0,2573,2.984263787319922,129.515090515260
7,1,6071,4.88903637206097,197.460394452213
7,2,6537,5.062034491298469,198.954888189713
7,3,3907,6.389829358267963,263.508874304889
7,4,2274,6.338276915339542,269.698894520258
7,5,924,9.20392926160733,387.855032478570
7,6,1326,7.800520450159701,325.357507686938
