20.868135696219806,"[3.856869937342701, 7.198099691109718]","[2, 4]","[0.541560911843247, 0.537147193195370]","[0.178126551093, 0.821873448907, -7.69662849913e-20]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,37769,2.09577681063610,39.8880318213158
0,2,73989,2.58024834600186,43.1021195906841
0,3,85508,2.87814800417615,45.1832898381456
0,4,72661,2.98744875000701,45.8323390464005
0,5,52441,3.18890681066847,48.5964992678145
0,6,37704,3.57656078061976,54.7239092958185
0,7,26552,3.89021132104493,59.2177828791505
0,8,19025,4.10413768547641,62.2967378620794
0,9,14512,4.43088347237820,67.7111141615722
0,10,10683,4.51353301960080,68.9253505175670
0,11,7467,4.46437544489218,68.9031100794129
0,12,4868,4.53660036086189,70.7317290293681
0,13,3262,4.92840434918792,77.7102441216347
0,14,2470,5.23203645228765,83.1127339269287
0,15,1774,5.72870215749359,91.1763464548368
0,16,1240,5.42706521382082,90.1272036952932
0,17,862,6.32644671217611,109.944666327466
0,18,633,7.56467019072547,135.242104849812
0,19,457,7.71086077297306,138.972137897879
0,20,255,6.83608515876636,119.421140895015
1,0,11692,3.28763941886413,48.0896308893699
1,1,46104,3.43196243599108,50.3365768672959
1,2,81378,3.48551864899716,51.2895028800761
1,3,93171,3.50322496634883,51.5745000778886
1,4,77398,3.55801060536604,52.5355013996282
1,5,55465,3.68945944245307,54.7438777529261
1,6,39182,3.76672945110204,56.1451801805041
1,7,27882,3.90180337403561,58.4927146051288
1,8,20681,4.14529493457964,63.1311200761740
1,9,15135,4.27119214342490,65.9796549225865
1,10,10482,4.44614858137976,69.8385861746163
1,11,7413,4.44432344848200,70.0805592596610
1,12,5173,4.51903983003524,71.0671713814129
1,13,3676,4.83416471298356,77.3732182638207
1,14,2611,5.12979686206402,82.4194093340254
1,15,1978,5.08294801737728,83.1428681721309
1,16,1344,4.96965984315536,82.6980719628591
1,17,953,4.96002130228911,83.6594957523922
1,18,719,4.82999175132535,81.7225982582598
1,19,528,5.55471058592416,96.3946769665378
1,20,319,6.76843291289412,118.135208157418
2,0,6697,3.48577179384159,51.1154186666243
2,1,23848,3.63631442172790,53.7824905568120
2,2,40697,3.70065759310065,54.5728048572394
2,3,46122,3.73325743970127,55.3197688181215
2,4,39631,3.83017793069880,56.8960856942517
2,5,29009,3.93267963738696,58.3348459310766
2,6,20736,3.94459138533975,58.7336632786143
2,7,15067,4.07658260374665,61.2572679415518
2,8,10932,4.15249384955156,63.4991339779401
2,9,7866,4.33172263761231,67.4090259153728
2,10,6004,4.61238714274016,71.9941184571723
2,11,4415,4.37251869794023,69.5716864317369
2,12,2802,4.34927080022089,71.0027861920364
2,13,1752,4.92203691274170,80.5883957186952
2,14,1339,5.35028044296132,88.5409902653048
