23.03766768797094,"[3.4238933318398237, 8.251856278354698]","[4, 4]","[0.528366930708728, 0.592940222220003]","[0.442079790268, 0.557920209732, 7.85046229342e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,3012,6.32977999900327,121.503770030713
0,2,4560,7.09359302520175,125.255199569804
0,3,4798,7.74583923955176,129.245825564297
0,4,3683,7.99693566453515,128.206389786192
0,5,2508,8.78441743041263,135.351729349180
0,6,1808,9.04576804351673,138.206571554575
0,7,1293,9.29168665021066,140.231534946605
0,8,891,9.63225339311554,144.911770960309
0,9,642,9.41932651720800,140.349797224846
0,10,426,8.61651791044995,128.990534462709
0,11,231,7.87001341257903,119.223675045742
0,12,135,8.79426086313015,135.614172194437
0,13,92,7.35852722853445,112.860356572798
0,14,81,5.99871852002684,92.4062824359348
0,15,60,9.31921963624822,151.773754462453
0,16,49,7.96721270449744,129.795984625971
0,17,44,6.72927110404780,108.335439472982
0,18,23,10.2906056324804,160.929983542136
0,19,15,15.8071975375762,253.670245305984
0,20,12,17.5796191915001,284.523721864464
1,0,2334,9.13461376626882,136.234171640747
1,1,8577,9.33445803162594,139.231525790412
1,2,13792,9.64392109565450,142.970704687627
1,3,14647,9.72710899169666,144.007495446837
1,4,11622,9.82667578829493,145.260646264096
1,5,8262,9.99315801943164,147.514532794820
1,6,5938,9.65749768813759,142.977083490237
1,7,4153,10.0770245504801,149.218462792652
1,8,2842,9.99884183552851,148.844002642147
1,9,2060,9.55772317925905,143.594100539624
1,10,1421,9.81673768741459,148.749164630794
1,11,947,9.57362585247853,145.576983149558
1,12,663,9.49496138426065,143.167244535653
1,13,427,9.49809408776283,145.097555751925
1,14,287,10.0923574463505,157.909958935664
1,15,173,7.79539241279793,119.986577722364
1,16,125,10.2041629475422,159.121736801468
1,17,74,10.7753844496436,173.155180333370
1,18,45,13.7662433936694,224.812516977342
1,19,35,12.8405437691545,205.752231150150
1,20,16,14.6980177441255,236.164662177600
2,0,3623,9.87937748214781,147.572850545147
2,1,12806,10.3283900003280,152.893840865673
2,2,21348,10.2861632932640,151.584055268484
2,3,22675,10.1336347423296,148.875121855315
2,4,17901,10.1797348658081,149.296950439321
2,5,12485,10.0708970329345,148.263979425694
2,6,8530,9.83083368395685,145.535737538676
2,7,5819,9.55518891603520,141.498187733673
2,8,4231,9.85169916119184,146.712430058180
