41.85876321707406,"[7.987696555805771, 6.143231838559189]","[7, 6]","[0.675528222486425, 0.757847732657679]","[0.825380242991, -7.8496237288e-21, 0.174619757009]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,45,15.5545414681731,516.093936357301
0,2,24,12.418809561312763,525.406292398745
0,3,36,16.235069041011716,514.271630213546
0,4,41,15.27366393681123,505.313267103748
0,5,47,12.652451446909684,394.868519529487
0,6,47,12.750581275538261,401.251185136420
0,7,63,12.970444980133063,414.510444852790
0,8,62,14.059410613442763,418.666956354808
0,9,55,13.13465663017111,340.877464366920
0,10,52,14.379743928745798,374.818863892198
0,11,49,12.34390420535858,316.356419303942
0,12,44,15.744856465849525,427.577571778919
0,13,30,13.63370884817495,363.521031858146
0,14,32,12.458238006700558,347.189909248163
0,15,26,12.709111561893407,347.878932172396
0,16,26,13.488519268956898,378.263240783247
0,17,27,10.916589833904705,311.822626697455
0,18,27,10.54200870318047,294.740117484762
0,19,34,15.837877201324686,422.486165921010
0,20,33,16.27974766187912,433.886370300373
1,0,10,11.9867161316038,406.362062801458
1,1,69,20.3470671234911,558.578172602681
1,2,77,18.6016000973492,518.971858178875
1,3,113,15.020547250165311,399.245568093446
1,4,127,16.9083586913146,456.585926939522
1,5,163,12.722268286104228,336.767072717364
1,6,182,11.8756846856809,325.171432457790
1,7,173,14.570387542217226,399.383949260892
1,8,140,16.233180869621496,433.852204082851
1,9,138,16.25215490803254,433.413590208672
1,10,151,16.692426590811,444.073716172369
1,11,109,17.36854590705373,470.109843126837
1,12,112,18.61282554220628,510.583802089962
1,13,121,13.605798004873545,360.199308854719
1,14,84,15.557011267102254,429.528338492477
1,15,98,17.155552205840475,457.876701320533
1,16,88,19.047618865561855,536.256923054255
1,17,103,15.628360695463718,435.978498184597
1,18,68,14.62568821711552,378.929534943185
1,19,74,18.904794684112705,480.028835955942
1,20,59,17.429695243047135,450.662168417647
2,0,12,13.3527708210933,372.062561275783
2,1,80,19.70061531763495,546.931568273219
2,2,147,14.05350268117528,390.277312288348
2,3,265,15.9377834722709,425.101594371552
2,4,336,15.518625545317045,409.853084021901
2,5,377,12.396660725274455,323.467567529720
2,6,373,13.49502909339061,347.813488008968
2,7,354,14.32541198964698,369.235487659119
2,8,356,15.307627905528323,403.553804028642
2,9,398,16.355163431026728,435.517688842020
2,10,359,17.347595023106297,458.417444930012
2,11,340,19.980771047600815,538.192273451262
2,12,311,17.657362841922787,482.245414961834
2,13,220,15.875375882068445,423.335382791280
2,14,242,18.399336529634546,503.344697974324
2,15,220,17.620108936501264,480.479618742957
2,16,211,16.93093160446991,482.389512428014
2,17,185,15.677855217526105,431.531687549247
2,18,159,15.064739647369635,396.006687699608
2,19,171,13.530780846771266,367.289775442295
2,20,158,15.125907829649016,404.957192537394
3,0,13,21.280531865006875,615.213143085971
3,1,68,19.3335236765926,544.319877449164
3,2,208,16.7549931133348,463.793675114573
3,3,401,15.351247418952472,409.408278441299
3,4,502,14.245265165890919,372.154376486899
3,5,537,14.925688673655667,391.885456497629
3,6,587,15.852799127796075,417.540084954731
3,7,590,15.249310838781911,401.986682096740
3,8,612,15.37041727581195,406.301249599030
3,9,620,16.14761697346969,425.520034672248
3,10,535,17.91642769777499,474.196627325321
3,11,473,17.065708863085867,466.381030603283
3,12,376,16.272846109036198,441.294349487373
3,13,340,17.486909031066254,482.000511621541
3,14,348,17.78093659043735,500.729756789695
3,15,308,16.270752128061925,447.963877975060
3,16,302,15.744149725810425,444.553260919557
3,17,260,15.916772806030712,444.793894140835
3,18,235,14.388708305385586,402.484657729446
3,19,254,15.495579121282777,436.704956746731
3,20,248,16.758474690275982,469.595434905867
4,0,10,20.84647425297528,589.018919439847
4,1,93,16.0316156168744,451.232890644689
4,2,256,14.49915911344278,394.537580877267
4,3,445,14.434275590549602,376.341099494565
4,4,592,15.51913541593789,404.501716865324
4,5,729,15.673590340492936,411.744924384250
4,6,777,15.571973088263535,413.019794056692
