47.40556015016757,"[3.8223981706727406, 4.54422365563994]","[4, 3]","[0.571106545116472, 0.607515806919097]","[0.2251287858, -3.92523114671e-21, 0.7748712142]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,14587,4.61800370396159,264.668612612472
0,2,8606,5.62203655979312,312.645346686943
0,3,7375,3.854076195058994,204.280398232049
0,4,5236,5.732467318944977,297.037772269558
0,5,4624,6.494156558410184,339.834043206105
0,6,3722,8.779188807868257,464.073712311651
0,7,3629,8.701774701584188,454.774329777613
0,8,1863,9.269913749317627,483.801583989310
0,9,1257,9.701731164308177,505.108589300764
0,10,978,9.158384199353382,480.156234475025
0,11,890,9.863647031866934,513.882472088137
0,12,612,11.658893962476053,617.594574741213
0,13,321,11.125950615642177,583.506137413949
0,14,589,17.021426048118023,909.160592503720
0,15,240,8.647680747199981,448.694116898982
0,16,75,13.857719289066605,732.848082287532
0,17,106,20.599467744872225,1085.11433085711
0,18,26,21.57288825532058,1173.74423709493
0,19,34,20.28552037938667,1087.13802702859
0,20,16,16.285200324800247,863.843451605405
1,0,10353,5.87263355786930,302.133097734131
1,1,24295,6.77863922405530,349.398311951033
1,2,25967,6.46601351745853,332.990249145687
1,3,21386,6.53830699973914,335.098747892676
1,4,15126,6.637508963203622,339.776458625712
1,5,12400,7.77057249532666,401.773587761202
1,6,9409,7.503405290439647,389.122403492423
1,7,7890,7.8885534696779605,407.066707952437
1,8,5887,10.756416893932649,557.425744167621
1,9,3775,9.17288805249025,475.325612012831
1,10,3366,10.15601764558552,524.683511041139
1,11,1826,11.997494037446558,624.689614099944
1,12,2231,10.407224994071399,541.430207789346
1,13,2416,10.590155912343379,563.360813521362
1,14,1409,9.74458315090488,508.070469979984
1,15,511,11.339127811187062,582.903266810772
1,16,486,16.253802376075665,867.420452717143
1,17,297,11.795718414141579,614.773261813881
1,18,173,19.04308888748081,1050.34759068662
1,19,75,14.293919253097977,747.105353695044
1,20,65,16.039181305546585,842.865603758346
2,0,14841,7.41897729795583,379.945331490124
2,1,32645,7.95806787783278,410.066494629397
2,2,36241,8.47250384623783,437.459398195635
2,3,30292,8.201504486683842,423.496001928582
2,4,24341,7.81358537961966,404.420754440463
2,5,20198,8.33202652740058,431.753370715871
2,6,15475,8.591827791042808,444.376784333895
2,7,10013,8.346225838360464,430.673504839910
2,8,9111,9.111244934098606,472.106088338773
2,9,6627,8.539385568038005,446.348450575954
2,10,4332,9.991386516128673,516.762460557561
2,11,3035,10.220835484136586,531.160460249781
2,12,2428,12.237392281611744,645.657903168461
2,13,2221,10.703766613706033,558.132637273959
2,14,1328,11.957538732948697,632.973378313967
2,15,1099,11.623209504212841,610.762886763577
2,16,762,12.807058421579981,669.124150682154
2,17,339,17.55013999023325,956.892250609609
2,18,167,12.950121943690627,700.295554071914
2,19,220,19.145777391211425,1029.30394160296
2,20,160,20.25364203331771,1087.88970608399
3,0,13337,8.21187309811595,420.328414309088
3,1,30219,8.38803802101594,434.160892395811
3,2,35681,8.42141353346363,435.251522537108
3,3,32134,8.61872692551875,447.623627747782
3,4,25775,8.189816587796946,424.407196304353
3,5,19447,8.000429805241897,413.740891787440
3,6,14665,9.68668044669557,502.129905191788
3,7,9431,9.195030634608612,482.243011091079
3,8,7060,9.0534435948398,476.327278694875
3,9,5522,9.465079980219484,492.717972738073
3,10,5053,8.63082353302175,445.576342340011
3,11,3504,10.336324044842781,534.228882282411
3,12,2046,11.910857868700491,625.407630893539
3,13,2142,12.633704119407035,679.089680630929
3,14,1352,13.247073570221854,703.841386810273
3,15,1177,12.368060146418115,661.385071099845
3,16,391,13.560606882850475,719.179371872917
3,17,405,18.03886492670386,970.457606691616
3,18,321,19.527729240130533,1057.27862748073
3,19,315,22.005083139014783,1197.63213459834
3,20,149,20.73897943739734,1125.66636575838
4,0,8388,8.71736825301010,448.212343802575
4,1,21461,8.20272586814550,424.679078145074
4,2,26858,8.99036385197215,466.538162227128
4,3,24454,8.82080571320406,457.535546941346
4,4,19101,8.85442595664904,459.517317177239
4,5,14285,9.769480239525402,509.543081904828
4,6,10066,9.32356971879634,486.782970308617
4,7,7386,8.705422036647551,457.957989369827
4,8,4821,9.85867987203838,516.295604533702
4,9,3395,10.448517142397234,542.666867775459
4,10,3269,11.184154234142843,587.677153031900
4,11,2314,11.499776936873687,608.253584097830
4,12,1861,12.183679988650567,646.561230283103
4,13,1707,12.220414657656738,654.297784384440
4,14,1005,10.89186256499553,589.795540253368
4,15,585,11.27646104917547,615.875154132429
4,16,451,12.687488364681942,678.115745611567
4,17,686,12.362391487287752,656.611984317076
4,18,262,14.604464568812519,791.786414276677
4,19,194,17.77752242851561,966.322379665569
4,20,75,19.91988876789479,1081.83255551894
5,0,6360,8.27971990352338,426.276872340558
5,1,16578,8.60776288805770,446.501197648046
5,2,18901,8.64690551364912,447.432280059844
5,3,17405,8.49060679685197,440.678082771371
5,4,12366,9.320380883041377,485.466889742553
5,5,10253,9.061391147499304,472.185449559729
5,6,6527,8.634145553506308,448.638885361065
5,7,5431,9.625844441813921,507.158007158673
5,8,3670,10.098615132451442,537.236091832086
5,9,3324,9.688986817710756,511.690591758577
5,10,3006,10.544077332524022,563.070457133863
5,11,2011,11.279948872765184,604.686277831068
5,12,2024,11.900944426707596,644.228993638309
5,13,1472,10.716015224633749,583.874127003131
5,14,882,8.411728845513448,453.974337753214
5,15,407,13.295628003044452,717.000300466553
5,16,661,17.335471754692346,928.804324519956
5,17,300,19.407902270636303,1046.68072961107
5,18,284,17.419707198303314,948.764258608333
5,19,115,23.354484846570156,1285.13170987964
5,20,113,22.53138998225992,1222.14607382121
6,0,3394,8.04849562972463,415.581933238220
6,1,11079,9.210799269291794,481.265158929480
6,2,14779,8.56165536653793,442.393802453234
6,3,11745,9.54042987223114,498.506582069813
6,4,9115,9.759528448194594,510.541613889450
6,5,7257,8.444620925323331,437.105916326409
6,6,4767,9.504940509154894,498.929333742011
6,7,4348,9.697369866886037,512.522209000679
6,8,2402,10.438569574402104,555.393379675317
6,9,2457,8.022379297791467,427.026228455223
6,10,1837,8.260025660994918,439.762475046957
6,11,1370,11.615134763391211,632.690732698630
6,12,1098,10.931473131278269,593.843202429535
6,13,733,9.42637799757851,516.611464322505
6,14,470,9.872298803828865,533.889884918479
6,15,525,14.028103638587393,757.068265183532
6,16,278,13.782295306559,747.689468690135
6,17,337,17.446694714982517,962.435264453362
6,18,309,20.32332154093697,1110.07556726053
6,19,103,25.155515807774954,1391.86581323264
6,20,153,24.302604218693975,1310.96751190152
7,0,2413,11.403489113090295,599.180025888888
7,1,8713,8.11477106895783,422.134884701814
7,2,12145,8.667947798728813,449.412109302493
7,3,8050,9.117129410144692,473.645058747445
7,4,5992,8.718740924674655,451.979804631561
7,5,5091,8.950709802759942,475.160217365114
7,6,4563,10.350000154180881,550.104729608015
7,7,2769,10.155999019299582,538.390804124903
7,8,1929,9.802876237990164,524.173131423138
7,9,1531,8.120515827930328,437.766484570360
7,10,1416,11.422531604840703,623.341205743568
7,11,1221,10.796844781831059,590.679639786227
7,12,756,11.604724423446955,639.123394489902
7,13,427,13.100629370372465,726.441147856321
7,14,522,15.213829977706839,840.915382366881
7,15,472,15.709927816643555,859.695440417279
7,16,312,14.46883346861498,798.233102733181
7,17,277,12.358089103870322,668.100555121853
7,18,229,16.199106983850854,876.420340575147
7,19,261,21.451464516772706,1158.32360018028
7,20,253,24.774024949938788,1336.98521023739
8,0,1995,7.876468153261291,408.241956049030
8,1,6901,9.253084430094749,480.015009173643
8,2,7753,11.070594921297845,574.986724972680
8,3,5282,9.93422840005604,524.301031238527
8,4,3853,10.246459259000616,539.935040522369
8,5,3515,10.404081193704577,550.557617651614
8,6,2492,10.842596745475726,575.999269124292
8,7,1812,10.429145405777511,558.143709233622
8,8,1495,9.438130423787962,508.595450672658
8,9,1137,10.395444813071345,565.717749571244
8,10,1125,11.399905762331917,620.873801949899
8,11,576,15.205900772975392,829.888343976000
8,12,491,14.875574074884764,818.293288345841
8,13,571,14.763476516352613,816.593699610881
8,14,442,13.069027307994432,720.010969973855
8,15,430,16.48908483523288,913.067161813800
8,16,144,18.52571837274864,1003.41375498139
8,17,110,14.48858783507829,797.000353447102
8,18,76,17.63853491978632,985.221136614723
8,19,37,19.96332454244751,1120.83312499159
8,20,54,23.18079542014601,1282.68859143748
9,0,1596,7.226720220663387,369.299649014157
9,1,4504,11.075066624409907,574.153797403259
9,2,4389,10.666672544164728,555.729286526210
9,3,4014,9.678089832425552,506.312309808861
9,4,2622,11.054535639046893,577.213322433318
9,5,2212,11.589997097895942,612.404782431075
9,6,1805,10.653087925662257,568.661059740481
9,7,1264,8.605720922944117,466.592493740547
9,8,1456,10.208567179430977,552.626011400348
9,9,1050,9.367810525363266,514.559864959522
9,10,961,12.147692592785786,668.686481243905
