25.92431888561177,"[3.3316034102314838, 3.351209892300883]","[2, 3]","[0.606960494976853, 0.529647991499318]","[0.121168708812, 0.129266647305, 0.749564643883]",1000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,70758,1.67006229004429,51.3482689090423
0,2,89392,2.05395152317933,58.7118635521599
0,3,83669,2.42997132060624,68.5340914702059
0,4,67810,2.73057114614459,75.7990725975183
0,5,51976,3.20564802401175,90.4977438470207
0,6,49351,3.54433149891776,99.1931523182598
0,7,38847,3.43452621055195,97.3754096522636
0,8,33035,3.95078007441175,113.283411368529
0,9,31323,4.72757301494732,135.030293347497
0,10,33232,4.87015073788078,138.762228773095
0,11,27184,5.46127917749206,158.172250556521
0,12,27062,6.53177897390798,194.342386075068
0,13,21101,6.56121017790854,194.639431464987
0,14,17017,4.95602496540967,146.373062340750
0,15,14682,5.43470501519670,166.949975315631
0,16,14203,5.17972670212725,156.605798138325
0,17,15944,5.82209855678720,173.528235956526
0,18,13299,5.35854530491844,160.441828460041
0,19,12131,5.31645743362822,154.356253265922
0,20,9372,5.67711697418811,170.171519241256
1,0,27201,2.86254694454788,79.4176536554800
1,1,82250,3.16192455118643,87.3959761950597
1,2,105668,3.24403793680750,89.4858394565744
1,3,92248,3.18265583585120,88.2528355768902
1,4,76340,3.33700256617858,93.3110713420923
1,5,61094,3.48331803095051,98.6953307285736
1,6,50152,3.55302846750678,100.741481842354
1,7,41691,4.17700306338350,120.190122935309
1,8,41646,4.62847761838230,133.620286123729
1,9,31206,4.84202786480309,139.611542824408
1,10,27605,6.13038752750960,179.179958729454
1,11,25081,6.66198086043622,196.686103519970
1,12,23741,6.23644953793237,186.224355834572
1,13,21819,5.47162781648787,164.629835757779
1,14,20514,5.17903678866974,156.544266143354
1,15,18920,5.69352506350372,173.547696680860
1,16,19454,5.75843147749407,176.565572542683
1,17,14180,5.44396155749712,165.100468668883
1,18,12579,5.90295365456058,177.443644648068
1,19,11677,6.16922532470900,186.682514608907
1,20,12642,5.81705301962751,174.918568357032
2,0,17637,3.91180772014996,110.761278289062
2,1,52527,3.23234055508499,88.4259582782339
2,2,58957,3.21241149489489,88.9844464825770
2,3,46611,3.39813090839179,95.3235631201494
2,4,34088,3.55617122351549,100.923390084434
2,5,32730,3.74141547063355,107.470835588946
2,6,26493,4.16960474069899,121.548002418125
2,7,22940,4.85502826582350,142.477783507556
2,8,19763,4.90647424200179,142.547684143178
2,9,16675,5.57995685247975,163.718998680053
2,10,17818,6.28388953444816,183.827603578613
2,11,17193,6.04128304377679,177.931169752860
2,12,16699,5.64542793494320,169.168112919160
2,13,16931,5.14561722956151,155.052625211931
2,14,12754,5.65641140227990,166.306396379063
2,15,13181,5.94860244401863,176.631226642821
2,16,12104,5.79980576005487,174.128263005314
2,17,8041,6.05516261301535,182.856670268248
2,18,6967,7.01392488520546,210.812765774266
2,19,7614,5.88845476300401,176.240232675797
2,20,6238,5.90194848461424,180.313988553113
3,0,8926,4.24244503689152,119.574822863900
3,1,25482,3.80784025489498,106.667223389794
3,2,31307,3.65206081368638,101.675099665489
3,3,26441,3.55781456920471,98.2660329366600
3,4,19746,3.78376586321047,108.751858233475
3,5,16821,4.19773781430323,120.985474088374
3,6,14859,4.22126414181285,121.985793863539
3,7,11568,4.30632108939816,126.677692259437
3,8,9415,4.97259204373268,144.064668203841
3,9,12317,5.61913674140239,165.107066509504
3,10,10494,5.93085422069353,174.121898501276
3,11,11250,5.29574275646768,155.639952044228
3,12,9519,5.05454254660583,150.928446479496
3,13,9136,5.68515844898348,174.014385837938
3,14,8501,5.87138975255893,179.058825569566
3,15,11716,6.29531768887441,193.783183123014
3,16,8033,6.91478161650519,210.933072612154
3,17,7309,6.95108358747997,219.298131257315
3,18,6132,6.86562799180508,217.444902794727
3,19,6224,6.69719018392062,211.859715377017
3,20,5194,6.02899160819125,190.806373641015
4,0,7577,3.86462208814472,110.748334229674
4,1,16114,4.57681429795079,130.460791685084
4,2,20236,3.65882409502337,102.010880028233
4,3,14118,3.59356406452428,102.650817169153
4,4,10509,3.53869807645105,99.1952331513247
4,5,8881,3.57287719875019,99.3914744207370
4,6,6594,3.95422851596199,115.123266092165
4,7,5649,4.42609218856644,129.961691837449
4,8,7683,6.42062083804982,193.871574556446
4,9,7994,6.32313806440359,189.401936279210
4,10,7509,4.58932873610421,137.375802705160
4,11,5524,4.33637368570332,130.082067124137
4,12,6229,4.83785040042714,146.137013544609
4,13,6194,5.43221260717112,166.694902363706
4,14,6354,6.53059970121072,201.070533516681
4,15,6531,6.87673323641949,212.444910489120
4,16,5472,6.20388625652239,197.849629181032
4,17,5029,6.85455706541957,218.246883617148
4,18,3631,8.23352079813094,266.296515439394
4,19,4759,7.91390945560904,263.056257631774
4,20,3784,6.40713621134802,217.694120757835
5,0,4063,3.15246603910285,88.4697351636661
5,1,10782,3.14003283517267,83.8975555799009
5,2,13853,3.12067732892565,84.9100811530187
5,3,9668,3.94655579120120,109.368494576627
5,4,7352,3.88843675413351,105.674708551971
5,5,4799,4.06595779461773,113.493283991975
5,6,5101,3.74922528067835,111.128500400182
5,7,7214,4.09430377004275,124.623321451564
5,8,5265,5.10408149151236,155.632362587918
5,9,5816,4.58815293996239,138.935690831824
5,10,5272,4.21437227362574,130.456772034781
5,11,4873,5.12900243980845,161.067712021059
5,12,4598,5.70283235692203,176.597323525888
5,13,3683,6.73050973579206,210.524842372818
5,14,3351,6.73608628578341,215.783641467043
5,15,4571,7.09733629750409,220.100464974987
5,16,3485,6.70549986130272,222.506372880710
5,17,3060,7.52123483962066,250.204364043087
5,18,5571,7.56306268763509,252.144807343145
5,19,4553,6.29344077566200,211.679980807396
5,20,3975,10.2056941812856,345.262168993367
6,0,3103,3.69134279399903,105.344297232285
6,1,6552,4.60010251216273,127.090427644711
6,2,9105,3.23238547759333,88.9464106910408
6,3,5877,3.52401450467510,95.7848960340783
6,4,4482,3.70385083271837,102.292327803314
6,5,4405,5.11586716280464,148.463977396718
6,6,4191,3.52589811957379,103.968412925044
6,7,4263,4.71197927156900,143.190877736331
6,8,4906,5.22815121953164,164.317900867031
6,9,5121,5.30830368912104,168.878736197759
6,10,5302,5.74558622842421,184.973322487867
6,11,5676,7.09813248885190,223.893311618584
6,12,3947,6.75509173294338,219.706126718718
6,13,3954,6.57806659121013,208.486084143068
6,14,2803,7.41575296993067,245.152006103730
6,15,3096,7.39547867689628,232.709276339714
6,16,2786,7.76100122427892,265.863828462384
6,17,2833,8.60771842368448,284.066374100268
6,18,3919,6.65120029913812,228.326727401651
6,19,4195,7.29354865512993,245.157381314741
6,20,3436,8.65983443093564,292.352972093453
7,0,2393,5.22117167023002,155.639102745797
7,1,4511,5.03899766826195,153.011808280381
7,2,5744,3.39509970285221,97.1370062743267
