27.623654190609578,"[2.722487076802493, 8.006441027903062]","[3, 4]","[0.748987576931155, 0.630973990700686]","[0.202083952607, 0.797916047393, 5.55111512308e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,4191,6.53886338638244,224.548375338476
0,2,8234,7.38085615924084,223.038558347303
0,3,10368,7.98345322956556,225.066274032653
0,4,9507,8.60136737143060,235.411685831007
0,5,7793,8.67922823670011,233.129780738174
0,6,6590,8.71648601803708,232.663843955534
0,7,5313,9.17309238449555,242.359184216875
0,8,4337,9.56162078762190,251.125247350835
0,9,3746,9.82343120689586,256.307151737994
0,10,3172,10.0372809769535,262.025292039702
0,11,2555,10.0682648781614,261.834871370975
0,12,1998,10.1682268726499,265.469076126606
0,13,1573,10.4786844032730,275.905974203852
0,14,1358,10.4053450078188,278.499356972461
0,15,1221,10.7904511695233,293.609943586640
0,16,1112,10.7080539277541,293.725746967374
0,17,1039,10.8789953451020,298.574291364527
0,18,875,11.2823216257464,309.139520339790
0,19,734,11.7035665893550,320.845962114504
0,20,690,11.8910202234353,322.745786854523
1,0,1653,7.96802916147578,209.621090754687
1,1,7556,8.79646876389294,229.240052927609
1,2,15056,9.39482590743845,244.882596056279
1,3,20133,9.64089342062844,252.504890044275
1,4,19703,9.92655256100288,260.312046271248
1,5,16192,10.0818520034922,264.546416705595
1,6,13388,9.84695875772236,259.773260189482
1,7,11028,10.0749907216975,268.031177878710
1,8,9507,10.2141698286802,272.069134974624
1,9,8114,10.2435254027144,270.945971614281
1,10,6681,10.5143748077875,277.125116459310
1,11,5464,10.8519356739071,286.155689193873
1,12,4554,10.7713842050473,284.100035281007
1,13,3790,10.5144893848107,275.988518560942
1,14,3197,10.5269729372920,278.669426172198
1,15,2743,10.6946083083239,287.575426694660
1,16,2499,10.3005803816343,280.503812768922
1,17,2310,10.3109877500233,281.869457598720
1,18,1873,10.9513098122021,299.013906017857
1,19,1399,11.6217232908021,315.739244837376
1,20,1123,12.2414645654843,331.308447340670
2,0,1601,9.23370129658082,238.242716001884
2,1,7060,9.84472978312477,258.785706476789
2,2,14783,10.1300882728291,265.924807841635
2,3,19667,10.4351885138438,275.777504635374
2,4,19316,10.5608321096084,279.925620566098
2,5,16424,10.6271835406513,279.647528957649
2,6,13841,10.6373411478148,281.633575785705
2,7,11918,10.3341825823058,273.981989507770
2,8,10165,10.3588570002278,275.094868520670
2,9,8788,10.6039237421043,281.540096312970
2,10,7290,10.9870020124889,292.520870608126
2,11,5878,11.0763600932675,293.634514664199
2,12,4917,11.1864442307860,295.619596724465
2,13,4283,10.6257843016611,283.002400489459
2,14,3634,10.1550617718152,273.359673378601
2,15,3061,10.0824429936542,274.649640740931
2,16,2528,10.0965047072635,278.398624855510
2,17,2166,10.4677615673228,289.935214804764
2,18,1788,10.6507538585454,293.860488651038
2,19,1446,11.1776132065133,307.029730405395
2,20,1127,11.4968283467393,319.122372344779
3,0,1377,10.6464460605295,278.823993669460
3,1,5427,10.1435499870987,265.082018699847
3,2,10608,10.1250518307769,265.780290835195
3,3,13990,10.3763380902340,274.196549972364
3,4,13791,10.6983354099619,283.773804333437
3,5,11687,10.5930019904997,281.122598817140
3,6,9826,10.0643916774505,267.596770403524
3,7,8503,9.92068292249762,262.050983669416
3,8,7387,10.2117431548033,269.265807710677
3,9,6069,10.3503075391353,273.032668143010
3,10,5017,10.4003648206310,273.740055440500
3,11,4257,10.7774756274256,286.582738739333
3,12,3584,10.7838754998205,289.718695563797
3,13,3002,10.5219381696953,285.782563015390
3,14,2383,10.4339349339784,283.460250670442
3,15,2075,10.3026608865046,280.744641869347
3,16,1993,10.1150505565806,278.766971905107
3,17,1627,10.2686846930258,284.931037597508
3,18,1265,10.8811191159708,304.828992309908
3,19,878,12.4319983857839,351.963324121853
3,20,698,13.2130911434829,373.144713798643
4,0,806,11.5132629536093,310.222287248547
4,1,3324,10.6831421942804,282.409952568711
4,2,6716,10.8874299798851,286.198147468736
4,3,9418,11.0372407607792,291.479921862484
4,4,9213,11.1183323709397,295.092904043213
4,5,7603,10.9172955423610,288.627901773915
4,6,6612,10.7615924945472,283.136272215128
4,7,5950,10.7218529804215,282.420484212643
4,8,5057,10.7695550791253,284.996549008774
4,9,4203,10.8013046918470,288.245575686685
4,10,3459,10.6150483932144,286.460592091681
4,11,2882,10.8079442898770,296.396404578662
4,12,2285,11.5898033852829,322.953938461028
4,13,1942,11.2967178520588,315.356096477636
4,14,1773,11.1357820020251,311.635289130508
4,15,1572,11.1703418825590,309.476509719261
4,16,1323,10.1229890472716,276.194754322482
4,17,1105,9.37756024420431,259.765493450643
4,18,875,10.0143089073496,283.840073254068
4,19,660,11.0510373260234,312.632100098607
4,20,529,11.5829824703163,337.879656451766
5,0,541,11.1553723609880,300.692751072170
5,1,2349,10.9672284481571,294.846166025658
5,2,4703,11.2775053062034,304.830528051988
5,3,6133,11.4732004602347,307.466602737499
5,4,5953,11.5791545462454,309.872507872740
5,5,4987,11.5017885684831,307.159456568144
5,6,4156,11.4562167984808,303.147626388638
5,7,3886,11.1650141367575,294.477205323908
5,8,3254,11.2763861713333,300.252229478618
5,9,2767,11.3929521303781,305.221842628619
5,10,2180,11.0815557625159,300.540984159895
5,11,1727,11.4724602307193,317.703729503380
5,12,1441,11.4171275871172,323.268924139333
5,13,1295,11.3914805860414,325.266284498484
5,14,1221,11.0347889430209,319.102590792469
5,15,1058,10.8735210773273,314.268595356665
5,16,892,10.7412305107029,313.538339842142
5,17,766,11.4107596732371,333.135371415551
5,18,582,12.0336567088220,352.179177794274
5,19,410,12.0111363987620,361.482210771290
5,20,345,10.8650696877798,325.489554596822
6,0,281,11.4747464086541,310.360721829586
6,1,1464,11.1030505109666,297.106004170235
6,2,3141,11.1161068037517,298.101271136861
6,3,4237,11.4828538439876,308.119011315780
6,4,3976,11.6999571220338,314.420864972433
6,5,3220,11.4125346265648,308.838481418296
6,6,2869,11.2227860099752,304.895322513821
6,7,2433,11.9919638863802,329.496027435760
6,8,2006,12.1218808304578,329.718473443889
6,9,1749,12.1950434951235,329.394313568636
6,10,1457,12.2540216981952,337.944640126933
6,11,1205,11.6290382484031,322.759040974076
6,12,1023,11.2404040036511,316.089466130133
6,13,842,11.5768716117434,334.582366314290
6,14,743,11.6539329252912,341.340932571097
6,15,681,12.2834359725030,348.082736598727
6,16,665,12.6370716984317,357.873065186831
6,17,653,11.6000758862736,334.268333664708
6,18,523,11.5230396758773,336.338956297345
6,19,429,11.0634718076927,338.844680493568
6,20,439,10.3476335743366,315.589814884401
7,0,192,11.4249304710496,301.628804694331
7,1,854,11.9332008336786,316.481530523437
7,2,1775,11.6201674250005,304.726392435448
7,3,2570,11.7300885498088,309.030825179384
7,4,2411,12.2642718295054,328.369686776229
7,5,2033,12.2508556407517,328.247752048350
7,6,1759,11.8111678361110,316.319546720102
7,7,1477,11.7535029307070,317.461044186720
7,8,1286,11.8370749554111,318.256263779047
7,9,1121,12.1206019581518,331.605362480207
7,10,952,11.8705841008993,329.874333608469
7,11,788,11.0711281687715,306.935021212668
7,12,754,11.7675843618939,334.951675539937
7,13,675,12.5315154448159,359.851662398892
7,14,610,12.3292858956800,355.938976514227
7,15,485,12.2355265388545,362.497731023110
7,16,418,12.2888782379852,366.275858220271
7,17,396,12.0532735716826,356.974121372671
7,18,365,11.4308876030893,342.185404351560
7,19,327,10.8738246965034,333.149184374532
7,20,251,11.8724449423786,362.318969487944
8,0,136,13.4055003247031,364.725765892756
8,1,612,11.8730020508554,319.704588704583
8,2,1376,11.5567947866346,308.670029156799
8,3,1861,12.0228899436936,322.802386006741
8,4,1846,11.8976483488705,322.889487030168
8,5,1616,11.3248985066685,303.806616729217
8,6,1244,11.5429311500493,301.908588677802
8,7,993,12.5260703583016,335.543019817775
8,8,893,12.5367821164380,347.020931049100
8,9,790,12.7528159207275,355.257401050196
8,10,765,12.5234602039209,359.267556134914
8,11,669,13.1416582938540,390.378204365836
8,12,547,12.5352308301203,375.658716354480
8,13,525,11.8347470127874,346.280570472895
