38.026111397363124,"[4.766321856169663, 9.701478527936434]","[2, 7]","[0.656346122932643, 0.528516313957615]","[0.147225156115, 0.852774843885, 3.70074341542e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,11706,3.35831028961407,112.826000778045
0,2,27780,4.02729509413500,119.125899768635
0,3,41261,4.29075986283710,120.667849388032
0,4,46063,4.45742785303033,122.638824893987
0,5,39322,4.54497195046221,124.497093734445
0,6,28069,4.60451757087318,125.149696741079
0,7,17237,4.57846694312269,124.415341692846
0,8,9752,4.53373087094717,123.121071334527
0,9,5756,4.55006441459337,122.983840059391
0,10,3146,4.70720419794315,128.059429774018
0,11,1462,5.07140393840140,137.727063315297
0,12,788,5.96188497304030,160.276359965975
0,13,535,5.93618721786168,158.215100132544
0,14,288,5.32653416248922,142.938281315363
0,15,137,5.24665654402117,141.103477977509
0,16,29,4.35989766981291,116.815789720205
0,17,13,1.57258385946500,41.8127348624494
0,18,3,1.95305130613244,50.4547034251141
0,19,0,0,0
0,20,0,0,0
1,0,2960,5.11707824262218,138.746085712586
1,1,15368,4.96553364012800,134.216036664200
1,2,35013,5.04727308922775,136.366716392175
1,3,51493,5.05748709582617,136.872780283200
1,4,56024,5.11103868251270,138.357434459852
1,5,48588,5.05517134483993,136.583683345429
1,6,34616,5.09210922798443,137.479861333992
1,7,21569,5.16277088485425,139.421845855636
1,8,12185,5.21753701859656,141.030825188024
1,9,6590,5.29711059039567,143.199862022809
1,10,3594,5.13251921424102,138.743060039191
1,11,2120,4.63735424745467,124.026485879943
1,12,1406,4.51405124087806,119.702339886714
1,13,808,4.20953672838741,111.956857234375
1,14,429,3.46374685686132,92.5012420059817
1,15,168,2.87860805242413,76.0117778723445
1,16,53,5.21488925989018,146.066732172133
1,17,34,4.55907423257774,129.919992987881
1,18,12,5.45663178355363,157.545628105195
1,19,2,5.36060872019719,165.761442841610
1,20,0,0,0
2,0,2011,4.92855772070978,134.514134211307
2,1,9539,5.36315038529838,144.931816753487
2,2,21107,5.44731695969013,147.518434512877
2,3,32062,5.41477334274478,146.815247795667
2,4,35549,5.32024284544652,144.321491945258
2,5,30489,5.21493225346794,141.350954384656
2,6,22180,5.25092985115537,141.890128208247
2,7,13510,5.46729579410009,147.858076738960
2,8,7576,5.56412622793941,150.875457598993
2,9,4188,5.64624609210964,153.181760903076
2,10,2338,5.51338083365425,148.906138317092
2,11,1377,5.04383565817289,134.079651997178
2,12,629,4.71833815846863,123.702594153504
2,13,296,4.71106951314630,124.475743928544
2,14,175,5.51738452236775,147.307786170691
2,15,93,5.39004799976351,145.667900657809
2,16,28,6.59047320212026,184.566266102882
2,17,9,6.55808768548639,181.115781780764
2,18,2,3.98570874857173,104.955940074574
2,19,0,0,0
2,20,0,0,0
3,0,1201,5.58861580800960,151.635620780145
3,1,5570,5.64831619194718,153.530280499327
3,2,12933,5.76169989195529,157.134991181551
3,3,19209,5.50273401458047,149.952512220752
3,4,21242,5.27488485493111,143.433600103708
3,5,19247,5.24131007122567,142.979061917122
3,6,14169,5.41839911254856,148.223404144419
3,7,8805,5.64486258921026,154.143359897820
3,8,5376,5.55624509867815,151.237459060848
3,9,2953,5.45984960002856,149.106607035881
3,10,1531,5.54676663215361,153.126974445742
3,11,776,5.55757611590974,154.313337284721
3,12,468,6.07836986242924,169.681971755259
3,13,264,4.86479913191689,132.119514204627
3,14,103,4.23065856418569,111.664064547666
3,15,30,3.68386591343400,98.5069978940236
3,16,17,3.39346858751633,85.6718648433844
3,17,9,3.31946987188835,79.1029361148782
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,683,5.77943720920036,159.082387862450
4,1,3144,5.53660163988955,151.830359411215
4,2,7572,5.50313082168045,151.099550974143
4,3,11045,5.58080580121129,153.581243746919
4,4,12476,5.73234871364440,157.483726588779
4,5,11013,5.88069312389436,161.665767528547
4,6,7861,6.22718343630840,171.526991749695
4,7,4754,6.27055941099406,171.796603303508
4,8,2497,6.09733338444585,166.570834374133
4,9,1465,6.60354300102143,182.734651701136
4,10,806,6.47441616147651,180.686140164842
4,11,497,6.53256792148123,179.691135698718
4,12,257,8.96305398373075,247.937296576550
4,13,119,10.3135048895369,284.520697506639
4,14,43,13.4082424079797,360.790858685686
4,15,25,8.39801001208136,222.555730091427
4,16,12,3.55867200713596,90.1281042821312
4,17,3,5.30764725502593,133.337502140058
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,423,5.24192757665841,141.438357040933
5,1,1882,5.34324285932776,144.592130201906
5,2,4263,5.86046591238549,160.882080837562
5,3,6383,6.23820381749364,170.713411223113
5,4,7281,6.23216693022636,170.382103206709
5,5,6361,6.08842605421138,167.291677407833
5,6,4812,5.96096378654741,163.973952032147
5,7,3112,5.86326222990633,161.693238867348
5,8,1753,6.29550635853116,174.342080792866
5,9,875,5.90864710771787,164.358109064046
5,10,518,5.82359400762432,163.151723072134
5,11,257,6.12248927257935,171.190169357040
5,12,124,4.93046930331819,135.017667812110
5,13,67,4.42134712411145,119.772851813264
5,14,26,4.01812392446375,107.118280714935
5,15,9,3.75400175401535,94.7491234253783
5,16,5,4.41333288116739,108.092340757913
5,17,2,3.149850509472195,73.3541415996962
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,225,5.95586832611357,163.920388447287
6,1,1223,5.68431689236623,156.063970897599
6,2,2908,5.72954630375343,158.827376122441
6,3,4516,5.73455162240294,158.483268738545
6,4,4896,5.88400756050516,162.590595043623
6,5,4232,5.88165688190099,162.690059604490
6,6,2978,5.56934189157514,153.504600472628
6,7,1810,5.56204237706961,153.344891745258
6,8,1070,5.15886215665092,143.880192527642
6,9,668,4.82355779326598,138.071420992139
6,10,418,4.26798311122278,121.854048439925
6,11,265,3.55548339805569,100.132870046706
6,12,90,3.73478714800650,104.185193573129
6,13,37,5.49917650189510,154.251061525408
6,14,16,6.05186495994756,167.377140176510
6,15,5,4.10223426961667,103.164320458890
6,16,3,2.64134032231722,58.3217303845803
6,17,2,2.46249121900239,52.4200721386754
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,209,5.26377482902115,146.144527837817
7,1,916,5.06096499965265,141.543613520475
