21.367644221559082,"[3.7136793994237425, 7.948106206065617]","[4, 7]","[0.790659662533724, 0.500768251700501]","[0.573412224366, 0.426587775634, 3.69927242412e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2021,6.57999306535559,136.083243948736
0,2,2645,6.94559859866869,132.354326367357
0,3,2426,7.46401210162288,133.109616179750
0,4,1829,8.19163777594218,139.866396750032
0,5,1032,9.23421775828089,152.251941174758
0,6,496,8.45655942831184,137.964301192222
0,7,236,6.75789763166153,109.505840054707
0,8,70,8.27572091563750,140.889305497004
0,9,28,9.28591449427980,160.200138902891
0,10,17,11.4116656244741,203.277736797518
0,11,9,12.7010376823507,218.387436493073
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,1674,8.68460070672353,133.856221055687
1,1,6084,9.41250535150301,146.029600731222
1,2,8981,9.61683223174044,148.291156042431
1,3,8961,9.72721374535094,148.796623997589
1,4,6778,9.72416599746520,147.828415049231
1,5,3947,9.88425929711238,150.040249201111
1,6,2140,9.41172883350417,142.812275249119
1,7,945,8.87619927080821,134.362580538429
1,8,326,10.3124692740812,158.031852621667
1,9,115,11.1205432706154,171.700202517279
1,10,67,9.89433035298087,153.282109302680
1,11,20,7.80945109547539,118.492429511607
1,12,11,5.69248952675239,97.1691356334359
1,13,4,0.7978557256674432,7.74561890114273
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,2877,10.3451884621349,158.734795157522
2,1,9534,10.2369148900227,157.382499888718
2,2,15193,10.3172789947976,158.921733557888
2,3,15864,10.3552558159463,159.723536376973
2,4,12047,10.2743112765340,158.555974437071
2,5,7386,10.1617992966982,155.992626284144
2,6,3809,10.1696276693832,154.833403908279
2,7,1651,10.3837398467836,158.647230427977
2,8,619,12.0183511266041,185.496920996721
2,9,240,12.9289290215617,198.768290521788
2,10,94,12.3523867134284,198.073553814427
2,11,46,9.44198862584921,153.368378234632
2,12,26,6.63179597772173,101.185388473846
2,13,4,3.39333480272107,40.8316393783988
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,3351,10.9301342985456,169.589231968755
