41.69165996547708,"[3.5300715949867936, 4.329248984388537]","[3, 2]","[0.649110341352450, 0.637452716227112]","[0.13199391032, -3.9248118644e-21, 0.86800608968]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,124283,1.69197980153829,93.5981932113263
0,2,50863,1.56449030972866,86.4028742152925
0,3,23965,1.46598769026902,77.1306869376422
0,4,13970,2.49790833639206,128.967209797319
0,5,13086,3.333291071918224,170.501153877377
0,6,6008,5.5081706390356935,280.126162141930
0,7,2017,4.568086457214272,228.097949338287
0,8,2135,4.450689815223688,220.532436166977
0,9,2371,3.926436518446775,192.641462018751
0,10,646,4.447886044364801,226.804470243545
0,11,371,4.142310082656615,201.312794303903
0,12,65,5.860229803689735,312.958369927216
0,13,27,3.8931757586298086,200.728501392012
0,14,31,4.500449144374229,226.466610775657
0,15,20,5.311896378067493,296.022780900512
0,16,8,5.455135939704325,288.630187423645
0,17,2,5.445683728072094,290.560032010014
0,18,4,4.793023399527058,261.352777022240
0,19,1,4.2623959459647445,239.121760725729
0,20,2,4.166671774272054,237.550135422712
1,0,81518,2.15487501848609,109.126296808180
1,1,140747,2.30528808347928,117.622974418721
1,2,71926,2.53914618350055,129.769827792025
1,3,37790,2.3936541564147245,121.418383335191
1,4,28552,3.0731716543085286,159.500671586535
1,5,18155,3.8721328880702024,199.397597235371
1,6,9460,3.5900877939190745,182.562958920775
1,7,8875,2.6878238885335506,134.933717864863
1,8,5895,3.74043651127442,187.910187737229
1,9,2947,4.143160287153718,211.497807058957
1,10,1454,3.8793770335396314,197.208360356175
1,11,153,4.742542688218083,251.239650418585
1,12,100,5.42699170418501,286.872898894102
1,13,78,4.811630101791896,252.765595224792
1,14,30,5.412800927245939,292.819372885884
1,15,28,5.802891635297178,328.273708230631
1,16,23,5.868503255129014,304.005505223644
1,17,10,6.410569347091919,331.236262427634
1,18,8,3.099514749812231,176.336682805879
1,19,9,4.131921659816115,233.536825406418
1,20,4,3.473988920862638,197.701953891405
2,0,57912,2.50119881179172,127.802355272025
2,1,93149,2.95354598647955,152.824686015212
2,2,55869,2.91959437277189,151.523681028140
2,3,41361,2.71190197521010,143.452260535717
2,4,27629,3.1529535258554073,163.419894374476
2,5,13283,3.0819133588724736,158.138940879027
2,6,9268,3.22829008755063,168.862578695448
2,7,6321,2.706099967338834,140.797151784543
2,8,2963,4.1780613352406375,215.776501315136
2,9,3061,2.814868085011995,147.029095618452
2,10,2156,4.552648894031402,225.463387636141
2,11,111,5.2706806311382,279.696617550839
2,12,95,4.921571348028717,267.470072010317
2,13,88,4.447156826458672,244.423129836450
2,14,39,4.390044906624169,246.156416245154
2,15,20,3.5895738098631647,194.883510564141
2,16,13,5.126821959112765,271.242378094501
2,17,7,5.275283111894836,282.830309973810
2,18,3,3.8376383398251335,219.002557775611
2,19,6,3.5719381777055195,202.872284856193
2,20,1,2.795449286812005,160.414324459079
3,0,33203,3.2111904206438697,165.924859411410
3,1,55912,2.8107116253523605,145.326452561192
3,2,37510,3.21703951341140,167.791230000660
3,3,23642,3.092440533248951,159.924612209765
3,4,12285,4.323373006572006,226.247102644838
3,5,7477,3.9996463660763597,206.212340630022
3,6,7755,2.4614233053765986,126.976932332511
3,7,3186,2.1470891807770967,115.111570555876
3,8,563,4.839649417468566,248.756956152094
3,9,139,5.154944051155454,270.411492585768
3,10,87,5.420887913329526,285.943414771566
3,11,70,6.179944859850743,331.328564023497
3,12,58,5.827994353346817,322.719681653363
3,13,33,4.724384120676576,258.660501747776
3,14,23,4.718439073768019,273.622049624361
3,15,17,5.113384493638811,290.575661535366
3,16,9,6.192407847333035,323.353201941598
3,17,7,4.589492525571775,261.861883235824
3,18,0,0,0
3,19,1,2.797724057457023,161.893772003790
3,20,0,0,0
4,0,25601,2.915423175753018,152.313046727881
4,1,26704,4.01023047484432,210.035239525461
4,2,15877,4.68253342368166,241.131764795238
4,3,10978,4.434058044916329,227.791873898061
4,4,6727,4.4777273452264135,231.155907517026
4,5,5197,3.902615820842262,201.406483642808
4,6,2519,3.307641270371187,178.438592661617
4,7,437,4.064341999523341,213.770267479203
4,8,140,5.9299043925739054,303.198816513340
4,9,90,6.4408540971416866,333.612228449918
4,10,104,7.516316025635451,396.672691938202
4,11,42,6.872900098700155,362.125444219367
4,12,21,4.626930053667756,250.605367778210
4,13,18,5.5585403220130125,300.085176132355
4,14,30,5.685581627541935,330.117260973506
4,15,14,5.598835330941026,312.687469615083
4,16,5,3.6608671033841844,211.196259361326
4,17,1,4.559788786218224,261.023223452931
4,18,3,2.8394274290029773,165.012085187668
4,19,0,0,0
4,20,0,0,0
5,0,8393,4.638502860975738,236.712116322998
5,1,13357,5.76969277226283,299.212873644112
5,2,9779,5.23349274070843,270.410956603122
5,3,6380,4.729815920834603,245.701113266878
