21.27990526351717,"[3.985822712181127, 9.889797613958915]","[4, 7]","[0.708510360246718, 0.586487079689434]","[0.614304639159, 0.385695360841, 2.68407800326e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2810,4.76128900826370,85.0029145009384
0,2,3179,4.92663941019338,84.8759191567961
0,3,2665,4.89887701878833,79.3191025813561
0,4,1613,5.48861619062640,85.9666634587325
0,5,763,6.26086135128568,95.4029055460996
0,6,287,7.71004107286653,122.741344542040
0,7,92,7.26407817896844,97.0804534847068
0,8,27,6.27623098162600,91.2272351955960
0,9,18,7.94746928558286,96.2838666177311
0,10,1,1.00512169008012,5.94886928245904
0,11,0,0,0
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,3149,7.04288880497767,93.0326209245037
1,1,9996,6.99656726625728,91.8716003803626
1,2,13217,7.38873740128566,96.3036468562837
1,3,10821,7.53149760573308,98.4352672995661
1,4,6586,7.44217927626755,97.0241581199547
1,5,3050,7.41892877565729,97.6765128346212
1,6,1213,7.82953695493763,102.915860726672
1,7,395,7.34530557086793,96.1267096372799
1,8,126,8.30841594271117,109.731682741097
1,9,61,7.64157640318624,100.464409911414
1,10,24,5.31512052444241,66.1133509277490
1,11,0,0,0
1,12,2,0.86101549347784,10.4548737674063
1,13,2,0.8633317399222733,10.0276824871455
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,5700,8.04361906078921,106.536950812656
2,1,16887,8.04501450017106,106.361772328144
2,2,22522,8.06672378368997,106.698978202579
2,3,18954,8.05312785398203,106.309867525841
2,4,11624,8.05223308574074,106.355305722554
2,5,5606,8.10025493225990,107.020334964687
2,6,2147,7.92969507762307,105.055308287793
2,7,707,7.81441882801682,103.173538993158
2,8,199,7.60496703873753,102.351064329349
2,9,83,6.93913895529210,94.8709056039837
2,10,40,5.33360773926329,72.7938218780888
2,11,17,6.35740898890358,84.6632008758284
2,12,5,4.670547245128851,52.5744088422549
2,13,5,1.78638482454456,18.6570703937804
