26.923608246651916,"[6.464834229080144, 6.250633051780454]","[7, 7]","[0.573932195016116, 0.604701483368671]","[1.0, -2.22044604925e-16, -2.22044604925e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,470,8.01582236763962,85.5865668255274
0,2,460,8.71743765273743,89.8160836453911
0,3,546,7.766437831914782,77.7214620709957
0,4,574,7.700699763341245,76.1665532057785
0,5,477,7.448857280928875,77.9154070891933
0,6,382,7.160846193379436,75.8181090511837
0,7,238,7.486486752686316,77.3572695640631
0,8,172,6.774351006170407,68.6169054413744
0,9,116,7.554395226355496,70.9463903713036
0,10,65,9.729235717268365,87.7298942125047
0,11,37,11.600077012732472,106.578426174685
0,12,27,10.683260975826403,92.6515422902743
0,13,18,12.925998353721454,112.596812375219
0,14,12,10.914839267365478,95.5193365690984
0,15,5,14.58870215949931,134.218686743260
0,16,7,13.834908106786632,119.683248300496
0,17,1,3.8655654740806824,29.3248908983108
0,18,1,29.19605231229061,259.259786238937
0,19,0,0,0
0,20,1,7.26287386643267,72.5555162580678
1,0,363,8.92215932999147,78.4536065178913
1,1,1007,9.78213577426931,86.0554690002212
1,2,1518,10.0275382100944,88.7497768501901
1,3,2152,9.15958655286314,80.9144480355461
1,4,2528,9.180609807465025,81.2177327266868
1,5,2307,9.22085882000102,81.4429872856038
1,6,1842,9.825498534906535,86.9274686434356
1,7,1218,9.407635673718033,83.1665742170757
1,8,775,9.60308292118799,84.3287999086019
1,9,465,9.104321682293325,80.0817576066570
1,10,307,9.217174708382368,81.3598151626191
1,11,192,8.90294337923967,78.9220577564517
1,12,112,10.177174599534505,88.2621603610467
1,13,83,9.651331876698556,83.9852256821041
1,14,63,11.857519923989866,103.814359129629
1,15,53,10.199362225333608,89.2061373453942
1,16,30,9.32759229090622,80.9353422334248
1,17,7,8.902115937141067,77.6893845895237
1,18,7,11.723952382345754,103.985561416027
1,19,4,9.654148465290891,90.2583643986951
1,20,7,6.905837631001213,63.5271901585780
2,0,540,9.89518249608107,86.9943362919056
2,1,1682,9.93446147979708,87.8919665104243
2,2,3483,9.75652971135920,86.5932458415380
2,3,5316,9.43055516180143,83.5354871178878
2,4,6154,9.63443769265542,85.8148370510959
2,5,5578,10.056490333842065,89.5572246663684
2,6,4199,10.266939366820454,91.2912886063843
2,7,2792,10.127129665870054,89.9139610398921
2,8,1684,10.220168755480021,90.4188750867350
2,9,1073,9.59561457488026,85.1847590827902
2,10,633,9.483497478535377,84.4996141816785
2,11,370,10.070971073021285,89.0282809821790
2,12,279,9.51463853844682,83.4573370455930
2,13,181,9.878468080224488,87.4828886508301
2,14,125,9.288137657758893,83.0276788968724
2,15,66,8.74274960854986,78.2376055228434
2,16,27,9.063869895979309,79.6445643744996
2,17,13,9.774488757719176,85.1107624017102
2,18,13,14.546151628928454,129.847107933137
2,19,11,9.364491978403379,83.6397797505229
2,20,22,6.7069140540252965,60.1843682299141
3,0,715,10.3802632974782,92.1712176084878
3,1,2500,9.95811009146165,88.3564997494627
3,2,5462,10.086522272718101,89.5638235479792
3,3,8030,10.0370468009783,89.2555679188001
3,4,9187,10.1118135531559,90.1953515610683
3,5,8182,10.316949067931192,91.8757216408278
3,6,6337,10.551323294338502,93.8877961569217
3,7,4193,10.38475327902294,92.2192306106484
3,8,2557,10.458014383278345,92.6807796213037
3,9,1603,10.046065630987728,89.3503364832012
3,10,994,10.23282690599871,90.7258792601515
3,11,630,9.711858757776296,85.6391314800401
3,12,367,9.400247626037158,83.1101157712304
3,13,233,8.897500627476498,79.4085894339699
3,14,139,8.851648572387013,77.9292529016704
3,15,99,11.221275516785248,100.156782862957
3,16,65,10.290383929685198,91.8295730494503
3,17,41,10.432470638341822,93.5711365465547
3,18,44,10.136747647119035,90.5798918775488
3,19,38,8.191120928630811,74.4840923331105
3,20,27,6.641206704536559,60.6021404509836
4,0,703,10.0855538257518,90.1867220452996
4,1,2782,10.1590332451032,90.5313951208202
4,2,6058,10.3916689554597,92.7563920217672
4,3,9103,10.2914221248801,91.8552568327983
4,4,10169,10.353416375173449,92.6023019620012
4,5,9517,10.3954351476178,92.9474804818827
4,6,7427,10.4815843644741,93.3688835142060
4,7,4705,10.416037327188173,92.7295529387206
4,8,2763,10.436160442432577,92.8281934831899
4,9,1673,10.397731960393612,92.5059886166179
4,10,1109,10.044044405514652,88.9975525204634
4,11,657,9.442924920377518,83.8171689575262
4,12,393,9.239241256359284,83.1284610891823
4,13,226,10.012804128972569,89.5052648368824
4,14,154,9.947576604201355,88.5936337405503
4,15,105,10.934402809474811,98.6432635504791
4,16,64,10.134286945770436,92.1048815302121
4,17,51,8.191634326893148,73.3832958259730
4,18,60,7.989868904422737,72.5947168282382
4,19,33,7.88156091805063,72.6037008164633
4,20,14,7.11898562189952,69.3932357854544
5,0,593,10.076508426834144,90.0169877361397
5,1,2503,10.9514313855731,97.6287174849055
5,2,5560,10.6496186249653,95.0796601311946
5,3,7975,10.6432987065653,95.3255031799812
5,4,9129,10.303698399330273,92.3328456628149
5,5,8349,10.3796969384817,92.8155148433240
5,6,6134,10.65703921886768,95.0486906431263
5,7,3945,10.493115295354341,93.7011624640036
5,8,2395,10.803244303118072,96.2498110512792
5,9,1556,10.766265523055887,95.8027717873379
5,10,949,9.644276541386635,85.4281873937473
5,11,530,9.1952777587715,82.1620103144513
5,12,292,10.35506321251063,93.0885831282217
5,13,182,10.27949148137173,93.1401746031004
5,14,130,10.629809856926041,95.9745403375141
5,15,83,11.89091755873489,108.626906530947
5,16,67,9.805459493371853,88.6827667051091
5,17,63,7.788795233347531,71.7752816389687
5,18,50,7.860050486990688,72.3286865171027
5,19,17,6.1543298015865116,60.7458069092675
5,20,12,7.443215621389634,75.6539764635891
6,0,458,10.361916022322966,92.0897984304714
6,1,1949,11.276122371839568,100.533812524080
6,2,3999,10.820643694050155,96.9583322284974
6,3,5921,10.2848833578419,92.1124432603888
6,4,6716,10.231966436206966,91.6443059934303
6,5,6026,10.450680430366852,93.4106907235196
6,6,4454,10.398170108814632,93.0947626584608
6,7,2912,10.23333538550305,91.5085055486672
6,8,1757,10.697709781317206,95.6186397262684
6,9,1136,9.876474644949633,88.0961983849170
6,10,635,9.003659649752,80.0516475053099
6,11,353,9.842714813545056,87.3138444545244
6,12,231,10.357871090689821,94.1680900239225
6,13,189,10.652928897109712,97.2238256441356
6,14,112,11.681107282173285,106.874239791230
6,15,63,10.78361283261579,100.716540087204
6,16,39,10.056890853994846,96.1182653325832
6,17,28,7.85901136369616,75.4313374939267
6,18,14,9.67820137207031,96.7170705225081
6,19,11,5.239072819889325,54.6852081393490
6,20,6,5.201324966475104,57.0909014218616
7,0,254,10.724688872010127,95.8377001901317
7,1,1248,11.358808848278754,101.908545798497
7,2,2555,10.250485761859924,91.9311104228072
7,3,3690,10.6382891825159,95.5960551968399
7,4,4234,10.417378378391563,93.5228347328745
7,5,3860,10.31921207384619,92.4549349843415
7,6,2895,10.034690758144864,90.1753041346039
7,7,1802,10.157586045869229,91.1606832940934
7,8,1137,10.163963915980052,91.2916045760322
7,9,704,9.80778019412008,88.2691331089104
7,10,388,10.207163248267669,91.3290577903516
7,11,241,10.520274954814338,95.8186476019022
7,12,215,10.69145079741534,98.5539271142341
7,13,127,11.636272373550431,107.165567285438
7,14,63,10.986635266711659,103.300728927037
7,15,45,11.8479770086026,113.182678809157
7,16,30,11.442053447572572,108.082537226386
7,17,17,9.321453723478967,94.9966858580033
7,18,14,5.888417763106719,63.1910821305421
7,19,15,4.104963126979216,44.3536627630982
7,20,0,0,0
8,0,202,10.99536151148319,99.8220714008024
8,1,763,10.606479856302805,95.1535405553149
8,2,1477,10.665015563808323,96.1582004051018
8,3,2137,10.99752822158657,98.8752321611495
8,4,2457,10.624826798422331,95.6390936070650
8,5,2241,10.749224098473466,96.5703885509092
8,6,1725,10.128646964190606,91.1043861185861
8,7,1204,10.148351965485107,91.0531951140143
8,8,784,10.104086929077994,90.7136838719820
8,9,438,10.40545083149521,93.2493683039022
8,10,237,11.322738261510079,102.593192987991
8,11,187,10.611760458020813,96.6725805649331
8,12,145,10.0517820432076,91.7286790094375
8,13,81,7.764178784926385,70.8518048116830
8,14,43,7.629745564725519,71.7635298074931
8,15,32,8.979055128681807,82.1338780076432
8,16,12,14.059317598875902,133.795954776376
8,17,6,10.938018594697867,121.191973397476
8,18,12,5.728451223766466,63.2953096751644
8,19,3,9.891125589726807,115.57206464490848
8,20,1,8.351936915769935,99.237971805601
9,0,138,10.470573974816412,94.9253441346867
9,1,415,10.414689752481403,93.8270287221086
9,2,898,10.439292934908579,94.0717661384273
9,3,1285,11.170333310374154,100.938217375044
9,4,1454,11.192507900064788,101.322461954870
9,5,1283,10.896202794519866,98.3249373767889
9,6,1051,10.216114837378974,91.9231458854618
9,7,700,10.323444097980468,93.3867272296424
9,8,453,10.40889917798784,94.1680166764392
9,9,243,10.203955784727334,92.7437017331664
9,10,129,11.335247723474964,103.772692977850
9,11,110,11.007991050324154,100.310323482014
9,12,80,9.549160313123048,86.4837194430030
9,13,60,7.971482817911221,74.7063712447120
9,14,39,7.6895169956360245,72.0130038151265
9,15,20,8.375036493211608,81.1357418446839
9,16,16,8.330279332050663,86.3027735243813
9,17,8,5.858236631364529,61.7808337752970
9,18,5,7.487076917325991,84.5423888822872
9,19,3,8.328635881834304,98.69447488640797
9,20,1,8.35122646948601,99.18800405033525
10,0,64,12.87019349329223,119.351415824357
10,1,277,10.947278622953933,99.6204507024420
10,2,526,11.024782520093444,100.113546818422
10,3,784,11.2827923486981,102.875249506351
10,4,855,10.91519523297966,99.3393858930941
10,5,834,11.295441568615265,102.039854166631
10,6,638,10.007336503589723,91.2784343293499
10,7,396,10.364771184480347,94.7130656068764
10,8,264,9.396084371287396,86.0989163610541
10,9,135,9.744529403220238,90.3511048011071
10,10,97,9.847923659096141,91.5289441739580
10,11,84,10.664967581326456,97.4713630386061
10,12,38,12.091171086617985,112.070086708047
10,13,31,10.447782377103879,101.761592062615
10,14,15,9.476323936480311,90.9077094198310
10,15,18,9.50406680168707,98.2941055527382
10,16,15,7.049168920550218,70.8184128757689
10,17,7,6.2261124846611535,66.2175090897851
10,18,2,6.265612482171608,67.4928005257534
10,19,0,0,0
10,20,0,0,0
11,0,47,14.50304774354423,133.193954510007
11,1,134,12.56042812549562,114.157023939070
11,2,284,11.804586932550714,107.251899527587
11,3,415,12.155185248907417,110.705688773463
11,4,499,13.085779622129081,117.924565299736
11,5,521,12.03371883889002,109.682989059712
11,6,345,10.682710321769603,98.2716411442146
11,7,229,10.456601966845481,96.3347100631939
11,8,110,11.262715242431955,104.466294218902
11,9,80,7.935112838450027,75.6366894164890
11,10,89,9.6247391811372,89.8215527145880
11,11,45,11.399567196422183,110.657169438951
11,12,22,12.072198478820372,119.974229041248
11,13,13,9.936519059214229,103.992786750788
11,14,10,11.7198760201351,118.760036301542
11,15,9,10.219189852950665,102.134821864982
11,16,8,8.443694248032099,85.2941775945920
11,17,1,8.380193427983928,100.16606220438752
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,8,9.4107678501082,91.2970793891095
12,1,68,15.338644556458803,141.210814804402
12,2,155,12.68475770105415,113.690008843432
12,3,243,14.812396244335341,132.108570885795
12,4,323,14.012932844756376,127.473135144341
12,5,292,13.309997333707045,122.002977493399
12,6,211,12.149668272338578,111.633030644205
12,7,135,11.797346184471447,108.961283362541
12,8,79,10.484446757754071,98.9064346480272
12,9,69,9.87673046602359,92.6405557285093
12,10,46,12.614266195593824,119.602976311376
12,11,28,13.354647932150709,129.807168255185
12,12,5,13.090447965050519,122.204856607607
12,13,9,13.2967233997052,124.653333519444
12,14,5,16.202081107197593,143.965583408339
12,15,5,11.555578436733043,113.764099241689
12,16,1,8.396912707309136,101.32662843958246
12,17,0,0,0
12,18,0,0,0
12,19,0,0,0
12,20,0,0,0
13,0,2,16.490520976393455,175.667284141628
13,1,38,14.557212875892333,130.437122690440
13,2,95,12.817285411257687,115.240762992665
13,3,148,14.687720178549048,132.390723407869
13,4,192,13.644561180093653,126.247888190428
13,5,174,13.178019854920706,123.602816081598
13,6,131,11.649967165495267,111.028754296367
13,7,101,10.294727904235593,95.3664175546665
13,8,64,11.717037663051952,109.143238431959
13,9,32,10.17766544019648,95.3691588285449
13,10,33,11.055834671201684,104.906901308786
13,11,17,11.439502450138672,111.885692879392
13,12,9,13.559996228675551,124.823107397431
13,13,5,18.33500224521031,163.307820720052
13,14,3,18.367691701544768,163.919853757106
13,15,2,13.437872160833187,134.001690367756
13,16,0,0,0
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,1,25.913795079827477,289.626229482623
14,1,24,15.912581920729906,143.043525255923
14,2,59,12.053121799456662,111.002566969905
14,3,89,14.659634732407016,133.355681896158
14,4,119,12.577126873396713,118.934862585525
14,5,117,12.503436404200622,119.645501706367
14,6,70,12.242295178662363,115.264839878191
14,7,64,10.665742358061943,101.131592435033
14,8,31,11.893885545643043,112.547567314189
14,9,27,9.6323335078261,90.5724335517913
14,10,14,9.954386165584486,95.3828075557891
14,11,5,12.721267273616297,119.548379342393
14,12,2,18.382594303620245,163.975366011260
14,13,0,0,0
14,14,0,0,0
14,15,0,0,0
14,16,0,0,0
14,17,0,0,0
14,18,0,0,0
14,19,0,0,0
14,20,0,0,0
15,0,0,0,0
15,1,7,21.723848486152814,193.880624117799
15,2,25,13.62541193775485,125.643669976775
15,3,57,15.06445555558745,140.362125230209
15,4,87,13.653051258378015,127.612214207984
15,5,64,13.799236661039451,129.666609167004
15,6,48,12.62782667679197,120.779745777236
15,7,30,11.295950680110476,112.121492239840
15,8,19,9.919758394452074,94.1435657178653
15,9,13,7.75655787665155,74.7429371087492
15,10,6,5.8403594127653236,54.0329471241130
15,11,0,0,0
15,12,0,0,0
15,13,0,0,0
15,14,0,0,0
15,15,0,0,0
15,16,0,0,0
15,17,0,0,0
15,18,0,0,0
15,19,0,0,0
15,20,0,0,0
16,0,0,0,0
16,1,6,20.958323585505767,190.670967141049
16,2,21,15.713775789435415,154.079373067263
16,3,41,14.714088415656162,141.218723619529
16,4,40,13.38869919693079,125.725274651638
16,5,35,12.395231125200107,117.762994852454
16,6,32,12.389658504591482,124.525811857764
16,7,10,9.547879838701268,92.8001772263832
16,8,5,4.733547637233814,47.8113393236262
16,9,4,4.95520522608853,51.0546935676864
16,10,2,5.474352794027425,59.2603097539601
16,11,0,0,0
16,12,0,0,0
16,13,0,0,0
16,14,0,0,0
16,15,0,0,0
16,16,0,0,0
16,17,0,0,0
16,18,0,0,0
16,19,0,0,0
16,20,0,0,0
17,0,1,18.842858487885916,161.115392576576
17,1,7,22.5847710999574,200.106722325239
17,2,13,16.818333550012674,172.787448070031
17,3,26,15.325054235410551,153.122959534538
17,4,27,13.831954614689842,136.525838745076
17,5,35,13.246958977997314,136.843834078535
17,6,24,9.745941120031752,99.9396311159112
17,7,8,4.768203261900427,48.2727848622323
17,8,7,4.748518504364363,48.1412426568487
17,9,3,5.131885202025184,53.8613166501978
17,10,0,0,0
17,11,0,0,0
17,12,0,0,0
17,13,0,0,0
17,14,0,0,0
17,15,0,0,0
17,16,0,0,0
17,17,0,0,0
17,18,0,0,0
17,19,0,0,0
17,20,0,0,0
18,0,0,0,0
18,1,2,22.488348067221672,226.140289222666
18,2,8,18.10922841850705,188.874393272336
18,3,9,16.106492068613925,163.066055060035
18,4,13,16.486224674728184,172.941548875637
18,5,17,9.366758074737085,96.4712114351436
18,6,7,6.894878735557773,69.3662552939714
18,7,2,4.8950537473571245,49.6627219829337
18,8,2,5.367207049550817,56.9001969883320
18,9,0,0,0
18,10,0,0,0
18,11,0,0,0
18,12,0,0,0
18,13,0,0,0
18,14,0,0,0
18,15,0,0,0
18,16,0,0,0
18,17,0,0,0
18,18,0,0,0
18,19,0,0,0
18,20,0,0,0
19,0,0,0,0
19,1,3,23.51039326561133,244.683530973644
19,2,5,17.46084536406211,173.588066901227
19,3,8,17.91888760534522,178.226722110898
19,4,11,11.532981376063939,119.768475356829
19,5,8,8.832316664443715,91.3265299711224
19,6,3,5.21258317062257,55.2619079352061
19,7,3,5.192775441764181,54.0851965280811
19,8,2,4.837830796277899,48.4235096327847
19,9,0,0,0
19,10,0,0,0
19,11,0,0,0
19,12,0,0,0
19,13,0,0,0
19,14,0,0,0
19,15,0,0,0
19,16,0,0,0
19,17,0,0,0
19,18,0,0,0
19,19,0,0,0
19,20,0,0,0
20,0,0,0,0
20,1,0,0,0
20,2,1,19.0423400819659,162.127350521908
20,3,5,12.314127916658299,126.049301223771
20,4,7,8.863723666370333,99.5752701345607
20,5,6,6.0502680033913405,68.6084206604582
20,6,4,5.667666811223219,62.1081911455924
20,7,2,5.390456286798287,57.2274463347304
20,8,0,0,0
20,9,0,0,0
20,10,0,0,0
20,11,0,0,0
20,12,0,0,0
20,13,0,0,0
20,14,0,0,0
20,15,0,0,0
20,16,0,0,0
20,17,0,0,0
20,18,0,0,0
20,19,0,0,0
20,20,0,0,0
