40.424932447846565,"[5.026707074062886, 7.77722088751307]","[5, 6]","[0.616976073687713, 0.618588962333527]","[0.538325094941, 0.461674905059, -5.35732719789e-20]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,26,10.5510387055766,415.172622414699
0,2,22,6.76870399864590,245.553501735490
0,3,23,8.13744713419276,269.464760769908
0,4,31,9.30502651162389,275.095341750966
0,5,22,9.16172146211416,235.445074169057
0,6,17,7.36845298236208,189.010456218600
0,7,22,9.60602962439574,265.744667729516
0,8,18,14.7433491367118,361.485120834210
0,9,21,16.3695425194692,387.287691732607
0,10,13,9.58389723583851,249.267113535473
0,11,8,5.57141343245859,145.284334018973
0,12,9,10.0516632749452,261.224293347161
0,13,9,15.4105521835277,379.740161031916
0,14,5,13.207448042386313,372.868822582688
0,15,7,9.113568058234781,252.668716408206
0,16,8,7.642906036189523,185.686393009826
0,17,11,11.6134654136538,275.582248406380
0,18,8,14.780641261972576,368.574317480518
0,19,2,19.904479811190285,569.126283586431
0,20,2,24.3019309977698,588.446114983772
1,0,7,12.7771890637538,370.346995412781
1,1,34,12.4662486320593,335.308993897479
1,2,38,8.71423727560609,226.318132857070
1,3,71,11.8496833625702,308.196463891587
1,4,83,14.0583994563610,365.523278050117
1,5,91,16.7103782222588,441.591035858422
1,6,84,16.2009175477488,422.394895878459
1,7,61,18.4633617117755,481.195629008970
1,8,52,15.7658502512392,413.825754297980
1,9,35,14.7999272099531,393.249411351017
1,10,34,14.4191104514226,376.306832098925
1,11,40,17.4309481374327,460.099556451828
1,12,42,12.8304736229900,343.003182499782
1,13,42,10.9645218565500,294.423365792009
1,14,50,14.3895856658476,377.441124712670
1,15,50,14.3108583293575,367.373129748508
1,16,25,13.6043268675956,332.549457525396
1,17,30,15.3021557557981,378.427059853470
1,18,24,19.8079511171356,494.813480387564
1,19,25,16.5209007309786,408.732474389957
1,20,12,18.6572395615367,456.281600692687
2,0,10,14.0916887783050,390.281850874520
2,1,34,17.2936816050931,461.743915438459
2,2,89,12.0281028295735,310.590241282823
2,3,172,13.2990586688402,349.852594837601
2,4,206,14.9462873904000,397.360052308623
2,5,211,14.7762908208985,387.651698437404
2,6,182,15.9760685830107,420.180742880114
2,7,113,13.8879755100787,367.059433876728
2,8,98,14.2116421894694,374.155149355565
2,9,78,13.5746059784793,362.089476205695
2,10,96,16.7987570400464,445.338456112362
2,11,107,18.0530083663556,483.589004773301
2,12,110,16.0393276950491,427.900718853485
2,13,87,15.5745748888910,409.099069597836
2,14,90,16.4569888624774,424.774632278090
2,15,69,14.7681174554283,375.517502545617
2,16,54,12.6708885678865,314.185978432017
2,17,46,15.8523260287985,393.821518457626
2,18,32,15.0639164568622,371.534033948925
2,19,29,14.5062341893278,364.566610613816
2,20,29,13.6396276439811,341.151408890849
3,0,12,18.1472944934220,499.642557118645
3,1,52,14.9417786127993,398.546480787835
3,2,135,15.6095220770086,407.424692443562
3,3,234,14.9529810570081,394.523173732139
3,4,306,14.3955401827064,378.686942150195
3,5,342,14.9523035379756,393.558654666477
3,6,289,15.0589032248650,395.846691828076
3,7,215,14.5057349411996,379.007545550289
3,8,181,15.0035760984873,392.448967117677
3,9,160,15.8409723968135,419.055833784958
3,10,156,14.6708028925811,388.307291802355
3,11,151,14.4176372703163,382.126598104849
3,12,147,15.7538770608847,413.405573243771
3,13,131,16.4091393217691,423.652553565166
3,14,118,14.1751161818425,364.293174920364
3,15,88,11.7379645158688,298.497500869214
3,16,64,10.0872935307459,248.340743591491
3,17,40,7.86058411495466,185.321219971376
3,18,32,8.29674824876908,201.833867721566
3,19,38,14.9195019850814,379.725642040758
3,20,45,15.7142855588609,396.972333339292
4,0,8,20.6455559121896,540.390902743355
4,1,45,17.5131827864821,463.069233785026
4,2,151,15.5653062322587,405.412350435124
4,3,273,14.6637294973353,383.617347905018
4,4,403,15.0880261218833,393.321396761827
4,5,421,14.3852917782534,374.608408393211
4,6,371,15.2057668282531,398.788962895799
4,7,270,15.1644579844357,398.210695679378
4,8,221,14.8556933061268,390.946218241489
4,9,185,14.6446075682366,388.656090640427
4,10,161,15.5976248568435,411.784362359449
4,11,123,16.1875907744072,419.819067170890
4,12,117,16.1143093386123,416.778671513718
4,13,121,15.2093722071813,389.526161322572
4,14,101,15.3136113197102,394.419515503457
4,15,83,12.5078675121260,314.017684294623
4,16,43,10.7832982328625,272.103638039506
4,17,38,9.67193522362291,247.176896608518
4,18,34,9.78555317982676,246.170061755445
4,19,30,10.7044935449933,266.712593100737
4,20,35,12.9932506936460,326.479701312618
5,0,12,18.2605970700110,469.176092863453
5,1,48,17.2972899763809,445.612912641287
5,2,136,16.4491153851344,427.203956853264
5,3,262,16.0124549543485,417.695872066105
5,4,374,15.5542161440491,405.227548691537
5,5,398,16.5023196371005,430.210234333460
5,6,323,16.2320770134208,424.326190076727
5,7,285,14.4615382306350,377.187087932679
5,8,261,15.5338447409509,410.229381643638
5,9,201,17.0248048692309,449.045516476817
5,10,175,15.4740376909460,401.780368032704
5,11,158,16.3607317653602,419.879567733542
5,12,130,14.0707369259919,363.266597203731
5,13,105,17.5081774702177,457.205508928638
5,14,119,16.8806719563144,437.602812229982
5,15,84,13.5682990003049,343.226963429970
5,16,76,12.6979368568889,320.694932127007
5,17,59,11.4721289770255,290.235865631017
5,18,42,10.2036274039586,268.507362716994
5,19,28,7.98008816532613,212.947125249553
5,20,31,11.8010864654667,309.422159191806
6,0,10,14.5053176045884,369.036497365720
6,1,61,18.4100836270683,482.752227562176
6,2,128,17.1318024357102,449.143904624609
6,3,235,15.8947199597542,414.234647566970
6,4,296,15.3707524073515,400.367804542613
6,5,311,16.0875684713231,421.679999525043
6,6,300,15.5868065618253,407.996592061948
6,7,259,15.5939132379393,406.572465338979
6,8,221,17.1448520948731,449.643593927653
6,9,201,17.5583721140693,455.402882195112
6,10,158,16.6077490044660,429.343442683899
6,11,110,17.3974390310294,448.684708190688
6,12,84,17.0535669939113,444.129697450298
6,13,88,16.0602408115471,410.907573218019
6,14,106,15.9678676842829,412.308954592699
6,15,86,15.7605925710434,404.637990384381
6,16,77,15.3074166062963,388.765786324014
6,17,57,12.9076878439629,332.685122917918
6,18,52,9.64033193827663,258.746464597343
6,19,43,10.3369063869081,277.121371442552
6,20,34,17.4873064271625,466.039529454887
7,0,7,12.8663560068747,362.411857015517
7,1,42,12.8028882763997,336.682455474698
7,2,90,12.9559491649251,336.258247827038
7,3,185,13.4170167319324,352.286818445678
7,4,234,14.0263299535385,368.399184148577
7,5,239,13.8021087415199,365.589842509319
7,6,255,14.7645364502934,386.638169761769
7,7,235,15.3292571750693,401.054760043219
7,8,210,17.4425187409315,453.896239486120
7,9,162,17.0269528236228,441.385529619198
7,10,120,18.2949344795347,475.404100511240
7,11,91,17.7152327179596,464.983919548427
7,12,72,13.3467214142058,343.077681846671
7,13,88,13.0546440529115,332.354965599478
7,14,95,14.7096877094238,379.055830388243
7,15,90,17.1169763646552,445.713552723238
7,16,70,17.2046996843959,448.797077187464
7,17,61,17.1414647409136,447.517461519877
7,18,41,16.9055678738544,450.501770694483
7,19,29,17.8214923036738,486.235335517359
7,20,38,19.9282657217526,538.938830783853
8,0,2,7.84460329207825,212.265708343827
8,1,30,12.2128491359860,323.157464963480
8,2,73,14.3374754009230,372.052264752714
8,3,141,15.0748440682422,395.071506841993
8,4,178,14.1629091311834,373.359737424419
8,5,230,15.3479741432547,405.095260030075
8,6,209,16.3076495785168,430.563732323360
8,7,190,16.8608925594427,440.844093737514
