22.014243330404913,"[3.567879349187522, 8.743335212452072]","[4, 7]","[0.693486493219525, 0.700950625310229]","[0.519802388942, 0.480197611058, 1.14367792597e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2823,6.26807887486435,125.997419703932
0,2,3648,6.63699030046728,124.478545514060
0,3,3334,7.21606354836775,129.010278784587
0,4,2494,7.71452038261623,127.371345809998
0,5,1433,7.78582776586748,129.223328187880
0,6,727,8.94597816555520,143.868346462625
0,7,307,8.76997668836599,137.720762701563
0,8,106,9.09325879134905,139.086396280487
0,9,37,9.27053710572332,136.946317284747
0,10,11,8.96622376126439,143.828867559074
0,11,6,8.33292535172944,143.556569255987
0,12,2,0.2318542572199167,1.49326354624726
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,2747,8.62085001026293,128.805458677281
1,1,9140,8.71382043495456,130.073947735554
1,2,13405,8.86556420320260,132.328913849151
1,3,13008,9.29337373702439,139.186849067627
1,4,9287,9.27973667412129,137.897029209288
1,5,5237,9.09885959834164,135.468757254080
1,6,2467,9.11288671235906,135.595573982675
1,7,933,9.43697976631812,139.750694907755
1,8,371,9.44520175223983,141.699447742105
1,9,181,9.56545525571986,140.809856848380
1,10,79,10.5228140461671,159.639398481863
1,11,33,10.1901088487783,142.799872836183
1,12,21,11.9986033385565,160.971094993001
1,13,25,12.2793013471177,156.096686471314
1,14,11,11.3635523966141,138.191032459827
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,4902,9.68561892358107,144.756853362223
2,1,15163,9.65867807245263,143.680819732857
2,2,22493,9.79200862944263,146.410573191608
2,3,21982,9.87305649339786,147.689232250472
2,4,16039,9.66358108003762,143.320745629605
2,5,9250,9.42413550964981,138.504352180936
2,6,4204,9.51426891813330,138.733109666251
2,7,1790,9.07366184484529,132.735690245227
2,8,718,8.54679898188619,123.841572689644
2,9,299,8.42311666612381,117.320859866921
2,10,115,8.82893018339723,122.626365989469
2,11,30,4.22001287435458,60.3536638143305
2,12,27,8.12197166522869,107.891170189075
2,13,11,11.3686396952757,138.364781820924
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,5481,9.68410848988828,144.492763170546
3,1,16498,9.71927562284566,144.654931940238
3,2,25037,9.76580114255976,145.411730810947
3,3,24093,9.85098517094886,146.803112760261
3,4,17933,9.78729297745825,145.360044514368
3,5,9850,9.61384416576779,141.825108774033
3,6,4918,9.44527656900638,139.043052967117
3,7,2089,9.78597742868797,145.292720128222
3,8,724,9.17357748935374,137.459116025428
3,9,270,9.10502643059238,133.818442007936
3,10,102,11.1000112034937,161.305618408603
3,11,62,9.71847931746809,134.111843258942
3,12,39,11.5198573122924,146.975395500852
3,13,12,12.6240752234930,163.426714129962
3,14,0,0,0
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
