32.34252521243583,"[2.3401443794117247, 9.49482234770791]","[4, 4]","[0.726544314088804, 0.703850132186302]","[0.210754280987, 0.789245719013, 8.51431591609e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1500,6.09436251158492,246.861259665133
0,2,2570,7.42924232115783,258.912382724439
0,3,2910,8.50267866748637,268.920844980781
0,4,2655,9.39202120295342,281.394361616207
0,5,2163,10.3388536113664,302.442265729692
0,6,1763,10.8669536425792,311.024410581692
0,7,1368,11.0576835936360,314.058467832896
0,8,1070,11.4816739133414,326.570027399892
0,9,902,11.6999411702929,335.446375890571
0,10,699,11.3468224968688,326.033841913554
0,11,565,11.4921419480532,329.721404477182
0,12,431,11.6846731741490,334.253427732059
0,13,377,12.3178368984630,348.530903993970
0,14,300,12.0814175378621,340.745972879084
0,15,248,12.4851461395916,353.446188258526
0,16,240,11.8852893380018,335.517292713542
0,17,225,13.1919293770940,376.734144936096
0,18,147,13.9336569934358,400.529645122563
0,19,114,13.8010708771651,401.229598998150
0,20,107,15.5511119469680,461.900554487147
1,0,698,11.1791899352318,323.582644920763
1,1,3012,10.8028588323125,310.935966678108
1,2,5699,10.9155190924433,312.576554578497
1,3,7262,11.0780928718683,315.570396395988
1,4,7381,11.9049607032919,336.515431249258
1,5,6353,12.2640279116383,346.838666443575
1,6,5164,12.1971934226861,347.253300907422
1,7,3963,12.0995008235976,344.783210324373
1,8,3153,12.6540847237744,362.780292895955
1,9,2519,12.7422234923563,366.385036872774
1,10,2043,13.4721638480818,390.430690080773
1,11,1726,13.3215438165155,386.418913340400
1,12,1471,12.9317386394400,373.703276607494
1,13,1214,12.5233252616794,361.499301440899
1,14,1022,12.8144451960170,367.133416491734
1,15,973,12.5856590744044,359.817298305303
1,16,870,13.0745796788264,376.057480960746
1,17,686,15.4204196706842,451.248071893502
1,18,526,15.9056768990654,467.567828675039
1,19,495,13.8133794035135,401.897941763438
1,20,445,13.0921761964561,380.897161041116
2,0,990,12.7451369490864,367.508889757767
2,1,3923,11.6639495152621,335.180398253436
2,2,7895,11.7897449746069,336.695566946492
2,3,10552,11.9040719649230,339.392818466114
2,4,10127,12.0929817549961,345.294010787359
2,5,8480,12.0002950559648,341.775564067738
2,6,6882,12.2498238173436,349.276546298546
2,7,5269,12.7515895495916,364.665441040591
2,8,4288,13.0957365560265,376.221171301926
2,9,3626,13.0120093510880,374.894684754277
2,10,3021,13.2744930723832,383.722708237021
2,11,2510,13.6311516116454,394.844910625685
2,12,2388,13.3439371464407,385.160503522681
2,13,2124,12.7754945689947,364.378378508378
2,14,1742,12.9782828047948,369.848409914975
2,15,1462,12.8992583700631,371.195569595459
2,16,1151,12.9997161780369,375.536505812526
2,17,899,13.5849313384609,393.308520650747
2,18,720,13.5470596706010,391.065797833978
2,19,582,12.8764177230945,370.158172477501
2,20,492,12.0889958490308,346.761937555779
3,0,987,11.9469815073492,342.644715370263
3,1,4174,12.6419805666894,360.029286331522
3,2,8259,12.7679938473904,364.517401478801
3,3,10733,12.4783566072076,357.109813856426
3,4,10452,12.4019279681134,354.185303723636
3,5,8640,12.0172200636619,341.808383452499
3,6,7025,12.0056735683040,341.792335614112
3,7,5724,12.5637451572098,358.687090167817
3,8,4762,13.3994533393072,383.342139906916
3,9,4056,13.5694018342946,390.299053837843
3,10,3391,13.8278464962380,400.502498007779
3,11,2750,14.1604948897698,410.960072991006
3,12,2300,14.1907640426511,411.865686280290
3,13,1914,14.0090495094968,408.485722018485
3,14,1624,13.1200568261302,384.385902221230
3,15,1363,12.7500594786314,374.375913702039
3,16,1070,12.8356250489565,378.906850201804
3,17,947,13.0387636188171,386.091449392313
3,18,820,13.1223456042587,387.597220139578
3,19,682,13.2587961261910,393.615775645692
3,20,501,12.5620085290112,370.120045181928
4,0,741,13.1338283008739,371.809056725476
4,1,3122,13.3172073561010,377.935929663587
4,2,6435,13.2036147521433,376.279965524576
4,3,8275,12.9961937049743,371.158984185070
4,4,7708,12.7095530942469,363.233397405751
4,5,6270,12.5475120308841,358.736618866654
4,6,5182,12.8496312516893,369.191495091007
4,7,4346,13.0975056500782,376.543233001911
4,8,3613,12.9871803860840,373.355617339769
4,9,3127,13.6135834338105,391.443198125362
