31.591851871353317,"[3.262995656802206, 6.531234349822002]","[3, 7]","[0.766232611770677, 0.636161075148296]","[0.225600761256, 0.774399238744, 3.69879523964e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1160,8.49870510922180,298.638912649080
0,2,2513,9.91287387481858,302.110737245832
0,3,3743,10.7003463802800,305.316033510553
0,4,4656,11.3974737162732,315.631760416087
0,5,4946,11.7090780264174,320.088633594523
0,6,4189,11.6052254794556,316.351549230750
0,7,3057,11.5911978724477,316.114260137973
0,8,2086,11.9187112826069,326.195622361297
0,9,1425,12.1018639898788,332.558725439068
0,10,919,11.3253219033387,311.624061054664
0,11,623,11.1919795051842,307.974661953760
0,12,438,12.0547107246919,334.232576067311
0,13,301,13.4428694138907,373.249008287249
0,14,214,14.1272354250602,390.026652854381
0,15,151,13.0230240988965,354.077362342883
0,16,87,13.8127629321829,378.304290155586
0,17,65,16.3255338818560,443.293810601516
0,18,46,13.8525053075611,371.256424984885
0,19,31,12.7203482396061,348.252510892797
0,20,29,16.0785566368832,447.613287446283
1,0,347,12.1773060730446,327.555995005364
1,1,1797,12.3020852006186,334.322031745804
1,2,4668,11.6683099026398,316.652205876433
1,3,8007,12.0417518654745,326.911596452100
1,4,10592,12.3765750800739,335.594586320261
1,5,11171,12.4497387054867,337.650590655886
1,6,9852,12.2801921057078,333.037621087143
1,7,7509,12.2933147328699,333.816077860126
1,8,5118,11.9477240987125,324.957408483832
1,9,3421,11.7323621622636,319.593532260290
1,10,2398,11.9181505434686,326.062468087860
1,11,1635,12.3499492894385,339.298121190683
1,12,1065,13.1054558784344,360.757859147995
1,13,788,13.7473553262853,376.870410307427
1,14,569,13.8015955637014,378.487213728930
1,15,429,13.6670635365703,378.677743555614
1,16,313,14.3986117740941,398.572509113772
1,17,205,13.8584990628727,383.177984586728
1,18,154,10.8778116121389,300.636740980485
1,19,104,12.1614428431319,331.875911508669
1,20,70,16.3656786295859,451.080788126668
2,0,325,12.8354745202177,346.008297967830
2,1,1826,11.8406733653835,321.319558485382
2,2,4938,11.7557529709525,319.864087517516
2,3,8571,12.1840638037069,331.896675982747
2,4,11206,12.3336745103617,336.149268029356
2,5,12063,12.3427069904038,336.023291821821
2,6,10452,12.3066939197793,334.760878962937
2,7,7842,12.1767111576681,331.379480197572
2,8,5512,11.8452428088392,321.810929482059
2,9,3813,11.8371307499214,322.515014056101
2,10,2643,11.9723810549230,326.361688776070
2,11,1853,11.9942546108923,325.270908327166
2,12,1309,12.0568747438830,326.968720740610
2,13,851,12.3484379359037,335.676564142075
2,14,585,13.0848741278473,358.466751564510
2,15,386,13.8580347160333,384.961530455931
2,16,270,14.1980445086737,393.486232376856
2,17,188,14.5038656607929,400.148818272479
2,18,130,18.3918559023716,512.888675228871
2,19,81,21.8026767886298,605.152958411731
2,20,47,15.2994410036354,424.690790461696
3,0,244,12.3434690545847,338.086977816122
3,1,1379,12.4431963623693,339.971678340628
3,2,3653,12.8924983962552,351.939797515028
3,3,6341,13.0335667789303,356.305650669214
3,4,8616,13.0170672518288,355.395272275486
3,5,9274,12.8952417402821,351.475953805522
3,6,8007,12.6255149839379,344.106812774782
3,7,5880,12.5376671177675,341.446895927229
3,8,4037,12.4515441480757,339.500610354705
3,9,2784,12.7591715257346,348.998723769872
3,10,1942,13.2198742949846,362.690455318705
3,11,1439,13.2945792316524,362.833652884400
3,12,1054,13.4527047330172,366.028500672811
3,13,683,13.6076116536240,372.381296106814
3,14,453,13.3499242912401,371.810382737756
3,15,292,12.8628449071590,360.556255551510
3,16,170,14.6602846995251,408.767906281084
3,17,92,15.9900562555069,442.345366663328
3,18,67,15.5990639432212,433.988252190695
3,19,49,15.6605614804983,438.941990430047
3,20,42,15.3153885766869,432.654710971774
4,0,185,12.8522329656350,355.290473074629
4,1,968,13.8116444243764,378.731999863055
4,2,2648,13.3699514900339,366.048796030246
4,3,4754,13.0510057310322,357.062751988463
4,4,6317,13.1455362996116,359.356611076822
4,5,6619,13.0849629180389,357.575431599801
4,6,5716,13.1788015282391,359.577793909281
4,7,4163,13.4357669762496,366.684790532407
4,8,2813,13.2252524592240,362.184594542328
4,9,1953,12.7654648153409,350.231665840038
4,10,1391,12.7740917885638,349.548594677918
4,11,977,13.3089589944606,365.190020080993
4,12,707,13.9135616264398,383.760800756718
4,13,456,14.1758617138527,393.966596632863
4,14,277,14.1287210261245,393.472308256029
4,15,205,14.7375605182431,411.960525631238
4,16,136,17.6379529446196,490.925213213642
4,17,80,17.2755541162085,479.638038140649
4,18,50,13.9552736010882,387.482632376967
4,19,33,16.0397891396984,443.384863088018
4,20,31,20.2656557425344,563.169997613634
5,0,130,11.5258381785332,311.432773674093
5,1,734,12.8554721520039,349.395892593371
5,2,1804,12.8536198580632,349.433193861417
5,3,3106,12.9080974281469,352.736160172814
5,4,4168,13.0726396158972,358.134886360044
5,5,4256,13.6169793596576,374.245543860293
5,6,3658,13.9668511917257,384.690751027259
5,7,2728,13.8273543504008,380.935354170479
5,8,2031,13.6762451423613,377.336724489504
5,9,1456,13.7592781821286,380.671015588092
5,10,950,13.0728020641110,362.599360709101
5,11,625,13.2270858719859,366.425488289557
5,12,402,13.7675967153211,386.814777163206
5,13,304,13.6781547253419,389.649151187604
5,14,202,15.0686333502609,429.833491632992
5,15,118,15.4714025903682,438.444349452239
5,16,81,14.7880195541222,420.494892159886
5,17,51,18.1345841946761,520.604952372637
5,18,30,18.2025005852795,512.960746360415
5,19,26,13.3927499675831,361.468499760219
5,20,19,12.7332522766396,340.269534040434
6,0,85,11.9860696078753,325.094761430510
6,1,480,11.9034162659260,326.206376915110
6,2,1285,12.4450500450175,342.291391347671
6,3,2166,12.9385466891446,356.373035043555
