21.81487396589601,"[2.74394754561997, 2.1766966289210026]","[4, 3]","[0.651027683592065, 0.547534026882938]","[0.193742553412, 1.60461921528e-21, 0.806257446588]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,183980,2.72555181193342,75.8211511845704
0,2,106978,2.59893765924053,69.8344920208380
0,3,78686,2.81830697952536,74.6594290368131
0,4,49233,3.3355035836883897,84.1314648041426
0,5,26921,3.749904784069984,95.2772511873416
0,6,17359,4.598601856335768,119.271891760817
0,7,12559,5.132277256268353,130.983579631859
0,8,8640,4.5541959229405355,116.430994921718
0,9,5625,5.698150681716388,149.974772774939
0,10,2718,5.964598317606479,155.561387791844
0,11,1590,7.940620624196454,208.509291895254
0,12,530,6.835926905865995,174.840205135007
0,13,1071,6.142290216637565,157.174652590899
0,14,421,8.369797369726914,211.639757179775
0,15,409,6.047618981797701,156.940002649397
0,16,274,9.633573362296973,246.874433491842
0,17,43,14.809597305535384,400.739087298899
0,18,33,13.434809376676263,368.083599648334
0,19,27,10.41489558053694,271.816638139594
0,20,8,8.56980490579673,228.475777837202
1,0,79591,3.42652477575974,87.1535046483411
1,1,242714,3.55962780208390,90.2186651311049
1,2,204034,3.62762563385165,91.3501596058924
1,3,134302,3.88976938929455,98.1645354010868
1,4,82509,4.28927201227826,108.839299335701
1,5,51996,4.50296695457123,115.345725120571
1,6,36360,4.99536162593120,128.038600496588
1,7,23041,5.31924809926782,137.476596673342
1,8,15623,5.40098107965534,141.716659424040
1,9,7574,6.279123798109898,167.882669640331
1,10,4905,6.95310223613324,183.036553128428
1,11,3333,6.400272698937292,162.479367339163
1,12,1747,6.913751310982514,179.496790971723
1,13,2547,5.111005827429267,124.472311073672
1,14,820,6.302906492322908,159.726399858888
1,15,482,5.626413463880831,140.834502975870
1,16,176,9.728535627605455,260.689591657345
1,17,281,7.397826070084547,195.356086919419
1,18,53,11.58278726588721,310.057997705266
1,19,8,6.487457692944906,168.973368858841
1,20,2,9.638827163621507,239.592286251531
2,0,76675,3.98029255204095,100.915022574260
2,1,184619,4.14142064230053,105.536760773631
