32.05487408722436,"[5.765409946421687, 7.882701365258135]","[5, 6]","[0.656795648036806, 0.621531004595011]","[0.79392052645, 0.20607947355, -7.70606434672e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,123,10.8409425675577,245.374222785843
0,2,108,10.4359294267893,227.583377936100
0,3,111,7.97911078792827,187.174943225125
0,4,120,9.20636616294358,196.949031634335
0,5,126,10.1116394674800,206.640842319993
0,6,82,10.0650671517221,235.870184105579
0,7,62,12.3974886358135,256.796125061360
0,8,48,14.8973051596014,295.257730517622
0,9,35,15.5542063011390,283.828619925908
0,10,17,13.70368116466497,262.869615800484
0,11,11,10.289138061801165,182.121953657094
0,12,6,12.952899552660343,239.449001203429
0,13,3,14.1375294834921,236.469589300271
0,14,2,16.684198555957533,293.250900012278
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,54,11.6698614533964,240.027441180371
1,1,243,11.7345651628503,213.619641588218
1,2,399,11.9990137249453,213.423622452978
1,3,512,11.7303891222515,214.769830111229
1,4,573,11.4013141992354,202.346530679974
1,5,483,11.8001935896586,209.125803402847
1,6,374,12.4490052429487,228.279309358874
1,7,254,13.4041730830498,243.956898153149
1,8,189,13.5499595594921,247.892425046436
1,9,120,12.9365956679636,234.123990337649
1,10,80,12.9613628904761,224.053799167228
1,11,51,16.6821828976252,289.206274037771
1,12,28,18.549675764366135,358.422701336918
1,13,11,14.6724734401973,242.718686760909
1,14,13,14.880391778652633,246.596130127277
1,15,8,12.899132293676196,219.797533722540
1,16,4,15.583206462457008,265.614600511169
1,17,1,20.193686294134835,485.048294923044
1,18,2,8.207947691171558,121.901162058038
1,19,1,3.1425169759604525,37.9887175177189
1,20,1,3.150995206920035,37.9887175177189
2,0,77,12.4241112573425,219.462383108697
2,1,371,11.9759533540664,205.857699587086
2,2,820,12.8937280476667,226.585726590712
2,3,1137,12.5457782425594,221.392211915446
2,4,1122,12.4635051691109,216.986446498666
2,5,1023,12.2036231777205,211.367523041139
2,6,817,13.7820764808492,245.834320836153
2,7,502,13.8747861112796,251.248809819087
2,8,339,14.5757872403937,263.919949745148
2,9,256,12.3494785252552,219.462898540564
2,10,173,13.2829296849794,237.662873338182
2,11,102,15.1328841968673,298.223969394078
2,12,53,14.0510717945488,277.496009941604
2,13,43,13.4962192468932,252.752981651222
2,14,39,13.8046188104814,246.797325111735
2,15,23,13.6497052691249,238.532168052741
2,16,13,10.0611901614671,177.119940956452
2,17,9,13.070885127576775,219.124212356436
2,18,4,9.144996492743257,133.828576128346
2,19,5,8.992178947327789,121.746342904501
2,20,0,0,0
3,0,119,10.8504308248695,185.567531793374
3,1,525,11.9568379514837,206.519417614789
3,2,1156,12.1685701793956,215.389497622077
3,3,1622,12.3787198809901,219.148516644618
3,4,1774,12.2290833967630,213.445363477061
3,5,1544,12.5984305648409,220.828124268995
3,6,1123,14.3070367488898,256.915193065019
3,7,747,15.4693671064187,274.340196470401
3,8,499,15.6305999376855,279.677898191008
3,9,339,14.4596692183375,269.170415515892
3,10,219,16.0265906517193,305.822942718237
3,11,140,16.4825585842421,321.114156847613
3,12,83,15.2407688413967,283.753958417868
3,13,78,12.8225435622793,231.433343394183
3,14,58,11.0862314691850,195.969275025337
3,15,35,14.9699291370695,257.665294666428
3,16,35,12.819302172401423,201.046867373210
3,17,15,12.2194614209033,183.837480210512
3,18,11,12.8961575374992,187.253833489582
3,19,12,12.816117431789595,181.168044044918
3,20,10,17.65556168422615,251.250658196573
4,0,167,10.4966486911455,183.199255960877
4,1,635,12.1500310354890,210.049923982719
4,2,1290,12.2228288841491,212.717119736047
4,3,1942,12.7015342263266,221.098096693298
4,4,2140,12.2797725196078,215.530577559829
4,5,1791,12.9097807237778,231.288875432393
4,6,1307,13.7745129534816,247.593553576653
4,7,890,14.4231085629649,259.038862876188
4,8,574,13.9505647580038,257.533471402077
4,9,370,13.6997173547925,255.921096425986
4,10,230,13.9061697971678,265.068564310765
4,11,151,13.7543911748942,255.221326289577
4,12,112,14.0317003004253,244.540745120071
4,13,78,12.8714147719170,224.654382766081
4,14,44,12.4305429284776,202.278293611025
4,15,33,12.0296482742291,189.962106728441
4,16,25,9.906781599858798,153.915279588252
4,17,8,11.66141115223092,187.639058142155
4,18,10,12.4868143533896,181.424774389047
4,19,11,16.356300439548917,232.411701649206
4,20,4,24.7461176453069,374.212307122813
5,0,154,12.1169224336033,210.960212401869
5,1,597,12.7724890775841,220.370048384631
5,2,1247,12.8339784330927,221.129122597693
5,3,1858,13.0473359187267,228.378796251162
5,4,1946,12.8583975860192,226.468704084135
5,5,1684,13.3079823161603,238.608586563814
5,6,1285,12.9395521439303,232.609505519760
5,7,810,13.1274207562639,236.414287788647
5,8,569,13.4509987752009,244.067776566418
5,9,367,12.9329270850349,232.637144416140
5,10,245,14.5854452311449,259.105417296130
5,11,174,15.9532230278941,278.044227881015
5,12,104,15.7758162233107,271.232714866749
5,13,76,16.1593812206364,274.401309881322
5,14,29,15.9178248450519,263.219094719149
5,15,12,14.3088920087384,233.496172823488
5,16,10,11.918045360246868,193.864255034318
5,17,8,11.688498509921036,166.260906743039
5,18,7,17.18366309680332,243.783559883783
5,19,0,0,0
5,20,1,31.705766909208858,501.679785804572
6,0,96,11.5642214170637,186.980853923112
6,1,471,11.5081798346603,192.913993324527
6,2,1065,12.8403206214741,222.644157611819
6,3,1626,13.3553563582798,234.383664355385
6,4,1708,13.2186712851178,234.639196345383
6,5,1520,13.3660439761488,240.599637637161
6,6,1067,13.3990932970578,243.470644541189
6,7,673,14.1580172979740,255.270105429838
6,8,503,13.4017691165404,237.137361881847
6,9,373,13.5059804446540,233.244893422807
6,10,273,15.4812117226156,270.618682856639
6,11,176,16.8847744572890,288.113446603325
6,12,76,18.1224535627309,303.207760801744
6,13,49,16.9952079553762,281.512888987109
6,14,17,14.4985337110449,228.683411501424
6,15,23,14.357147288403889,229.526106979645
6,16,21,13.9757567620333,213.573141489578
6,17,9,12.055779656591774,188.202588099484
6,18,7,22.583354780685706,347.188924777991
6,19,10,26.1884835813914,400.371231072571
