28.237739313989973,"[4.970003744618111, 4.619283095659425]","[4, 4]","[0.590195084101885, 0.723434573464668]","[0.559159887924, -5.33427468863e-21, 0.440840112076]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1900,7.84054848718147,246.754584522929
0,2,1537,7.57783483692075,228.948856045501
0,3,1507,7.2051495739110285,220.243089448381
0,4,1448,5.812895636408428,172.892842559393
0,5,1302,7.017370344995093,198.221282782690
0,6,1137,8.694570853163315,229.301383743319
0,7,866,9.328293421257161,251.116095426001
0,8,795,9.16677302025979,236.736344151576
0,9,697,8.925086678554017,240.105131596147
0,10,509,9.817085432806579,271.866429626481
0,11,456,11.027416937160634,305.873694776222
0,12,348,11.310241397510156,300.250910532984
0,13,228,10.954042445503726,296.970939699866
0,14,154,10.98876692194494,300.689255478068
0,15,138,12.91425078971395,355.670974500899
0,16,85,11.07875029504206,303.526055144364
0,17,51,15.152716369917313,443.867605336366
0,18,50,9.788632662754328,293.705385218924
0,19,49,12.60603341285254,402.105030309437
0,20,41,11.19368177666477,342.354623615408
1,0,1103,8.97063530739299,240.951513698755
1,1,3487,10.0001112098783,271.043478864310
1,2,4076,9.46756795956294,256.392790719948
1,3,4804,8.28989673998683,226.230128387244
1,4,4080,8.680872505668878,233.052232076181
1,5,3716,9.35516560940919,250.150297610827
1,6,2949,9.448203280667128,254.877964614623
1,7,2496,10.0158380401839,271.178901683549
1,8,2182,10.187555619331276,272.420571578784
1,9,1705,10.963122187643402,299.002712965316
1,10,1626,12.266934585406759,335.880748259377
1,11,1341,12.182100905273302,329.367608632535
1,12,953,12.167745247400411,328.793607982506
1,13,735,12.499014091341822,344.153035289668
1,14,487,12.388862415856375,343.783149072394
1,15,519,14.273427931668467,399.341150435568
1,16,379,12.662834532754033,352.450989491627
1,17,224,14.235280454244176,403.142850782803
1,18,155,13.264527584034841,379.783937415667
1,19,201,12.70800347312199,358.181418388894
1,20,196,11.703290447599,329.127344706816
2,0,1484,11.0043931768744,299.864403278163
2,1,4709,10.2989762237741,278.915526812987
2,2,7755,9.48192906639327,256.759963601254
2,3,8252,9.44232583697796,256.651601766232
2,4,7516,10.2284591726985,276.748089729325
2,5,6566,9.827306147566528,264.026261600761
2,6,5547,10.205067463335453,275.053248834917
2,7,4583,10.163346102640919,273.193983518551
2,8,3782,10.84413209781819,293.179442248068
2,9,3176,11.593595610402442,314.446190451861
2,10,2932,12.147256288865572,330.825491454765
2,11,2314,12.67359819218128,345.743542292660
2,12,1851,13.134555932026332,361.527515098692
2,13,1368,13.16415870556558,365.918813067253
2,14,1054,13.793537045848042,384.930430918709
2,15,904,13.830017162185584,392.770970307749
2,16,666,13.796463851998155,391.578898376315
2,17,512,13.87654863364546,397.686598591645
2,18,364,13.721901627906814,396.751200161708
2,19,363,13.626584733913658,394.318645585563
2,20,317,14.237584077894088,410.290575798349
3,0,1520,10.9338963383383,297.315509678941
3,1,5233,9.84243724595108,266.812280463106
3,2,8875,9.55376809706289,258.621382287884
3,3,10150,9.46091297092130,255.989176092326
3,4,9141,10.0053147509258,270.237867340542
3,5,7766,10.2709086785295,279.004588179757
3,6,6556,10.386580673590135,280.931879200236
3,7,5451,10.168304442410644,276.480964773704
3,8,4218,11.682884909099018,319.628806133810
3,9,3902,12.066052340795009,330.664677642081
3,10,3211,13.27135961544347,367.308735068264
3,11,2521,13.161424185687247,363.422715085726
3,12,1863,13.901756623549657,388.172686597520
3,13,1495,13.926450160525688,392.578054149891
3,14,1159,14.427672983990531,409.742062476736
3,15,954,14.928003866978479,422.267808848858
3,16,831,14.230215740531643,404.588054552944
3,17,636,14.448677152589912,419.284449283140
3,18,479,14.917778648767577,432.929092660457
3,19,365,17.10014255619564,503.883222338807
3,20,394,15.392762419919718,452.239658034296
4,0,1365,11.1916478887205,307.021556480786
4,1,4519,10.3605599666209,283.001350486048
4,2,7916,9.797762180854978,265.046975979477
4,3,8926,10.2802042904371,277.981221316333
4,4,8059,10.189757698017818,277.570557811993
4,5,6711,10.7042279938008,292.361678563432
4,6,5486,11.088010878525715,303.840681051807
4,7,4197,11.320502791441282,311.057338769779
4,8,3924,12.417314202602284,342.528971744242
4,9,3357,12.583657314106292,348.471153713443
4,10,2546,13.257440648627906,367.022273382126
4,11,1908,13.045493751611575,363.390311699626
4,12,1642,13.08780532151474,368.764344112878
