37.09184769284121,"[4.982303796625947, 8.355656406146354]","[4, 5]","[0.518052131287584, 0.604409405050036]","[0.434218280803, 0.565781719197, 3.90312782095e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,155,11.8910831196821,381.053828847849
0,2,264,12.9763564122947,350.577757362649
0,3,361,13.2840763439510,336.969024284857
0,4,427,14.0434554382125,340.738008485805
0,5,395,13.8164454527193,329.047886597563
0,6,346,14.1557067790641,331.889118407232
0,7,233,13.9674870236852,336.049192738603
0,8,189,14.3875169493604,337.925435625198
0,9,194,15.0924141089801,354.718117242411
0,10,171,16.8395670951051,403.135224605752
0,11,121,18.4895088016947,440.261381080817
0,12,93,15.4872134127648,363.367240666305
0,13,95,15.7843829806161,367.976807639438
0,14,75,16.2230065749056,379.029141668439
0,15,72,14.3430100616074,341.261997378527
0,16,66,15.0701419723207,360.447671320133
0,17,59,17.8597181614653,427.514410897967
0,18,64,19.8425634499020,467.584367376704
0,19,63,21.4337828528753,503.384933895928
0,20,48,20.4566172300565,475.112919811360
1,0,73,11.4839467175565,274.416920409299
1,1,331,14.7667077259143,338.106546873547
1,2,673,15.3092294753897,350.937551480490
1,3,1019,14.2467164259639,326.837181322130
1,4,1079,14.1006028018791,325.517809993080
1,5,1060,14.2367523603140,331.486231513316
1,6,967,13.1901821013255,308.143970011609
1,7,757,13.3015439285861,311.194439281557
1,8,586,14.3674716321670,332.085581658968
1,9,543,14.1697022710097,327.912573905653
1,10,446,14.1218812072778,328.650408241289
1,11,386,13.3675265558035,315.017112436052
1,12,336,12.1317991884369,284.085830322574
1,13,275,13.2670124992073,309.299035025238
1,14,245,13.4654042577925,315.036362106032
1,15,259,13.9325891587579,322.059919275429
1,16,229,14.2342459902022,331.976731429740
1,17,199,13.5521798363102,320.151106326158
1,18,193,14.7199084346092,349.728924285925
1,19,151,15.8953905697278,376.317457523588
1,20,122,14.3948734564160,330.793066755182
2,0,84,13.6640916310072,313.633295886081
2,1,440,15.6451711855058,361.002981821581
2,2,998,14.9759616232917,343.717276126942
2,3,1653,13.6265322095648,311.401810670738
2,4,1886,14.0924082908282,325.371306315996
2,5,1794,14.6315818665844,339.727429747451
2,6,1504,15.3112447740420,358.472823102183
2,7,1287,15.4704399097448,359.013416879428
2,8,1067,14.9421545284880,347.524704838142
2,9,964,14.8145317075294,350.788538704139
2,10,802,14.7483484985388,350.680039744552
2,11,640,15.3240727674426,361.096010739599
2,12,576,15.5236286498423,363.363132877981
2,13,519,14.5926026615287,339.438892819472
2,14,481,14.2279794141879,331.198253417382
2,15,386,15.0237207181860,351.514262177365
2,16,311,14.9800510803098,351.247130803785
2,17,343,14.9836914693621,349.010597954620
2,18,321,15.4979228377845,365.689819422440
2,19,258,15.6228983406735,369.117705416978
2,20,228,15.7909847547162,367.829572386959
3,0,103,12.1281871432140,275.310332082232
3,1,458,13.5312891423973,315.043463389166
3,2,1089,14.1240456439394,326.129677984915
3,3,1827,14.0171479505077,322.602422981774
3,4,2205,14.8998672080251,343.936765785058
3,5,2071,15.2797836426146,354.006118921791
3,6,1725,15.6484638573897,365.740126965940
3,7,1466,15.1318355450038,355.600776176511
3,8,1257,15.2339764350967,358.993672198665
3,9,1062,15.6602690349053,368.199897311357
3,10,865,15.3085083401041,361.553101449038
3,11,765,15.3816347131651,362.890854269836
3,12,685,14.8735622155727,345.934135051477
3,13,607,14.4210176670481,335.331484746686
3,14,544,14.3060473152749,335.909480957174
3,15,465,14.1834097540272,329.478358719842
3,16,448,14.4632634184504,338.603554340141
3,17,336,14.7208603440302,344.910175050657
3,18,289,14.2609139606763,329.021572860963
3,19,217,14.2148969801151,328.164422374848
3,20,168,13.7499375661987,316.547847922389
4,0,81,15.6291467259738,364.801393730858
4,1,384,14.2757673413863,327.501008861972
4,2,876,13.9620846256938,318.471708966198
4,3,1432,14.5072871333360,331.925035442880
4,4,1705,15.4373460485681,354.915735756421
4,5,1622,15.4954163801366,359.573746426248
4,6,1389,15.5791030081325,364.371893296366
4,7,1183,15.3576663745332,361.375572287470
4,8,1057,15.0695115002569,353.609606388805
4,9,914,15.1879380292527,353.282888790350
4,10,797,15.2047867222247,355.692445691636
4,11,688,15.3784595506946,357.676892438437
4,12,539,15.2308692874299,350.962637622267
4,13,495,15.4641166481260,358.238885356421
4,14,433,15.4857050827558,359.026512419838
4,15,373,13.7175528050694,320.435802580976
4,16,340,13.4651845969337,314.935839079509
4,17,271,12.5984674437403,292.138015542554
4,18,212,12.8182474653661,291.968483876748
4,19,161,14.1263958978260,326.479984767565
4,20,137,14.2084295973311,332.489826147416
5,0,76,16.6138280104457,384.738222598392
5,1,274,14.6790470600440,340.701557502499
5,2,612,14.4887133738517,339.016364612313
5,3,1032,15.2758420096337,354.828994958317
5,4,1257,15.4496201798539,358.414322683231
5,5,1210,14.7724238774631,345.053813083177
5,6,1035,14.7961350563684,346.274261844545
5,7,978,15.0824105961696,358.149622151837
5,8,930,14.6176556783728,344.890557656163
5,9,733,15.1071713497615,352.015755076949
5,10,634,15.1945433341401,356.203550721092
5,11,553,15.0359538579377,353.040996311073
5,12,485,15.1402423563393,355.710759806430
5,13,374,14.3728564466682,339.322592262854
5,14,319,14.9228615739551,352.347539917664
5,15,236,14.0336270945997,326.175964593526
5,16,202,12.2191730258855,287.331429463591
5,17,174,12.1873739459571,285.102337470136
5,18,163,13.7375244223270,319.980720733325
5,19,147,15.6572603662549,364.210285863402
5,20,130,17.1234355943078,410.322901590715
6,0,47,15.2697550189626,354.737141374179
6,1,209,14.3638503123822,339.011891032024
6,2,502,13.9548737163782,326.841795109474
6,3,912,13.9625848237360,324.221860110157
6,4,1050,14.4432196746610,335.324631412711
6,5,965,14.5287086248488,336.996450883316
6,6,841,14.7261345540608,344.653185963583
6,7,805,15.2645858226935,359.302902719782
6,8,655,15.6298696511421,365.293460379330
6,9,535,14.9326336864186,351.646722879020
6,10,472,14.0926038016811,334.701041855843
6,11,431,14.0406130655529,331.025038373873
6,12,380,15.5586697883462,369.936912406258
6,13,332,14.5516367604158,346.291955856433
6,14,237,13.5673702440732,316.363597303041
6,15,186,12.4456352186442,286.476790356707
6,16,159,13.4368535705561,313.065832572988
6,17,148,14.5760110780375,335.207252714507
6,18,139,16.3455749677613,373.874065353316
6,19,114,15.2576819141196,352.083166689331
6,20,118,14.3353288668725,337.741726682864
7,0,33,13.8509703899174,324.163024219298
7,1,147,13.5977225019365,326.734363789829
7,2,375,13.3967683732562,317.713502526768
7,3,691,14.7216342084510,347.455094831666
7,4,886,15.1715846061661,357.681817621307
7,5,874,16.0314609625723,383.515942201740
7,6,756,15.8843767548694,381.040145153947
7,7,598,15.1688475107261,361.502690408001
7,8,543,14.7647043116212,349.972544800497
7,9,415,13.9837747424892,330.718170870372
7,10,371,13.4074775238238,312.220271664542
7,11,294,14.7036724334226,353.835488947673
7,12,244,15.9142038281498,389.855409150978
7,13,210,14.5482816239237,347.699682947991
7,14,170,13.0966000112553,302.819117170859
7,15,151,15.4279686194152,352.450700876714
7,16,138,16.3876064032327,372.031418723669
7,17,107,14.5212545593972,328.300159318630
7,18,96,14.9094421247077,339.206219080667
7,19,76,12.8712508542824,297.504209246373
7,20,67,13.5678001473733,313.924163209274
8,0,20,17.1938884936911,385.792555929750
8,1,86,13.2353064804306,308.266809283456
8,2,296,14.5381447881835,344.451035627440
8,3,541,14.5034504608385,345.628943640318
8,4,656,15.3618359826931,366.630479668973
8,5,664,15.6328299365837,375.652215564193
8,6,598,14.7926862552660,356.334817541187
8,7,491,14.0866540920134,335.519257042210
8,8,364,14.8554137862186,352.745866524963
8,9,300,15.2433785532158,365.661244328976
8,10,279,15.8466793969130,384.367887114706
8,11,248,15.4556213059647,372.547060671597
8,12,209,16.6262890431610,398.692720532692
8,13,160,16.2819352153285,385.963151396532
8,14,120,16.1055704541433,372.463972637128
8,15,83,15.2282049912062,353.076225022638
8,16,69,15.2307009643669,351.557857787097
8,17,58,14.7309044060073,333.819218757900
8,18,64,13.7070572610046,316.128060525207
8,19,67,11.4779303279187,267.400622755532
8,20,55,11.0134084281327,271.396860309643
9,0,19,15.7324528430601,374.694135636918
9,1,76,13.8467483026284,340.370805569902
9,2,244,15.0425247184059,361.129748277762
9,3,423,14.5796140161056,349.998584573441
9,4,502,14.8515384833803,354.224357690653
9,5,497,16.0533307200324,386.341996617354
9,6,486,15.1356551187738,367.769668899447
9,7,380,16.2292426993680,397.985921291863
9,8,306,15.9123765677357,389.985457193266
9,9,245,15.1864962724061,369.952330265269
9,10,199,14.2797324935228,350.028431050464
9,11,172,14.1394843588317,346.887933966713
9,12,135,13.8441129274197,332.093912756699
9,13,110,15.1301494094786,356.459016471867
9,14,93,16.4308715013794,388.996278780262
9,15,72,15.2253289035897,364.045762312144
9,16,84,14.8138541861212,340.633682119676
9,17,64,14.0368629039588,331.676149537960
9,18,63,12.4445209383892,294.457558369310
9,19,63,12.1358801010058,295.910235074585
9,20,60,11.9595431431997,314.674632747848
10,0,15,14.4911838706997,364.314899124802
10,1,61,15.1089595140620,373.147423474666
10,2,202,15.6468547042655,378.561712793409
10,3,368,15.1286379972413,365.539616019421
10,4,398,15.3182024270634,367.841961353752
10,5,391,16.2491040376070,391.965304710592
10,6,337,16.3612410765210,397.758225068390
10,7,275,17.2180171479079,420.492590196482
10,8,214,16.3194185561307,395.446972925149
10,9,138,16.0800180438079,396.263338724363
10,10,126,15.0776301009563,370.564997437049
10,11,135,15.6733071766201,384.033873216680
10,12,115,15.3659782190389,374.133563433026
10,13,107,14.8139662952674,362.547237976773
10,14,82,13.4326437889071,337.574356727430
10,15,63,14.0617077386289,353.053167395704
10,16,48,14.8262388136374,348.616331709723
10,17,34,14.3959564086856,350.767588395014
10,18,43,15.5129177471800,381.371969990199
10,19,46,13.1022178501680,326.401678305315
10,20,52,9.80156189825868,241.857964745012
11,0,3,24.1575501956698,540.613705409785
11,1,39,17.5876564031668,428.176164313596
11,2,145,16.2300607253180,396.352326466068
11,3,270,16.3282471291840,396.639194730353
11,4,355,15.8275576421063,380.539661496629
11,5,332,15.9985221127724,385.086796269866
11,6,276,17.1209377350393,417.078075164782
11,7,196,16.5837411597452,409.603717762818
11,8,153,17.1185788045316,423.457355862236
11,9,103,18.3311692017865,460.703316033234
11,10,96,16.7074914202396,438.375347089443
11,11,91,15.3131570335660,406.356530086140
11,12,70,15.1580681171716,380.986402123213
11,13,51,12.9223062076555,316.085473372034
11,14,41,14.5069464515718,346.564745290182
11,15,36,15.2037517507339,375.895851128552
11,16,35,14.2336483010353,355.926977116912
11,17,32,13.5199470918877,339.567802272727
11,18,28,12.4029561122402,324.744520391431
11,19,23,10.4147074828210,293.518129252171
11,20,18,9.36729333450101,276.452115314377
12,0,8,11.6731639826790,332.008286015111
12,1,40,18.1191885196156,482.682445536188
12,2,97,17.5445389375099,446.224537550446
12,3,182,16.0453448185892,399.771867258586
12,4,255,15.0748128953764,372.835056753729
12,5,205,16.7881860735607,416.286457640229
12,6,147,17.8999921867572,446.447230750199
12,7,134,15.9685377742339,396.386005646832
12,8,94,16.8240241386217,420.338243655494
12,9,68,17.1441332371762,428.652918062448
12,10,64,13.5326600097543,373.786411192907
12,11,64,14.9690490645326,398.242683422652
12,12,51,16.7441930092677,425.058920486709
12,13,47,14.9774254485902,390.327734157936
12,14,46,14.5905265415216,371.051364052380
12,15,39,14.7377746271912,366.215542616823
12,16,36,13.3711454560032,352.089434034906
12,17,30,12.3378192958812,340.255382394161
12,18,33,8.88474154516054,256.382651348214
12,19,25,8.02491811543636,236.766130257674
12,20,14,12.5335600811163,355.968012620664
13,0,2,11.8837125026117,391.026400934322
13,1,39,18.5276946659165,469.120402181711
13,2,99,16.8556194374365,425.484840677147
13,3,144,14.5808092486965,363.272265469287
13,4,149,15.6594043860995,401.066479532154
13,5,124,16.9975629409929,440.716721263891
13,6,101,16.3430051131639,427.476858716470
13,7,90,14.1117417763809,364.765111998431
13,8,69,14.5822593382201,378.346179101627
13,9,72,14.6904920547973,371.262367837294
13,10,67,12.7750531147731,318.319161455322
13,11,55,12.9987415157865,321.582903532407
13,12,48,12.6128570903057,324.714293387206
13,13,53,15.1039102508853,390.209150066324
13,14,33,15.4709974063132,402.041862004609
13,15,33,12.9758682895088,345.209848081879
13,16,26,12.8677382612341,378.791919924984
13,17,24,10.8055449587097,300.725882428243
13,18,22,11.0994822654814,330.410974461751
13,19,20,13.4038444074054,386.034016446932
13,20,14,14.1750937399384,418.968225572798
14,0,1,15.7480571740978,593.436203847677
14,1,32,18.1162429397990,455.046156436626
14,2,79,17.0330564716690,426.257549077287
14,3,96,16.5863191982997,417.042993674634
14,4,90,16.2464849095910,422.999869744044
14,5,72,16.5263057689290,432.384284481295
14,6,59,14.1587060839648,384.069458438153
14,7,67,13.8069144827219,373.956814832135
14,8,76,13.7531093980733,374.338643759822
14,9,57,12.9966943941680,340.083595411346
14,10,43,12.7489455901655,317.055635571747
14,11,42,14.3431347372969,389.736797640329
14,12,44,13.3020207091868,365.623246256771
14,13,35,12.5447796218217,372.709059839663
14,14,36,11.7523060386216,331.820876802178
14,15,36,12.1322892348153,345.252516563189
14,16,36,12.1546946050368,346.365716275172
14,17,22,12.1888896449287,345.669420224972
14,18,20,14.1654152185733,380.687160997698
14,19,20,15.9510094298474,430.133042405836
14,20,9,15.2013525017992,458.634100717503
15,0,3,14.4065435460258,369.215346542381
15,1,14,24.2184072796381,576.171967591779
15,2,31,23.2851651223669,566.880150453543
15,3,46,22.1482086252319,553.093779086448
15,4,66,20.1927325023418,507.313873416820
15,5,68,17.5827874921036,444.943808660535
15,6,55,14.7799046413800,372.080817252292
15,7,51,13.9537238680641,345.715658601854
15,8,35,16.2101256161356,417.669662805492
15,9,37,13.5055108649241,348.198353769536
15,10,30,16.7280899659432,426.912916029287
15,11,34,17.3039765592963,447.182690468407
15,12,25,16.7628685954736,446.261955381174
15,13,22,13.4186386364922,360.370981068572
15,14,18,10.2985014605828,268.544603013157
15,15,22,11.7483458188620,308.158266939159
15,16,18,13.5229792520996,366.927796754600
15,17,21,14.8449738264320,400.802574579039
15,18,12,17.2376571613694,478.080018881710
15,19,10,16.3462255930717,453.850292024318
15,20,12,15.9743063895605,444.587960176466
16,0,2,15.6733554063668,358.910643114023
16,1,6,21.0602234199073,526.329172368494
16,2,26,21.2980871879035,518.874296797131
16,3,38,20.9697828628040,520.140173436000
16,4,33,17.6576883324600,437.991364031973
16,5,23,17.2874713493193,461.315658045324
16,6,42,17.2427753195062,458.827902854985
16,7,38,19.7480522106614,519.547864051761
16,8,38,20.8636174246727,549.927187212774
16,9,34,19.3707490121435,515.397484584838
16,10,29,17.2647055028176,449.184508209001
16,11,22,15.1560666023771,397.835336740946
16,12,16,14.0880697001690,379.382560829583
16,13,12,14.7284612439933,366.217407263668
16,14,15,13.9313772992889,331.963233584518
