39.84096371235561,"[4.157642595120745, 7.377271328213681]","[2, 6]","[0.614613465706395, 0.608805201174046]","[0.112242981611, 0.887757018389, 2.38524477947e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1280,9.11795911003621,386.218581224069
0,2,3732,10.8176984944312,387.648127244669
0,3,7026,11.3619537249351,386.788226539036
0,4,9817,11.6763740327913,388.678971583533
0,5,11115,11.7566012462717,388.002950038399
0,6,10351,11.8783678141834,391.569058467801
0,7,8875,12.3122121323301,406.493644430084
0,8,7679,12.8478228649950,425.410311668792
0,9,6798,13.1243171334987,433.529128980463
0,10,6212,13.2604165221783,437.991869289883
0,11,5639,13.2240056675227,437.374955872422
0,12,4874,13.0001943910138,430.546405279753
0,13,4194,12.7042846944229,422.542697647612
0,14,3580,13.1569708048204,441.065624289377
0,15,3296,14.2581851660829,480.495466192854
0,16,3060,14.8078057124307,497.470756709108
0,17,2583,14.8592990421200,494.939547013230
0,18,2136,14.9847118117245,499.266917648530
0,19,1946,15.3429890005985,516.632256632853
0,20,1637,15.9350830091911,541.111252366709
1,0,185,11.4385806417632,383.315484152979
1,1,1225,11.9469601655361,397.872563031016
1,2,3754,12.0298209920472,399.951207477043
1,3,7416,11.8557774284483,392.093216973343
1,4,10643,12.1429912362699,401.427936897519
1,5,11871,12.3476702215312,408.935764503209
1,6,11280,12.4070253715577,411.408419008704
1,7,9690,12.5959986013292,418.418693484001
1,8,8431,12.9535882670582,433.136392695968
1,9,7472,13.2140378470610,443.373421168204
1,10,6663,13.5377893961291,455.251319178212
1,11,5834,13.7284562610699,461.590569488548
1,12,5164,13.4552945875795,450.883589975337
1,13,4597,13.4105886284479,448.563588862391
1,14,4225,13.8076689951808,461.239329711607
1,15,3720,14.1172129978394,471.521822277175
1,16,3261,14.3970852057641,481.738969273327
1,17,2757,14.4756883621353,484.786697201992
1,18,2326,14.8176389695038,498.027121022728
1,19,1924,15.2251182049033,517.275775235978
1,20,1662,15.5331559907535,533.217757507564
2,0,113,15.4969190513699,500.405122691292
2,1,678,13.5150630328668,444.100199544136
