33.09503626167032,"[2.0398202935103202, 4.3028424688098]","[3, 2]","[0.749221268047425, 0.525432145678390]","[0.109903990635, 0.0214273171851, 0.86866869218]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,105288,1.65894425809426,78.1649836353871
0,2,39483,1.54126521678288,67.8785834033940
0,3,21055,2.05349007931426,83.9344419455170
0,4,13388,2.63852565647537,112.221640463914
0,5,5421,2.38017389379213,95.3852429063202
0,6,2300,4.99021466031975,215.372301453853
0,7,1360,5.19999112824229,228.363585338716
0,8,537,3.98871194134926,172.093192336003
0,9,624,3.12659572841130,130.334250175507
0,10,578,2.36194819265853,90.1886424489170
0,11,8,7.11270517988013,292.542789941516
0,12,33,6.30249202870665,264.513893704133
0,13,4,5.33191035685240,217.470088416894
0,14,16,5.97429742883785,254.578508773269
0,15,10,5.505905250278812,272.523985456905
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,80441,3.04809547363825,125.223407906036
1,1,145108,3.35725114257473,138.797159078330
1,2,74531,3.31829224617762,137.260164758774
1,3,35455,3.84107892886977,159.652363398795
1,4,16442,3.80621088636672,159.325494533806
1,5,7220,4.62981329243191,190.845508395605
1,6,4066,4.00018351877894,168.125605534629
1,7,2641,6.09161156564104,266.887605941335
1,8,2351,3.33382640596139,141.218610035068
1,9,921,2.93781061275416,122.287135281589
1,10,1127,2.92359326112635,125.914857811858
1,11,578,2.82176896532675,125.247383766775
1,12,273,2.83934277512069,127.005349389923
1,13,32,6.38572288217143,271.683610787880
1,14,10,7.40061231302746,324.846083845553
1,15,9,5.75490207824999,289.684646756512
1,16,11,5.71894688225706,286.045679999375
1,17,1,5.7193237047048076,284.111864485204
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,91079,4.20620195299248,176.281743253102
2,1,118345,4.09131198293982,169.551078290982
2,2,69568,4.16660176865040,172.019192567305
2,3,33140,4.72958680406578,198.100475655020
2,4,15703,5.17482268505952,219.623858208558
2,5,11588,5.69714917516464,245.660445119767
2,6,6716,3.94011527073624,168.284972628954
2,7,2492,3.23557079642691,133.067079420481
2,8,1176,2.79224870203523,116.676142393443
2,9,814,3.76685923073359,168.379943735872
2,10,1099,2.72473729078743,118.174125864178
2,11,192,3.18282726603999,138.260876285236
2,12,8,6.43112482705828,275.786088371518
2,13,10,6.16212188236393,279.074190212225
2,14,4,4.8693011481349,242.686866454349
2,15,4,5.700240802552392,288.759149742224
2,16,7,5.871081798689437,296.448753105475
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,64973,4.83471683562473,204.897615130793
3,1,66998,4.54976618100022,188.299208087357
3,2,44045,4.98876079860491,209.789089185198
3,3,21949,4.79548218457270,202.392593391668
3,4,14421,6.05395066623280,262.477313320283
3,5,10535,5.34825515569412,228.397762069650
3,6,5518,3.37487211589547,146.650456323754
3,7,2747,3.60401072318775,158.596470284558
3,8,400,4.69526261866541,201.310093269683
3,9,692,4.11669078131999,169.217813427564
3,10,126,5.52099165096116,219.098600096025
3,11,21,8.76095916498682,376.171430510815
3,12,2,3.911765325651885,193.284342838931
3,13,0,0,0
3,14,0,0,0
3,15,3,6.150794728562057,316.043060834172
3,16,1,6.228551905713754,319.939696638745
3,17,3,6.290628758948031,321.214350052471
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,32246,5.00906485448454,207.690695787394
4,1,41660,4.72398449634823,193.187452473724
4,2,26331,4.91342623669333,201.916367628240
4,3,14275,6.67753668175296,282.309215185674
4,4,7546,7.12629013761091,309.750578380723
4,5,3584,6.56987517351347,287.518319947815
4,6,1364,6.62481111051108,297.379507351504
4,7,266,4.51469316148209,198.233401148589
4,8,459,4.10375352723971,173.411016456450
4,9,315,5.06872100760110,198.282847967545
4,10,166,4.82669591235151,186.611511994529
4,11,11,3.4750477473616486,139.124456106168
4,12,5,2.951340515983014,139.645050235011
4,13,0,0,0
4,14,3,6.110698110986725,312.799911996971
4,15,4,6.155604656341859,315.986545531286
4,16,1,6.313349043672648,323.948235692337
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,23548,4.94549848737773,205.988373433985
5,1,24906,4.94003241225437,203.947137111183
5,2,11857,6.89166195027194,291.327921066963
5,3,5972,7.37725738417091,319.421269306733
5,4,5061,6.76097918473923,289.949139523799
5,5,1505,5.52793269238013,227.877451799241
5,6,370,6.13635082286941,248.351569178878
5,7,392,5.41067681488915,208.917827042997
5,8,699,4.98040706611324,187.661078970293
5,9,223,5.20481670475383,196.002404734385
5,10,15,5.160334923957576,203.740109203046
5,11,7,6.682169591523253,269.410307114856
5,12,3,6.76012665569838,352.389608093753
5,13,1,6.494128166505542,339.460600853690
5,14,0,0,0
5,15,1,6.31429025826405,325.435397415707
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,15486,6.73468125058963,284.508095705320
