43.81911237284194,"[3.85998612262555, 8.250174954427523]","[4, 7]","[0.570851829578111, 0.690148316367205]","[0.276116887844, 0.723883112156, -8.93255541204e-22]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,137,9.41177525215042,376.149916552590
0,2,262,11.4692317603630,398.593327825797
0,3,372,14.9773799355934,484.402338308090
0,4,482,16.5059122552126,499.343057398590
0,5,536,16.0147724669417,483.908030585535
0,6,444,15.5922417604250,467.494000330422
0,7,326,13.7281975344871,415.569715798757
0,8,219,13.2181695463362,399.314620257436
0,9,177,13.4870966208080,397.877926703684
0,10,122,14.7040461448633,433.757028280058
0,11,84,14.0614878355194,411.580732958667
0,12,57,14.4394315885242,427.884168286498
0,13,50,13.6633690443265,400.942177452632
0,14,40,15.2301986110835,428.568910663313
0,15,32,12.0292329843448,337.603405762758
0,16,15,12.2721339989024,353.291156759110
0,17,13,12.8633036532978,368.520198082470
0,18,9,12.9977330241596,374.685936935072
0,19,6,16.3625570149644,470.327959540206
0,20,6,19.7796052181442,568.499551369957
1,0,40,18.6948601410333,526.832032489587
1,1,199,15.5438139860856,441.626137555029
1,2,526,15.7799043134729,450.340631833372
1,3,934,16.2245577545894,465.528407338469
1,4,1275,16.2074915345249,467.364715898138
1,5,1567,16.4510910292561,475.147648094300
1,6,1527,15.7464753848973,454.125789984537
1,7,1178,15.7531373837090,453.512483230357
1,8,893,15.2624630172505,440.506013064662
1,9,741,15.7497433804136,459.546668368864
1,10,529,16.4445661981051,485.645595401987
1,11,307,15.1605938744529,446.096483964229
1,12,212,13.0920975538678,383.673981667900
1,13,159,12.7931058340512,372.631282815584
1,14,125,13.6622894206782,395.958029130907
1,15,125,12.5401047269789,371.135555939536
1,16,110,13.1376040421425,396.280819879622
1,17,71,12.9900936078201,397.409516442142
1,18,58,14.3974615689985,433.270181244695
1,19,42,15.2600434697475,456.649119477492
1,20,17,17.8818343663875,515.745923331843
2,0,43,16.8480740688567,476.862965774050
2,1,279,15.0616925316787,426.903690118201
2,2,803,15.9252221871767,456.160672405572
2,3,1406,16.9148737315388,485.691502850934
2,4,2025,16.2890786933539,468.494917839068
2,5,2475,16.0205691607927,461.386237262569
2,6,2383,15.9233598847549,459.333759483759
2,7,1824,15.6971281638952,453.722675306463
2,8,1378,16.0010595606608,464.349776600193
2,9,1053,16.1803633683895,472.449216297331
2,10,735,15.6267101611090,458.872244539205
2,11,531,15.3986287290654,453.014562653890
2,12,380,16.6421007044816,493.950380255910
2,13,304,17.0234243250976,499.686990790149
2,14,275,15.5734883200129,456.843564352079
2,15,235,14.6724513704285,430.736361647491
2,16,147,16.6198201839531,493.774990583933
2,17,101,16.5533008832988,489.665333000875
2,18,96,15.7276276659915,468.918329104739
2,19,77,14.5030207236003,432.698597800919
2,20,44,16.4314238082997,485.928156737252
