42.29641801170614,"[4.426683657392461, 4.856261081496061]","[4, 3]","[0.766643930063912, 0.531872293197713]","[0.281963339296, 3.9248118644e-21, 0.718036660704]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,12481,5.28182000848340,271.918858830057
0,2,8357,4.617348499520527,242.415352417333
0,3,8399,5.359649167317945,277.738036690555
0,4,6230,6.588196259962149,324.305965102348
0,5,4994,8.62553526565088,420.034139671182
0,6,4492,8.055318116661384,384.411340543307
0,7,3565,7.628722287957296,357.827642983260
0,8,3164,7.033165777411173,336.955904900646
0,9,3206,7.023967434203009,328.307972771064
0,10,1481,7.81886815056915,371.968444456515
0,11,1192,8.078601469474304,384.787288010495
0,12,1081,8.773735651704284,422.947447339621
0,13,1010,8.458477565234775,410.234668283917
0,14,459,9.62053812746212,461.660572612215
0,15,612,9.085570215169357,451.735389429677
0,16,218,9.597900305996243,469.614673728866
0,17,579,9.07411326384738,427.753158055479
0,18,498,7.771195820267806,378.019476853818
0,19,232,9.737452727270652,494.305627281257
0,20,295,11.553576069577169,602.922610615762
1,0,10100,7.26013381579988,346.960938707088
1,1,27037,7.56588069066879,357.929300047165
1,2,28989,7.07876548474127,336.262807909679
1,3,25957,7.515272680048851,357.332505149277
1,4,20537,7.440091466808211,354.989449090765
1,5,16025,7.271801501456177,346.537778245871
1,6,11893,7.971439580165982,383.010785165502
1,7,9630,7.767126164169657,368.693222645526
1,8,8104,7.30339667684662,347.241973652332
1,9,5416,7.432392031182513,359.576601518495
1,10,4153,7.398927165619919,353.595194347255
1,11,4103,8.27699261520449,400.625746306286
1,12,3288,9.31217711721556,453.799797302559
1,13,2573,8.928890052743492,431.763524735497
1,14,1818,10.605106957024624,521.427884483506
1,15,1374,10.211441837300905,501.081243117692
1,16,875,9.679139846502725,466.658051540349
1,17,1116,8.408907244564679,397.766863458561
1,18,856,8.007029086433914,381.192694415937
1,19,879,8.623502719610787,432.870928090504
1,20,627,9.837354316263458,505.293530756701
2,0,13374,7.71362195577604,367.661212547380
2,1,33638,7.55817846180383,358.337564900521
2,2,40378,7.51999867449177,356.925030100524
2,3,35142,8.26509532360773,394.532849050553
2,4,29697,8.14556015553378,388.990577579214
2,5,22249,8.137927827282722,388.760176511910
2,6,17851,8.046276498744055,385.763236030029
2,7,13162,7.883650588449498,375.853523669347
2,8,11290,7.245958071212544,348.064784664847
2,9,7488,7.518240777747113,361.937164838594
2,10,6200,8.738594645239381,420.937355613191
2,11,5651,9.443921457478131,462.448986769458
2,12,4558,10.732531357458043,521.154380873011
2,13,3634,10.224107983517886,498.776268488891
2,14,2526,10.057664166381148,497.277886709974
2,15,1723,11.326686259174734,572.292205810418
2,16,1413,10.39457723269368,513.958549820621
2,17,1049,8.926463145438358,435.279988221353
2,18,1090,9.653135057835863,480.920586239367
2,19,793,9.707690166405904,495.685877727149
2,20,792,11.524901919143243,583.637683045192
3,0,12286,8.05824842234985,382.372421130857
3,1,31850,7.46039360144673,356.453162310183
3,2,38004,7.77129936806962,371.781381945888
3,3,33848,8.207735884855394,394.403348907827
3,4,27612,8.48947699050973,406.898877249794
3,5,22336,8.127954891846555,390.425165011618
3,6,16235,8.021448893252996,381.509253788446
3,7,14031,7.62175872676987,363.545921082543
3,8,9416,7.749345061716567,370.380157763114
3,9,7455,7.974940232709512,381.831856020646
3,10,6535,8.87660450944204,431.305863394592
3,11,4949,10.131515110763855,498.618018205297
3,12,3494,10.635829657196151,520.860853155698
3,13,2875,10.554364363025833,522.442374861635
3,14,2282,11.02077435289171,549.336029493936
3,15,1850,10.409682159335185,513.300115766818
3,16,1271,9.061035381885988,448.371833557762
3,17,1117,10.445773664316937,516.208157703417
3,18,1016,9.380646132614277,456.149270582037
3,19,916,9.770981100878833,481.191086963934
3,20,679,10.721884860017054,532.925692185163
4,0,8764,8.15286098158689,389.458196958605
4,1,21945,8.18479714043273,392.047601618687
4,2,27063,8.42665846509009,403.481654535860
4,3,24652,8.52515542327903,408.092689243352
4,4,19587,8.822948568588634,423.609815980773
4,5,13855,8.306458984809408,393.570373546304
4,6,11741,8.654409386300948,409.969769076209
4,7,9060,9.390186479360208,449.047702958108
4,8,6605,8.451224352582884,405.282624178094
4,9,5813,9.05522593252916,439.799236189953
4,10,4571,9.827226956506884,482.444972241676
4,11,3269,9.470507628189528,461.114938778136
4,12,2818,10.184753374164742,496.176234052521
4,13,1962,11.9395996483121,588.887660741400
4,14,1809,10.897859088833114,536.152311709751
4,15,1349,9.564890306031725,473.336662616830
4,16,902,11.923131865399151,609.045849458925
4,17,1101,9.788592908958014,487.287394965642
4,18,1001,9.825814939957688,475.443631262461
4,19,751,9.406200567225609,444.001011152105
4,20,381,10.37606781164104,490.872218701695
5,0,6081,8.562759649151484,408.344423131723
5,1,13469,8.76919063749917,421.104410367136
5,2,18759,9.09497753548455,435.583380473695
5,3,16340,8.58509285950944,413.730231004066
5,4,11484,8.5446548532386,409.346257946402
5,5,10127,8.780648659565426,423.058691048478
