26.941527395826455,"[4.918976346180735, 6.575762685183273]","[3, 7]","[0.620141788041985, 0.795281221520088]","[0.417287970648, 0.582712029352, -7.40385901765e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2359,8.26877072392295,180.725168677181
0,2,4514,8.92219918709833,177.230668849373
0,3,6151,9.22003758047700,175.785428865714
0,4,6567,9.44191881764050,176.257650275042
0,5,5730,9.73277603775703,180.973832566458
0,6,4241,9.95268445412797,183.211727132712
0,7,2860,9.84628466821731,180.889866168249
0,8,1762,9.61162338320854,175.223253931218
0,9,930,10.1338473302822,183.712054151798
0,10,505,10.5407818798916,191.767913790440
0,11,318,9.75816217647498,177.303898913289
0,12,193,10.9550408312595,198.486742306778
0,13,156,11.5901467716141,208.586115063029
0,14,105,9.40795724342745,161.661597400443
0,15,62,8.76181008297742,150.147492704975
0,16,41,8.01015498335513,139.478048735051
0,17,10,14.6401103146211,257.211425153881
0,18,1,24.6119980190207,435.295303516840
0,19,1,24.6147993761427,435.295303516840
0,20,1,33.8017306087615,711.532732133024
1,0,979,9.47166919660285,170.990155039461
1,1,4862,9.82861841590578,176.326720373466
1,2,10307,9.74221653106312,174.096600672278
1,3,15009,9.87230094857511,176.607355536384
1,4,17040,10.0165494752854,179.774605304734
1,5,15182,10.1564058004985,182.273400461916
1,6,11121,10.3759461070981,186.148218470709
1,7,7080,10.2195707882638,183.205847050419
1,8,3964,10.2710901701552,184.037603535854
1,9,2309,10.6593074996801,190.526216664563
1,10,1415,10.9622274516507,196.296085626385
1,11,811,11.8939888235898,213.167208407920
1,12,444,10.7788367655761,192.248696284148
1,13,302,10.7390659688112,187.682452356723
1,14,199,9.99818900445347,175.851568343565
1,15,155,7.32962562148770,126.753700171387
1,16,93,5.79199554689219,96.9156326824643
1,17,35,7.82832885072016,131.736280546301
1,18,11,16.1437833300221,282.314992554202
1,19,2,29.1493356524704,572.893099835591
1,20,1,33.7178308274238,710.290955417926
2,0,1208,10.2659862568065,185.132035470848
2,1,5315,10.2105760797698,183.731427063484
2,2,12262,10.1564674581092,182.529354167315
2,3,18601,10.1012455185761,181.836330754889
2,4,20629,10.4025629673009,187.563821458305
2,5,18262,10.7052909974608,193.046165123330
2,6,13669,10.6031904918077,190.540849681650
2,7,8490,10.4613261847079,188.050047807083
2,8,4684,10.9187067069037,197.291406936491
2,9,2877,10.9013072318440,196.516768703419
2,10,1744,10.2722933138489,184.968787715125
2,11,965,10.1028979105300,181.483851517120
2,12,515,9.72951246101707,169.747396322107
2,13,282,10.8689312040662,186.997767303169
2,14,180,9.75202899545101,168.283641682095
2,15,121,6.88745869987003,116.094280231821
2,16,50,5.68151232536343,95.6107777440691
2,17,26,8.26936613169259,143.828912536043
2,18,8,8.45512947528988,147.927336906300
2,19,0,0,0
2,20,1,33.8953338614433,714.497846583087
3,0,986,10.0262893138895,182.172074067905
3,1,4343,10.3982179551400,189.168495358665
3,2,9970,10.4676272319390,189.305297446339
3,3,14972,10.3736490448090,187.222125065507
3,4,16721,10.6735186034902,192.513358304847
3,5,14697,10.6861695035574,192.659557631317
3,6,10805,10.6456049040238,192.225125893222
3,7,6566,10.4451288641087,188.427067483522
3,8,3598,10.4424819350550,188.041911818781
3,9,2137,10.2113069290235,183.800729537459
3,10,1277,9.96430380467053,178.150050653181
3,11,786,9.09980445434944,162.096510432098
3,12,452,9.31434301840408,165.364548924658
3,13,270,9.40745102623691,166.363159493088
3,14,180,9.11363343036040,162.221273982026
3,15,104,7.77560146459577,134.495254928809
3,16,47,11.0572741641455,192.743304608501
3,17,16,13.7082419076431,241.117979222210
3,18,1,5.125076596834774,90.0317785872294
3,19,1,33.9003968802531,715.006736013616
3,20,0,0,0
4,0,644,9.78950273874901,180.106825382111
4,1,3005,10.6295927952359,193.725323583404
4,2,7014,10.4975664302147,190.367434879934
4,3,10841,10.7029640315836,193.553492462961
4,4,12197,10.8738507515279,196.327099432464
4,5,10944,10.8794098419223,196.309744160673
4,6,8139,10.7104671441537,193.439017148197
4,7,5062,10.6124665377731,192.003556864115
4,8,2719,10.5402262443973,190.807003041365
4,9,1631,9.46261945808025,169.257485101588
4,10,960,9.03461096965985,161.282164516793
4,11,564,9.12084316324210,163.826963316032
4,12,292,9.71148736531530,176.521430374180
4,13,155,9.00627259312679,165.578229822465
4,14,98,8.82250753367703,157.086791822061
4,15,73,10.6700604778556,194.905329382299
4,16,43,11.1902153407437,205.036180032218
4,17,15,12.1001614937714,224.675600288784
4,18,1,33.9007762025560,715.663215222007
4,19,0,0,0
4,20,0,0,0
5,0,440,11.5286694256400,213.027287030867
5,1,2159,11.2922308596770,207.390239062860
5,2,5291,11.0361271551868,200.526905789719
5,3,8413,10.7490661448991,194.380308600717
5,4,9245,10.8756881956612,196.552204337035
5,5,8066,10.9231619317840,197.435017250853
5,6,6016,10.7468363553263,194.842988574647
5,7,3912,10.4445852873062,189.907511782254
5,8,2234,10.3201251415005,186.663982779864
5,9,1326,9.87313773888185,179.448036064753
5,10,813,9.71764768972560,177.988367481018
5,11,454,9.24978679030270,168.427522411347
5,12,228,9.39618818260238,169.832674220314
5,13,133,10.2205045204714,183.981512513454
5,14,62,12.9008205328494,229.498208259737
5,15,34,11.9623907679835,205.392433030718
5,16,18,12.7561198465678,237.825186773097
5,17,7,10.8498363000561,207.608877283339
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,376,9.59892431341643,175.523212075077
6,1,1904,11.0919184124972,204.231682128270
6,2,4197,10.9726456834111,199.295462442291
6,3,6313,10.9127348105124,198.450725718879
6,4,6834,10.8990543371575,198.695428327999
6,5,5981,10.9850814344565,200.412532344801
6,6,4436,10.6349149287491,193.752037285568
6,7,2812,10.2706352968376,186.050976610803
6,8,1732,10.1227521681483,183.164929703528
6,9,1126,9.20186492620230,167.991021549174
6,10,705,9.67465177120563,177.709996134222
6,11,366,10.4407243645609,190.086424802415
6,12,205,9.92515690623184,178.907214978036
6,13,115,10.6541436582404,192.340957568291
6,14,55,10.9747178950290,194.915434219027
6,15,25,11.5825840608932,206.149950912112
6,16,15,13.1562485479502,252.153752898936
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,252,11.0093721108829,203.560070648992
7,1,1275,11.4950519049260,210.922398705526
7,2,3189,11.1518926790037,204.003873905649
7,3,4705,11.2142049709628,205.579456477056
7,4,5148,11.2513099541196,207.089210338534
7,5,4690,10.9962594906477,202.013843685390
7,6,3375,10.9204499787941,200.371713473717
7,7,2207,10.5687573882090,191.962275922714
7,8,1355,9.99503573439007,182.008289874093
7,9,840,9.92823278892529,182.401800421060
7,10,485,11.2519849690572,209.916607919454
7,11,298,11.7466179731544,220.845658384362
7,12,165,10.3892903992265,193.043407091713
7,13,106,11.3415805945077,208.529433806619
7,14,49,10.3603830159034,188.314068474798
7,15,43,8.84304221212718,165.889029267645
7,16,24,10.7133654231676,201.452170066353
7,17,5,7.70512021259870,136.098736219526
7,18,3,5.12331578452676,83.2204442195739
7,19,1,5.15016251228048,83.5254660034378
7,20,0,0,0
8,0,168,13.2841451357093,244.701912551387
8,1,971,12.2002323425739,225.216849294435
8,2,2408,11.7273402322866,216.310184946827
8,3,3586,11.8868403489762,219.661392591438
8,4,4128,11.7213336266157,216.438846268019
8,5,3677,11.5876541881636,214.123600109473
8,6,2741,11.6047702628264,213.967969024841
8,7,1669,10.9229967528366,200.653708101266
8,8,1075,10.2430523629272,188.409301290555
8,9,625,10.0261003045266,185.107304030258
8,10,344,10.1230072686505,187.617539749109
8,11,165,9.59628631072443,176.707083649174
8,12,106,11.3842787864040,213.656636197551
8,13,89,13.4038439324730,249.338761396138
8,14,41,10.9202824545589,200.761685475024
8,15,25,11.9234053001097,220.779087422471
8,16,14,10.1903348326189,187.413020774034
8,17,1,19.0922278388311,377.011577821094
8,18,0,0,0
8,19,0,0,0
8,20,1,18.4894887371557,357.080630501126
9,0,187,12.3829292830215,228.231890928982
9,1,791,11.3218269829934,210.265810766723
9,2,1820,12.1088603552238,225.016510039627
9,3,2879,12.0806572710305,225.369506937816
9,4,3262,11.7384878405997,218.371030782327
9,5,2765,11.5997534805476,214.269689303754
9,6,1951,11.7496803370520,217.382819598376
9,7,1257,11.3224235281458,209.965601801455
9,8,696,11.4838028242973,212.725272719600
9,9,393,11.8090753362514,219.891710656328
9,10,225,10.6663843233404,195.810810388106
9,11,96,11.4421087679716,206.323969948427
9,12,56,11.9068961358584,213.902762551875
9,13,34,12.8176755210333,224.232058155281
9,14,6,24.4543409080977,445.808388311297
9,15,12,12.5414576474135,239.118031400932
9,16,13,14.4300060438851,277.681743767701
9,17,4,18.9503708609066,371.551326461998
9,18,2,18.7783274939800,366.071314124716
9,19,2,18.4697872902288,357.163727214754
9,20,2,18.4814903345005,356.595663014115
10,0,156,13.7853602722119,259.061565952970
10,1,609,12.7505526085968,239.536674422744
10,2,1470,11.3197839065558,213.000560337759
10,3,2156,11.0825319793296,207.407631729216
10,4,2261,11.5205196171783,216.224382524042
10,5,1946,11.4728294915374,214.696696830602
10,6,1549,10.8026797346331,201.930877468518
10,7,988,11.2246186127428,212.237903872333
10,8,548,12.4344013266068,236.204049684907
10,9,339,12.1253661614917,230.609061544335
10,10,159,11.2178948856733,211.477433053266
10,11,86,11.6997670236639,216.510656680309
10,12,60,12.5086882562950,229.982920850173
10,13,34,10.3911720612122,206.539226266985
10,14,22,13.6240690444356,268.700066871579
10,15,12,13.9494695236668,266.722888689162
10,16,4,18.8142047593242,368.276197643125
10,17,4,18.8828292789387,369.725462826669
10,18,3,18.6224901859967,361.788821556083
10,19,2,18.3955708950364,354.045654306643
10,20,1,18.3872596625997,352.864149599105
11,0,128,12.3915908496543,234.730570733033
11,1,493,11.0877259982135,208.445618785411
11,2,1185,10.8943810133453,203.336375549730
11,3,1710,11.7499606493329,220.752133484924
11,4,1821,11.7894303808346,222.936913231774
11,5,1625,11.2216822813090,209.643995800362
11,6,1214,11.4108868005932,213.238641050310
11,7,764,11.5779474672790,217.225826123304
11,8,440,11.7314989358950,221.316146698683
11,9,256,11.2195977095245,212.708901929966
11,10,136,10.7423271497482,200.850264758534
11,11,71,11.5130866627286,211.374600470185
11,12,48,11.6343735213038,217.216012120562
11,13,19,17.7880357783086,331.228756536900
11,14,12,23.0614494900340,425.577413016841
11,15,4,22.1633793299953,421.914912015874
11,16,1,18.2536417772364,351.720008595089
11,17,0,0,0
11,18,1,18.2953496077667,352.386790221176
11,19,1,18.4073708542722,354.221948765348
11,20,1,18.3952364420900,353.205779663893
12,0,79,12.2513968381803,231.965716475799
12,1,383,11.5195129503964,217.960774070034
12,2,888,12.4776434935083,236.384155389811
12,3,1261,12.4831123366365,237.547463106652
12,4,1261,12.0370397328258,227.367529565391
12,5,1181,12.0732675422142,226.914553539785
12,6,845,12.5427569754549,236.184151957581
12,7,511,12.4452655764094,234.099006039593
12,8,294,12.3621784550828,234.056710069494
12,9,144,12.7701539088365,244.056383467171
12,10,61,13.9080616750500,259.640384814716
12,11,34,14.0225168098750,263.415071094825
12,12,17,12.9590092978436,241.940374256356
12,13,8,19.8597731866106,360.030310014959
12,14,5,23.0124347301924,415.008504196017
12,15,1,18.2536438208481,351.971041105247
12,16,1,18.2700090519150,351.971041105247
12,17,1,18.2714480062871,351.971041105247
12,18,1,18.2785746248243,351.971041105247
12,19,0,0,0
12,20,0,0,0
13,0,73,11.7702644734969,224.159687845862
13,1,289,11.9542060092824,231.648263047782
13,2,596,12.4382082603044,240.069880337419
13,3,845,12.9480917738894,249.208722353470
13,4,851,12.9698082921948,249.296614502660
13,5,814,13.6209891409767,262.734841355471
13,6,638,14.2588694883388,273.741092135218
13,7,430,12.6435643359786,240.728082226216
13,8,273,11.1650099926295,214.144545440700
13,9,124,12.9444656654129,247.824221663706
13,10,66,15.7225011344941,299.749866062454
13,11,37,14.9630975580958,282.728913856454
13,12,12,18.0499286056925,321.440264076636
13,13,12,18.7268512790027,357.690553490963
13,14,9,21.6084089089480,429.819443216104
13,15,2,32.7521612272463,597.149111999432
13,16,0,0,0
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,43,13.8029949620989,276.460016501389
14,1,178,14.5708500416231,289.531154546564
14,2,380,13.1346069399856,254.482717670664
14,3,599,12.5182743529183,240.850292871278
14,4,729,13.1164276562908,254.639395288921
14,5,724,13.4044307214714,261.123200136966
14,6,579,12.2650692232796,234.777474067853
14,7,370,11.4169041626830,218.478588011282
14,8,192,11.7878547769873,226.783458526306
14,9,90,15.1939600184069,289.841297767913
14,10,56,16.0804595656756,307.020866355029
14,11,9,17.7685169605731,360.553200240207
14,12,9,20.4206902758494,410.235106634386
14,13,11,20.7058509045739,426.482456059736
14,14,10,22.6168526425552,466.562942965933
14,15,1,26.3658549768880,558.791345014402
14,16,1,26.370211396575925,558.791345014402
14,17,0,0,0
14,18,0,0,0
14,19,0,0,0
14,20,0,0,0
15,0,18,16.5861618679552,324.099021744386
