22.517941437807117,"[4.649541158970943, 8.624236014866646]","[2, 7]","[0.557821086135997, 0.611903402696225]","[0.223874426341, 0.776125573659, -3.93607316843e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,34873,1.37482971997228,25.4942012937229
0,2,63287,1.62091675212031,26.3216181627414
0,3,67885,1.78932639371291,27.0320249036962
0,4,51918,1.88497895418045,27.6992881318677
0,5,31570,1.90464836775129,27.2219831403136
0,6,15950,1.90830843002286,27.0356368422917
0,7,6931,2.15607179194920,30.7646960141948
0,8,2384,2.56126138497565,36.9716629615215
0,9,933,2.65407570480623,39.6609561146344
0,10,408,2.74361028884390,41.1876340710448
0,11,68,3.00558071822229,44.2401957029526
0,12,17,2.42195239272149,35.0409786609704
0,13,9,2.16517767840683,29.3418527022182
0,14,6,2.55182338152087,31.4279185248178
0,15,1,2.78897749993365,31.0641816270381
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,13931,1.99364160509089,28.0528495967220
1,1,51472,2.05451512865750,28.8886574843916
1,2,82625,2.14614276568083,30.1334698697151
1,3,86114,2.22147587604166,31.2399205192396
1,4,65822,2.27855623697205,32.1585730490846
1,5,40115,2.26310172450927,31.9970978605111
1,6,20431,2.21208066895883,31.2905411509786
1,7,8299,2.22044149166187,31.5454309328609
1,8,2985,2.25088389794837,32.4338902149323
1,9,1127,2.85018598465661,42.3696591214233
1,10,439,2.46124592569981,36.0546232309420
1,11,152,2.78607969481761,41.0656375950039
1,12,39,3.21071324635990,44.9013172852294
1,13,21,3.07062962321795,43.5045780810764
1,14,10,2.77227852184301,40.8614441888408
1,15,3,1.71836500639973,24.7208274546543
1,16,1,1.48116851568298,17.7554497096240
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,9627,2.30629342301091,32.7492928246782
2,1,31854,2.33201351109787,33.0917709358344
2,2,52096,2.36017016495513,33.4855028491664
2,3,53730,2.39786125355384,33.8824732171504
2,4,40622,2.40687180196435,33.9790136139305
2,5,23835,2.38472040145873,33.7136302540022
2,6,11501,2.24135753939216,31.6367683222757
2,7,4434,2.26956347951909,31.9109668835512
2,8,1801,2.64111053616503,37.1902942897571
2,9,792,2.72383165348409,37.7469989610384
2,10,253,1.87564709788364,25.5761861978970
2,11,53,2.16772018122673,29.9129288766995
2,12,21,2.85528466053214,38.7831322726341
2,13,12,2.59196350393603,35.2943513182408
2,14,4,1.80637399304218,23.4584628889744
2,15,2,1.16730407327696,12.6096436409624
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,5090,2.64090250974143,37.6101767374964
3,1,17270,2.57581628579994,36.7524501951998
3,2,28149,2.53623231546848,36.1712951606038
3,3,30147,2.54150807258683,36.3563757808419
3,4,23976,2.52979060083924,36.2210139906110
3,5,14153,2.52332583765701,36.2120838118685
3,6,6487,2.53784723649540,36.6424592158747
3,7,2554,2.57525307088647,36.4891082576648
3,8,900,2.74273433420118,37.6966465959930
3,9,318,3.48713676323171,48.9239606131158
3,10,112,3.80279312544821,54.3147807338313
3,11,31,2.27795806649610,31.5782043276415
3,12,11,1.80500830892404,24.1860690026841
3,13,4,1.22230555382875,14.4209074486698
3,14,1,1.22021635835678,13.9636876297026
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,2973,2.57016549293252,37.0213536889806
4,1,10358,2.67614556721644,38.6249125500957
4,2,16725,2.84022756002985,41.1315229244656
4,3,15763,2.96261681931772,43.1490354778155
4,4,11360,2.91068403081889,42.1575139006598
4,5,6955,2.86160166376812,41.3939480403226
4,6,3062,2.77432096572939,39.8543160046087
4,7,1380,2.94494084654575,41.3637385532952
4,8,597,2.68264830772779,37.9742666495237
4,9,229,2.64959793947237,37.7421107931644
4,10,42,2.48401959045201,35.4249572544856
4,11,13,2.57446279853386,35.9160168605289
4,12,6,2.70758457209489,37.0034620910893
4,13,0,0,0
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,1530,2.95270248468968,43.7303043559398
5,1,5603,2.84622388715870,42.1630582758181
5,2,8076,2.88347084601439,42.3843376420612
5,3,7867,2.87969931867764,41.9352750030007
5,4,5741,2.90433374655182,41.8775251675268
5,5,3363,2.84103221347960,40.3734172735986
5,6,1720,2.86366947697262,40.7140761170598
5,7,822,2.57064227886965,36.7558538159910
5,8,271,2.42044300355792,34.6057111291819
5,9,73,3.16048803016321,46.6631750890154
5,10,8,2.72698443998136,42.6528926638376
5,11,27,4.52672309066569,68.9725502862072
5,12,25,4.84349101592105,73.5255928135497
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,626,2.71162143106064,40.0441130946683
6,1,2354,3.02159587993211,44.8353329489022
6,2,3378,3.21835409282489,47.4931917847662
6,3,3835,3.31823879222026,49.0760263175961
6,4,3052,3.32545602128807,48.2843058865787
6,5,2228,3.03920528177593,42.9387293608181
6,6,1329,2.89040726637846,39.6875331918357
6,7,704,3.13992341934865,43.0116689047774
6,8,292,4.03564407423538,58.3459795833076
6,9,105,4.17822545387942,60.5083327019150
6,10,56,4.80272328669019,73.7349841346880
6,11,50,4.86342070295869,73.4279180157824
6,12,0,0,0
6,13,0,0,0
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,296,3.60923989729097,53.5471000218584
7,1,1292,3.46506037284468,51.9403796966587
7,2,2264,3.26412608443571,48.8753426359805
7,3,2221,3.24208063678995,47.7484326293020
7,4,1676,3.48745796314689,50.9360050646514
7,5,1203,3.66732755442471,53.1604163821172
7,6,664,4.01438242220352,57.2510006983218
7,7,253,4.16955198585279,58.1957145734227
7,8,66,3.62545032598840,47.8731927845141
7,9,74,3.60661642418461,42.6160849788299
7,10,36,3.63086548771451,42.4807756202731
7,11,3,1.69486849633325,18.8125022518406
7,12,3,1.69297932765371,18.5958406297752
7,13,1,1.6934483424350013,18.5792247648878
7,14,0,0,0
7,15,0,0,0
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,173,3.74788346390085,56.1530463549395
8,1,849,3.99514450095419,58.7705203427386
8,2,1307,4.30628503555015,63.7564437910418
8,3,1583,3.98046559323307,59.7472054178512
8,4,1194,3.76339463285350,55.9102541074352
8,5,626,4.11762605247740,59.4748101181164
