46.24295584235372,"[4.09762539322971, 3.3473247409328817]","[4, 4]","[0.631340081805494, 0.735862347713931]","[0.243196211655, 3.6995638873e-17, 0.756803788345]",1000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,6033,5.90902213750162,365.111187178209
0,2,6581,7.46647673603246,445.703432426207
0,3,9165,6.71403764723664,399.902672228341
0,4,7253,7.39012386312056,431.236633709354
0,5,6915,8.33705369204822,474.289647609858
0,6,6615,9.84959944322596,557.501036334354
0,7,5832,9.33906144888143,537.113785125345
0,8,5098,9.66803106634582,553.233795463303
0,9,3930,10.6706848057221,607.162889820943
0,10,3687,12.3438306681841,701.595824819949
0,11,3066,13.5146484838196,778.621454294351
0,12,2229,13.2254029524105,754.950627148532
0,13,2168,13.1623050961499,749.437793357956
0,14,2112,13.1654532725815,751.146676456473
0,15,1890,13.9309825907581,800.417647953677
0,16,1717,15.9101651316927,910.734248278980
0,17,1352,19.7019964533256,1109.87227266030
0,18,1087,16.4692532397412,939.197352019312
0,19,524,13.8437284195355,782.083416656037
0,20,203,15.545449115568514,967.262849049361
1,0,3767,7.55017343861456,424.426926194522
1,1,12898,8.07467532736879,451.199508185815
1,2,19054,9.37914244911235,533.330421866669
1,3,21917,8.69073158049564,489.439052205553
1,4,20362,9.40866619792188,529.587837623074
1,5,17963,9.42895421970804,530.759815087714
1,6,17249,10.4941957163741,594.695510378595
1,7,13927,10.0237421851037,570.694741602530
1,8,11987,11.3914535737610,649.133301529354
1,9,10439,11.1344747637709,643.140891960466
1,10,9092,12.4224054940531,709.553394449632
1,11,7296,12.7983679970265,731.280879448597
1,12,5503,13.3880895481910,759.186600862933
1,13,5619,13.7695714167597,787.570748466320
1,14,5133,13.8045350178871,786.234094037342
1,15,4266,15.3942647806990,881.709024701528
1,16,3467,14.1069739643327,805.399087598868
1,17,2152,17.8947462119106,1008.00489927793
1,18,1676,16.7568529718962,947.428919329155
1,19,698,16.3613109088376,924.783508831511
1,20,643,16.25415969564888,1006.41600510464
2,0,5320,9.20662189937588,519.505897761909
2,1,16620,9.14704756335597,514.156236140279
2,2,28069,9.23679360568791,522.937406107468
2,3,33690,9.53997837710573,541.534050829792
2,4,30607,9.76359073292181,557.423637781368
2,5,27955,9.44833875024007,540.120563227159
2,6,26548,9.71411845252378,551.214188378864
2,7,22967,10.5333720974120,603.427832125811
2,8,20261,10.6610102926044,610.953681883274
2,9,15545,12.3584434158713,705.160330819686
2,10,14404,12.9340536441268,737.155085545261
2,11,11870,12.5876279562664,718.396293667237
2,12,9551,14.0195406314383,799.762419488100
2,13,8031,14.5477272755441,833.170925830265
2,14,6611,16.0213300954158,914.382352230552
2,15,5178,16.4814445832408,943.080297763554
2,16,4278,17.4703454247868,994.541619972726
2,17,2773,16.8179372971745,958.261687626513
2,18,1687,15.3898374916425,882.999785407751
2,19,973,14.5265725464144,874.604087340638
2,20,1054,13.974702260910005,891.193581238998
3,0,5008,9.571219929668942,538.568068180149
3,1,16407,9.91948801148398,560.364266994442
3,2,27606,10.2634912294887,583.505877878084
3,3,34070,10.1574401462494,580.477774868885
3,4,32310,9.52299028231478,544.728002119558
3,5,27905,9.87812249765953,568.718703333535
3,6,25313,10.5600201331164,604.833521534805
3,7,22178,10.8733268705012,620.183817992288
3,8,19425,11.9688172645618,684.856136187917
3,9,15927,12.2939604698031,702.130960574629
3,10,14027,13.8852667355267,790.773272823306
3,11,11890,14.1319290980492,805.595049708163
3,12,8693,14.5270894543911,835.035559558034
3,13,7003,14.6348004759527,837.160842613120
3,14,4811,15.9372753411114,913.304234624395
3,15,4449,16.1298458004123,925.787264744631
3,16,3266,15.8436802977054,912.063709626476
3,17,1987,16.3904956850289,951.946962683964
3,18,1458,14.5749293959899,866.669477343867
3,19,850,16.5251923396862,996.701129153647
3,20,811,14.4540847411756,874.832768062610
4,0,3451,9.67334271517381,543.923992000367
4,1,11295,10.4628631913229,596.259564711646
4,2,19777,9.79554800625894,559.247338919817
4,3,25761,10.0517870976438,577.831983074883
4,4,23428,9.86526581904352,570.312152714983
4,5,20632,10.7090904441188,620.465972708195
4,6,19389,10.5737838603986,606.916123983790
4,7,15966,11.1259559065847,635.971609975942
4,8,13555,12.2153763040357,699.109765194562
4,9,11913,11.9134104921431,683.905985346681
4,10,11147,13.6858710982253,783.310793933756
4,11,7917,14.1163297762625,809.567108540331
4,12,6281,13.0965724435756,752.977743509951
4,13,4224,15.5161760661968,889.541781209116
4,14,3526,15.7605492351251,911.004424878222
4,15,3651,17.8310976738813,1020.49130318383
4,16,2498,15.3901594347870,888.682905402693
4,17,1741,13.6331563309903,808.880568185234
4,18,1030,15.9760398992072,982.727673421253
4,19,1188,15.896372421394306,942.477868695652
4,20,616,12.171471308658221,730.864674147792
5,0,2903,11.266869953664461,645.070700923937
5,1,7436,10.5784547877214,603.815490042450
5,2,13087,10.630659990846885,614.256635886572
5,3,16215,10.6322759995970,617.404404361222
5,4,15752,10.5281474038263,609.573642251366
5,5,14094,11.3324442011789,654.770464506805
5,6,12802,10.8827817175765,624.406564742660
5,7,10950,11.6397810107922,669.803899840912
5,8,9965,11.5382043241817,662.981901340078
5,9,8945,12.0944816296665,696.007523719299
5,10,7354,13.0722526994921,752.504835695832
5,11,5197,12.6758032117421,729.055113625850
5,12,3706,15.1224737879254,878.821002391132
5,13,3420,15.7949024151150,908.588818930171
5,14,2193,15.2392036993453,881.192927918323
5,15,2447,12.6026499182963,734.744101558142
5,16,1199,14.3501345027875,842.213159123455
5,17,896,15.2158936778747,940.435954235602
5,18,899,18.1898582053781,1067.80332762117
5,19,1023,16.5974407571577,986.808037430947
5,20,602,14.50405534109109,897.589833393698
6,0,1578,11.200952479432837,643.129499872392
6,1,5336,11.986021814130972,686.825478365622
6,2,10272,11.0634217271977,635.762291415483
6,3,13033,11.0257822285784,641.152718402475
6,4,11065,10.7435158665923,623.058436942532
6,5,10572,11.0602797408027,634.845090956657
6,6,8518,11.1676229183994,640.429010523297
6,7,7480,11.8141172075020,676.927593695547
6,8,6520,10.1478127773566,581.299347656718
6,9,5952,12.2595585621359,702.994578541820
6,10,4426,12.1234909726870,698.901004399629
6,11,2933,14.7075165659776,858.253253693201
6,12,2669,16.0292789187486,917.303434626873
6,13,1884,14.312123767994713,843.219567119711
6,14,1430,16.6463813934748,968.861877030532
6,15,1056,12.681789639162053,739.147784517489
6,16,403,13.428228729445912,795.197172727605
6,17,711,11.566643936312552,683.111356464792
6,18,645,14.6770749019118,885.595012324021
6,19,745,12.5018072055831,770.457713005804
6,20,727,10.791807895651356,652.228078788350
7,0,826,12.84176783558691,730.103298483867
7,1,3398,9.728560790670576,561.891431497650
7,2,6633,11.7285292257978,681.318229541641
7,3,7662,10.478298201338292,604.366750209830
7,4,7469,11.3545791044944,648.673243185928
7,5,6684,10.75997242579286,613.987822821995
7,6,5613,11.0312110790826,630.390646980783
7,7,5349,11.0168453795997,628.227123063357
7,8,4788,12.8895761437230,734.700747435941
7,9,3603,12.4898092728826,716.214732447077
7,10,2883,14.4479332301241,834.924850373605
7,11,2338,16.0986344434193,919.992853346831
7,12,1988,16.4081189976171,951.821390375098
7,13,1428,14.9141122580187,851.255496646394
7,14,1068,11.3770312630754,651.462327518525
7,15,521,12.9346363793722,749.989067282474
7,16,560,11.9740470844718,702.701244567857
7,17,495,11.1111032898827,652.308539762441
7,18,494,11.421211142438127,733.859738488576
7,19,408,11.904625823136767,813.250059867856
7,20,128,11.394286414879652,724.969756252800
8,0,618,8.140810265115213,465.928344206811
8,1,2016,12.626404724054344,729.931603579432
8,2,4625,12.4184996103945,721.086694698491
8,3,5314,10.330885977243687,595.643060063908
8,4,4995,10.866107538375793,621.074201886698
8,5,4222,11.9890533564849,681.283495880359
8,6,4169,12.503957947027303,712.968096163915
8,7,3230,13.0150067431822,752.832987206307
8,8,2576,14.2375595754488,820.608461416718
8,9,1933,14.069288911720669,806.304430271288
8,10,2006,16.9894089972939,961.334902007894
8,11,1517,16.62467095253726,976.669531342011
8,12,1502,17.26658488365132,1018.10198394336
8,13,1113,12.9648577044548,730.956915411945
8,14,675,13.7549096380654,783.272711715083
8,15,428,11.886150454379857,689.072614281342
8,16,490,13.926077334688234,830.716111792625
8,17,299,12.2558223551621,788.429354356299
8,18,295,12.632421668590837,840.235023624279
8,19,226,10.874301055022237,715.492662937032
8,20,422,13.377052192954267,904.313872836711
9,0,282,16.337839449624717,908.484656890821
9,1,1116,13.433240513147613,775.846270801027
9,2,2933,11.919974743700658,685.646498972310
9,3,3795,11.90150071383137,684.042337910640
9,4,3861,12.571907403365799,716.209844472577
9,5,2617,13.9001480041227,787.462623554048
9,6,2151,12.852479472644061,732.214841407667
9,7,1792,10.947090081191721,637.345650361276
9,8,1705,15.575988438053542,912.434151561993
9,9,1377,15.1676617345260,877.379361320280
9,10,1404,15.492289743521063,893.075662497218
9,11,1065,15.581469900862334,928.615271772262
9,12,974,13.552105195096665,772.852884404372
9,13,837,14.108001253743026,805.498202490195
9,14,446,13.797070161235716,794.627915855818
9,15,421,17.695010814523094,1014.76809613036
9,16,551,21.3329620624916,1308.42238893502
9,17,306,20.7199436088123,1296.57291567983
9,18,274,15.5709605645768,1064.02405351898
9,19,115,16.133394867843688,1090.73832920795
9,20,67,9.062809443439045,520.400347742782
10,0,205,20.261320261964336,1132.03675840075
10,1,881,11.628854537633146,677.244807002274
10,2,2734,11.62913988854229,663.127737920346
10,3,2885,12.229269832276131,701.249877603004
10,4,2084,14.49877335845529,821.537770429572
10,5,1912,12.089410367054775,687.662377822124
10,6,1464,9.967819332132251,572.530179194988
10,7,1331,11.022525210690093,634.571616801814
10,8,1100,14.9686538142042,866.291099364095
10,9,1037,14.42357681597985,808.381864172921
10,10,935,13.905335552958354,783.738440863843
10,11,741,18.596088797644544,1068.67505489320
10,12,724,16.366225972078293,955.983174435936
10,13,468,13.3545999470694,766.201281769088
10,14,217,22.386044736302193,1281.72022728934
10,15,326,23.40980259307246,1382.16475028235
10,16,231,24.413461804194164,1441.73197597477
10,17,90,17.197124110900887,1067.68647760570
10,18,160,15.083057290094734,1056.69702108381
10,19,159,13.170459111069684,915.842632262921
10,20,73,14.911677650949066,1047.28299199813
11,0,253,10.678484036531845,616.193763104566
11,1,710,12.252956451583122,700.743545085040
11,2,2022,11.944273784440197,681.241899056185
11,3,1947,13.571565309838475,763.883915082371
