45.22396105779118,"[4.128926902491783, 4.215468313505941]","[2, 2]","[0.709414432526153, 0.721954396874859]","[0.104385055987, 0.00375919949629, 0.891855744517]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,88576,0.552551782007461,36.9276578583506
0,2,44244,0.839812036490606,61.2458431167007
0,3,13559,1.10825897805858,79.3832325025161
0,4,9428,1.28005596145810,83.6117662926174
0,5,2285,1.33872971491862,77.4983657924317
0,6,874,2.33161968808668,144.927374600613
0,7,425,3.08309637678923,190.552557540697
0,8,212,3.40863827045709,212.166362888312
0,9,106,3.38258540837893,210.330541183831
0,10,61,3.755318951712125,232.132310825441
0,11,13,2.5718062650753035,168.011717806011
0,12,14,2.0201047445926275,118.758333645027
0,13,11,1.8311111170192087,123.293106651535
0,14,0,0,0
0,15,7,2.672573412434054,163.247688615509
0,16,5,2.7607303842543076,170.404532762514
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,39738,1.01546365883039,62.2597809522070
1,1,87307,1.03046243932456,65.4173442509258
1,2,46409,1.24579898278006,84.2856406848724
1,3,18904,1.35134882026103,91.6839867891508
1,4,6591,1.51755600093116,98.0390233074913
1,5,2583,1.73711985129279,108.877706146001
1,6,1084,2.92227484111017,183.880399901371
1,7,450,3.12697932673953,195.023165180275
1,8,183,2.76939624888080,172.048741272781
1,9,99,2.787641214564915,178.080830993593
1,10,70,2.6287889332679697,165.487264769407
1,11,75,2.60594163500674,154.348205480263
1,12,33,2.15420923175525,126.752280021432
1,13,3,2.4824590442361534,143.560369576499
1,14,9,2.551259061097541,150.492176023672
1,15,14,2.799116874241161,169.507020368248
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,19912,1.45738970081818,93.5633426181553
2,1,44527,1.21471017152719,78.7507420507281
2,2,27732,1.45947745328682,97.3022417093039
2,3,8923,1.31685462222037,82.1088654745983
2,4,4625,1.93588188877625,125.565481870549
2,5,4362,2.49519699844175,167.754939058595
2,6,452,3.03209002814337,187.559823107028
