23.436084157572115,"[3.038574349461296, 3.241762580909187]","[3, 2]","[0.757953107006994, 0.623600811188874]","[0.164767623376, -7.40013613458e-17, 0.835232376624]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,174116,1.40429825614847,47.6700936077771
0,2,163776,1.74612298704930,56.7618329836029
0,3,135007,2.36266469370733,73.4068659231079
0,4,99435,2.69458579983778,81.3233210420474
0,5,73590,3.60286033101721,110.096146224622
0,6,54316,3.78565312071097,117.479197941281
0,7,26407,4.54991657920134,144.944394345592
0,8,15271,5.72613418159486,181.578704884174
0,9,4781,6.01857736124784,187.032483191581
0,10,3069,6.216563750020851,191.293375894702
0,11,2260,4.043912196036306,135.876306497154
0,12,188,3.1354847350793755,91.7458635580011
0,13,40,8.596685728622056,246.468935284437
0,14,17,5.304387775863226,149.997256216945
0,15,17,5.622115714267946,154.440122534207
0,16,4,3.5932532064786726,108.995857204748
0,17,3,4.57231998664733,139.413968858616
0,18,0,0,0
0,19,2,3.429728734841439,114.274632796120
0,20,0,0,0
1,0,129090,2.59687720453051,79.6514806193014
1,1,268578,2.49769924599221,76.4718987587579
1,2,221750,2.63691968406514,79.9383511115744
1,3,168265,2.79331885453601,85.2594797108470
1,4,117294,3.44913338144014,105.239828086063
1,5,75861,3.62889700624217,111.361531173991
1,6,51848,4.38053336763461,137.585729094851
1,7,28229,4.85451385862699,154.320552738913
1,8,16346,6.20748738963511,193.449654717762
1,9,9338,6.08668656899419,190.849938558188
1,10,3564,5.188831405916166,163.018475373851
1,11,2263,2.612221306878264,75.2471954268500
1,12,730,2.468062036036105,67.5210225575344
1,13,69,7.437998108073749,226.744639497567
1,14,20,6.621589644040607,179.665828317058
1,15,18,4.725230204447597,153.056381857953
1,16,11,4.371196947169979,145.132079317654
1,17,8,4.662756510307879,149.182690212386
1,18,16,4.078955124978677,138.112268574458
1,19,4,3.5575618029947433,119.618799023575
1,20,0,0,0
2,0,120795,2.81420766914854,86.5153732485936
2,1,186337,3.18367090789179,96.8073877092011
2,2,145651,3.01926396674662,92.1100660075394
2,3,103564,3.05211587158279,93.9368181122465
