21.487553128956236,"[3.613030548153161, 8.624919205063584]","[2, 5]","[0.736917267638450, 0.777675536136881]","[0.184443279601, 0.815556720399, -1.11001947243e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,40991,1.36574888003130,30.4962808765268
0,2,75907,1.60426765499367,30.9910984781596
0,3,78559,1.75158546535906,31.6687851584598
0,4,58254,1.89252267684076,33.2891053469377
0,5,35312,2.05541537706219,35.5049618916293
0,6,16973,2.14439556388204,37.2354531080299
0,7,8231,2.08614076165333,36.7787023707651
0,8,4275,1.86087988708475,32.5011021319142
0,9,1955,1.97462761790092,33.4496956110151
0,10,782,2.52942518187010,41.2109489029158
0,11,270,2.88625801345207,47.0372082609524
0,12,109,2.44788740224869,40.4035399452626
0,13,46,4.44695922155211,74.1354945021965
0,14,25,4.84264793663618,80.1176176067546
0,15,8,4.90590497271603,80.3935328651010
0,16,4,2.48233812693135,42.1298765464188
0,17,3,2.50814135831503,38.8823936467216
0,18,1,2.32166091844577,32.9599549229077
0,19,0,0,0
0,20,0,0,0
1,0,17233,2.21334089738301,37.4612236912699
1,1,61316,2.30526214839682,38.9734036933041
1,2,94359,2.37500212033121,40.2228446816708
1,3,93306,2.45685143720048,41.8164115421844
1,4,67927,2.49427636930063,42.4728250448509
1,5,39119,2.52414733146116,43.0955733268529
1,6,18304,2.58351209977283,44.0673995561013
1,7,8794,2.73296591730903,47.4175675308989
1,8,4512,2.49213924300447,43.1966391070057
1,9,2199,2.08225673129648,34.8207888148955
1,10,898,2.65471595813251,43.1886238258883
1,11,460,2.80280108733174,45.5622247265475
1,12,202,2.19771591792801,36.2804723964309
1,13,88,2.48125697264002,40.5455088856821
1,14,27,4.33909895847015,72.4354861366454
1,15,16,4.36559843675553,75.6285879542927
1,16,8,4.24829306573938,79.5411582449051
1,17,5,4.07824418215516,79.5432909271642
1,18,2,2.755274400488833,56.1106375099054
1,19,0,0,0
1,20,0,0,0
2,0,11372,2.60637264753327,44.6453986729978
2,1,35681,2.76181885527437,47.4063112228682
2,2,53916,2.82954008011022,48.6108780245445
2,3,51167,2.77648053023181,47.5937796612417
2,4,37387,2.77856920498142,47.5156282982361
2,5,21363,2.89144283644066,49.6603216596447
2,6,10196,3.01257687839132,51.8745436275384
2,7,4676,2.81623602302584,48.8107571044208
2,8,2001,2.72115473975477,46.5789136887447
2,9,1056,2.86922233366354,48.9915334233652
2,10,496,2.40062528044712,41.4533672917927
2,11,186,2.56748926489949,44.8178817363370
2,12,69,3.16934860525721,54.8124649824326
2,13,34,3.18783584835012,58.2921320023553
2,14,22,3.13290495502512,57.2405427457365
2,15,8,3.44799297240415,62.9944836900578
2,16,3,9.41322526011149,170.783875965836
2,17,1,9.44602359864059,170.805140794645
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,6201,3.09288702493991,53.7245004552436
3,1,19418,3.14144024827234,54.6170079801199
3,2,28940,3.19760496075976,55.5952757540447
3,3,25900,3.18397580089878,55.1788321685298
3,4,17987,3.23194592847053,55.8994690631383
3,5,10584,3.35699916402956,58.4050381636345
3,6,5266,3.41927000086590,59.1435818635973
3,7,2432,3.28652555834178,56.3345539580051
3,8,1269,3.27755620031299,54.6174716626003
3,9,659,3.07374047108504,49.5971936216507
3,10,295,2.59660135199304,42.4931948438481
3,11,105,2.44750045541558,42.9962200417593
3,12,56,2.28996641742032,40.9131671005907
3,13,16,2.65672712644079,46.1077273351253
3,14,12,2.94796687742233,53.8163054295832
3,15,9,2.83944649925097,52.9140724506795
3,16,4,3.04025369487622,55.3721838677168
3,17,1,3.118415909842483,55.2319267241500
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,3268,3.52198672433435,62.4980297220613
4,1,10052,3.73727684720090,65.8954123738357
4,2,14749,3.63464325086289,63.1798702096341
4,3,13779,3.46643436819002,59.8923405223370
4,4,10435,3.40351954458580,58.6319593069770
4,5,6616,3.36573629772130,57.7939376664370
4,6,3205,3.59525948040554,62.0471722838423
4,7,1456,3.73369005156165,64.2414975041938
4,8,701,3.79293192959859,66.2988552162952
4,9,180,4.35960898664208,79.8321270328176
4,10,85,2.76118955942509,50.6688434720047
4,11,49,2.65318559353656,50.0730257002734
4,12,14,3.66002816478883,68.9373678217320
4,13,9,3.87475557733484,74.5755043133144
4,14,7,3.07978852138924,60.8356251046016
