27.95638779463827,"[3.9707872144637535, 3.9660825618127604]","[2, 4]","[0.664790465562152, 0.791186194670804]","[0.155276037384, 0.317230737077, 0.527493225539]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,33949,4.36677169866096,173.501790519634
0,2,52548,5.72116388172882,211.905676293317
0,3,57635,6.16434699314884,221.287035943214
0,4,51744,6.56722085465251,235.345275298396
0,5,42007,6.80193519511745,242.813761144594
0,6,33240,7.26627120485224,259.994764014528
0,7,26386,7.40115207646652,264.572892032207
0,8,20090,7.77035933167919,277.265949476395
0,9,16015,8.36933991896948,298.878624590217
0,10,13528,8.05012604639518,286.363894211019
0,11,11243,8.24679928244124,294.008341914349
0,12,9060,8.50727989060707,305.727537979016
0,13,7804,9.29942401768947,342.236307947187
0,14,7148,9.15825414740081,335.414850549925
0,15,6168,10.0614531961584,375.373724580949
0,16,4847,9.78411284101467,371.505909889330
0,17,3256,10.8379563706998,414.216978958284
0,18,2502,11.0671898735150,421.974087888473
0,19,2268,13.1589844474690,508.665374506659
0,20,1969,13.2425456579131,511.226203588133
1,0,7881,7.36660939155003,263.151717957890
1,1,33304,6.47734682190562,229.180439705659
1,2,57908,6.49086741207597,229.759760905321
1,3,68089,6.48621121090460,229.923352579024
1,4,59162,6.66643106534122,236.486953754660
1,5,46245,6.94482559966732,246.332243693398
1,6,36616,7.27801036619870,259.778143307128
1,7,29295,7.63010135847600,271.999189418792
1,8,22889,8.01138170139145,285.585061514189
1,9,19666,7.86287413220287,280.169438951672
1,10,16993,8.23692538444029,294.348865473172
1,11,13553,8.94125572563430,323.064615551967
1,12,10611,9.27725756544210,340.673544112766
1,13,9479,10.1067844370136,380.219815572894
1,14,8320,10.3370719849625,392.122838215600
1,15,6653,10.7622393389834,408.407327072830
1,16,5222,11.3390128869689,438.470178241893
1,17,3755,12.3614277077725,491.466733755687
1,18,2907,12.7117920926367,502.291550625511
1,19,2422,13.1838909076914,528.476073654970
1,20,2405,13.1747707513192,524.091947760364
2,0,5340,7.14093288900885,253.724167819233
2,1,20174,6.57732883945141,233.540619275528
2,2,33490,6.57771586635307,234.053230685102
2,3,38892,6.83173389080066,243.114622968804
2,4,35099,7.14885699643334,254.843704211808
2,5,28957,7.38396599223373,262.649479328347
2,6,23340,7.83706784248253,278.232048876871
2,7,18556,7.61983928820990,268.964254566007
2,8,14266,7.97003908372594,283.665008518831
2,9,11335,8.49702778892278,306.102060558595
2,10,10131,8.65436644940760,312.574041617663
2,11,8323,9.08499590191931,334.772205995492
2,12,6937,9.84084110264609,366.231715856833
2,13,5750,10.3334753862359,384.163971143258
2,14,4465,10.0952966875633,376.585699309593
2,15,3666,10.7387571861945,406.621798166912
2,16,2943,11.1069848165355,431.941815950387
2,17,2180,12.6481081096966,501.605406906002
2,18,1780,13.4352118615779,533.482076554110
2,19,1476,12.4656113463229,484.389912332005
2,20,1258,12.9935268302193,500.612779681634
3,0,2431,6.76608723282297,244.389251035742
3,1,11134,8.76083748836110,321.735142380248
3,2,18727,8.35651522360440,302.332427635178
3,3,22349,7.60288496828565,271.310875758082
3,4,20207,7.45774602528221,266.593204214252
3,5,16982,7.57027742699615,271.871971393319
3,6,12183,8.68006301159659,313.432513536658
3,7,9611,8.42383268185787,302.516970500090
3,8,8413,8.99582411982873,326.266044133226
3,9,7188,8.71234887867010,314.360882549638
3,10,6136,8.82116075945271,319.145121291786
3,11,5040,9.49829164455732,356.835788661554
3,12,4056,11.0259398601180,421.062638019815
3,13,3102,11.2543578518967,417.171212410056
3,14,2474,10.8940663676765,406.974280142138
3,15,2012,11.2936379736853,425.628494994677
3,16,1491,14.8917247495209,605.357623032579
3,17,1107,15.9506294836646,676.265752614042
3,18,778,15.3725987650299,652.530866035097
3,19,757,13.3823294547428,535.378275387854
3,20,796,11.2557258258338,441.795280299043
4,0,1031,7.76290478171209,278.709480187945
4,1,5303,7.65354893634084,275.489297048099
4,2,10056,7.91385623133156,283.265809007831
4,3,11558,7.94641318580335,283.770431867369
4,4,10258,8.15294856995950,295.715754586648
4,5,8017,8.04313529089273,294.822554929130
4,6,6528,8.57020254067007,314.997547009561
4,7,5873,8.70083338988791,318.196109487266
4,8,5119,9.01991821338461,334.276518674712
4,9,3752,9.27850743772041,346.875839016569
4,10,3341,8.97623166651853,335.995172946765
4,11,3059,9.82645950093232,369.649191342936
4,12,2160,10.2655747175692,385.185691378025
4,13,1547,10.4164139969076,377.340303950993
4,14,1660,11.3848129096302,417.747077281720
4,15,861,12.9115782921885,484.189985552209
4,16,632,14.6071305473932,601.325571856924
4,17,560,17.1146888976659,722.222923383229
4,18,482,14.9138358172642,605.358565140782
4,19,467,12.0373107468930,493.084262318316
4,20,441,10.3278928009658,417.020500492206
5,0,1138,8.43172580737482,293.347982654692
5,1,3459,7.89571492452030,282.099349768040
5,2,5954,7.83480095204283,281.809421370057
5,3,7041,7.59626437039177,273.668789338017
5,4,5703,7.94420496022329,288.172281520344
5,5,5150,7.98227782206279,292.984984875757
5,6,3874,8.49665476880915,316.089540575810
5,7,3052,9.29113224855982,351.468910924738
5,8,2735,9.35974159729241,354.481398860129
5,9,2730,10.1514954299430,383.758132791822
5,10,2196,10.4271437219543,397.341334940008
5,11,1481,11.1929363915003,429.576021848850
5,12,1033,11.0423937775205,414.371099637186
5,13,685,10.2398007312582,374.535079962460
5,14,637,13.3980409597724,515.445369979109
