34.40158884725236,"[4.867898779355461, 3.7152212394938533]","[3, 3]","[0.714024816549100, 0.723404359754421]","[0.260099434645, 0.0, 0.739900565355]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,44744,3.27778514514360,156.935772308552
0,2,29905,3.70355159602947,170.722678202661
0,3,29477,4.200209177736212,189.214676120859
0,4,23957,4.69146697074772,209.089489745819
0,5,16630,4.37298492730648,190.751738637031
0,6,15613,5.239423563710704,228.351491701220
0,7,12129,6.229191680290907,271.601703415308
0,8,8121,6.457044119620338,283.421976038084
0,9,6016,7.146315763560283,316.875164896162
0,10,4299,6.648331960090005,293.301253881843
0,11,3611,8.840399371680794,391.733483676052
0,12,2142,7.727398595892547,345.716217415437
0,13,1706,8.914309366695367,395.829317206770
0,14,1135,8.487496200092256,373.637130640410
0,15,814,9.677650964063965,424.923767604873
0,16,1104,7.699044250835589,346.738375353924
0,17,664,6.451307527489859,296.840011705076
0,18,448,8.455956765567795,389.863249823920
0,19,538,6.941299390630196,316.310595107437
0,20,232,6.432839846595918,296.072831633696
1,0,20818,4.21621062771434,181.227946077205
1,1,68346,4.47151634511683,191.541620405915
1,2,68659,4.80701444188436,208.191343529144
1,3,61521,5.26840590862413,230.415119764882
1,4,46205,5.381935983694133,234.719835933803
1,5,36556,5.32187090643360,232.858503632574
1,6,24881,6.47079325242027,285.196563646185
1,7,21196,6.03570702529758,264.326407226952
1,8,17044,6.44064970068571,282.173634741282
1,9,12393,7.751149668901668,346.200548129222
1,10,7927,7.740327808656327,341.231861654380
1,11,7046,7.35225051577921,324.188514611089
1,12,5049,8.016407569988246,359.164299335834
1,13,3470,8.198065445137793,370.952797698029
1,14,2857,8.707748954154079,392.677440733604
1,15,1821,9.11653158419711,410.219636742979
1,16,1228,7.886866258572732,367.724984512069
1,17,774,7.69371138275025,366.930055863774
1,18,749,8.59259499521695,404.049347430761
1,19,644,7.412615726915965,360.147691404100
1,20,465,7.953717384808688,378.842424853668
2,0,21146,4.90709974444640,212.996181215397
2,1,60857,5.09969707097352,221.099087666717
2,2,69175,5.42180606806017,236.660374830673
2,3,62691,5.68232317558113,247.446522079467
2,4,46769,5.82162127851242,255.651600576979
2,5,33831,6.6516537689775,292.391730879591
2,6,26429,6.860169320723835,302.575262399786
2,7,20472,7.02300921141059,310.079205976397
2,8,16332,6.910885220266336,305.838285973870
2,9,11668,7.863641926598799,349.100752148214
2,10,8796,7.906685657143503,353.031214803221
2,11,8570,7.48238603931164,333.389211046097
2,12,5481,8.903684044595208,403.834064995602
2,13,3455,9.49141619161978,432.739406366505
2,14,2633,9.453250940813913,425.700079922021
2,15,2328,8.616721899771084,398.653892278808
2,16,1854,8.442591558232621,389.671662387847
2,17,1385,8.264458165732613,385.364573961658
2,18,953,7.792342960679611,360.522315360660
2,19,817,6.912758340607113,328.693156219739
2,20,453,9.49585910724,444.316711142832
3,0,16179,5.65588817380951,247.118177427612
3,1,39224,5.41654204485735,235.409137125297
3,2,46265,6.09267893799828,265.453506676816
3,3,37801,5.95689233909560,259.652763063821
3,4,27239,6.86922757141707,302.271755754014
3,5,22412,7.141704009198824,314.404466877643
3,6,18297,8.055044687725866,359.196667724635
3,7,13091,7.212154470903711,317.357503452566
3,8,10107,7.685849920017897,339.996846418030
3,9,7962,8.5344337894135,379.432020806452
3,10,6339,8.335809221017787,372.955466194489
3,11,5558,8.47552653835033,383.277063793565
3,12,3363,9.196328612328742,422.747575894006
3,13,2361,10.48522800847931,475.397379334502
3,14,1760,10.833845924697064,494.343452884234
3,15,1324,10.912518445706446,495.641271738618
3,16,1026,9.502344804396433,444.446576092225
3,17,740,7.087278798526508,335.389009542964
3,18,741,6.648098065894332,316.952465600152
3,19,479,8.40385641582759,393.298726010892
3,20,621,8.049454848049809,382.950304310870
4,0,9357,5.32929574703142,230.094161403022
4,1,25470,6.02458431795915,260.926918528970
4,2,26812,6.50728666668308,285.805724185280
4,3,21715,6.378748598139935,280.914704365694
4,4,15748,6.58289782064982,292.331570907985
4,5,13862,7.340346944184545,331.191145997512
