39.065552879466665,"[3.6870081012390266, 9.36376234562536]","[3, 6]","[0.557072673192344, 0.728368556512729]","[0.19415136181, 0.80584863819, -1.1210331572e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,2655,6.72569901144484,218.261588497500
0,2,6152,7.49294222893517,212.505010122351
0,3,9338,7.77747031997064,207.137738606602
0,4,11071,8.20432220613500,212.280334983803
0,5,10170,8.62516757244951,220.458303948223
0,6,7696,9.11877286599782,232.897389429690
0,7,5221,9.43115235146315,240.508809138586
0,8,3380,9.69337885662916,245.212814881009
0,9,2310,9.64805046137495,244.832961579595
0,10,1595,9.35864572905038,236.631237050129
0,11,1228,9.46234744025135,238.637295073479
0,12,862,10.0469860002184,254.110531587332
0,13,572,9.85621517089820,250.283767189295
0,14,457,9.46488686331650,241.243050114087
0,15,377,8.61406970812447,222.079889357218
0,16,281,8.35155941414446,215.827190866959
0,17,169,9.29701672970131,236.234202636516
0,18,101,10.6431070402812,268.176440471060
0,19,64,12.2588171132170,313.999229349773
0,20,40,14.4681798463423,380.248401818813
1,0,1101,9.81689338571339,250.142301398780
1,1,5607,9.30033103726726,236.497924055279
1,2,12985,9.10833876151404,230.500921044157
1,3,20248,9.17291609054012,231.881684544571
1,4,23730,9.38233858827175,237.303283261843
1,5,22027,9.51972895596656,240.888862009927
1,6,17334,9.53126291445003,241.426762161816
1,7,11658,9.60035609403478,243.282420468138
1,8,7706,9.55185060861028,241.822308371720
1,9,5374,9.29815967833804,235.462722562119
1,10,3645,9.39319275299233,237.682919215472
1,11,2561,9.54003147823615,241.857730272422
1,12,1900,8.99808146858927,227.795689467050
1,13,1361,8.67843176873383,221.055855807855
1,14,1107,8.14730019205397,209.965416383669
1,15,794,7.60247345003382,196.991568880673
1,16,462,8.38425727976961,215.757824428488
1,17,296,10.1619538850856,260.402345777790
1,18,181,11.4379527541268,293.895763971707
1,19,140,11.1598039143805,289.006194154124
1,20,83,15.1040629483886,389.452069961107
2,0,1151,9.78274447616998,246.437956807943
2,1,5807,9.76247891893164,246.999907688939
2,2,14097,9.54873692244243,241.286979754188
2,3,21925,9.55899700080474,241.650519296547
2,4,25211,9.64251633326243,243.870949063369
2,5,23307,9.79178157490258,247.666464988195
2,6,17951,9.69454963179218,245.297216091396
2,7,12837,9.72355450830139,246.435483611346
2,8,9051,9.65329509739095,244.487217638347
2,9,6356,9.70504180185865,245.108671400585
2,10,4193,9.72447871133680,246.368539167529
2,11,2883,9.49252819268533,240.871283343854
2,12,2091,9.49632719046826,241.397831270983
2,13,1603,9.29782385082457,237.726031699987
2,14,1208,8.71181576251273,223.367155921243
2,15,756,8.06032036145985,205.386865108475
2,16,430,7.59915607875559,193.131247007465
2,17,272,7.82139199622104,198.094524429248
2,18,186,8.52198627498540,214.545462078927
2,19,121,8.85828274594095,225.586112905433
2,20,59,9.99150499691224,255.191675448687
3,0,782,10.2029708065740,258.798343529225
3,1,4024,10.0277545048500,254.382801161944
3,2,9863,10.0097586311184,253.933502301366
3,3,15235,10.1022841756681,256.721072100539
3,4,17813,10.1238026259287,257.002003011083
3,5,16666,9.94111972828047,252.069323716665
3,6,12922,9.60708793687802,243.531286844032
3,7,9348,9.69005236755313,245.610062551868
3,8,6586,10.0447023837026,254.590257135050
3,9,4475,10.1528072245908,257.680528340581
3,10,3037,10.1561444545271,256.211800909630
3,11,1973,10.2997228603734,259.783594802134
3,12,1427,10.3651396921086,261.459583313595
3,13,1126,9.97941458215138,252.838792584519
3,14,795,9.45614423986534,241.924405514338
3,15,584,7.92753383534036,204.200081124415
3,16,398,7.55997251106436,196.681342330553
3,17,218,8.70011722299114,226.438893347425
3,18,112,8.25292224593071,216.606656470729
3,19,63,7.40088791956385,193.985891359303
3,20,35,8.29855107705798,218.021812817069
4,0,531,10.2917876403680,263.516259420697
4,1,2587,10.2677675922861,261.658833689871
4,2,6317,10.2630023827059,260.862452144897
4,3,10071,10.3429646398399,262.662200906474
4,4,11904,10.2232499355250,259.655995694912
4,5,11129,10.1385827586292,257.595450351148
4,6,8650,10.0791142352325,256.025480623505
4,7,6183,10.5316288130378,267.931987458429
4,8,4388,10.4237932872894,265.350959919137
4,9,2981,10.6630073888682,272.672404944601
4,10,1978,11.0574451831870,282.775071506965
4,11,1455,11.3016618859574,289.351862978901
4,12,1041,11.3711774106211,291.333055363270
4,13,684,10.4546828143432,267.567550933159
4,14,445,10.2108247442829,259.678285754645
4,15,299,8.98195620819933,229.775056169617
4,16,211,7.91628899442269,204.496897064089
4,17,137,8.03670713300255,210.560878423258
4,18,69,9.00634654750178,232.674102082497
4,19,47,10.7632777430830,279.560007865407
4,20,45,11.7460557116086,306.914080345850
5,0,461,10.5163971103170,268.535220627199
5,1,2056,11.0278505829569,281.905192818052
5,2,4730,10.7751310802686,274.728216873885
5,3,7282,10.6199910081164,271.405656417451
5,4,8279,10.7505422568897,275.077697639100
5,5,7731,10.7440103317309,273.975796989312
5,6,5885,11.1254780231753,283.939396469686
5,7,4123,11.3083236756884,289.872457469784
5,8,2754,11.0712358958115,283.499946391889
5,9,2036,10.5925232683972,270.165743567463
5,10,1423,11.4074726019501,290.140911957930
5,11,917,12.8852268467173,330.609930000292
5,12,628,12.1893530493977,312.777221464326
5,13,476,11.9419438848567,305.032567434680
5,14,358,12.9638785368841,332.579011157703
5,15,245,11.7177254557907,298.346732809519
5,16,158,8.99357982042886,225.302417142092
5,17,105,10.4109975676393,270.257501948926
5,18,86,11.4305121298182,299.920457795238
5,19,85,11.3696978743231,298.184920749780
5,20,61,11.8358889609463,306.689471955258
6,0,320,11.0011912055441,281.158879347626
6,1,1515,10.6966312263041,273.141390118423
6,2,3528,10.6631008334217,273.182829717002
6,3,5350,10.8334922864937,277.285404242981
6,4,6052,10.7636204453090,274.603243616540
6,5,5343,10.5968943807762,270.071950918373
6,6,3970,10.8020661674493,275.776679760606
6,7,2694,10.9362536839724,279.668241605577
6,8,1892,11.1689804636051,286.692603682646
6,9,1372,11.4906884663175,293.407710676248
6,10,944,11.0831178603801,281.759050951521
6,11,737,11.6304525732760,297.611169365798
6,12,511,11.7388666965414,298.750613676848
6,13,315,14.7221031419149,379.943240753180
6,14,207,15.9696945185326,411.396409245988
6,15,140,15.6342154907335,401.765489177726
6,16,94,11.7856952074908,302.637507576729
6,17,71,7.85077142513940,200.829950959363
6,18,54,6.70494485432994,167.172310886151
6,19,44,9.95065226913339,246.112483625362
6,20,24,12.7078703131999,314.445953360495
7,0,194,11.0536718799182,284.324576329425
7,1,914,10.8505965339318,278.228011879638
7,2,2164,10.9620697170252,282.202691546635
7,3,3351,11.4206405975329,294.311337788300
7,4,3958,10.7110146403723,274.330001686490
7,5,3756,10.7272916634378,274.528978969783
7,6,2835,11.2526018811555,288.357803317588
7,7,2027,11.4988871123747,295.813315676323
7,8,1430,11.6918157745999,300.614692853806
7,9,984,11.0087744356809,281.436897797092
7,10,729,10.2321894484347,259.641621399580
7,11,449,11.0875161635799,281.248230717634
7,12,264,13.6038240573799,351.746644933934
7,13,136,13.7819037795567,357.264187307092
7,14,83,14.2375359407249,365.673134717376
7,15,63,13.6530496954511,343.751294796671
7,16,60,13.6058393177446,334.815389247996
7,17,47,14.0328810537421,344.090334959272
7,18,36,14.8694914552376,368.918199382801
7,19,33,15.8054560627964,394.303747296095
7,20,38,14.9796023259330,382.467627818914
8,0,130,8.12926572767687,207.172663901571
8,1,559,9.68572319938685,249.168589021341
8,2,1366,11.1030928421869,285.245038415599
8,3,2175,11.1825250267595,287.515809517179
8,4,2501,11.2273955939751,288.705351121915
8,5,2292,11.2313653306733,289.463007008878
8,6,1778,11.4770271074913,296.880492435675
8,7,1332,11.2526476044629,289.445402505943
8,8,1024,10.7932566349699,275.567158147672
8,9,728,10.8162519744443,276.218485783993
8,10,524,12.1845560993407,310.340017661231
8,11,320,13.5246621455689,344.694299836211
8,12,182,13.1778063628242,333.904540798716
8,13,118,13.0113401957776,328.962064866728
8,14,82,12.2065556427794,308.019160616255
8,15,50,11.2928032811941,282.863208480209
8,16,58,12.8904968302004,321.975594834415
8,17,49,15.1301641342520,380.236598593655
8,18,25,14.9815010464624,373.003467608738
8,19,18,18.7528289180205,468.414803141551
8,20,10,23.6770540687130,587.488219974905
9,0,76,9.51640304522561,244.136789960719
9,1,402,9.38433834608636,239.813217344414
9,2,978,10.4308354594325,268.286164025859
9,3,1606,10.9497142380106,282.461125022493
9,4,1842,10.9833380533121,282.077537129253
9,5,1616,11.3400432214431,293.137911935342
9,6,1159,11.0267162755475,285.108147671984
9,7,795,9.81931159768416,249.812535229859
9,8,638,10.4501588185091,266.350151207706
9,9,509,12.3104576884462,317.229824546595
9,10,357,13.1193840488160,338.524801390503
9,11,243,12.9624717355043,335.666562827772
9,12,167,14.9261116775252,384.955017047080
9,13,129,15.3843763079152,392.770327155830
9,14,95,13.7407347380765,352.824017566055
9,15,75,13.2296423008327,340.141921378256
9,16,47,15.4816922965878,390.614204148837
9,17,28,18.3954971465787,465.681631194356
9,18,14,16.6091878825412,424.291346875466
9,19,6,15.4031598194256,380.279238059393
9,20,7,15.2310692706952,368.609300454430
10,0,83,12.8002236951337,333.498223630882
10,1,361,10.7309986950626,278.148842085599
10,2,826,11.3270549415716,294.671706971074
10,3,1152,11.8542523587477,309.405847760879
10,4,1284,11.2606796888237,293.877107209437
10,5,1175,10.9265292041806,283.625664243543
10,6,922,11.0700449496384,285.407683874763
10,7,663,10.8694438426303,279.357541592231
10,8,436,11.6618288631328,300.276997488587
10,9,320,12.4815218455388,320.165966596145
10,10,209,12.9087586418497,331.253452387625
10,11,174,12.8485209366774,332.699263816874
10,12,123,13.1171221748434,341.548609297274
10,13,89,13.4353090900396,348.649212556714
10,14,36,14.4980305824796,379.452799157896
