28.377988375003376,"[5.5610655894275, 8.716070598441963]","[5, 7]","[0.712489430333955, 0.702855381040526]","[0.868226704039, 0.131773295961, 2.50845841949e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,202,12.2247761016296,223.840554515954
0,2,201,10.9768989826156,201.377713869235
0,3,229,11.0900475982594,192.091538196736
0,4,175,10.5223179200046,185.801827151782
0,5,152,9.15857608129649,157.691827431056
0,6,84,10.4612531338091,178.679622648406
0,7,35,11.2093933185074,169.258111915000
0,8,10,23.3264340350410,279.454825964271
0,9,6,17.6859694766331,209.895294765915
0,10,2,6.989704971900828,77.1817888324821
0,11,0,0,0
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,158,12.5159592593926,188.302640304248
1,1,537,12.4739735037150,180.707551260984
1,2,815,11.7853437142265,170.087923454949
1,3,920,12.0640171366288,174.326677793780
1,4,924,11.8593434942854,168.836902687346
1,5,678,11.8136260693619,169.239454029618
1,6,416,12.2434765331051,181.666739513307
1,7,203,13.9645351650624,214.591325401832
1,8,81,14.2649657762824,216.549104454175
1,9,38,17.9211448714648,290.694733583986
1,10,9,24.6391618771518,456.220863984570
1,11,5,12.4001261887097,211.163868467971
1,12,3,16.2556726066785,305.054031499008
1,13,2,22.52058477290585,434.279794323368
1,14,2,22.53299403850069,434.279794323368
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,250,12.9653310407277,189.141064865397
2,1,1127,13.1227329448078,190.621013973053
2,2,1995,13.1300128528493,189.342949933580
2,3,2428,13.0877481395169,187.270656374615
2,4,2190,13.1529750710059,188.710045299751
2,5,1580,13.0254869421056,190.280350910923
2,6,891,13.7179906928836,207.903611695069
2,7,453,14.7470552906413,224.903121936715
2,8,201,16.5845781439145,253.281849366840
2,9,72,15.3386751316496,234.832173479075
2,10,26,12.1185386747998,199.460762609926
2,11,15,10.1897705328595,168.441822037964
2,12,4,3.5348388218627766,36.5515288351886
2,13,2,22.53627225180417,434.462042795277
2,14,0,0,0
2,15,0,0,0
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,435,13.5075040550811,201.001917707727
3,1,1836,13.3822316927457,195.576261023099
3,2,3186,12.8703049076205,185.292629557535
3,3,3658,13.1997317251482,190.976060517043
3,4,3359,13.4663589618070,195.882589375492
3,5,2494,13.6244931968407,199.007104660566
3,6,1427,14.2970220191541,211.110992009756
3,7,739,14.5381788835005,216.722255206322
3,8,381,14.5361623518169,212.160031134987
3,9,128,11.6415687319137,170.704434304823
3,10,46,12.9289154653696,215.347368608394
3,11,22,15.2317637228360,266.525703872342
3,12,13,19.219609316396053,349.592126834828
3,13,6,9.953554897546239,171.393654400968
3,14,2,0.36523535486684366,2.42743352772328
3,15,1,0.3637862791638682,1.92959645554396
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,534,15.0210700736819,227.355362362295
4,1,1997,13.7229063967530,203.948707883747
4,2,3472,13.5107799179489,196.353189272901
4,3,4119,13.3730627170846,196.755899586653
4,4,3802,13.3734083071689,195.938559218940
4,5,2688,13.3660969213344,196.243077658024
4,6,1526,14.1323708917966,208.881742444935
4,7,823,13.9360195335347,202.612598136102
4,8,373,14.3223633539427,207.340199877602
4,9,144,13.0849710116429,189.654476028028
4,10,59,14.4977155111460,229.150622080879
4,11,25,14.6476197876576,257.068674295045
4,12,16,9.75863028187769,158.562205459787
4,13,3,8.67650835250656,122.294795898745
4,14,2,4.63238612263225,56.4202202026974
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,471,13.9542297638689,214.233021214607
5,1,1806,14.0951067887795,210.448404092809
5,2,3222,13.8760129114705,203.910532591142
5,3,3816,14.1870468835983,208.495987400516
5,4,3487,14.0598891551329,205.864398710487
5,5,2429,14.3184785107205,210.846536344763
5,6,1384,13.8527669743645,202.132387204144
5,7,752,14.1268171841130,209.752107608246
5,8,397,14.4736526739374,211.423470749737
5,9,178,15.5480570781456,230.906297012917
5,10,77,15.6423545218305,242.818232776348
5,11,37,11.5401214189300,171.799151009285
5,12,9,6.46977315633801,89.7779337224645
5,13,2,4.64034014347861,56.6158115291363
5,14,2,4.65884864467695,57.6692695509016
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,454,14.9556634841163,216.351697935378
6,1,1579,14.9778444523482,221.967963974192
6,2,2768,14.7641964231245,216.669162894317
6,3,3429,14.9052824185535,218.090307235883
6,4,3035,14.9166973447952,219.918309610033
6,5,2080,13.9921080925996,204.528500588324
6,6,1308,14.5838652019629,211.788114616101
6,7,722,14.1612921849358,206.304706537817
6,8,325,15.2507248652948,226.796204111759
6,9,160,15.7163305037967,238.323140623693
6,10,77,13.3606200290797,191.583084313163
6,11,33,10.1585253894436,143.744969721776
6,12,5,11.4723391589436,162.567325590686
6,13,2,4.69257440631734,58.5768186176035
6,14,2,4.69596967405169,58.5768186176035
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,376,15.1564196401006,220.993815471434
7,1,1330,15.1892912636453,223.274106271240
7,2,2460,15.3376706607835,226.138127639309
7,3,3071,15.2292505869184,223.464592004108
7,4,2730,14.7528103396296,219.671992846933
7,5,1974,15.2523283900827,225.705019866976
7,6,1157,15.1165310268719,221.338448153670
7,7,524,14.6861916564947,214.121381463384
7,8,251,13.5860915452448,204.446579282589
7,9,136,11.0518136398763,158.784992921737
7,10,50,9.25951775316763,129.361842694031
7,11,17,8.46661474602701,114.475803871733
7,12,7,10.5334863428453,142.331222562088
7,13,2,10.8256030480833,157.795856645607
7,14,0,0,0
7,15,0,0,0
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,314,13.6738527235722,199.681464944677
8,1,1181,15.6088969681183,234.885666534693
8,2,2119,15.9930936239076,238.995407801971
8,3,2632,15.2248714555283,226.081003447580
8,4,2454,15.4039741284211,228.544809696972
8,5,1733,15.4371736640220,226.043807079688
8,6,984,15.4812931338533,223.577345868046
8,7,471,14.5123093001523,211.753705028097
8,8,224,12.6137729501029,178.860467418825
8,9,91,12.2422315256292,172.631426560730
8,10,51,10.9182171901260,152.216433686056
8,11,26,8.37306602212793,108.116101950361
8,12,8,7.01506053278198,96.7635355274561
8,13,0,0,0
8,14,0,0,0
8,15,0,0,0
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,259,14.5365906484786,215.488022178569
9,1,946,15.7314448118501,239.337626490636
9,2,1841,14.9856553635174,226.296597650877
9,3,2352,15.1276133063383,225.501844895480
9,4,2178,14.7929017333367,218.565913544630
9,5,1483,14.8781041215039,217.150342372187
9,6,825,15.6495559540239,235.111114322723
9,7,357,16.8538089620701,259.120509157698
9,8,143,14.7824209285804,222.613052200414
9,9,66,12.9823085040321,191.507732457565
