32.91527335336807,"[6.100952020913475, 9.325162825590336]","[6, 4]","[0.750550877545537, 0.752494019418208]","[1.0, -2.22044604925e-16, -2.22044604925e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,27,12.5597668611519,309.128187912137
0,2,15,3.25771566256619,115.165085595958
0,3,15,1.8318077632923928,44.2212021693999
0,4,9,0.605717580765538,2.50095928441566
0,5,9,0.8098310118233802,7.49922042960884
0,6,10,6.873999267506318,115.796782240721
0,7,4,6.77051448586459,117.825080344824
0,8,3,11.100977712921226,155.931161804506
0,9,4,8.376105874930913,117.024888252548
0,10,2,14.169522109247058,207.006591260055
0,11,2,14.125636892937052,207.006591260055
0,12,2,14.039502668882541,207.006591260055
0,13,2,14.18833606454761,207.006591260055
0,14,1,12.997286539244737,391.518962530112
0,15,1,13.052573600069756,391.982705641966
0,16,1,13.036090767698738,391.982705641966
0,17,1,12.749746002313744,391.982705641966
0,18,1,13.060124199513934,391.982705641966
0,19,0,0,0
0,20,0,0,0
1,0,16,20.7666995076158,393.392035582666
1,1,55,14.7468339957981,265.012201371043
1,2,50,8.27103294317996,143.106137505526
1,3,44,12.820679763173905,220.434601732620
1,4,32,13.972870059588951,257.421203633941
1,5,27,7.480502140634285,129.565980596705
1,6,29,17.340380116214273,338.799755686828
1,7,23,16.99871487723367,320.449259172945
1,8,25,14.241795929782556,261.327131423964
1,9,20,9.641784889033104,168.124406966019
1,10,22,18.32591600911974,349.973251226600
1,11,18,14.077760795951363,251.403108293142
1,12,8,12.814641168559355,219.440545276467
1,13,14,6.367308950095856,113.960183298815
1,14,9,9.849711565997476,209.724459123501
1,15,2,7.249169507717045,199.164957100570
1,16,1,1.4513825135435425,6.39795880626650
1,17,4,13.753090373490537,300.882773652011
1,18,7,10.23434456078148,215.871878524655
1,19,3,15.742259370954535,281.227940649390
1,20,3,21.585514973869664,347.130890826691
2,0,33,13.81050767657639,241.205393734216
2,1,79,14.7669035740672,260.031136406008
2,2,93,13.820215902401802,243.869277465072
2,3,120,16.47314653964037,288.986269841914
2,4,105,16.634197948304998,301.442956378111
2,5,99,14.21186876212342,262.179014441055
2,6,110,17.67899837289732,332.318455681986
2,7,92,16.701491453981514,313.844985887794
2,8,81,17.71374186992845,328.073168989996
2,9,74,19.490587074203713,371.001059514300
2,10,69,19.547173663986836,372.115993826656
2,11,32,18.32097759651946,346.478368005199
2,12,16,11.818322607353965,207.592125541567
2,13,22,11.04007781147326,195.615097289913
2,14,11,14.26587702044181,252.190366988221
2,15,11,12.805929228157403,223.634113134459
2,16,13,10.35614186889438,207.515810768845
2,17,14,11.297511956221442,210.470988360595
2,18,13,9.08037476562321,162.893653413805
2,19,9,15.425067744975804,260.220036534609
2,20,8,14.226942808136345,211.111969798006
3,0,43,13.4780172256680,237.625030589944
3,1,105,17.7780444344367,320.891249232719
3,2,167,13.164749787142211,226.883611522880
3,3,220,15.46106985104658,272.050147041066
3,4,212,15.023271296067627,270.264625019879
3,5,233,16.430707896335555,297.256522435641
3,6,188,16.83480047210226,307.028871267170
3,7,147,18.336782710523362,343.281363296874
3,8,122,21.85516459833472,415.834454085076
3,9,124,20.162228388880152,386.788260024422
3,10,78,22.775488844820376,448.447045661322
3,11,46,19.12547516689378,372.888732851674
3,12,55,13.460714912540437,247.615036705862
3,13,48,11.74729400323659,210.811587756707
3,14,37,9.057691119287874,160.082696325849
3,15,42,10.048327596268013,196.231851136284
3,16,30,10.725043152546556,209.288055208595
3,17,28,9.756314295784193,172.083027311287
3,18,20,10.52007598354984,175.005746363945
3,19,24,11.479370004249633,172.229661027398
3,20,30,12.229097210049497,171.950470823520
4,0,48,16.05080071409246,287.906637916411
4,1,153,15.273889458448995,267.127219608003
4,2,252,14.747756116289953,260.170574049789
4,3,337,14.621613940955097,258.545936386257
4,4,320,16.437321114138676,295.043532729718
4,5,286,17.250546451909475,314.311549245159
4,6,231,16.74766998878082,307.735461850929
4,7,187,17.839286159274987,329.263514614712
4,8,161,17.471103943247083,316.912075064104
4,9,116,20.123719771871713,388.039374058583
4,10,90,20.80162835834169,407.581690829604
4,11,86,15.45468116895845,293.148717650250
4,12,89,13.945338754482336,261.768084717331
4,13,77,12.256494588475872,236.355559516225
4,14,62,10.707422551092641,206.827305233269
4,15,52,10.534573892915018,192.534657616420
4,16,59,10.319121765502786,186.182801010326
4,17,47,8.025868326595296,137.726290082598
4,18,34,9.707569029534943,163.720512518263
4,19,39,12.861559919062506,201.736276616525
4,20,37,11.186394911054714,156.910944605381
5,0,53,12.646903131413604,218.037167218797
5,1,168,16.100242735987383,289.956658066371
5,2,326,17.0028532827284,310.570672877515
5,3,413,16.417782990308933,296.103223833611
5,4,365,17.367090428526534,319.350117077125
5,5,334,18.153538598047373,339.167938832972
5,6,264,17.54711228148533,328.792892764125
5,7,203,16.210497962024938,290.803604818337
5,8,149,15.399308900519822,284.313254726979
5,9,141,14.894103908832921,285.248065861758
5,10,129,15.115164424150041,280.934000337361
5,11,118,16.675214863699924,310.735008867164
5,12,115,13.743215060005014,259.191908922037
5,13,95,14.815116476331724,299.085067343092
5,14,58,13.262507934116492,251.421092304884
5,15,67,14.038275541128769,262.146356406751
5,16,64,13.639661135641031,249.491530207278
5,17,46,11.973472076827516,216.602806978237
5,18,36,17.57157498091148,324.605865196195
5,19,32,13.887426360014716,224.965255601795
5,20,29,16.262188522406223,243.225109611340
6,0,37,15.667822065082357,289.553084847022
6,1,151,18.92230943846704,349.005836778907
6,2,276,17.905801963416767,324.299947438321
6,3,336,17.73890332172845,325.845320782078
6,4,330,19.07183324202233,355.849968866485
6,5,266,19.895084659351642,375.194798356545
6,6,195,17.87751755160854,332.578182733088
6,7,172,16.377050590620126,296.777695979956
6,8,167,16.63345373587217,311.210447744570
6,9,174,17.129901897882135,328.663315204227
6,10,164,19.767000165819198,373.313736875597
6,11,135,18.219740376702106,350.334342718021
6,12,134,14.470446517838571,280.734424471297
6,13,88,13.969415065301668,273.125954121351
6,14,66,12.890373304170383,240.156074979802
6,15,60,16.209290373674587,314.049382716049
6,16,57,19.01815183635291,358.060074594749
6,17,64,15.69113933174405,279.134832396540
6,18,57,14.665744290668446,237.210863007507
6,19,39,17.172781182032768,273.996391474444
6,20,27,20.341149934266397,329.178264255462
7,0,40,19.114249010787994,355.012129626923
7,1,123,17.211113452725986,310.636679893841
7,2,211,18.11396072972012,333.575430837848
7,3,292,19.133940711966822,355.425842953213
7,4,255,19.894208644654167,370.356323514744
7,5,219,20.172055541821415,381.019693557175
7,6,212,17.23757427767911,326.033332802516
7,7,186,18.144642637928186,339.302453042988
7,8,178,18.026177714630094,340.606278928674
7,9,177,18.51084750927703,348.127767269481
7,10,150,19.944240318727537,374.201892471799
7,11,107,18.057655253696634,345.675452636378
7,12,82,12.9483650666676,236.766022312072
7,13,80,15.746851651914852,298.029123424612
7,14,62,15.8600759787329,302.205034106146
7,15,65,17.51435189190636,343.854335786135
7,16,67,15.882002748900542,291.590641153589
7,17,72,14.634620279051038,235.756460982401
7,18,65,18.144289218511172,295.705777822242
7,19,41,21.068128672707342,343.310181131352
7,20,25,20.086308419108054,329.961550216342
8,0,32,15.611755206450534,298.100575277048
8,1,103,19.330403489852976,364.875159655020
8,2,211,18.980754142393653,351.188412391664
8,3,211,20.66038644439654,383.173282241142
8,4,207,20.118270513965253,376.900338476474
8,5,209,20.069978410815462,378.646259943063
8,6,213,17.400042089363108,326.078213145936
8,7,169,17.40944614167143,325.996155068683
8,8,146,18.633381166386872,341.797120114983
8,9,145,18.37844418413019,337.665638234444
8,10,116,18.150321699539607,332.928940474607
8,11,67,18.99055214317346,353.407951212156
8,12,65,13.518685823585598,248.471819659459
8,13,85,15.7352960022345,300.511330538477
8,14,85,18.37568394522259,356.385535235404
8,15,99,17.65461629698977,335.343353306016
8,16,62,15.92322663480107,278.278062219869
8,17,58,17.669729132375025,304.036116780005
8,18,44,15.3707797306435,250.897104038072
8,19,35,14.815880168379058,238.697334190971
8,20,26,16.73398940732755,274.664672316979
9,0,20,15.713500299045842,312.180553311299
9,1,98,22.4860244943646,419.380801631421
9,2,142,20.950510471765195,389.468067366407
9,3,186,21.19790242564005,395.880766531319
9,4,190,21.923339626379846,418.606784315580
9,5,207,20.938573083316427,395.580933215185
9,6,183,17.771239777630086,333.719185902745
9,7,132,17.51146829138893,322.983838312964
9,8,123,19.650595053659547,363.014203361846
9,9,114,16.745075896143497,305.699730460811
9,10,83,18.177205664509245,339.795721804289
9,11,84,19.846778476225747,389.258545055796
9,12,87,15.867154777606263,301.165247814586
9,13,75,16.536461768765747,307.002845753798
9,14,91,18.45805237581084,347.501197428674
9,15,86,19.257494880202646,365.102884010527
9,16,59,19.99295442291639,371.836680418293
9,17,57,16.03982294740371,280.465524341180
9,18,39,14.804271643923975,257.889158564913
9,19,21,13.640712586425437,217.358194417241
9,20,19,13.210546820215464,219.342246316178
10,0,12,21.949264369437213,412.845593197375
10,1,66,20.983203219783494,374.599930396949
10,2,122,18.582924565494793,333.017175889447
10,3,178,21.076215963098882,392.315984780119
10,4,189,22.460287043788778,423.399660316456
10,5,186,20.55533267484595,387.820094076412
10,6,155,19.997630583429864,367.358377295613
10,7,103,19.15088881839923,347.477659315173
10,8,86,18.393201578643744,341.468313483188
10,9,76,19.54308044699361,366.671164684772
10,10,68,17.335041703350093,349.779183683453
10,11,75,19.357061778350328,392.967955403202
10,12,71,16.813243288139958,322.400325463419
10,13,62,17.848176508262245,328.789211521991
10,14,63,19.620651315267835,369.424484541400
10,15,54,23.340214489464323,437.122672485250
10,16,51,14.19988604851546,249.061124315069
10,17,54,14.268019639220055,256.782861106629
10,18,27,16.055473198976753,284.525934663569
10,19,26,14.083883744723048,235.328880157199
10,20,15,16.79649298830692,291.201541658062
11,0,12,12.689879669039394,219.683519231600
11,1,51,17.493676811704805,301.937724786284
11,2,100,19.1429534703421,344.799343546832
11,3,189,20.396802376076188,379.976880211045
11,4,178,18.976753052386744,357.198539994245
11,5,138,19.680671512965795,378.598074099853
11,6,125,19.907804094490178,374.128754146712
11,7,78,15.580368567805317,298.889342269622
11,8,67,19.030021365967173,364.475073539930
11,9,69,17.924299277202373,356.197737465374
11,10,72,17.89035803411573,372.842371206395
11,11,73,17.081611075333925,341.369923904960
11,12,64,15.385728105783803,291.468112844191
11,13,49,19.093855775629994,350.720923308318
11,14,53,20.25466029604093,382.265545416638
11,15,61,20.694628102678323,400.293815669430
11,16,51,13.862485877178583,267.809307815893
11,17,28,14.130470786770895,268.722633886573
11,18,29,15.402055540801477,278.900950031411
11,19,27,14.879531093127321,259.689506925123
11,20,16,18.75026877297297,325.897605019739
12,0,13,24.454544640452063,452.873401498214
12,1,61,21.036932393284214,363.083856875627
12,2,132,19.912012644990877,352.672967566206
12,3,204,18.66193806274411,345.932373204101
12,4,130,17.866982901269584,333.224174331137
12,5,121,19.544875497712194,375.346310559886
12,6,108,18.633016260591084,358.318170294688
12,7,74,16.124036814270536,320.652098976191
12,8,76,17.979570901201143,351.372247582334
12,9,101,19.070874496815936,391.221317149901
12,10,119,17.17747227371134,342.102859158875
12,11,95,17.91826835786074,357.369576922540
12,12,76,20.14604045705562,406.449365719522
12,13,57,21.66873389559897,431.941977894989
12,14,53,20.66001753251978,425.374334395783
12,15,44,20.666226957130633,417.921063399181
12,16,32,14.507882485919051,278.319183641257
12,17,33,16.196601724911417,313.604663069962
12,18,26,15.351943501106502,285.438740229689
12,19,21,13.947058611652865,231.856151075244
12,20,8,17.451946100962044,297.933159946694
13,0,15,29.83141297717664,545.097194903617
13,1,75,22.503069231609384,396.432878649720
13,2,142,20.766310102230477,382.183138889439
13,3,163,19.20036085334768,351.493707544665
13,4,119,17.8260407989905,323.605692472734
13,5,98,18.17554181001127,340.569936305558
13,6,79,17.166617765418223,333.155784398319
13,7,64,16.712060469763035,343.559866252082
13,8,102,20.781858145264252,428.077774459183
13,9,113,18.228549615770405,375.596349279956
13,10,84,17.78008058201218,351.870462398386
13,11,45,20.479001528982504,405.211766367704
13,12,38,20.829805471413763,409.941322147602
13,13,40,18.606623958792976,374.905811404433
13,14,28,18.489056034101615,376.975462088238
13,15,23,18.22727993661319,352.322640821337
13,16,31,16.353376442118222,299.678673488075
13,17,41,15.345969460670274,276.114014052588
13,18,25,14.811332431780002,249.853387153636
13,19,16,15.448296631350924,275.267387884431
13,20,6,14.476601987374996,260.931373563799
14,0,18,29.804951603007666,543.188166062199
14,1,65,22.17500647019816,398.229471633860
14,2,102,18.97567462697675,343.654943561939
14,3,126,17.738051520071355,325.394689220000
14,4,112,18.560927176590038,349.090160437918
14,5,96,17.574041369315385,332.020611110972
14,6,91,17.341166347694312,332.169886842230
14,7,87,19.551641895961197,396.566334021222
14,8,119,20.489142333595403,415.316233801526
14,9,99,20.75830204304113,441.079309506799
14,10,62,19.336270681426047,389.165884785877
