33.715530714063235,"[4.270512967165752, 3.1814749447581776]","[2, 4]","[0.700493605689975, 0.763904560683772]","[0.146049210785, 0.155569834152, 0.698380955063]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,52595,3.85400383432547,190.349868195388
0,2,67700,4.70644392989931,216.638505465576
0,3,70776,5.12234751211877,230.939140991674
0,4,60439,5.30323131386510,238.014274284664
0,5,49805,5.62266282953360,253.609064887505
0,6,33931,6.19500018371504,280.184599875577
0,7,23906,6.92796759518694,312.857099049282
0,8,18199,7.66036654844559,348.907920180591
0,9,13137,7.89855177679495,364.157992977988
0,10,9427,8.30300340469827,388.699638845284
0,11,8422,8.66838062462855,411.347140826031
0,12,7084,9.47172009452752,461.897218840317
0,13,5484,9.73601913957059,468.500673696187
0,14,4514,9.95744611910059,472.112511596150
0,15,3893,10.4019373696783,494.109117439493
0,16,3326,11.2731478016846,534.102978943414
0,17,1711,12.0915820418601,590.582017132796
0,18,1410,10.1563547564495,513.411048162409
0,19,795,13.1050375008727,680.974813960419
0,20,727,13.4335699289807,706.685848718842
1,0,13408,4.88508587704315,216.883873315788
1,1,57056,5.29184386401556,235.644391583543
1,2,83174,5.67899619021263,255.732475280889
1,3,89379,6.09061746686874,275.669875383647
1,4,76136,5.90689161243766,265.741445182668
1,5,56276,6.35744808426669,289.298412539991
1,6,43133,6.80010832787968,308.795499218717
1,7,35185,6.98942809102832,318.371455725490
1,8,23087,7.46228095685658,343.815580434915
1,9,17065,8.41037735542318,387.308608552233
1,10,13409,8.81953085583692,413.151338102741
1,11,9082,8.94772208612358,423.825108679942
1,12,7643,8.94455108999435,430.363400139669
1,13,5823,9.72016362556789,468.222610772892
1,14,4743,9.68721927485306,465.138528053090
1,15,3763,10.9654659062209,537.537778497987
1,16,2784,10.9397468778474,540.031601620680
1,17,1777,10.1926294487460,505.551831319507
1,18,1953,11.1073224112329,571.926425945513
1,19,1505,11.8001676401010,605.729648003609
1,20,815,11.8767899792859,606.782782716932
2,0,7438,6.51718422345008,294.483381112071
2,1,32482,5.76161303946428,259.223930526001
2,2,52399,5.99224044344203,271.868328926933
2,3,55644,6.38799796635412,291.876328586194
2,4,44012,6.52528347434766,299.481105613382
2,5,33521,6.54523655170456,297.603725638344
2,6,26185,7.03007401564095,319.211039053098
2,7,18743,7.70638590099288,352.200181943178
2,8,13982,7.91892730794134,361.881692024387
2,9,10911,8.71887231817787,403.995124287520
2,10,7624,8.32661957726344,385.841941725699
2,11,5877,9.03984990338891,421.610047934417
2,12,4748,9.28783258297324,434.416400372475
2,13,3659,10.4066848457117,499.922438829623
2,14,2805,12.3999210530620,616.950771668782
2,15,2457,13.2797683021578,672.292242782912
2,16,1880,10.0169892846456,500.735404528509
2,17,1280,10.2001012162636,511.306318538967
2,18,1307,9.08178867687028,458.631425149421
2,19,832,8.21907825818277,401.336834176305
2,20,742,9.37873247657440,453.754834984852
3,0,4416,6.75805820365906,304.200504260011
3,1,17942,6.59931468810147,298.216409778747
3,2,25755,6.00292983009783,273.341079140839
3,3,27653,6.31153585200329,287.402505922642
3,4,21763,7.29830227949459,334.366661615897
3,5,17128,6.84631404466153,310.125365143156
3,6,15287,7.57639416422462,342.570680321144
3,7,13392,8.07161645136735,366.337682022935
3,8,9355,8.39870390598749,383.033865902142
3,9,6798,8.84022271176149,412.110560494292
3,10,5511,9.53472333694998,450.414866832526
3,11,3476,10.2144759685885,474.494899245981
3,12,2680,10.6508415619464,514.081353367641
3,13,2810,10.6061250337300,521.086708167590
3,14,2744,11.1301444752361,556.175446048638
3,15,1649,12.0267577777508,600.726711469110
3,16,1068,11.6952687259659,583.629599290046
3,17,1162,8.36299214987382,423.920847419860
3,18,1069,6.85352458813608,338.016072100863
3,19,657,7.55065200800217,377.316059174558
3,20,540,9.07144924328390,455.621935400134
4,0,2596,8.02659752199092,369.787051317351
4,1,8289,7.24855088794878,329.489455015755
4,2,12526,7.71916308311159,351.184906225963
4,3,15738,7.57882136027546,339.796950322761
4,4,14134,7.51851869568238,339.095395263921
4,5,9991,7.53246726299034,343.085863639796
4,6,8710,8.64270635351777,393.983225019216
4,7,7689,8.61642899475481,395.015358884130
4,8,5610,8.46106863018469,390.216590702228
4,9,3453,8.69765855620463,406.448321429749
4,10,2402,9.29959785170418,450.497770511139
4,11,1512,10.3086605005279,486.397475511236
4,12,1224,9.93758614788779,474.733524829562
4,13,1574,9.94509350449955,492.201958667756
4,14,838,16.3672425763417,822.417934982663
4,15,505,16.8278152540120,863.800045624509
4,16,352,16.9689316063156,872.441629300020
4,17,439,8.13123866884253,380.417531278841
4,18,362,8.73265511642082,427.676068778796
4,19,265,9.53983494517935,480.753333882724
4,20,263,9.56626802579409,478.034383372291
5,0,1271,7.08791693777115,327.340328626476
5,1,5088,8.48003998786379,385.693400912615
5,2,7750,7.04175623179632,318.763778825513
5,3,9717,7.43377526083438,337.515050134502
5,4,8702,7.85893821828275,360.127226941334
5,5,7000,7.36425975761665,333.855733605175
5,6,5362,9.08123172719507,413.960217371672
5,7,4135,9.36411538261806,433.380041408817
5,8,2410,9.31961280715532,432.177276580385
5,9,2379,9.65765082719978,455.250834321258
5,10,2191,10.1783555510000,499.470298542410
5,11,1245,11.3950938746542,568.829939648140
5,12,1023,10.7819144978422,506.965742905959
5,13,460,10.0170652352883,493.668189771045
5,14,386,12.9703894736670,667.089914563787
5,15,391,16.3890843266557,882.158369870848
5,16,251,11.9832204507516,604.465889205747
5,17,293,10.2646691118817,489.700425460195
5,18,215,8.83780181378753,436.772859152968
5,19,257,8.23127871190267,408.389926368442
5,20,200,8.85205730889805,431.540822460768
6,0,628,8.08019554765856,360.094727437487
6,1,2762,8.87385734295669,408.664164853739
6,2,4931,8.98190579108168,408.517447849698
6,3,5580,8.25736581532373,380.553948654383
6,4,5076,8.11891289265097,376.528941346943
6,5,4744,7.31849292891149,328.331697308465
6,6,2902,9.02235547451686,415.955355902915
6,7,2505,9.39567936934190,428.182476093968
6,8,2714,11.4498692385952,543.081872285442
6,9,1681,10.3223301147205,483.884166800276
6,10,1218,14.5979260302925,755.755522219020
6,11,678,12.9200789013742,661.719321877608
6,12,283,10.1915531432686,501.335344550458
6,13,143,8.20019404775766,384.592660577116
6,14,260,9.16012011496200,447.266900202100
6,15,237,12.8543396125244,675.042346080269
6,16,258,13.6703688444675,729.554622014204
6,17,459,11.3376021091926,597.555546787480
6,18,249,8.80160570452056,449.841393091544
6,19,167,6.32577362686209,306.829869786656
6,20,137,9.72341457324051,477.990228754597
7,0,661,6.55556997305439,292.602602755114
7,1,2175,9.12506024893264,426.645105615857
7,2,2526,9.90713443189674,465.274731720861
7,3,3009,8.91527085266065,418.736622998202
7,4,2374,9.90816962912909,461.954034122481
7,5,2096,9.40759681654390,425.549166380409
