43.588188946587735,"[4.826945549112962, 9.55068757453332]","[2, 7]","[0.706636198786188, 0.596814401239239]","[0.134065512218, 0.865934487782, -1.47709347865e-16]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,6849,5.23257266842370,206.934934314141
0,2,18338,6.16137928559333,220.491289788100
0,3,30983,6.72582129768131,231.043082805392
0,4,38651,6.95484476944239,235.687557372465
0,5,38153,7.10743613440989,239.680558590430
0,6,31787,7.06404694989694,236.833944328241
0,7,22489,6.98915800914856,234.040696137027
0,8,14704,6.96227721381968,233.481782279723
0,9,9000,7.02484034528419,235.917598324858
0,10,5631,7.20987959684638,240.055592579970
0,11,3578,7.67823057857273,254.134635662914
0,12,2230,7.66230610851404,252.506300885504
0,13,1327,7.81747977261111,258.526167381832
0,14,829,8.34465958753960,276.832743373458
0,15,489,8.59856887762130,285.006378987565
0,16,278,8.14636525247216,267.675366386420
0,17,169,7.15317539339996,236.010781667578
0,18,148,7.62182695847096,277.906861820773
0,19,137,6.67142304837163,248.988100973401
0,20,109,4.84671959195088,160.001354380793
1,0,1414,6.58408652531128,219.963690879678
1,1,8142,6.91110438264251,230.211951036321
1,2,21986,7.01428724242173,233.816742337388
1,3,36656,7.14980206248248,238.794814711164
1,4,46056,7.17023408726480,239.533274941923
1,5,46327,7.20293711274688,240.881252288770
1,6,37586,7.18134428201226,240.260125549634
1,7,27307,7.22041214694766,242.445208752324
1,8,18081,7.20179111144916,242.581000514161
1,9,11683,7.20792021846366,243.191547522241
1,10,7471,7.48884882063544,253.122695734704
1,11,4963,7.63952474691094,258.847686634740
1,12,3044,7.24749020261810,244.124688266207
1,13,1836,6.77614831610213,225.122622039445
1,14,1098,6.26786502086711,207.048434175912
1,15,706,6.19284529655456,207.368746346533
1,16,472,6.89492627370428,239.211802402640
1,17,338,7.34035779504390,254.994138340546
1,18,225,7.02691263100265,250.198577438594
1,19,130,7.00486532212288,253.813161111229
1,20,67,6.25507422565605,226.183185903163
2,0,1003,7.53702119303478,252.254757900485
2,1,5112,7.58486960159038,254.502324637700
2,2,13642,7.51598895186061,251.998677887318
2,3,23576,7.48228371286455,250.867903621435
2,4,30346,7.39939989611102,248.315625571902
2,5,30465,7.43827163748076,249.797694554058
2,6,25412,7.38860147874187,248.304284305524
2,7,18218,7.43087970774096,250.903745048815
2,8,11823,7.48419624915070,253.076993785944
2,9,7555,7.59404400462634,256.495117125231
2,10,5161,7.52787449365029,255.572871242298
2,11,3343,7.79878649297748,267.671562492096
2,12,1847,8.20355702710105,281.411203941173
2,13,1096,9.33060331796079,319.364539141282
2,14,675,10.0859154247231,349.851540654826
2,15,472,7.94418332282395,273.180871291969
2,16,322,6.04740474110342,207.380991115669
2,17,256,5.91411409966706,210.249819526677
2,18,200,6.97146486775305,261.343575099610
2,19,147,7.71109811069805,294.462797113666
2,20,131,9.05532055003497,362.194042862755
3,0,486,8.39329206609101,282.841391311022
3,1,3020,7.96701998848605,269.910763757114
3,2,8406,7.50331292348048,253.969048811582
3,3,14258,7.35778411623774,248.874656279891
3,4,17618,7.36885108965093,249.007343277281
3,5,17848,7.42440183318421,250.726574313982
3,6,14984,7.62440100714282,257.853616107293
3,7,10316,7.90840601297274,267.657866966945
3,8,6796,7.66338472268281,259.529381112860
3,9,4495,7.30476155050877,248.431323937942
3,10,2991,7.08280203318305,240.478539529314
3,11,1988,6.36905258861992,216.054058700027
3,12,1262,5.91512507742625,198.272064026489
3,13,802,6.26828206158509,215.990381011041
3,14,592,6.69469639205692,237.363932851867
3,15,343,6.00694190336340,205.676974602609
3,16,188,6.24667237254244,210.528308455291
3,17,96,6.75286735200016,236.262675072841
3,18,103,7.54285094491130,278.763752984335
3,19,66,8.74734684477898,331.201480175329
3,20,37,9.41148959667166,373.055162320626
4,0,403,8.16629506939228,275.598120220908
4,1,1910,8.10897854118307,275.673865756311
4,2,4992,7.44240412451109,252.199910261887
4,3,8438,7.48828046803051,253.435122021986
4,4,10805,7.71480346122003,262.493622914146
4,5,10613,7.94704454989397,271.171000731803
4,6,7826,8.08585501097775,274.053269952637
4,7,5231,8.12752025266109,275.333011294655
4,8,3472,7.66820464386427,259.374833825921
4,9,2432,7.91252587613853,266.275085829907
4,10,1694,7.66595366605469,259.480857769142
4,11,1067,7.05611956010243,238.844981490922
4,12,662,7.88332902983637,268.284946824454
4,13,469,7.56696159739763,256.688491079497
4,14,315,8.01069076179541,276.837632622845
4,15,216,8.80406206934058,314.773232128499
4,16,144,9.88116235169930,379.927008358697
4,17,148,10.5367879330836,414.703278108332
4,18,76,10.3835114135382,402.656025418000
4,19,22,9.34253293231576,314.919640778284
