21.116039156428176,"[4.316276428458893, 9.24733532719016]","[2, 4]","[0.511474117206391, 0.586382316901660]","[0.203566098614, 0.796433901386, 3.6922504113e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,40190,1.08233464013828,18.2467792905483
0,2,69322,1.27585254526954,18.8025670170541
0,3,66930,1.45737481655532,20.2238410766323
0,4,46584,1.64864674100222,22.0829633089821
0,5,26295,1.75606542182507,23.0877880939460
0,6,15197,1.81735703850676,23.7504244902537
0,7,9331,1.84228712983075,24.0643866654113
0,8,5263,2.05865612555081,27.6654724125969
0,9,2641,2.50535678346121,34.1038852491266
0,10,1519,2.42169567376742,33.9989751455135
0,11,751,2.12076456810057,30.6393411664890
0,12,321,1.89746966250503,29.1401172972064
0,13,156,2.26505073851435,30.5091486875183
0,14,82,2.27193756137899,30.3504610816083
0,15,22,2.34514837286952,30.6881183517339
0,16,8,2.99375521220129,41.4897802432868
0,17,3,3.19386473425281,43.8923338331474
0,18,5,2.07284218461925,26.2789469158420
0,19,5,2.08870165358197,26.2789469158420
0,20,3,2.60117516506804,34.4528882674239
1,0,16937,1.81241911361312,23.0399229705653
1,1,59653,1.80252326487474,22.6967914307930
1,2,87885,1.84576677522873,23.2694599355968
1,3,79213,1.92816820273146,24.5000244104617
1,4,52323,2.06233283812075,26.4468231098716
1,5,29211,2.12403743100991,27.4140472933251
1,6,17168,2.06001794508263,26.3487633633996
1,7,10750,2.14987714007674,27.5645549672089
1,8,5779,2.38721873790894,31.0107880270331
1,9,2933,2.69233721142740,34.7574007889425
1,10,1380,2.52350328753999,32.0185485670887
1,11,701,2.30305644264815,29.3165700564274
1,12,510,1.84936409594098,24.3466108033301
1,13,269,1.90474402393936,24.8462297734734
1,14,63,2.48858446393180,33.1076367830028
1,15,24,2.89080770204599,38.8802496797171
1,16,9,2.29102027023460,32.6817182214584
1,17,12,2.16974153922432,30.1793000489227
1,18,12,2.23079732342468,30.9464344803144
1,19,6,2.89507338742992,39.6435457106007
1,20,2,2.75589702174086,36.6484981280549
2,0,10497,1.87715727212051,23.5922696795458
2,1,31254,2.07487977628379,26.0720726911809
2,2,44988,2.13074893244247,26.8638879359203
2,3,41835,2.13443293198611,27.2031653599059
2,4,27671,2.20218471466440,28.4631748395700
2,5,15987,2.34072017514867,30.3672287756145
2,6,9184,2.45172732641913,31.5713387464131
2,7,5181,2.50003330285220,31.9410583448309
2,8,3080,2.67600458711132,34.4710265891706
2,9,1594,2.85490763219211,37.7239813758499
2,10,929,2.48143173158550,32.6041794059818
2,11,653,2.06375139359539,27.4565230177524
2,12,291,2.13049038597329,28.7746303445322
2,13,138,2.21876245077179,30.0588535587225
2,14,71,2.17271736285292,29.0786212050478
2,15,23,2.77670036996668,38.3461687596509
2,16,11,3.01900474250142,41.5541046828428
2,17,7,2.95612375475850,38.5842576875285
2,18,1,3.99421689042185,54.6734276700557
2,19,1,4.01796485332336,54.6734276700557
2,20,0,0,0
3,0,4713,2.35168854731742,29.9499307443718
3,1,14912,2.48846145754589,31.8137401278420
3,2,21205,2.48049335459804,31.5901713447677
3,3,20029,2.53322411772366,32.4435104729114
3,4,13103,2.60923623506539,33.6260106275112
3,5,7269,2.48985628387913,31.9394930123187
3,6,4313,2.54578206422805,32.8186565569723
3,7,2273,2.33151321991984,30.4320826806033
3,8,1371,1.72903837819245,22.3407261276565
3,9,984,1.68860145869499,21.9700054647619
3,10,518,1.93413740037726,25.6357639104106
3,11,200,2.42269391413225,31.8606960143466
3,12,109,2.31087398208886,30.0544260545346
3,13,44,2.60200605201012,35.0901943755758
3,14,28,2.78631774579367,37.3227785995606
3,15,18,2.72272280905092,36.1148522029549
3,16,13,2.70004060260218,34.9650295059698
3,17,11,3.28771080803508,44.4527915338575
3,18,4,3.24214429308080,44.0163328182793
3,19,0,0,0
3,20,0,0,0
4,0,2516,2.98579504156726,38.2200189262281
4,1,6961,2.90141757148223,37.1506276917653
4,2,9680,2.81641663092228,36.1626360186908
4,3,8871,2.84281672028881,36.9659992351156
