35.66958544510323,"[4.989851651888467, 4.989032641147043]","[4, 3]","[0.654737200089830, 0.753078258375081]","[0.35138266194, -7.4010964932e-17, 0.64861733806]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,12464,4.28047883986154,199.013663101139
0,2,8060,4.34028534134257,201.296224652091
0,3,8354,4.83525481118889,216.321571734074
0,4,7296,6.32554775838687,267.904136018363
0,5,6318,6.743976700820136,287.276104623738
0,6,4941,6.7540355533355765,286.130437528416
0,7,3565,7.326796143443472,300.510985329589
0,8,2511,6.857019045640834,286.357069272805
0,9,2240,6.628350630193168,277.116754244442
0,10,1619,6.403416131174983,268.566734430193
0,11,1372,7.6405986686927685,329.087645563112
0,12,1198,8.12637529194399,345.300875073484
0,13,1102,8.317438801195346,363.197450662231
0,14,942,8.800503821832496,390.719795079064
0,15,706,7.530041243087504,315.083697912364
0,16,564,9.40602363500678,411.340459455542
0,17,563,9.304070976226328,400.163857209762
0,18,399,8.148858422717238,349.948711730265
0,19,611,8.78108370962371,404.825241897235
0,20,330,9.866278552497235,434.735714460163
1,0,9399,5.58707781252896,225.382101308035
1,1,24010,5.53685303424301,224.976216738365
1,2,25462,5.51562203240503,227.288307804527
1,3,22216,6.07215201710546,254.526664402004
1,4,17810,6.714195453370155,277.905232208836
1,5,14414,6.857588095304233,286.623488079553
1,6,10599,7.334712201712291,305.645498641958
1,7,8960,7.546296962506345,313.805760905594
1,8,7672,6.968842068760683,291.956056205264
1,9,6753,6.393473882308217,267.536541128628
1,10,5094,6.521581037579798,270.239012244569
1,11,4684,7.128975614048509,299.019073445747
1,12,3767,8.923557327830968,392.983492886086
1,13,2938,8.216418616425388,353.849391452904
1,14,2541,7.7536910288530185,327.410775695125
1,15,2159,8.317431557573078,356.194688629273
1,16,1766,9.90106488134581,437.963126549019
1,17,1478,8.619109929488554,380.447103526584
1,18,1460,8.003807678295122,359.614948900340
1,19,1806,8.889965223780909,421.801544487601
1,20,1135,11.962919455572312,564.792340147562
2,0,11761,6.23200179507229,252.603004021808
2,1,29737,6.26431418243367,256.066650492953
2,2,34624,6.25066423380417,258.157815166751
2,3,31992,6.78314212795225,282.236396602850
2,4,25282,7.246113978797867,305.498489198822
2,5,19165,7.210999060319021,298.668871121149
2,6,15388,7.486680424051095,313.943131798077
2,7,13663,6.864333969439507,287.752788302884
2,8,11920,7.1845139027303375,301.980351196507
2,9,8271,7.498424771670661,315.265165665981
2,10,7070,7.9809080509838894,344.267180620186
2,11,6073,8.265701492820437,357.588223064153
2,12,4956,9.414939149512639,414.855402716336
2,13,3846,9.346914159371995,418.024386150265
2,14,3576,9.585884268392146,434.064801466245
2,15,2926,10.70839260412741,485.958590797264
2,16,2794,9.531228103917808,428.987162993811
2,17,1994,9.630584866603261,440.308668548008
2,18,2857,8.896280499541072,422.688154791659
2,19,2255,9.187749862014323,435.542960765614
2,20,1795,10.211852351259498,495.376334187545
3,0,9780,6.86325412380189,279.822304143992
3,1,23926,6.83740597639147,282.089747525063
3,2,31785,7.02347042883887,290.079979977571
3,3,29507,7.24927282029096,302.679839374008
3,4,22583,7.43217501756438,311.675289722967
3,5,17980,7.518179983066613,313.856621943619
3,6,16555,7.05975476601696,298.061366486382
3,7,13633,7.140586685516659,296.636933976563
3,8,10374,7.648638741266637,325.326735865441
3,9,8370,7.547015286546649,324.989162847684
3,10,6189,8.271839171123654,360.589011031002
3,11,5139,8.769663196837039,384.322010108072
3,12,4499,9.942988830805204,446.813698536096
3,13,3745,9.883206177581275,441.108940550453
3,14,3288,10.108218685484447,450.670898414080
3,15,3166,9.634856038390039,424.848264192992
3,16,2129,10.38614595469276,469.354781981455
3,17,2204,10.300850199313848,484.676561091426
3,18,2319,9.937538021427235,470.125257277160
3,19,1735,9.98454966965559,474.759707233370
3,20,1568,10.419971317818446,501.617396116002
4,0,5247,7.21579353117714,297.313210093900
4,1,16236,7.30130266189304,301.405148780148
4,2,21968,7.430121727874736,309.560379564633
4,3,19361,7.578220997840424,317.193260551331
4,4,14951,7.70718570526627,324.735682807367
4,5,12695,7.149025880588002,299.306022117318
4,6,10413,7.3941785793770265,309.791540181425
4,7,8378,7.5209312147499485,315.607303635875
4,8,7120,7.2237578077092435,307.552406147212
4,9,5490,7.852984058152337,337.960155093583
4,10,4585,8.798351763249475,386.503434557909
4,11,3662,10.341899800271174,473.345636094941
4,12,3379,9.590691998599459,426.033673102029
4,13,2718,9.734879121345134,432.880135759947
4,14,2965,9.39729761882887,407.275904623849
4,15,2389,10.171210817584615,462.752552817167
4,16,2063,10.268147730391924,481.344615010303
4,17,1756,10.084470629589504,479.694642579785
4,18,1394,9.836664227766658,461.729566377738
4,19,1342,9.353890762952433,431.627528249349
4,20,1113,9.939432367577043,475.514762978851
5,0,3312,7.76365662506456,320.513638237546
5,1,9799,8.27074475530114,345.370412265185
5,2,13336,7.562476778032609,317.791802561864
5,3,12129,7.653808731051836,325.363729853987
5,4,10581,7.440894771896906,313.248079812339
5,5,8323,6.939587858772224,289.936440304799
5,6,6147,7.915153825843029,338.786563585913
5,7,5406,7.648165334046229,326.970973229240
5,8,4302,7.82277617463016,330.085413125160
5,9,3426,8.223274590379951,357.843898536873
5,10,3149,9.330018095595216,417.417656661187
5,11,2247,8.99607004862585,393.898772224346
5,12,2216,9.211675506177167,405.234668520427
5,13,2272,10.32225042502672,460.177438949520
5,14,1967,10.193876817674898,465.884654667099
5,15,1708,11.021608502021262,516.982602239675
5,16,1611,11.139998099127627,543.654027774085
5,17,1135,9.417413560576804,449.206576549256
5,18,1243,8.45216538327308,379.699369292363
5,19,947,10.217744127133606,467.026485165671
5,20,773,9.427115735063726,441.959746674092
6,0,2454,7.922533362656154,337.747068007840
6,1,6404,8.41071366098858,356.879306137738
6,2,7904,8.888401969597238,381.278756682494
6,3,8243,7.529185803866816,319.923708660596
6,4,6750,7.223038914241223,299.943651188441
6,5,4499,6.778817129901599,284.208379174886
6,6,3638,8.156027962482261,344.802033578153
6,7,3051,7.707319866379287,319.611842234209
6,8,2536,7.586466284013452,320.984949526158
6,9,2195,9.015950790678618,404.419823326066
6,10,1730,10.510583686201239,485.096389237752
6,11,1517,9.770000905851672,446.333416445930
6,12,1906,9.807427841737905,437.669590386458
6,13,1376,10.640771458381977,483.975272230528
6,14,845,12.066996543548136,571.393606725179
6,15,1062,11.596729249238138,548.192223357464
6,16,687,11.93220474673032,576.028401291043
6,17,554,12.937029866007679,608.717697662123
6,18,687,11.25926891975416,508.333434043450
6,19,435,10.79099622717075,484.806374013028
6,20,421,9.39462613666378,423.969820493355
7,0,1705,7.8827279440435545,348.279806928950
7,1,4056,8.157920500989475,344.797467876233
7,2,5355,8.581697636124074,368.125873256774
7,3,4313,8.610954737216787,369.357408481072
7,4,4048,6.827956318490833,284.515221638200
7,5,2928,7.274664226166955,306.972896934011
7,6,2219,8.700435775849828,371.017328356017
7,7,2205,9.29717602233967,406.317211240099
7,8,1868,8.737922384816397,384.364924335078
7,9,1366,8.692716812064019,398.127336402762
7,10,1379,9.195962569638596,419.318959639484
7,11,1276,9.250773830928438,416.665311561801
7,12,1046,9.020741644672809,408.898921173053
7,13,849,8.618871719317859,397.158447926793
7,14,774,12.48822476153612,587.062878146325
7,15,744,11.83104882862708,560.886465618154
7,16,490,12.743134578398843,600.616866077019
7,17,548,10.92369882038909,506.533290948615
7,18,417,11.382369899712325,523.100729595824
7,19,159,14.15028284858461,674.503784746446
7,20,214,9.650148482774334,424.784581075719
8,0,811,11.573370244927503,512.896153122874
8,1,2876,10.020448659832674,443.948845526331
8,2,3051,9.188037039196992,399.510145103935
8,3,2763,7.809407955557789,333.452967995244
8,4,2683,7.94035169107645,340.554272459682
8,5,1884,8.111915973708024,343.508916830385
8,6,1722,8.89431885862796,393.248826746684
8,7,1360,9.916637880529018,444.573559688238
8,8,1374,7.8490317926862385,344.502118266036
8,9,907,8.12725712713753,367.406359928697
8,10,1008,10.514848231479606,475.307660120147
8,11,928,9.629197667077419,430.524226546178
8,12,690,9.139332211233313,423.513585526502
8,13,643,8.828577742504065,416.744363048259
8,14,516,10.359494052777972,478.345336841352
8,15,303,11.693843848196734,557.504093789262
8,16,373,9.076253546324075,414.903662877196
8,17,420,9.795084788755224,440.778861285684
8,18,361,9.635206644681565,423.353137888021
8,19,389,9.345431652239888,402.626277872139
8,20,161,9.336375961982661,430.978813954392
9,0,562,11.026618285611136,487.687007536374
9,1,1524,10.70978110316948,477.889406309083
9,2,1724,7.959396154955722,346.248448602401
9,3,1983,7.4962681321314895,322.889295820644
9,4,1655,8.938233621528868,380.415002504964
9,5,1798,8.312438217083054,357.782733092847
9,6,1143,9.616578264136832,427.358250766562
9,7,916,9.627973013337558,419.651992458153
9,8,688,8.646793686197851,386.637336869298
9,9,645,8.72717419428823,382.777473111527
9,10,546,9.854632065485,436.291634078907
9,11,444,9.233782951535975,418.684477520087
9,12,491,11.979036586339877,577.498050168669
9,13,371,9.169661907881144,415.904278012835
9,14,285,7.213453024610974,321.411662307555
9,15,167,7.13866790978341,329.961008037692
9,16,265,9.14742789703474,420.302841003959
9,17,103,14.378450962009103,694.527381060510
9,18,257,10.64655005695466,476.963530383308
9,19,201,8.837452173281331,378.040246450325
9,20,58,10.017939123856381,483.545709796218
10,0,404,8.590153458539845,373.529140452763
10,1,951,9.83923490013808,436.648126731846
10,2,1471,9.526163257293097,420.031105809913
10,3,1567,9.575879892281495,416.184227028111
10,4,1427,9.077500993803492,394.247131687373
10,5,928,8.36689544085271,359.901392735461
10,6,737,9.904344646863551,435.448974166635
10,7,524,8.83728461580346,392.801389734685
10,8,294,9.977544608168566,460.858949282114
10,9,190,9.720860884707095,446.211497376694
10,10,329,10.034259867383904,462.931298873957
10,11,309,13.693953370712972,673.704102802104
10,12,214,9.520439330790204,451.198203425477
10,13,135,8.440342061831691,367.710259441402
10,14,122,8.721747378166974,385.677202191738
10,15,167,8.444896370652065,396.747194654772
10,16,127,9.792916828105076,454.528709642232
10,17,143,10.616180805502106,485.177621883195
10,18,59,11.219183474883817,517.631424094030
10,19,71,8.160593939513506,357.132820811551
10,20,29,8.979770925608467,435.275888434420
11,0,291,8.081519561132284,354.064498764379
11,1,764,9.194620656105567,399.085258078731
11,2,1297,9.439203822559973,403.528307144175
11,3,772,9.480930564852027,408.864543776027
11,4,649,8.12434125871548,344.806481179053
11,5,435,8.933759370958988,386.482691501168
11,6,299,9.047577894714612,415.205160946073
11,7,188,7.555562559291101,336.243527065924
11,8,176,11.27768520374488,522.490466565299
11,9,146,8.467280928611462,388.927524151484
11,10,266,8.593185964620874,397.059384385136
11,11,177,6.2287400350161,287.059772749077
11,12,184,5.58560065237572,255.163411334562
11,13,165,8.69505120027253,374.675259299792
11,14,125,7.63487126331254,349.814150663872
11,15,87,8.651445754534773,387.695077794246
11,16,158,8.196471789551484,367.095294242288
11,17,56,9.377500226720533,412.453947867915
11,18,24,7.998181372216787,329.092749615101
11,19,2,11.557877971080295,528.233275876052
11,20,3,16.502265406802028,879.476566635029
12,0,143,9.378922537898516,413.373713079370
12,1,502,9.540960653554043,410.793445886396
12,2,585,9.326100767326265,392.792299178228
12,3,405,8.736580687063354,386.094393791228
12,4,327,9.259040143679087,411.511640013435
12,5,396,6.4960357590603195,275.847987779326
12,6,253,7.14063634399171,310.629854541113
12,7,179,8.177289794365302,366.934758827474
12,8,90,9.78618687732509,440.391302340844
12,9,60,8.662917819473574,379.350152411837
12,10,109,6.397365378035373,291.746131123607
12,11,78,6.813357202349516,303.325589607192
12,12,83,8.668003634224156,373.653162488047
12,13,142,5.806069500692213,261.211864506374
12,14,107,6.391839070451041,287.441605280032
12,15,46,9.040055602018954,392.744302360763
12,16,11,12.040943334792342,575.594849957997
12,17,3,11.812146277831708,555.740062256963
12,18,1,11.569445091425791,529.986229274691
12,19,1,11.995856457618377,478.553514768321
12,20,0,0,0
13,0,44,8.457210037431247,368.120252543127
13,1,246,8.26892387641572,356.529265219307
13,2,265,9.906979446512251,438.635466278512
13,3,337,10.54415693275987,469.111457577186
13,4,125,11.032334424656772,492.694934316438
13,5,68,11.241508110974486,513.988299928257
13,6,90,8.002005768971237,354.649064958174
13,7,43,9.454880434024602,403.982763394235
13,8,59,9.528868962410904,410.085074528815
13,9,53,11.231327404378485,477.364227770617
13,10,29,10.738603419334735,469.303080768432
13,11,38,8.75971833309996,378.483834005865
13,12,43,6.579575736384681,296.356410879481
13,13,112,5.414033090370905,246.531685169773
13,14,64,6.863158325562007,311.968379838821
13,15,2,14.274160950030854,683.410128450942
13,16,2,11.664996122693442,536.351835624272
13,17,1,11.589841058064422,530.896287077569
13,18,1,12.020855219289722,479.357401684719
13,19,0,0,0
13,20,0,0,0
14,0,13,7.277495809831949,322.301479053377
14,1,142,9.708336656344036,427.431720724485
14,2,185,11.444864492919304,514.858114116684
14,3,210,11.201776124600515,501.219696561426
14,4,23,8.733171253016222,388.749475356412
14,5,24,9.642491127492713,451.580468136532
14,6,16,9.760284948299335,436.426627399639
14,7,30,9.660418313859942,435.301870022628
14,8,32,10.176626842390265,443.008223228793
14,9,33,12.064076815004936,513.616886608079
14,10,14,13.787514506247236,613.164135821747
14,11,22,10.904707467580623,467.684533892119
14,12,67,6.253628774770822,282.422149621901
14,13,66,6.810063332019263,299.482679264579
14,14,4,14.53259479195303,612.418886901491
14,15,4,11.776524447048313,543.900560268243
14,16,1,11.75596444093307,542.391427821568
14,17,4,12.101301990999469,485.355312761748
14,18,1,12.081826577923835,483.108653803368
14,19,0,0,0
14,20,0,0,0
15,0,25,5.591899057179384,247.617594638806
15,1,118,7.742794638919448,342.244023863970
15,2,191,12.10183479111031,542.711497207975
15,3,32,10.6246293992663,470.505928000246
15,4,17,10.900633764807608,481.092615340258
15,5,14,10.312463654917238,454.267799845980
15,6,18,9.852411671012801,442.851974452877
15,7,21,9.674025295877309,428.334536951652
15,8,27,8.0109781768203,343.230419815093
15,9,42,7.584181424203335,337.595114370841
15,10,80,7.240690239822643,323.950618422740
15,11,106,6.545996221508327,291.352206286844
15,12,16,9.948150240477066,431.864459048684
15,13,7,16.297117672844635,691.107343994335
15,14,1,16.901476900325953,727.206971617940
15,15,2,11.77547423693634,543.987187587318
15,16,4,12.26584686769007,499.322233133303
15,17,8,12.13702371373131,490.663865271208
15,18,2,12.09810300976539,486.942292769905
15,19,0,0,0
15,20,0,0,0
16,0,39,6.050174864341923,271.859407493883
16,1,59,8.380895003471803,376.744603393961
16,2,26,12.334297198910118,547.731844113458
16,3,30,11.14874033087049,477.085226383514
16,4,21,11.520087570216349,490.053057797549
16,5,15,9.969704319549562,448.097102970447
16,6,21,10.143255872996482,461.043576332414
16,7,22,8.441910045743041,373.471063289733
16,8,40,7.5129056308937665,331.214273626816
16,9,106,7.533018082948887,335.647388488914
16,10,58,7.454382930094664,330.733598432650
16,11,27,8.74814902920231,385.335521540087
16,12,10,16.721802501940164,716.256620668831
16,13,3,16.625218693868316,708.541488964779
16,14,4,12.804964473452037,538.539353200007
16,15,5,12.544647301596767,519.816639440653
16,16,1,12.174988606228386,493.861645792253
16,17,2,12.145406021009459,491.145036194276
16,18,0,0,0
16,19,0,0,0
16,20,0,0,0
17,0,8,10.292262879455361,477.679168404475
17,1,13,12.048974504072392,527.792733164804
17,2,27,13.120530651253265,559.874455936601
17,3,17,12.128614826724617,513.654680004896
17,4,10,11.449817855955727,504.823201835294
17,5,4,7.911758154691434,372.212337675590
17,6,1,8.860600916435239,421.452633681872
17,7,3,11.303701529882849,502.697193383250
17,8,12,15.560620653693233,662.427923019402
17,9,7,14.602279840236841,597.586281327708
17,10,6,14.030750002256738,593.361621914178
17,11,3,16.57137741233929,708.814105433495
17,12,5,16.501508883808302,703.419400987456
17,13,2,14.51289726800933,609.548907158433
17,14,15,12.646933693596429,525.280054850278
17,15,5,12.406777645789798,508.619578007718
17,16,1,12.340044804504203,503.102990023199
17,17,0,0,0
17,18,0,0,0
17,19,0,0,0
17,20,0,0,0
18,0,1,9.699110884316411,470.270007735769
18,1,17,11.955806040090657,524.206277277856
18,2,14,12.304539485084835,535.772795932825
18,3,11,12.478724080187384,526.905260318878
18,4,4,11.737543184278385,484.516259064022
18,5,0,0,0
18,6,0,0,0
18,7,3,16.541657015225855,711.051209283042
18,8,2,13.345904029668793,549.993850273702
18,9,1,14.777331479418628,593.450000004304
18,10,4,13.59931494452137,570.990827423837
18,11,2,13.093444234288015,556.067544855688
18,12,3,14.168920262990705,601.868547668904
18,13,4,12.837216574866133,541.443614532240
18,14,8,12.527279399120614,518.959579697281
18,15,4,12.464206436621197,513.852535348584
18,16,0,0,0
18,17,0,0,0
18,18,0,0,0
18,19,0,0,0
18,20,0,0,0
19,0,2,9.670572650434782,468.055881903136
19,1,14,11.526368518871786,511.763399068694
19,2,13,12.552913994930044,540.871314930666
19,3,8,12.090493548627903,511.363211428661
19,4,2,14.166076611168325,582.235710032224
19,5,0,0,0
19,6,0,0,0
19,7,0,0,0
19,8,0,0,0
19,9,0,0,0
19,10,2,13.186254727875792,560.355048928412
19,11,2,13.095122021792044,556.159067885571
19,12,3,12.980913042162138,550.643924960908
19,13,2,12.967900233824539,548.713598295450
19,14,1,12.479338937360907,515.527237747305
19,15,0,0,0
19,16,0,0,0
19,17,0,0,0
19,18,0,0,0
19,19,0,0,0
19,20,0,0,0
20,0,0,0,0
20,1,0,0,0
20,2,4,14.28203015672856,587.857117268781
20,3,1,14.285592055580924,586.978925587588
20,4,0,0,0
20,5,0,0,0
20,6,0,0,0
20,7,0,0,0
20,8,0,0,0
20,9,0,0,0
20,10,1,13.153799304983849,558.726533602542
20,11,0,0,0
20,12,1,12.959740153216138,548.059654025581
20,13,0,0,0
20,14,0,0,0
20,15,0,0,0
20,16,0,0,0
20,17,0,0,0
20,18,0,0,0
20,19,0,0,0
20,20,0,0,0
