36.32476644107888,"[3.3618767059469676, 6.071796705706997]","[4, 6]","[0.566081835868857, 0.713966476228423]","[0.27955220834, 0.633420206635, 0.0870275850247]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,112,11.2577135252641,519.323821149602
0,2,171,13.6548111881000,563.662999649770
0,3,260,13.7410956134633,501.751631981448
0,4,291,13.3842122536787,460.295998763569
0,5,292,13.8338610878851,472.513764447825
0,6,276,14.4808267889264,492.318550934645
0,7,260,14.8749147464326,494.358256673922
0,8,237,15.0859156329523,494.944988062638
0,9,166,18.0413726411433,606.703836670765
0,10,157,21.6386133949714,728.955866843304
0,11,130,23.2668005273837,775.569203976050
0,12,121,22.7873456639392,766.949546959632
0,13,90,20.4826083784827,693.495824092292
0,14,59,19.0667194022577,631.376043407538
0,15,58,18.3470575646104,605.613194989848
0,16,61,20.5294590454019,664.764018155939
0,17,59,23.2616959886719,746.704275895065
0,18,56,19.6330818738295,632.655059318110
0,19,62,15.8833610601160,515.416011631811
0,20,67,19.3218859602131,649.300215673211
1,0,14,11.8978516940343,382.999101168597
1,1,100,13.8187273115543,457.119282124041
1,2,234,14.8841728389763,494.540456284496
1,3,414,14.9107416261495,495.263300142257
1,4,603,15.0659836049043,497.466236688423
1,5,677,15.7865775148855,518.079537307604
1,6,611,15.5377167339562,507.897254710148
1,7,601,15.7059533407579,513.296429240841
1,8,526,15.9158223390770,518.740165549931
1,9,451,14.5450799593627,474.044275947156
1,10,420,14.8016097568234,478.345654149927
1,11,350,14.0859180403226,450.454288465059
1,12,291,14.2898257522057,466.423608694283
1,13,226,14.2932242525078,475.298784369961
1,14,218,16.6142806162951,550.055417430939
1,15,213,16.1142559113320,539.907275092447
1,16,178,15.4905855116116,523.678883486566
1,17,158,14.6311701234629,496.103638999319
1,18,147,15.9085941536846,556.715967363638
1,19,151,18.5602557720534,650.112988624924
1,20,166,20.0418781823210,703.789341467998
2,0,23,13.0089093931341,397.364123052348
2,1,123,15.2452366049611,484.870305971945
2,2,295,16.2180234729896,527.731662065257
2,3,616,15.8539464791562,519.695904547388
2,4,870,15.7358133620467,507.703378368993
2,5,939,15.5505716469354,497.382996472451
2,6,856,15.3290007745145,495.032560048571
2,7,779,15.3102038013375,502.457460324275
2,8,731,14.3557958073444,470.893242168913
2,9,644,13.8623525012627,449.144302170769
2,10,604,13.6948959705161,439.533173590098
2,11,517,15.1902766014781,497.540386576707
2,12,406,15.7565990468689,523.856974991080
2,13,401,16.1738174540936,535.145092647354
2,14,369,15.6199619319022,503.442424775783
2,15,323,14.8658324785346,486.832280456883
2,16,250,16.2819332869469,554.913613469511
2,17,272,16.3418841104436,566.578944186464
2,18,269,14.8636454168742,517.031218776367
2,19,278,16.5596482492696,580.078524880911
2,20,259,17.4512558634814,612.192638376543
3,0,12,15.3974887846973,526.794778827175
3,1,81,18.1058645180909,605.836476013335
3,2,271,18.1187676221704,599.393694180101
3,3,564,18.2777409512824,594.125492409191
3,4,788,17.7560809093566,576.137272265798
3,5,900,16.2550213380127,529.290021964951
3,6,885,16.3194343666965,536.739395481435
3,7,751,16.5002159215016,545.154138001680
3,8,685,16.3790540366304,539.075850834603
3,9,611,16.2982102650412,533.130922121079
3,10,568,16.1087598366086,523.876946057894
3,11,518,15.1047886035793,498.195268674698
3,12,486,15.4274719563251,514.377961667651
3,13,427,16.4701170034357,542.916706727550
3,14,382,16.1285821164745,522.784145317295
3,15,304,14.7557388076896,494.461571070643
3,16,328,15.8769605611749,546.775315867551
3,17,348,16.0344507919065,564.517680763055
3,18,337,17.6651417417471,624.777019395177
3,19,314,17.0984308053734,598.160860134888
3,20,280,17.7434676541027,614.484806746851
4,0,13,17.7634269337789,573.602743169220
4,1,72,17.0627695660836,552.173569238407
4,2,180,15.0762026243241,492.064936922126
4,3,371,15.4419356952292,501.060827068731
4,4,555,16.2922484758937,529.107811647023
4,5,634,15.6099634162019,509.524847113549
4,6,577,15.3745367125482,503.413763842304
4,7,545,16.2169439085950,534.771909587324
4,8,539,16.5650375781079,540.390386656783
4,9,501,16.8728659118939,543.681877712158
4,10,450,16.1806109941248,532.491666039799
4,11,387,15.6355064694542,522.214155799909
4,12,348,15.9097359080564,545.963273450675
4,13,338,16.4967581583693,554.418314309244
4,14,288,17.8003442040624,603.326494304373
4,15,260,18.0485727878215,628.267477928191
4,16,275,15.8908175325383,545.334170597633
4,17,284,16.7673190615011,572.979783893195
4,18,211,17.3525461625495,607.258382709985
4,19,154,17.2757106315131,597.437781004436
4,20,159,17.6351379000843,611.333253386828
5,0,5,9.55063945616368,265.857288425573
5,1,37,18.8227759127312,619.908013376786
5,2,139,13.7288526530070,455.807477714954
5,3,255,15.2527607583709,498.861712233298
5,4,404,15.3383289681435,505.665287256454
5,5,445,13.8289983272845,454.376063168094
5,6,415,15.0888040694409,496.356148667588
5,7,470,15.6350858909058,510.287421420329
5,8,483,15.7735107311770,517.031869317481
5,9,420,15.1375318225421,499.260704385128
5,10,369,15.1611532126364,513.571788956604
5,11,334,15.6747131107894,530.419540222917
5,12,288,15.6265001941936,532.094825524282
5,13,251,15.1504772212712,508.785190136604
5,14,214,17.9342714491821,616.881340414327
5,15,196,19.6513544163198,676.367338882658
5,16,173,18.4144258262562,635.656832604247
5,17,135,16.2870855910392,565.930128260589
5,18,138,15.4370261467157,542.817522548691
5,19,120,17.8350678445370,633.525791657734
5,20,97,17.3040079532418,607.505085114115
6,0,1,7.70372372415884,179.321152614923
6,1,29,12.2511799569140,406.010309605785
6,2,104,13.6487298306509,447.830771871143
6,3,207,14.2873309184251,466.604600303383
6,4,311,15.9887592699302,515.417483117880
6,5,341,15.7829295417103,509.873450775308
6,6,365,15.3930636014929,507.369365623165
6,7,362,15.2720372953293,504.164136227554
6,8,324,15.8577051195559,527.193296948586
6,9,289,15.6044494552841,515.645872215158
6,10,278,15.8335639741870,525.902680046262
6,11,249,15.2343468234321,512.079318805327
6,12,210,15.7024887151860,533.530994172044
6,13,155,16.2984672696384,549.017064741627
6,14,145,19.7140485067471,676.189987853465
6,15,145,19.3841057573539,667.667814335694
6,16,126,18.6648034661766,622.530974040973
6,17,105,16.2590769148490,557.734364299459
6,18,95,13.5477672477562,470.693403122174
6,19,74,13.4137468591508,437.641314421027
6,20,92,16.7314797247452,559.762037406239
7,0,0,0,0
7,1,35,14.8586574058561,482.152514570782
7,2,93,16.4625388328190,532.250652730001
7,3,176,17.1351979071246,558.038826627345
7,4,257,17.5719067924145,577.505283231157
7,5,258,17.7504591852444,591.284040537570
7,6,259,16.4488746072592,543.214809511567
7,7,302,15.6911674032151,521.163447434204
7,8,296,15.6244225663646,519.066411549186
7,9,271,15.5237570610942,503.687252904866
7,10,239,17.1905163243954,565.024961421503
7,11,201,17.6038214857711,581.484622634841
7,12,171,18.9390476682154,639.052631992585
7,13,119,21.7163917167548,751.231002344499
7,14,128,19.4329974361905,663.268412429692
7,15,119,18.0998223340200,611.034280040812
7,16,96,17.9486252218957,599.796683174638
7,17,69,14.6541707482067,493.125189126179
7,18,67,17.0319582222432,552.622951253018
7,19,67,16.8787706183270,539.896969100330
7,20,64,17.9168030572155,577.588001714754
8,0,2,5.24537214441895,149.422623173335
8,1,25,11.0887257370261,361.467563793070
8,2,62,18.2998226930990,600.794904660337
8,3,121,19.9454026499512,647.645199342841
8,4,151,19.2574273914686,631.972632774868
8,5,208,17.2243771135344,565.459603198519
8,6,184,16.9676810043435,569.079429012376
8,7,180,15.5784662430940,518.622665907058
8,8,182,15.0604866232774,492.574086308528
8,9,140,17.0043405410932,559.758105892878
8,10,123,20.0730133423573,666.740770657949
8,11,119,21.5936272168946,722.763058757026
8,12,88,20.4086427704391,682.825568552211
8,13,88,21.3908975221578,699.673215460540
8,14,76,22.2131880353923,749.216090734391
8,15,80,17.2902073125118,579.013527680672
8,16,45,17.3651417579119,585.309330188535
8,17,53,19.2506933603878,644.736405611261
8,18,47,16.6684028627564,563.333205549028
8,19,34,17.0308088948415,576.106463433704
8,20,32,16.9183755693295,568.652277824936
