20.389360100486137,"[4.823180490060422, 9.584265545375384]","[3, 7]","[0.729605269363246, 0.554824019438170]","[0.555431352566, 0.444568647434, -3.92523114672e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,8017,2.93056022581090,49.7954193190064
0,2,10406,2.94565788277454,47.2782755228553
0,3,8569,3.18814698027422,48.0551770330657
0,4,5535,3.37904242090404,50.0791717828978
0,5,2730,3.60152134508998,50.2929802625934
0,6,1106,3.74989553891156,52.8122113867664
0,7,377,4.00184157133338,57.3405179317275
0,8,68,3.56466704859510,46.6946342581689
0,9,14,2.06927891180795,29.2661699253739
0,10,1,0.314327700279982,2.38657343171485
0,11,1,0.321376334646530,2.38657343171485
0,12,0,0,0
0,13,0,0,0
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,8197,3.82987647380407,49.6293454091547
1,1,25872,3.96633351677951,51.2915751040083
1,2,32263,4.01605733257423,51.7056031580442
1,3,25766,4.08553505254160,52.5650676146913
1,4,16018,4.12988190470985,52.8546834018079
1,5,8289,4.16790936344231,53.3212868874310
1,6,3557,4.39782640224687,57.1889560635993
1,7,1071,4.41064779526043,58.0815092341176
1,8,301,4.84614994844447,65.3004980786011
1,9,66,4.79783465867814,63.0914786776714
1,10,7,1.28210521520402,13.6295625959001
1,11,3,0.616319059118922,6.23990831402751
1,12,1,0.535227480532733,6.98405647978007
1,13,0,0,0
1,14,0,0,0
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,11647,4.16415294789600,53.9849764264386
2,1,32401,4.43182040306163,57.7270092751692
2,2,41852,4.45675321573711,57.8575237627593
2,3,34882,4.45837637337382,57.9207438588512
2,4,21805,4.52057845341882,58.9791004368813
2,5,10726,4.40153195295029,57.0100231317885
2,6,4004,4.15679413901290,53.2462848283159
2,7,1511,4.41386614508449,57.5201514293284
2,8,439,4.97875700774975,63.5054319969964
2,9,134,4.64566409125169,57.2014112688539
2,10,39,7.28906334494585,97.6443982908402
2,11,2,4.90272157298254,60.7643930817203
2,12,2,5.82755176287664,75.3621877612654
2,13,1,2.39084892605428,33.4603445385109
2,14,2,2.41075946502458,33.8952397854497
2,15,1,2.41245049719294,33.4603445385109
2,16,0,0,0
2,17,0,0,0
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,10441,4.56042877984933,59.6456487932324
3,1,27850,4.65684348830112,61.0158102223252
3,2,36422,4.67408842296992,61.1827738229595
3,3,30134,4.74999693060333,62.4147172198842
3,4,18624,4.80504859254288,62.8097188682089
3,5,9140,4.77244014692954,62.3883840666195
3,6,3772,4.65597604568862,60.1211337174612
3,7,1407,4.75914418383150,61.6816045576774
3,8,466,4.99203708787251,62.4178264070387
3,9,201,6.51426471280394,83.2325286934864
3,10,61,10.3126769795266,144.270109418958
3,11,26,13.3871701310606,194.486896092387
3,12,13,13.0573223482280,190.052562295349
3,13,3,3.12334494830282,36.5050660690230
3,14,1,3.364745390720941,38.8173209711754
3,15,0,0,0
3,16,0,0,0
3,17,0,0,0
3,18,0,0,0
3,19,0,0,0
3,20,0,0,0
4,0,8008,5.01157300506817,66.5142404843394
4,1,21541,4.92127270559802,64.8635039299513
4,2,27583,5.02488920631176,66.4521837772825
4,3,22820,5.07469336866518,66.9353327517155
4,4,14221,4.96621456350142,66.0372979780693
4,5,7104,4.85270456529565,63.9796505424889
4,6,2624,4.87915452647601,63.8822305179161
4,7,955,5.07751719623503,67.6871190387590
4,8,335,5.52423140503080,72.0140469222994
4,9,102,4.62452066155440,60.7948652659384
4,10,52,5.75830744748790,78.5089346260949
4,11,12,7.16812209030985,89.9782866293984
4,12,2,2.91463422201042,37.2306201770065
4,13,1,3.3826665163927316,38.9704492215099
4,14,0,0,0
4,15,0,0,0
4,16,0,0,0
4,17,0,0,0
4,18,0,0,0
4,19,0,0,0
4,20,0,0,0
5,0,6415,5.37224337833316,71.7431991342352
5,1,16649,5.22245468364960,69.6113793711181
5,2,21004,5.27566041081063,70.1423743368077
5,3,17313,5.25604551438983,69.8484043488449
5,4,11196,5.12476182963831,67.9017482071923
5,5,5380,5.07277586248432,65.1737336441808
5,6,2106,5.28173923148655,67.3194111745679
5,7,801,5.25067857791204,67.3643039632639
5,8,287,5.98295064108482,77.0274062820223
5,9,80,6.33801854196936,86.2144086559331
5,10,26,5.74538217635501,73.9582119990536
5,11,6,3.24461145796643,41.2052937591636
5,12,2,5.282756681094172,63.2733419028328
5,13,0,0,0
5,14,0,0,0
5,15,0,0,0
5,16,0,0,0
5,17,0,0,0
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,5078,5.75278766120442,76.8364986256298
6,1,12811,5.72057790777768,76.8123906771681
6,2,16398,5.53558581927968,74.1420018779123
6,3,13833,5.37788257884458,71.7783710754183
6,4,8713,5.35334066885577,70.6381120607153
6,5,4477,5.41392201360672,70.2377840408808
6,6,1786,5.22243035944938,68.5577168521328
6,7,628,5.57040678486484,74.8531237384256
6,8,142,5.92246792491716,84.7223609417799
6,9,55,5.46539934922617,88.2261613420291
6,10,15,4.59943942682084,68.1459475732155
6,11,5,4.37195435134186,52.3457516867395
6,12,1,7.175550580137717,86.6964933244506
6,13,0,0,0
6,14,0,0,0
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,3721,5.92475647682875,80.7045472227510
7,1,9813,5.94435468634031,81.5407370169973
7,2,12452,5.67166177614047,77.3123793583394
7,3,10065,5.65449653468773,76.8104296407538
7,4,6349,5.51166274861259,73.9094166942460
7,5,3321,5.57338208159851,75.2319182457955
7,6,1408,5.34182127747737,74.0408568936987
7,7,486,4.92580311978190,67.2034348382850
7,8,132,4.70772185934319,65.8745092356343
7,9,43,4.79645629552425,63.4662256208176
7,10,4,3.24286953651715,35.9834039291364
7,11,2,7.19275653606709,87.5071679826374
7,12,0,0,0
7,13,0,0,0
7,14,0,0,0
7,15,0,0,0
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,2910,5.94860085667618,83.1572573029479
8,1,7512,6.12893007213860,85.1515599268369
8,2,9158,6.06360584181687,84.3406511302437
8,3,7428,5.73351450612642,79.0831221192246
8,4,4765,5.54269798985281,76.2190849000112
8,5,2612,5.41242012901079,74.8786104823118
8,6,992,5.40991756164064,73.7006887266898
8,7,277,6.09029312480606,83.6990195958297
8,8,127,4.95279583041184,67.3200130239567
8,9,46,3.73468890441587,54.0645349994455
8,10,1,1.7004246923559379,10.6872025772439
8,11,0,0,0
8,12,0,0,0
8,13,0,0,0
8,14,0,0,0
8,15,0,0,0
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,2216,6.06862912232618,85.3580317075436
9,1,5713,6.42899903421057,90.1927147053915
9,2,7446,6.36589287339642,90.4290544960262
9,3,5960,6.28313476753794,90.3066570442887
9,4,3673,6.00873246781321,86.7187389003013
9,5,1637,6.01373182495873,84.8713495511194
9,6,562,6.10999080935651,86.0853423734268
9,7,212,6.10160831663146,87.2996186376048
9,8,68,5.47747553559763,86.3729037986480
9,9,17,4.92025587186162,67.1206729942537
9,10,1,12.450000574069229,214.391028333198
9,11,0,0,0
9,12,0,0,0
9,13,0,0,0
9,14,0,0,0
9,15,0,0,0
9,16,0,0,0
9,17,0,0,0
9,18,0,0,0
9,19,0,0,0
9,20,0,0,0
10,0,1518,6.93446074801189,98.8974698464060
10,1,4270,6.80299791827960,97.9740577898720
10,2,5726,6.74184064669678,98.6789331228553
10,3,5053,6.50656375873385,95.3122855954566
10,4,2961,6.83547168056154,102.065578094032
10,5,1332,7.07482593054840,103.806855209845
10,6,485,6.45308478832043,93.3945063747793
10,7,175,8.59432981758991,132.897915375019
10,8,83,7.66814613642943,120.766856163903
10,9,25,7.02664224239515,101.456406346721
10,10,2,8.999466616170508,145.572036771776
10,11,0,0,0
10,12,0,0,0
10,13,0,0,0
10,14,0,0,0
10,15,0,0,0
10,16,0,0,0
10,17,0,0,0
10,18,0,0,0
10,19,0,0,0
10,20,0,0,0
11,0,1262,7.44187432316721,109.045665779023
11,1,3290,7.44717404046780,108.750035503303
11,2,4258,7.33645892968901,107.395194757479
11,3,3722,7.03558723944016,105.026738742542
11,4,2429,7.60506440104681,115.427507359923
11,5,1138,7.72713604889173,116.393395755065
11,6,386,8.02324580202901,120.163757667444
11,7,99,8.01579543250593,120.975793683481
11,8,39,6.99525485202192,107.519011212989
11,9,5,8.43869425215639,175.567766644429
11,10,1,10.732002650868282,278.653290277603
11,11,0,0,0
11,12,0,0,0
11,13,0,0,0
11,14,0,0,0
11,15,0,0,0
11,16,0,0,0
11,17,0,0,0
11,18,0,0,0
11,19,0,0,0
11,20,0,0,0
12,0,848,8.80935283327055,132.788827665740
12,1,2243,7.85041976803878,116.610747571185
12,2,3042,7.31775177397327,110.858427513943
12,3,2845,7.38910853357165,112.284580646246
12,4,1856,7.56904562366860,115.332215558035
12,5,862,7.64367118170357,116.686531206973
12,6,390,8.56377695003932,132.967947854002
12,7,140,8.73863414296179,133.571347138367
12,8,28,9.27686715114204,150.150442638950
12,9,6,6.23600816215386,138.866757190452
12,10,0,0,0
12,11,0,0,0
12,12,0,0,0
12,13,0,0,0
12,14,0,0,0
12,15,0,0,0
12,16,0,0,0
12,17,0,0,0
12,18,0,0,0
12,19,0,0,0
12,20,0,0,0
13,0,661,8.64539412706149,128.658848966314
13,1,1821,7.77182507028692,118.559552324602
13,2,2461,7.72808937364712,118.724364686694
13,3,2350,7.91706466993464,123.545646835480
13,4,1537,7.98058607376651,125.264385197734
13,5,805,7.79588699527402,123.520317259771
13,6,347,7.26970301985670,114.149680800236
13,7,88,8.52776230084787,126.778702581028
13,8,22,9.28973701371783,137.437394129939
13,9,7,9.71166190511307,140.021379721208
13,10,1,3.69185153778843,68.1868746232537
13,11,0,0,0
13,12,1,3.48736814886265,63.4072544947172
13,13,1,3.49788679460330,63.4072544947172
13,14,0,0,0
13,15,0,0,0
13,16,0,0,0
13,17,0,0,0
13,18,0,0,0
13,19,0,0,0
13,20,0,0,0
14,0,608,8.88542390267357,143.380966677678
14,1,1646,8.13761844753029,127.454228930508
14,2,2179,7.89163848723240,124.968465611120
14,3,2017,8.42115542683224,133.343062004779
14,4,1264,8.67374467612641,138.838729402664
14,5,577,8.01922537582827,128.769313322009
14,6,252,8.27509083772241,130.563385085623
14,7,101,9.87187357269741,155.232779944530
14,8,44,10.6670867688395,165.534933242475
14,9,1,3.61679921296450,67.5027187434971
14,10,2,3.62143793322938,66.9391714825096
14,11,0,0,0
14,12,2,3.52538915925116,62.8802336728944
14,13,0,0,0
14,14,0,0,0
14,15,0,0,0
14,16,0,0,0
14,17,0,0,0
14,18,0,0,0
14,19,0,0,0
14,20,0,0,0
15,0,570,8.50391199289022,135.250064430161
15,1,1526,8.18168421952083,130.087632110903
15,2,1957,7.86944274263720,124.262144719767
15,3,1581,8.30350380146014,132.549629192001
15,4,1042,8.58761465079248,136.797819814855
15,5,594,9.41952570190517,152.552854962985
15,6,169,11.1503308965874,185.790089110502
15,7,89,10.9864600370255,180.332579007137
15,8,40,12.3481459368670,193.574597886457
15,9,3,8.92065341109104,137.390257790987
15,10,3,3.54566145458328,63.8652090823735
15,11,3,3.54255588606124,63.2780010572872
15,12,1,3.47623160626979,61.5336559409176
15,13,0,0,0
15,14,0,0,0
15,15,0,0,0
15,16,0,0,0
15,17,0,0,0
15,18,0,0,0
15,19,0,0,0
15,20,0,0,0
16,0,498,8.48974917376056,136.220810626718
16,1,1138,8.35938986829049,135.087272039056
16,2,1416,8.66653521912423,142.440928238412
16,3,1331,8.86582268543115,143.657454357578
16,4,997,8.69343017664399,139.578264320916
16,5,578,9.16748804525361,148.813673443919
16,6,169,9.64281488275268,154.249110717885
16,7,58,10.5757752569355,154.207746416465
16,8,17,13.7681744380536,239.980042304620
16,9,0,0,0
16,10,0,0,0
16,11,0,0,0
16,12,0,0,0
16,13,0,0,0
16,14,0,0,0
16,15,0,0,0
16,16,0,0,0
16,17,0,0,0
16,18,0,0,0
16,19,0,0,0
16,20,0,0,0
17,0,371,8.79322769975008,145.711390321353
17,1,896,9.25015908459278,151.140013373771
17,2,1149,9.77988232368615,160.294957994362
17,3,971,9.74504850338955,156.740279494566
17,4,623,10.2207995377914,164.474234549673
17,5,321,10.4976907237718,170.226397998940
17,6,187,10.8312929129695,164.356732979882
17,7,70,10.7734903256037,161.051288629856
17,8,41,11.5019210852281,176.646587471139
17,9,9,11.586356797573139,184.267940401602
17,10,0,0,0
17,11,0,0,0
17,12,0,0,0
17,13,0,0,0
17,14,0,0,0
17,15,0,0,0
17,16,0,0,0
17,17,0,0,0
17,18,0,0,0
17,19,0,0,0
17,20,0,0,0
18,0,309,9.31810241852705,154.115884179357
18,1,732,10.5278749077963,172.864324265380
18,2,900,10.1049155041110,165.814672184541
18,3,640,10.3629575494520,169.918201083614
18,4,375,10.2843044916866,169.149216362505
18,5,223,10.7880960312419,176.518300293468
18,6,113,11.3753662066760,187.495851845348
18,7,62,11.7016952281358,189.328976154157
18,8,12,10.9018849924415,171.230634009080
18,9,0,0,0
18,10,0,0,0
18,11,0,0,0
18,12,0,0,0
18,13,0,0,0
18,14,0,0,0
18,15,0,0,0
18,16,0,0,0
18,17,0,0,0
18,18,0,0,0
18,19,0,0,0
18,20,0,0,0
19,0,217,10.8804586032319,183.180133654031
19,1,518,10.7682307665914,180.451474902753
19,2,628,10.8498020400578,182.187123893517
19,3,449,10.7692955562612,182.475530567723
19,4,322,11.1814518496720,189.856152134602
19,5,202,12.1441710885544,209.304930440348
19,6,104,13.3663767972152,228.203774584801
19,7,35,12.8744320544568,219.405384022786
19,8,10,13.5958326927889,250.376013490938
19,9,1,16.2868580481769,359.976787688391
19,10,0,0,0
19,11,0,0,0
19,12,0,0,0
19,13,0,0,0
19,14,0,0,0
19,15,0,0,0
19,16,0,0,0
19,17,0,0,0
19,18,0,0,0
19,19,0,0,0
19,20,0,0,0
20,0,116,11.6800774853505,208.326198652204
20,1,321,11.3503372463779,194.732265958116
20,2,374,10.2485218453671,176.914750145554
20,3,352,9.74293759077431,165.718119592581
20,4,250,9.38233731184307,158.956908160468
20,5,109,11.1484212119222,198.185393092399
20,6,33,12.0927167334169,219.174934271095
20,7,14,13.3884923002467,243.220321825228
20,8,10,13.5889695627370,248.762073208539
20,9,1,16.2836368776097,358.651020060293
20,10,0,0,0
20,11,0,0,0
20,12,0,0,0
