27.879327157546296,"[2.8675148977971268, 2.58497257361575]","[3, 3]","[0.671254686424973, 0.531193162313086]","[0.179412196457, -9.3173624198e-21, 0.820587803543]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,149402,2.65902971267003,92.9634153855950
0,2,79398,3.17395256202255,109.577063978111
0,3,48533,3.55302209916865,121.536389309714
0,4,35456,3.93334792782573,130.250160148000
0,5,22911,4.14830371580321,135.575549305446
0,6,18290,4.9540698647653665,157.820887033951
0,7,8051,4.724780960771129,148.989006240297
0,8,7570,5.025060200707385,164.630677265848
0,9,3490,7.156454291631877,227.896079811453
0,10,2415,5.200579954041467,161.548400042445
0,11,1046,9.517674302510645,307.817041022213
0,12,451,6.609271772398649,218.730985601739
0,13,708,8.179558157601045,260.683352297729
0,14,333,8.536251094636608,266.940322740325
0,15,32,5.975090232365997,204.041983097009
0,16,392,3.4150232383924783,102.105582603614
0,17,60,3.829734749941233,115.609914711143
0,18,224,3.5577119303114015,103.032811928496
0,19,11,7.344714331733389,254.847135791067
0,20,3,7.141042830240508,226.596355764848
1,0,64252,3.66952605491045,117.324676469898
1,1,196667,4.40551482158360,142.624436525836
1,2,152831,4.33822002173844,140.868231060933
1,3,103884,4.63002196024948,151.137124451842
1,4,59568,4.815211047590146,157.673955829511
1,5,40875,5.02379668451352,164.838082721230
1,6,25603,5.07520668578886,164.847928063611
1,7,19525,4.97113098336373,162.061179973136
1,8,10172,4.371342237739009,140.153057723706
1,9,5122,5.473932698808674,174.508118008643
1,10,2834,5.530635735725507,173.117708464677
1,11,3061,6.928420055165475,213.636173168282
1,12,1825,6.706483938950806,211.509466198843
1,13,1508,7.11532658052839,223.493025477879
1,14,656,7.410188487228575,238.123379612500
1,15,720,4.961615381450886,155.913513450936
1,16,384,4.03036903301468,127.135853413508
1,17,196,4.142694021475642,129.979440384648
1,18,16,7.696409516549734,274.812612531834
1,19,8,6.834524830579802,226.536868056935
1,20,3,6.7974772046631,221.882795931089
2,0,77402,4.30858639734289,139.765434778275
2,1,162382,4.51642486679234,147.284078128788
2,2,146144,4.83757680419665,158.474052157278
2,3,95998,5.04555771327346,164.420426086867
2,4,62590,5.36607676542521,174.809874531500
2,5,38620,4.88997717676198,159.376337926358
2,6,28543,5.49107145520321,178.978885201979
2,7,18067,5.0695830019975885,163.920406465443
2,8,9570,4.751619969742652,153.636696522839
2,9,7552,6.00710146961305,193.370172034129
2,10,3293,6.373694999571797,204.540146558489
2,11,3145,6.9356477783423145,222.363535436455
