48.285813138240144,"[3.64084597259768, 4.522315202049109]","[2, 3]","[0.607515972619021, 0.681951643578411]","[0.0752658393813, 0.139365951484, 0.785368209135]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,60198,1.66204654461755,104.224193370628
0,2,67699,2.44332835735532,141.925409575808
0,3,46803,2.24631756115270,130.088078369298
0,4,32262,2.79930222567962,164.109050685417
0,5,22106,2.98102874477242,174.547177798406
0,6,22167,2.99942909245422,172.813398306700
0,7,18077,2.95616223040944,170.581265538888
0,8,11153,3.34777219491477,196.040061383193
0,9,10995,3.77545055776204,215.492935231205
0,10,7719,4.10160920391147,234.186886731080
0,11,8068,3.20979650560605,187.139839317844
0,12,3728,2.84569393060338,156.978341211174
0,13,1499,4.55667710477855,270.113598080104
0,14,654,7.25240475543408,437.241971436019
0,15,437,6.27741018301368,377.847505821795
0,16,351,5.83501210651669,347.167318946440
0,17,145,5.75309632673891,342.206604128282
0,18,60,4.92039538606214,301.974862115883
0,19,32,5.97791226212427,350.795363264742
0,20,10,4.93040159939929,300.551457458704
1,0,12114,1.97531878037971,111.537154926985
1,1,46195,2.32158665519571,131.679822861669
1,2,60009,3.27141992951731,187.816088516955
1,3,48333,3.25533760823349,187.668307794791
1,4,36099,3.26072340784596,190.235324314874
1,5,33181,3.96484350014206,232.656101711521
1,6,23942,3.90606050379916,226.575986989876
1,7,17084,3.33457653247381,191.913291395193
1,8,10457,3.54228765071220,206.518046790568
1,9,8961,3.45941689881459,208.972038873394
1,10,6007,3.57748176525727,219.319003826667
1,11,3736,3.55306058341915,218.314457051059
1,12,4166,3.91694409981562,234.425890624780
1,13,2367,5.49364481873776,325.995473773321
1,14,697,6.79287381688007,413.801700511723
1,15,624,6.35375461109742,383.670289134849
1,16,289,6.21482674727773,371.635733223243
1,17,163,6.48172156356055,392.489087515644
1,18,246,6.93605158450480,431.150378227898
1,19,32,5.82011518321129,352.761085781105
1,20,3,3.92769890596642,242.804641268959
2,0,9903,2.21604900395580,127.536257186704
2,1,23804,3.28196229948814,189.187931764014
2,2,30921,3.81469017962438,220.321091332713
2,3,25525,3.58682495586847,205.827792759212
2,4,18724,3.91276662791688,230.169878836942
2,5,15595,4.39549339206446,266.061817862210
2,6,9857,3.75340214984566,225.467690273183
2,7,5706,3.61626659590613,210.663691840675
2,8,4880,3.62114876242199,219.373768601717
2,9,3940,2.76014027991890,169.495888726528
2,10,2403,3.55841266682066,216.026759403461
2,11,2329,4.38137741056788,275.748149160717
2,12,1029,3.74299465819047,224.973910179111
2,13,601,5.58115871351351,344.379644051075
2,14,218,6.14972086945996,363.011214041780
2,15,263,5.76304642619241,344.648005532591
2,16,103,6.61849444814559,399.515008765910
2,17,25,7.16680459144863,440.746526126595
2,18,34,8.60325012068711,511.558423791231
2,19,20,7.45231571677650,449.047559771243
2,20,11,5.49648509509926,315.068769802548
3,0,3577,2.88561238165327,166.969385927172
3,1,11995,4.16147235547795,239.922936098629
3,2,19785,3.24807734897606,183.927524883834
3,3,14337,4.40911620413937,259.442250928423
3,4,10699,5.36932961606007,324.607823829144
3,5,8058,5.30427473376215,323.778347380906
3,6,3917,4.97352438568428,302.333454915723
3,7,1937,5.38865868020596,328.220562474930
3,8,3363,6.12979261388370,370.008499061068
3,9,2027,4.07584327420812,243.957535051676
3,10,1248,5.49624714113353,326.281609586213
3,11,1690,4.66186481006912,277.828649608307
3,12,1175,4.69453374896813,282.565085729048
3,13,425,3.78670495562284,222.552141191132
3,14,123,5.85144366779194,347.168212791959
3,15,87,5.80650681313247,358.366017706233
3,16,58,6.19084281189559,373.396830539212
3,17,34,7.62522914736169,460.405644477716
3,18,57,6.67537656542985,411.964643452557
3,19,57,6.88835610411240,420.214076787123
3,20,76,6.70150583275011,408.363297769025
4,0,2847,3.04388534199469,169.252831263733
4,1,8536,3.59258443180046,204.925416355615
4,2,7818,4.38032471131637,252.230977406602
4,3,5275,5.80346366433747,339.138160490394
4,4,3771,6.38222781358565,382.828787142571
4,5,2651,5.29609300471644,314.495215324383
4,6,2686,6.22749417969337,371.842063812557
4,7,2034,4.78034441117422,282.566785923736
4,8,736,3.75511340729582,218.189548090981
4,9,683,3.15542818414969,181.789470818251
