21.017962190846518,"[4.690611674801337, 8.659142959104564]","[2, 4]","[0.540822452623592, 0.531734927149103]","[0.239411440576, 0.760588559424, 3.69876535402e-17]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,36890,1.39418836048001,24.0177924339963
0,2,60560,1.65727984122073,25.3912748590182
0,3,60216,1.82138710285166,26.1403450563529
0,4,43199,1.91986759921472,26.8098799623145
0,5,25857,1.97546887933527,26.8084140083349
0,6,15761,2.06416006302102,27.9504782941542
0,7,10307,2.18665198467551,29.8493330359462
0,8,6353,2.19101564089982,29.6935947331263
0,9,3863,1.97236260429293,27.4333150771218
0,10,2038,1.84615950902578,26.4265582930377
0,11,1169,1.88173687015471,26.1550296491521
0,12,811,1.76919191551450,23.9310342483118
0,13,594,1.62904091153958,21.5757925637428
0,14,421,1.77259907932999,24.3363666012806
0,15,222,2.24859454286595,29.5693692639234
0,16,157,2.29105715012042,29.1811629963564
0,17,118,2.56768503804350,32.7628485381577
0,18,32,2.86602043555030,37.9445238264350
0,19,8,3.56516067121561,51.4687981019785
0,20,5,3.54496408221977,50.6576839559740
1,0,15472,2.02308971198406,26.7665744593609
1,1,53399,2.05070353582036,26.9704706932598
1,2,79189,2.09070135926832,27.5380890689525
1,3,75928,2.14583259543265,28.3600492058676
1,4,52405,2.19229703329457,29.0433299669765
1,5,30334,2.29176131927108,30.4057392084357
1,6,18822,2.34516405474889,31.8995111663178
1,7,11867,2.39511729911752,32.8704694956747
1,8,6634,2.49547066689669,34.3051584854580
1,9,3796,2.32908036512166,31.9690035177902
1,10,2498,2.34615662666677,33.3351588827307
1,11,1688,2.47639879779292,35.6987686939344
1,12,1183,2.48252062466237,36.8401354821636
1,13,810,2.31604182586077,33.2129407769144
1,14,490,2.60213626009677,36.8398200601954
1,15,152,2.92946551746111,41.0844950913799
1,16,41,2.82159579166072,39.5291077538340
1,17,29,3.02848916112392,41.4855959907204
1,18,21,3.79317248906905,54.7487134891894
1,19,10,3.64160498259246,52.4615937062184
1,20,3,3.18972581751706,43.4717493472419
2,0,10558,2.28779550006961,30.4442766964452
2,1,33069,2.33299197962280,31.2324821496634
2,2,48789,2.41967616763582,32.4637766947712
2,3,46038,2.45167065530571,32.8677483045885
2,4,30895,2.54902658881693,34.7824201760514
2,5,19296,2.62475302265523,36.7638643067502
2,6,12152,2.60813772247216,36.5808117271217
2,7,7362,2.59700094808706,36.9213299241665
2,8,4147,2.31869172746483,32.3553206617230
2,9,2691,2.24365589345954,31.3101149535974
2,10,1742,2.25723600237975,31.3738224581001
2,11,1183,2.53911967073104,36.7620805439800
2,12,658,2.63558417074258,39.3270226236478
2,13,399,2.45383763184071,37.3986213057820
2,14,203,2.67035290496207,40.0192881398060
2,15,58,3.37758577786908,50.4732947549937
2,16,40,3.60713030590153,54.6633790787606
2,17,17,3.81929887612303,57.6901220894497
2,18,5,4.59266902123867,68.6125089272179
2,19,1,4.21950472682564,66.8379490692910
2,20,1,4.18574761848640,65.5340300412869
3,0,5668,2.54381371161958,33.7926915470007
3,1,18643,2.52763644448429,33.9223208531467
3,2,27397,2.64037740765685,35.4688900112275
3,3,24382,2.78019700360098,37.7160148715976
3,4,17304,2.86475001815084,39.7246347452845
3,5,10492,2.92317437556359,40.5789278472787
3,6,6556,2.81665024985865,38.8248155872324
3,7,4281,2.56923392349337,35.2778612199507
3,8,2885,2.50645224119278,35.1916362026734
3,9,2065,2.87025557118318,42.5604523605125
3,10,1356,2.91945728645770,43.6045942734475
3,11,530,2.59021852864532,34.6396650363620
3,12,346,2.64780039755439,37.7578854748249
3,13,197,2.77637133791003,41.2631445713343
3,14,110,3.29874189719297,52.4375455696492
3,15,42,3.60676340925967,56.2895290908656
3,16,29,3.68660226563892,57.0076458047527
3,17,16,3.88697247260649,60.0685267727963
3,18,6,4.23408702768509,64.5372695364637
3,19,1,4.43953914150657,63.1008299367898
3,20,1,4.42896356274768,61.9345149618222
4,0,2940,2.81723481903748,37.9510348763451
4,1,9633,2.72981561315071,37.3894200169906
4,2,14265,2.78578406644435,37.8927228163751
4,3,14208,2.85851815643741,38.9048645442643
4,4,10605,2.98194242284004,41.0597195888315
4,5,6282,3.02442723393371,41.5069288897053
4,6,3308,2.80232903274997,38.0560384183928
4,7,2199,2.80436685443961,38.8358900275567
4,8,1398,2.79991093737554,40.8214028510083
4,9,782,3.00483600527178,44.8208529609732
4,10,552,2.65555783836869,39.5176520365559
4,11,252,2.57668088739483,38.6228867014568
4,12,99,2.54598511378580,37.0594037898506
4,13,135,1.94656997132254,27.6903262323968
4,14,59,2.14477346827174,32.0819152536206
4,15,14,3.48669309848642,52.3220076156573
4,16,8,2.87753257468862,44.7936656517983
4,17,3,3.96530673678533,61.1133879385741
4,18,1,4.44396399895825,63.6833083193501
4,19,0,0,0
4,20,1,4.39310689146121,60.2516303874912
5,0,1716,3.05921883985508,42.4850852345687
5,1,5235,2.87364801043286,39.8649139013091
5,2,8262,2.87638441926858,39.4196558651825
5,3,7512,2.78780743943220,37.4162335237634
5,4,5636,2.93541531996834,40.1323429224869
5,5,3563,3.21561925379356,46.1289527344486
5,6,2227,3.23859440378998,48.1121806403102
5,7,1421,2.95251328015073,43.9200952805459
5,8,782,2.91941483498664,43.6094866039128
5,9,344,2.62884795950440,37.2102721547385
5,10,189,2.42026794304590,31.8270907778958
5,11,89,2.65113996731448,36.7068918637188
5,12,70,2.39670122689594,31.9314461720844
5,13,57,2.42460485236325,31.6140698155208
5,14,22,3.22228198516204,46.5684108250560
5,15,15,2.97581331981888,44.8155574793566
5,16,7,3.00643820467466,44.8325302986904
5,17,1,3.66115081690910,58.5705486449795
5,18,0,0,0
5,19,0,0,0
5,20,0,0,0
6,0,943,3.18522673678339,44.0441238774520
6,1,2688,3.02338006731040,41.6382035751290
6,2,3973,3.08163073757445,42.5041920001578
6,3,3952,3.26515698763457,45.3010369052512
6,4,2794,3.33403836371307,47.5632341355990
6,5,1546,3.09050153463371,46.1610942630094
6,6,1067,2.89054285167201,45.3852374196004
6,7,480,3.52967653131426,58.2186804944414
6,8,299,3.15062997779352,50.0010623565519
6,9,142,2.84106363257712,39.8706819006802
6,10,50,3.80764575727597,51.1017882133318
6,11,27,3.75193985804403,50.1825488596504
6,12,19,3.76131049028216,52.0031510020892
6,13,9,3.82379054822290,53.8978800833755
6,14,4,3.10734928022903,46.5158548936726
6,15,0,0,0
6,16,0,0,0
6,17,0,0,0
6,18,0,0,0
6,19,0,0,0
6,20,0,0,0
7,0,590,2.78986601779591,35.6545637748099
7,1,1613,3.17225067508009,42.1506605548662
7,2,2151,3.21118601210304,43.7407124478401
7,3,1888,3.48005211837438,47.9253700465614
7,4,1318,3.86517075795633,52.4737138780234
7,5,1010,3.92480168192992,54.4575152164334
7,6,430,3.56738604413080,51.7526523975460
7,7,168,3.23042987527343,46.5067553275916
7,8,97,2.98962535302120,43.5270844694620
7,9,58,3.63019819463597,51.5519953641530
7,10,30,3.54572032044671,48.9457890376563
7,11,13,4.19046469360909,61.5832764309225
7,12,12,4.47687588406039,62.7356344376396
7,13,4,4.82909296200840,63.9381960930268
7,14,0,0,0
7,15,0,0,0
7,16,0,0,0
7,17,0,0,0
7,18,0,0,0
7,19,0,0,0
7,20,0,0,0
8,0,240,3.41367593172870,47.0479466250487
8,1,625,3.46153111383610,47.5666516099794
8,2,829,3.78777547528002,52.6746999017636
8,3,895,3.94725647037371,54.7649191186036
8,4,725,3.71940488054629,51.2031826418279
8,5,484,3.50698963001999,45.7629242142974
8,6,247,3.50739160108884,46.5211437697854
8,7,86,3.72766720917500,54.3203709034340
8,8,53,3.93045617570369,56.1927426929743
8,9,27,4.65181560137076,64.5249033927912
8,10,17,5.56073241802772,77.7395152266052
8,11,10,5.64241830543272,80.1834855726835
8,12,4,5.16667101090212,74.1187783502205
8,13,1,3.086741380646032,43.5723207625620
8,14,0,0,0
8,15,0,0,0
8,16,0,0,0
8,17,0,0,0
8,18,0,0,0
8,19,0,0,0
8,20,0,0,0
9,0,97,5.40047729409502,80.2613905834383
9,1,235,4.76181929579247,69.1253435030837
9,2,374,4.55332039046557,65.9312843021283
9,3,423,4.39962829749883,63.2123258829152
9,4,214,4.35354946548530,61.8036358316762
9,5,95,4.30480400477230,61.2935062820007
9,6,43,4.18439069854591,61.2944676255514
9,7,27,4.30442164470587,61.8400778506305
9,8,18,4.28879425128888,62.0843415382241
9,9,12,4.58758645524258,65.6806019963556
9,10,5,4.59519261917562,62.9431571308733
9,11,2,3.91191792769552,58.3085224089083
