45.268941292825545,"[3.4118417402883905, 7.853483241853354]","[2, 7]","[0.725093132565466, 0.584545920968936]","[0.0798980944295, 0.92010190557, 1.1569665368e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1436,7.47928378417761,376.861056070891
0,2,4277,9.21323838208514,394.656386356312
0,3,8559,9.91027902046408,400.928696224044
0,4,12948,10.2635686760666,409.035880781594
0,5,16076,10.6750919991596,422.753485764297
0,6,16630,11.0053849199610,434.050829481279
0,7,14877,11.1063690393478,438.748702480189
0,8,12235,11.4465815333450,453.267028830593
0,9,9941,11.6678706931114,461.936984467829
0,10,8189,11.6675659972658,463.072123631776
0,11,6492,11.9015912702859,473.090748164560
0,12,5246,12.0476009665093,478.250051841075
0,13,4570,11.9378377365274,472.799071492179
0,14,3871,11.6185169787548,460.926041483600
0,15,3133,11.4299379621316,453.720476061218
0,16,2551,12.0231698624479,477.993451663959
0,17,2026,12.3171159334160,489.498567291053
0,18,1562,11.8626153748237,471.920744000251
0,19,1230,12.2921202921580,491.131581316342
0,20,1021,12.5225608533376,500.510538175030
1,0,248,11.4378216165241,456.843866944273
1,1,1432,10.5970637022176,421.735747977275
1,2,4454,11.0822931464904,439.929413693395
1,3,9035,11.3115997850501,447.837582582611
1,4,13743,11.3814775615110,449.909261528588
1,5,17175,11.5236577010147,455.900711034790
1,6,18338,11.7326225980780,465.399098781693
1,7,16394,11.8249991143061,469.281283533896
1,8,13077,11.7112358330835,464.086222972269
1,9,10554,11.7642636235594,465.993276609852
1,10,8368,12.1139309437580,480.118174413981
1,11,6889,12.2646345402660,486.595632615412
1,12,5650,12.4396389469487,493.609392045117
1,13,4589,12.3983770884658,492.284591327925
1,14,3721,12.1794570944014,485.412057746954
1,15,3188,12.1104902243456,482.022001223886
1,16,2705,12.0791607944603,479.139978555258
1,17,2209,12.3708920621830,492.591024182240
1,18,1827,12.3612822128575,494.151602513231
1,19,1520,11.6842127266101,469.486679271702
1,20,1211,11.1273870672754,448.664713300062
2,0,85,11.1918387656706,448.019009467101
2,1,647,11.5575040504521,459.303650610752
2,2,2180,11.4114323695471,452.184711261230
2,3,4626,11.9075756601550,472.128717720638
2,4,7297,12.2832257041006,488.291810573956
2,5,9204,11.9635390463074,475.835637108004
2,6,9911,11.6612907025998,464.097214812532
2,7,8930,11.8401467562037,471.326867493332
2,8,7354,11.8439665102401,471.446061526844
2,9,6192,11.6114839445566,463.262807303180
2,10,5004,11.4974626388762,460.646849761536
2,11,4019,11.0896674597704,443.528642087492
2,12,3174,11.3515424414017,453.576845005897
2,13,2615,11.5079925171164,460.830090563181
2,14,2303,11.7388558224015,470.767046585250
2,15,1925,12.0022865821928,481.748460770259
2,16,1461,12.3054533518745,494.153465699120
2,17,1200,12.4867960340731,503.031916501894
2,18,1024,12.2752730484212,493.694176241366
2,19,789,12.7326646970219,511.693952494047
2,20,606,12.5193485373624,504.557280324689
3,0,54,12.9015793013937,523.581369626415
3,1,388,11.3430309265870,453.484935369306
3,2,1224,12.3209464527846,490.570840549845
3,3,2451,12.1877441652182,485.401977950037
3,4,3631,12.1687344887268,487.277990556641
3,5,4674,12.1560158325073,488.696290371456
3,6,5196,12.2779740225280,492.682640609932
3,7,4584,12.4624393129387,499.978800173802
3,8,3715,12.3702704133389,496.215725251465
3,9,3009,11.9193664212569,477.235140607227
3,10,2394,11.7740355632104,471.036677217450
3,11,1922,11.2295577992692,450.253474352151
3,12,1664,10.2489660209738,410.474003071594
3,13,1402,10.2676970787501,408.419619658808
3,14,1123,11.4322113117658,455.042503350523
3,15,916,11.3434051643769,451.967204505356
3,16,729,11.6282294289589,464.485003430763
3,17,616,12.4268134596291,499.428000011226
3,18,538,12.6344777664752,508.413553877481
3,19,431,12.6203348224564,514.822038875345
3,20,393,13.0649272079759,542.328526352766
4,0,18,15.5664143479447,624.068015374697
4,1,172,12.4168583742768,486.853916637724
4,2,610,11.9176973767065,472.148102992248
4,3,1225,11.9713922085589,476.344772175056
4,4,1869,12.0218098550540,479.404240192649
4,5,2379,12.0536199459878,481.085744772929
4,6,2446,12.5245870643993,499.320873428236
4,7,2332,12.9761637368041,519.625492932219
