33.826191366617024,"[2.4897655219390944, 9.427738394113156]","[4, 4]","[0.739849233666510, 0.781556872832217]","[0.22024912302, 0.77975087698, 2.27892097378e-22]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,732,8.18064841641480,361.228046169772
0,2,1261,8.99281591175842,348.896192747388
0,3,1458,8.98910524350603,315.015626959251
0,4,1290,8.96944939533378,302.208165836964
0,5,1047,9.89500527660428,325.419123522932
0,6,834,10.6495445220725,340.425771204330
0,7,636,11.5370206312094,371.125991738238
0,8,517,12.3713515208948,393.198952394855
0,9,452,11.9569407842096,374.913322230168
0,10,438,13.0170975627940,407.844780228137
0,11,410,13.1892575686945,410.272609399564
0,12,338,12.9093806317361,403.710391788140
0,13,269,13.9610807131855,446.400352312965
0,14,223,15.7784682735101,508.461715048908
0,15,154,17.6059974909924,569.207513372679
0,16,119,15.8078136192540,514.339400556141
0,17,103,14.1386458945808,468.902145501310
0,18,105,13.3465481482807,447.283840957092
0,19,107,11.5093511962770,374.246665072537
0,20,124,11.6268125728171,376.491008646006
1,0,284,10.0308329738440,309.901656148255
1,1,1201,10.5136154973841,324.541696808845
1,2,2453,10.9967436596979,343.815288655496
1,3,3191,12.0757759537984,380.706376175281
1,4,3081,12.4458164817095,392.889134819833
1,5,2655,12.6786339483248,404.015546063169
1,6,2289,12.6176681940896,400.940055748265
1,7,1972,13.3658053053572,422.761488138685
1,8,1741,13.7594161515898,434.400717608146
1,9,1504,13.8455558072063,434.992255193269
1,10,1360,13.6420145390020,428.990344732249
1,11,1241,13.7550977102700,436.780839963637
1,12,1071,13.8937064158912,444.083946695163
1,13,944,13.8896802416424,443.973281390938
1,14,832,14.8085084475938,474.352686805462
1,15,715,14.5129354647474,470.907094504614
1,16,709,14.5350061971281,472.800137508035
1,17,586,13.8724417730424,447.320447558809
1,18,421,12.9316928200644,416.480902242817
1,19,326,12.5029131197175,396.307154823023
1,20,291,11.7406595774176,366.328011896176
2,0,384,13.7707614046706,433.401549371763
2,1,1617,13.0127817861825,407.889575214128
2,2,3286,12.5975909308532,395.384409435373
2,3,4467,12.7632109487135,401.336185204494
2,4,4522,13.3160859178114,421.029681480869
2,5,3891,13.3420621757586,421.933992824780
2,6,3491,13.5996581335681,432.196145703296
2,7,3193,13.9752393767988,447.153513815528
2,8,2731,13.9242165945188,444.831552711190
2,9,2471,13.5872519523280,428.056455924107
2,10,2179,13.9478553489567,443.804120120266
2,11,1855,14.6247542598215,472.616009103427
2,12,1595,15.1459052660517,492.018866828791
2,13,1380,14.7998673806889,483.986684426878
2,14,1229,14.0742839684209,458.486384892818
2,15,1177,14.0910651803281,456.972335469565
2,16,1094,14.4770031851328,471.018186756235
2,17,933,14.6790234322890,479.790592558308
2,18,715,15.3389707780527,505.061842668853
2,19,670,14.8155771808643,490.376212238926
2,20,630,14.8046351191099,498.675407834467
3,0,351,13.0705651494721,413.947966289520
3,1,1587,12.9124599456611,411.818381184649
3,2,3370,12.9749499311277,412.405424494672
3,3,4510,12.7973345795009,404.285091141592
3,4,4499,12.7734772538527,404.320796063599
3,5,3946,13.4790829985235,430.562095728985
3,6,3598,13.8535366479277,443.427750148211
3,7,3286,13.8260454242672,442.798355972999
3,8,2875,13.5384764813186,431.252539855041
3,9,2592,13.7523996016800,438.284093528423
3,10,2178,14.8160704293461,480.186780175973
3,11,1847,15.0288228830022,489.098469548050
3,12,1593,14.5827819199798,472.744863624322
3,13,1447,14.0087394835036,452.821333561839
3,14,1360,14.7854074975092,484.866773975292
3,15,1233,15.2795238078827,506.012117120067
3,16,1103,15.1915367192005,500.323890248450
3,17,919,15.6686435611872,510.681885280252
3,18,816,16.1951678033425,537.441058721139
3,19,788,16.2292075451666,542.980367412318
3,20,692,15.4762442172533,516.738194659357
4,0,286,12.8530374701786,405.491623264062
4,1,1299,13.2288488148135,422.547788940480
4,2,2634,13.4772061681259,431.961018527804
4,3,3426,13.8284527495592,441.262804577110
4,4,3367,13.8954573583012,446.919205508781
4,5,2984,14.0898518179793,453.144708188722
4,6,2824,13.5665711839627,432.884901414400
4,7,2589,13.4158464342923,430.289877012940
4,8,2305,13.1725082420926,422.051080346948
4,9,2020,13.4577353796457,435.645394675559
4,10,1614,14.2204166436630,461.025039282407
4,11,1333,14.4051315708225,466.135841526068
4,12,1187,14.0539565954589,452.550312122291
4,13,1130,14.7212730881736,476.161706405472
4,14,971,15.8380720939646,516.104492374938
4,15,885,16.0352753313980,526.493102261796
4,16,792,15.5403830124139,513.509269945370
4,17,703,15.2963998527187,516.090008331742
4,18,652,14.8834774828078,503.215092590001
4,19,586,14.6418265837328,488.679042364809
4,20,500,14.8048717899010,499.608287860847
5,0,218,14.3137732321383,464.516032181808
5,1,924,13.6049992516055,439.342443065398
5,2,1860,13.7585766908091,441.090205255261
5,3,2522,13.9684759921104,445.606317684863
5,4,2449,13.9543267103118,444.479978033423
5,5,2139,14.3991130759893,460.512904509607
5,6,1896,14.2533163051836,456.130939258639
5,7,1700,14.4618908128799,462.628916053295
5,8,1498,13.5840823226831,435.066103905926
5,9,1360,13.1687858384514,420.149231743650
5,10,1276,13.9604702050167,447.062096079040
5,11,1097,14.9831425966422,482.030041900916
5,12,874,15.5078766761748,502.242905136160
5,13,756,15.0191691881948,484.679736970320
5,14,681,16.1104355605944,521.332488305257
5,15,562,16.6045238688570,540.217869193826
5,16,498,15.5822329295654,511.779814389113
5,17,455,14.5036775558926,488.056552755681
5,18,387,15.1654451196940,511.040138201797
5,19,293,16.3936829518096,554.194027949979
5,20,226,17.5948274229494,602.952761670512
6,0,159,18.6196175412448,610.821190342506
6,1,694,16.5719636766890,538.373151006520
6,2,1461,15.0516281887974,475.973862109376
6,3,1991,14.4317394511926,455.945141880311
6,4,1904,14.4626621470471,459.443557772416
6,5,1610,14.3836735506759,454.825743432268
6,6,1377,14.0651631436909,444.596554165939
6,7,1190,13.3242468038996,421.726885714112
6,8,1035,13.7909788499421,437.504291447365
6,9,971,13.9678771868854,446.218089010066
6,10,857,13.8728338324617,444.822839421641
6,11,712,15.1396269424960,489.903060860651
6,12,641,15.1627920743684,496.018437198337
6,13,563,15.7312427094659,514.073697726728
6,14,489,16.3289261671762,530.136811931724
6,15,461,17.2062124266271,559.068924222696
6,16,366,17.0546919272529,566.485924207857
6,17,303,16.1247900018270,541.232540816310
6,18,245,17.9315295619645,617.130996177641
6,19,195,19.9676651176662,704.591522394321
6,20,193,18.0436287410411,635.015339206140
7,0,83,17.8033244350092,575.036712663930
7,1,454,16.0748671704140,524.635498304045
7,2,1004,16.3059382980605,531.149530335835
7,3,1474,15.4967727284917,503.888669259689
7,4,1521,14.6578293860030,475.845045365719
7,5,1293,14.2707008563200,457.655181019767
7,6,1120,14.0477382680132,445.304691228073
7,7,927,13.3866348452972,420.975891943453
7,8,749,13.9649007774537,445.403144139047
7,9,675,13.9734118108818,447.052651430023
7,10,593,14.6318029076979,470.893021158907
7,11,476,15.1537680029969,487.672563562360
7,12,416,16.9950797362095,543.696264578910
7,13,390,16.4744073939786,526.899368997329
7,14,375,15.8528066752072,505.884358556867
7,15,338,15.9481881706153,520.207459494776
7,16,249,15.8702734287505,526.370672160375
7,17,243,16.6824571508878,543.504645595094
7,18,175,16.9297531754347,570.410869762964
7,19,163,17.0808142696333,580.403310340686
7,20,127,17.3737814589345,585.652146866614
8,0,52,17.6223380515781,576.658982986442
8,1,285,16.5236001740974,543.617495060530
8,2,769,16.5647330650588,545.283874517663
8,3,1042,15.3159372680905,503.732754240755
8,4,1004,14.3991598604146,466.667459166465
8,5,916,14.1741025825213,451.853914406024
8,6,812,14.6088522495021,463.479099756701
8,7,642,14.0064291296803,446.511543544058
8,8,500,13.5125820400859,432.335896680391
8,9,472,14.6661973845339,474.170478895605
8,10,442,14.7508696715772,481.348826799950
8,11,375,16.6385163574977,540.542212081468
8,12,325,17.7847073137574,579.960419676780
8,13,296,16.8456918228531,546.885466978917
8,14,271,17.0717390353210,554.899782089502
8,15,252,16.8382580705839,550.791430439369
8,16,233,16.4215136337825,543.555829420101
8,17,167,16.0502861884964,534.023018274020
8,18,101,14.2414689165769,467.579039732661
8,19,122,16.4322633259132,548.409642268334
8,20,90,16.8308245526978,573.078490597361
9,0,35,14.6092133891799,470.231861300048
9,1,206,17.0772153895112,567.235969555028
9,2,518,18.9385861491286,622.686706627950
9,3,762,17.2115793969667,559.024336637977
9,4,719,15.5060354415086,499.626276763967
9,5,672,14.0677715414006,451.452011298166
9,6,612,13.3661570198280,426.133406549360
9,7,486,13.8354864800805,437.979863945233
9,8,440,15.5758734325009,499.081480912751
9,9,354,15.7917933269022,513.049386111588
