31.03426201126513,"[4.143998307954611, 5.092505954662785]","[2, 7]","[0.620352058105209, 0.582998302068764]","[0.144214076391, 0.855785923609, 1.10588621594e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,763,9.16978382311730,339.166022213488
0,2,2026,11.4416857302025,352.402650462816
0,3,4288,12.8307826427248,365.536639579785
0,4,6674,13.5694511184469,377.089636493340
0,5,8409,13.9034289952709,380.533405834402
0,6,8910,14.0843919564441,384.233174171678
0,7,8108,14.0828392141980,386.080648144766
0,8,7011,14.2284628782794,391.440038227103
0,9,5974,14.3017994870949,393.437894568561
0,10,5178,13.9067605858328,382.213174011497
0,11,4477,13.7444534179591,376.131071586129
0,12,3777,14.0098954541469,383.623123618029
0,13,3034,13.9471397502990,382.493681050251
0,14,2561,13.1050555705593,363.255871926668
0,15,2176,12.7746802860614,357.025300162969
0,16,1871,13.2020355546362,371.256046537712
0,17,1777,13.8662372674990,395.234655667503
0,18,1610,13.9109584284744,401.511290006341
0,19,1345,13.9937676078133,406.237435882137
0,20,1074,13.8999806063274,403.827618884590
1,0,95,12.5942915467555,337.040991443860
1,1,700,12.4422566895183,341.740962186299
1,2,2116,13.0051995992518,356.066883457285
1,3,4606,13.5365153332651,369.263485517869
1,4,7320,13.9190891412654,376.892568955842
1,5,9115,14.0955366764030,381.054287571752
1,6,9830,14.1656492343845,383.308274132402
1,7,9351,14.2716701454851,386.891098277447
1,8,8268,14.6275611421233,397.708521899583
1,9,7293,14.5641923654017,396.759265188287
1,10,6070,14.0086770395606,382.688290641358
1,11,5203,13.8908768407778,380.360891091811
1,12,4341,14.1360147183246,387.878860978058
1,13,3545,13.9936116162123,386.760929447548
1,14,3083,13.7407849053643,379.327062571972
1,15,2717,13.8914255588333,382.180300874542
1,16,2357,14.4356436324594,397.953379237368
1,17,2127,14.5007595684297,402.576753543300
1,18,1799,13.7247164716139,386.001332076680
1,19,1440,13.4020003597969,383.578627027411
1,20,1281,12.7552138170278,367.545048061622
2,0,47,12.1452850071733,342.855303239673
2,1,331,13.2407313720952,359.619041124133
2,2,1122,13.1975538633362,354.092367929854
2,3,2427,13.2163777092785,359.340604707024
2,4,4019,14.0800493595078,383.879690131353
2,5,5120,14.3843622288803,392.020192688459
2,6,5747,14.2706942662411,388.655905349604
2,7,5222,14.2404185817866,390.246697918056
2,8,4354,13.9265062039823,382.531061778789
2,9,3658,13.8016299369471,377.818050491336
2,10,3255,14.2460760244804,388.815586594729
2,11,2870,14.7903495225927,407.316407086360
2,12,2429,15.0057141789060,418.669116881204
2,13,2105,15.0610496253924,417.699032055135
2,14,1806,15.3889292569731,425.021655674263
2,15,1457,15.7648884964196,439.973493287316
2,16,1353,15.8154215718317,443.768647473269
2,17,1185,15.3162099557064,431.345248687267
2,18,1067,14.1160902954204,402.224075856981
