23.210507881435205,"[2.158986627889286, 9.022571003512436]","[2, 7]","[0.670227193808222, 0.513849483147438]","[0.064423504465, 0.935576495535, -4.14165229889e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,62161,0.931785051840396,22.9133581850974
0,2,130816,1.20882635779926,24.9719264273428
0,3,154773,1.33258883412914,25.6425021088419
0,4,126826,1.37699184211191,25.6955944441111
0,5,82195,1.41377173178427,26.0632865636283
0,6,47432,1.50313585573771,27.4536488645686
0,7,21172,1.57425691808070,28.3912166135683
0,8,7228,1.55150583787499,28.1325909401768
0,9,2383,1.69434744708244,30.3959503351143
0,10,612,1.97730587932572,35.1489096536445
0,11,128,1.76632741128200,32.0934556096480
0,12,49,1.67754311965031,31.1739551285803
0,13,15,1.77578378841643,35.3837794571488
0,14,11,2.58642411610173,49.6958706180760
0,15,9,3.33533420606497,63.1174272495011
0,16,2,3.9012894607836834,72.0907196573095
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,18457,1.89794234429981,34.4683840089357
1,1,65943,1.90180201156540,34.4474618630627
1,2,107840,1.87740202152116,33.8428631623001
1,3,110800,1.86442264603196,33.5802244491405
1,4,84457,1.83679503944020,33.0590086097984
1,5,52429,1.81313029053339,32.7047712312076
1,6,27504,1.86284779073904,33.8349144817348
1,7,11330,1.94345962949248,35.6150888522966
1,8,3629,1.80980691828978,32.6305819490504
1,9,1057,1.78024516590709,31.4227457376093
1,10,269,2.35823783685065,44.3938767938287
1,11,106,2.32950378652572,44.2430352441161
1,12,27,1.90008125753081,35.6260477125776
1,13,13,1.38509086546330,26.2044193148003
1,14,4,0.803871782549757,13.4129118903329
1,15,4,0.532375450126096,7.65156746971603
1,16,2,0.24255407662953843,1.91780780278674
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,6773,2.16080069298684,40.2635463484838
2,1,23146,2.19449155806145,40.8275116848452
2,2,38694,2.15769059054092,39.9686674260129
2,3,39248,2.18949356820413,40.3307321661134
2,4,28638,2.25120482881398,41.3292359723437
2,5,16862,2.28211584886000,41.7624781762672
