31.038838849959603,"[4.110539648370097, 9.555189432402184]","[4, 7]","[0.651299120292016, 0.687607441627387]","[0.430619888216, 0.569380111784, -2.82074203376e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,1352,6.63677437418568,168.018969286219
0,2,2109,7.21145866804480,168.226323181751
0,3,2217,7.90203646279000,170.972889736202
0,4,2008,8.24956082798771,174.684257766603
0,5,1386,8.55024656203678,177.086270303492
0,6,898,8.16638839887686,167.294080576526
0,7,498,8.23338395091645,167.166597793651
0,8,239,9.72382690219960,187.648370107380
0,9,100,9.94440768934054,193.751220520075
0,10,33,13.8573762035437,277.192294439809
0,11,10,8.70819009573927,167.658800498512
0,12,8,7.82835875433531,139.566611581377
0,13,2,12.5547517812969,223.859697780476
0,14,0,0,0
0,15,0,0,0
0,16,0,0,0
0,17,0,0,0
0,18,0,0,0
0,19,0,0,0
0,20,0,0,0
1,0,775,9.21162367687228,182.607347452745
1,1,3443,9.31018316283451,182.578709976335
1,2,6145,9.36333903524882,183.529110653216
1,3,7288,9.46573011184243,185.831427467840
1,4,6539,9.66816094859705,189.812983381940
1,5,4929,9.87518519154176,193.353775835289
1,6,3182,9.64417152034307,187.538868435618
1,7,1597,9.21629105489439,177.818005767441
1,8,642,9.09166656533901,172.709006928880
1,9,296,9.46092529873139,181.453647535508
1,10,102,10.8132219177377,203.653878070925
1,11,47,10.6097095815595,201.126892687425
1,12,25,10.4767357391919,192.536369065958
1,13,11,13.7978837174059,247.945812858417
1,14,3,11.4512391456571,206.425905574494
1,15,0,0,0
1,16,0,0,0
1,17,0,0,0
1,18,0,0,0
1,19,0,0,0
1,20,0,0,0
2,0,1334,10.4716191966255,205.269033931857
2,1,5451,10.1898284770437,199.437471779646
2,2,10222,10.1495177808345,199.002567595908
2,3,12540,10.2341855410426,200.841305504516
2,4,11537,10.3599142519864,203.166468594580
2,5,8303,10.4349533106743,204.320164709648
2,6,4992,10.5512695862015,205.955165122062
2,7,2393,10.6785523460486,206.324500616162
2,8,1105,10.7415851345180,206.758935057537
2,9,519,11.2378225326900,215.272139876567
2,10,247,11.5611569377434,221.982729618500
2,11,94,12.5711094188150,238.313712442660
2,12,63,13.7069941976150,255.508824243993
2,13,30,12.2605246942989,226.823548143936
2,14,5,15.5553518292713,291.422194342669
2,15,2,4.61322432733582,99.4796989015416
2,16,1,6.77395853520654,148.306022512688
2,17,1,6.78248496998032,148.306022512688
2,18,0,0,0
2,19,0,0,0
2,20,0,0,0
3,0,1593,10.5211643092084,206.983425368625
3,1,6083,10.4996453317061,206.114845440972
3,2,11303,10.4899269948796,206.390212520218
3,3,13754,10.7216911127014,210.499088119386
3,4,12564,10.6270725185772,208.440954641752
3,5,8972,10.5482548615130,206.781044628523
3,6,5023,10.6101268795618,208.044858675904
3,7,2691,10.2467078217148,200.409390295098
