38.550062917839064,"[3.595271693733989, 9.524274111811984]","[2, 7]","[0.771262197141671, 0.773612510955709]","[0.10412920751, 0.89587079249, 3.80554962542e-21]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,13878,3.39024317051681,134.695094572883
0,2,35723,4.11920318565631,144.349997588390
0,3,55845,4.55016076031924,152.296361363996
0,4,63162,4.76554197498585,156.809606647540
0,5,56595,4.87516540213010,158.761658461461
0,6,41760,5.01028205017399,162.641573656788
0,7,25739,5.08001685062511,165.035952909153
0,8,14997,4.88377520173985,158.613508426110
0,9,9033,4.81490204302625,156.836304333073
0,10,5332,4.99122729006849,163.155542714655
0,11,3121,5.04240562983392,164.372944465324
0,12,1939,5.18654647835762,168.679188921243
0,13,1055,5.10763597297265,166.066236981520
0,14,576,4.48304685691059,144.189659558427
0,15,300,4.31036535473769,136.080922040059
0,16,131,4.02838880237663,125.381137804062
0,17,77,3.44712976525284,111.133395294398
0,18,63,2.79482227183134,96.0923594276757
0,19,26,2.33873733944393,82.1567581980601
0,20,51,2.26008338849339,82.3036087975198
1,0,3377,5.22773043026524,169.545699167828
1,1,16956,4.98680561579580,160.930387656806
1,2,40473,5.03796968166637,162.421192232245
1,3,62473,5.22838650931431,168.878348053695
1,4,71433,5.25792652948240,169.669950650014
1,5,64470,5.24805265393011,169.088349502695
1,6,48443,5.30765570229393,171.169762474016
1,7,30792,5.18979144811632,167.570418417665
1,8,17642,5.06419936589034,163.653608716331
1,9,9836,5.08705872167779,164.633849038291
1,10,5590,5.16958837370519,167.640446850430
1,11,3310,5.25777084251770,170.737268052570
1,12,1847,5.63215951113902,182.933774654968
1,13,995,5.83045161675562,187.983014126006
1,14,580,5.41675972195654,174.649009384996
1,15,387,5.52566075770613,177.265296204147
1,16,255,4.55226877479158,145.887470612688
1,17,209,3.67360050314473,123.882239625088
1,18,174,3.65228566718271,125.688837356288
1,19,87,3.94710010762578,136.092205683269
1,20,42,3.92034741843569,137.378504859725
2,0,2026,5.77909669380834,186.872315756056
2,1,10396,5.55585430032532,179.468036866009
2,2,24604,5.33263672791259,172.065594038882
2,3,37083,5.29563772866213,170.840701394937
2,4,41687,5.40430947577993,174.766196961631
2,5,37989,5.42193286959010,175.658304202068
2,6,29050,5.36996936342010,174.040200292349
2,7,17505,5.44473525584992,176.758693072590
2,8,9862,5.65209936730003,183.972659194244
2,9,5310,5.71244323889968,186.186437524624
2,10,2671,6.04132044458702,197.951990565425
2,11,1547,6.12692600480951,200.707846915167
2,12,963,6.57156513071174,213.339506392127
2,13,665,6.48048680426171,209.197114894947
2,14,437,5.41672449159516,174.857992301421
2,15,219,4.21692431520190,138.030401521139
2,16,183,4.30286792675153,142.443331887821
2,17,121,4.20603109987614,138.727736220916
2,18,90,3.39935006294456,112.075713748898
2,19,53,2.25692358046357,73.6908515455717
2,20,63,1.67511772781552,53.7287266190523
3,0,1156,5.70427609188604,185.645830675256
