20.966590389080935,"[4.785557162302107, 4.176721078837533]","[3, 3]","[0.596761366917643, 0.707837870247920]","[0.470521063634, -1.3508315001e-20, 0.529478936366]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,20803,3.63596598080505,90.1302662752333
0,2,16996,3.83531274107990,93.0003994462899
0,3,15503,3.51092429591291,84.2374490331277
0,4,12750,3.86006785472558,86.0770380167495
0,5,9382,4.851694572881489,106.726183963637
0,6,7812,4.911606278563859,106.049617232561
0,7,5901,5.464867980144646,119.212754478266
0,8,4813,5.63173569854348,122.235684878886
0,9,3868,6.26103710376028,138.861944486140
0,10,2423,7.066473532022474,156.984606614804
0,11,2050,7.947026415994913,174.357661858373
0,12,2046,7.914244320494498,175.665965471655
0,13,1317,7.278261246456407,158.371263435861
0,14,1105,7.3078548123527,161.738048174068
0,15,1012,8.082445610836032,183.957706002902
0,16,611,7.285442464190738,166.874222326121
0,17,402,7.5935584139710715,182.572568664355
0,18,234,7.540669684610128,188.011198197707
0,19,231,8.529618432259596,222.471641127862
0,20,276,6.739898925198836,176.405295927145
1,0,13278,5.35103993433590,116.911621382088
1,1,39012,5.08429524014423,109.956933812256
1,2,41926,4.94767058142589,106.807161926192
1,3,35063,5.09832865693724,110.388511511157
1,4,26589,5.18295656707349,111.192637405357
1,5,20812,5.588962887688286,120.254712006196
1,6,16360,5.656980913017958,122.762256709304
1,7,13194,5.736333058748482,124.079534772778
1,8,10452,6.213691065179796,135.973418456873
1,9,7286,6.836890824429865,151.194748401536
1,10,5686,7.139742232544855,160.401514976781
1,11,5266,7.506481162143707,167.932399415670
1,12,3884,7.880550994891542,177.126847923339
1,13,2861,8.49918160199123,193.253358942343
1,14,2740,8.636586767313702,200.591792244086
1,15,1867,8.335326883348417,192.743032157073
1,16,1401,8.292124803449811,194.126604995273
1,17,1050,7.402328350713799,175.028907405348
1,18,766,7.68807225030239,186.347873159270
1,19,652,9.620959233911805,248.668906306373
1,20,430,9.323892315940741,242.992797804788
2,0,16813,5.66500101639435,122.676169614649
2,1,40260,5.53016519732005,120.247660879594
2,2,48841,5.60726085079952,121.812598699054
2,3,41477,5.74636806275119,124.692982930200
2,4,31637,5.64392143706071,121.902338165978
2,5,24068,5.95917418704687,129.000420180747
2,6,19961,6.054188984111857,132.338089762009
2,7,15091,6.480543457159785,143.487283445419
2,8,11399,7.15462085703592,159.782001146953
2,9,8450,7.468248426941552,169.664405042605
2,10,7111,7.467305419677309,171.711746392337
2,11,5640,7.468040120623916,169.842891587344
2,12,4343,8.226839191035205,189.541356617043
