44.58660415018538,"[3.05507450449473, 6.671935531483503]","[2, 4]","[0.721142986279192, 0.640131371531081]","[0.0681412362098, 0.448251866901, 0.483606896889]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,24505,4.27969631106601,247.706946518912
0,2,46655,5.51681765315174,290.573963336202
0,3,59247,5.94645880764054,306.412959875483
0,4,54534,6.18333468724197,316.225664142451
0,5,42225,6.44419549449671,327.591473719153
0,6,36737,6.66426868894327,339.158431803722
0,7,30735,6.88922546392620,353.877226563700
0,8,24976,7.43866943958963,384.946355224036
0,9,20929,7.75478322465447,402.417343196937
0,10,18221,8.06278438594164,423.068536701287
0,11,16404,8.35420483009373,440.817575861266
0,12,13983,8.46063126444774,448.005674777717
0,13,11609,7.94601667178430,420.860717551265
0,14,9253,8.73568845315585,465.168940123082
0,15,7664,8.76003054734266,465.642160512949
0,16,5747,9.27035879152955,498.176649002661
0,17,4466,9.23713667412727,499.590597824820
0,18,3561,9.23285415779363,499.646419234183
0,19,3329,9.56805334615520,516.667033628994
0,20,2702,10.1283573940069,552.653508915159
1,0,6212,6.11616912185498,313.523066617131
1,1,25357,6.42791690117093,330.032868757278
1,2,47061,6.45134798302883,329.702298858717
1,3,58462,6.62482461520580,337.430126878714
1,4,52849,6.79692325998196,346.415801688511
1,5,43721,7.06890985514802,361.167627061503
1,6,37173,7.26837949238097,372.587813153688
1,7,28801,7.66037252980247,395.681961876909
1,8,24214,7.98316079633360,415.736933145773
1,9,20178,8.35930167486013,438.547944454816
1,10,16886,8.91477737271981,473.933999460448
1,11,15239,9.09047378081382,486.384875347031
1,12,12068,9.02702501251424,481.217409475497
1,13,9765,8.91931313890134,474.610914138842
1,14,9071,8.86564765749459,471.152573609286
1,15,7752,8.46187633913816,447.769975282829
1,16,6395,9.06390513403149,485.542247662051
1,17,5370,9.62180232256296,518.822083071858
1,18,4113,10.1740456410622,552.163033099066
1,19,3976,10.2805452904318,550.161441240663
1,20,3291,10.2694151739838,556.976531249501
2,0,2742,7.07001832360012,359.381563934693
2,1,11143,6.51865470066520,333.160700881627
2,2,23091,6.44630712919768,329.848838062283
2,3,28097,6.63614740531711,340.625782419537
