43.89302213389213,"[6.577082628588567, 9.9748466195126]","[4, 5]","[0.755051331433261, 0.617465381438003]","[0.524260542451, 0.475739457549, -1.92854945627e-22]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,79,6.68458377376620,268.039339465550
0,2,94,7.20404792348729,279.044923037872
0,3,126,7.63522139346464,268.958510315715
0,4,165,8.24945043284592,271.196750759408
0,5,161,9.98108048995083,328.263976456357
0,6,120,10.3453219830908,323.184275242396
0,7,81,13.6294795761347,404.147594912706
0,8,61,18.1438837392547,532.108017542809
0,9,46,20.4649829840661,607.101421110510
0,10,47,24.9655336437342,767.669601059890
0,11,38,25.7436688824024,799.315354042356
0,12,31,19.7296313492866,596.648600108838
0,13,32,20.5803334534255,619.601150900271
0,14,24,27.7859469923985,849.653599022951
0,15,17,26.3405465755829,824.340295247175
0,16,17,23.9188903453999,731.245969728932
0,17,10,20.0210227335082,611.554130955227
0,18,7,16.3527890893685,483.029120325660
0,19,12,19.8771474708533,577.536158530223
0,20,19,21.3156290179228,628.059770339773
1,0,50,10.1216922982011,294.142471368285
1,1,178,13.1381652116590,391.243611231078
1,2,343,12.2909019348702,368.254141179538
1,3,516,11.3343049988065,338.475691864713
1,4,594,13.4664582621164,401.187142129554
1,5,548,13.0832154315168,389.791258935253
1,6,389,12.2296667824618,362.705387308142
1,7,277,11.3226453811306,329.528328883813
1,8,245,13.2343156777726,390.198111133075
1,9,203,15.2687173801545,454.875096411574
1,10,179,17.7346704772170,538.274159498712
1,11,161,20.0407194619312,616.891597522525
1,12,137,19.8336953977622,603.983696749819
1,13,123,19.8041097811071,607.253976819755
1,14,123,18.2818553994872,557.599271877177
1,15,91,16.5489161146822,498.378846207594
1,16,67,14.3750374788973,435.551130674028
1,17,62,10.9275825729934,322.001580592518
1,18,50,10.1326609663956,295.357873243881
1,19,31,15.1148076057685,445.564288133935
1,20,36,15.2995992805937,459.696557698264
2,0,65,12.7617003367032,369.309048777372
2,1,258,10.8712324560563,313.842539212555
2,2,565,12.1371896475125,358.296502783451
2,3,897,11.7674229845599,345.609331731765
2,4,1034,12.5806566974779,371.371719354304
2,5,868,13.6040559900424,405.545259496665
2,6,667,13.1076727130596,389.651052960148
2,7,527,11.2398438840256,328.184325914310
2,8,495,12.2269004634884,360.024912783183
2,9,414,13.0829851921007,385.751872710110
2,10,297,15.1820642881428,450.332731712817
2,11,242,17.9011031768912,536.309454543866
2,12,203,18.6720692363819,567.729318740088
2,13,196,16.9995721631652,516.268284368634
2,14,218,17.8347318715856,541.714983324548
2,15,135,17.3649812900185,527.619147779978
2,16,117,15.4684782321327,463.894151168450
2,17,117,12.7375465803630,379.310370340500
2,18,101,12.3379438268171,373.561306474772
2,19,99,12.7705790751931,377.388255524206
2,20,96,14.3539119650859,426.445155255500
3,0,60,13.6307420685304,392.152922534478
3,1,312,11.6556679491841,337.872576488382
3,2,654,13.1939693663647,388.893475679658
3,3,1058,13.6894895094354,409.051572252350
3,4,1211,14.5978240305453,437.979977265756
3,5,981,14.9111599835503,447.225571735180
3,6,775,13.9913419076813,416.954876536438
3,7,710,13.4797314968752,398.827105545732
3,8,589,13.4861279877467,399.634675669710
3,9,515,13.1701717949383,390.288631703521
3,10,402,13.7961063912483,412.433793760464
3,11,320,16.4769898302170,502.217265071252
3,12,282,16.5886891816453,501.680958136971
3,13,293,17.1279587898417,515.334419435631
3,14,255,16.6126322263803,498.002949483368
3,15,179,15.7413004359277,475.783017638524
3,16,170,14.9849660550734,449.070155675660
3,17,167,14.9006054752696,443.736838945728
3,18,145,14.7495099029768,434.264018160530
3,19,146,14.0443220595509,417.524442708144
3,20,119,16.0143357731452,483.696027865040
4,0,51,14.5370084225658,429.445730255249
4,1,204,13.7742499161099,411.078920131826
4,2,536,12.7321178685912,380.048774402838
4,3,869,12.6987106648869,377.678675730342
4,4,1030,13.7256084039523,411.506500309721
4,5,886,14.0630651095621,419.285866997521
4,6,765,13.8808263888371,411.185904228799
4,7,658,12.0353269485392,354.731510602671
4,8,578,12.0456078250341,356.697029721389
4,9,451,13.3819902745156,398.839047130979
4,10,334,15.3472553316792,466.636186244383
4,11,281,15.0293270580796,455.227729165870
4,12,255,15.0426781028107,450.280981260349
4,13,266,15.1524441511074,450.605369080584
4,14,256,16.7915779984056,506.119580248163
4,15,187,15.8240990311023,478.033639725043
4,16,150,15.2589198488534,455.654426659564
4,17,141,15.4896475186836,464.306851045841
4,18,173,14.5940588596145,439.906593868875
4,19,140,16.0563151238646,484.784096378862
4,20,111,16.6375757786630,501.247695658667
5,0,19,18.7368639061676,562.606798779972
5,1,138,11.3965380109685,337.642370658610
5,2,352,11.2780322178125,336.410498888532
5,3,624,13.0292496266714,390.123096153256
5,4,787,13.9185485869395,416.319150927950
5,5,730,14.2537150816202,423.566563667285
5,6,644,12.3637821420739,362.628190137546
5,7,580,12.0848857174170,357.446169181802
5,8,473,14.0242245315028,420.222787070868
5,9,403,14.4200583431742,435.639168785385
