25.609140955655857,"[4.777147738162413, 2.2850911965524006]","[4, 3]","[0.634225359689088, 0.528103575067730]","[0.18699814379, 3.70127063692e-17, 0.81300185621]",500000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,197987,1.97321909232318,61.2206318032542
0,2,146930,2.21544070230688,67.7017835113884
0,3,104701,2.30489811612283,69.9305927184056
0,4,83463,2.66479491449074,77.8637166797448
0,5,51267,3.32070785073422,100.739481689167
0,6,42163,3.6894214031642276,112.973604321287
0,7,24377,5.056667236121718,156.982223786931
0,8,20351,3.8723994437660023,119.712589290572
0,9,13815,4.900013061370128,154.159791266273
0,10,11185,6.776340970893193,216.905481063670
0,11,6971,6.3213413852389895,199.559267743314
0,12,7341,9.260048352422768,306.068634671371
0,13,3028,5.813612714790974,176.829750491800
0,14,1523,5.761223800612034,174.129160599749
0,15,502,5.8630060972261555,177.830382211488
0,16,617,6.657893549664391,203.515162794655
0,17,529,15.261539981907331,539.850093903922
0,18,150,11.898694740539748,412.566861910330
0,19,599,19.545957409490203,731.424416022809
0,20,497,19.080035602520084,717.562347429068
1,0,59884,2.66463448000845,78.0807114027052
1,1,191360,2.82025232786221,82.8890443655933
1,2,184259,2.90301053809655,86.3797484128580
1,3,147379,2.96981726911545,85.9973048690125
1,4,103645,3.35398330390854,99.1542195795826
1,5,77321,3.65628433897310,110.465853389761
1,6,47872,4.559787723865676,142.043235689408
1,7,29991,4.309813267040672,132.449480577201
1,8,19469,4.488148895438781,138.694569664511
1,9,16055,4.86377610316110,152.168178801735
1,10,11147,4.947318139208669,155.369793276738
1,11,10293,6.254700071319627,201.111157606043
1,12,6175,6.556529384268904,207.567862407060
1,13,3152,6.676955076938256,206.039889638275
1,14,2392,6.680557092063379,208.144603256614
1,15,863,5.6935319214079705,177.314471407875
1,16,327,6.376939189258608,196.187574265243
1,17,348,9.339859622656508,298.473505712255
1,18,295,17.67810736710247,655.897468493050
1,19,352,19.724898484289536,750.125188154323
1,20,731,20.335714411487746,764.278276778361
2,0,34668,3.05711023437178,89.1984095019071
2,1,104467,3.13920144509471,93.2009514881341
2,2,115816,3.42154772049802,101.643753834160
2,3,83743,3.49762811164543,103.103767130271
2,4,61118,4.07574306049838,123.742480344590
2,5,41801,4.365685210779411,134.416458818933
2,6,32344,5.532692351843187,173.684317692711
2,7,21289,4.737474023533816,144.425485826134
2,8,11235,5.68757227873946,182.455894262402
2,9,10295,5.720738455924069,184.718642939663
2,10,6480,7.002489411329525,233.636096495435
2,11,2755,7.519737750080478,239.593754285677
2,12,2461,8.617019042663703,286.948010760780
2,13,1806,8.823291983100688,304.908664432781
2,14,1037,6.885331843927097,231.594896561008
2,15,1040,5.068840920652355,166.071204912685
2,16,1353,4.6578834225004835,138.221314035631
2,17,394,13.384733707956263,482.895778130426
2,18,164,16.89263865025173,624.533042142415
2,19,968,17.111802408945756,614.296116125636
2,20,1007,17.41427765650635,624.620405879752
3,0,15304,2.94859778213936,86.4767708748141
3,1,36033,3.17088822114555,92.9971804358758
3,2,44324,3.49587528663790,103.323890512778
3,3,31855,4.01133222647535,121.173083128612
3,4,23830,4.25163836119127,129.840345937601
3,5,16828,5.37455875265839,167.560142497538
3,6,9898,5.903380404477392,183.382907773933
3,7,8893,5.831193380227789,187.564691501761
3,8,6020,5.799992513516966,188.336569830196
3,9,4483,5.314232126546957,174.626368422869
3,10,1980,6.435442185743352,213.811880002641
3,11,1503,9.841185461220583,336.361679944742
3,12,1291,11.009577631118136,382.073679868121
3,13,597,8.674575019517647,302.265331866801
3,14,344,10.947983153912322,391.253004570098
3,15,1111,6.422262072953778,217.819536296372
3,16,2325,4.282572665827567,128.927970891722
3,17,159,16.019737123317242,597.238054735871
3,18,348,18.931130802029088,718.770745680104
3,19,283,21.858652627373942,852.473509712890
3,20,282,20.82609905580779,796.116437594463
4,0,3808,3.51620379989809,103.130805747262
4,1,13119,2.5445396533786364,72.6418170528279
4,2,11234,4.33076730099637,130.115732304221
4,3,9000,3.6305049128270857,107.141207266901
4,4,7128,4.200175017783529,127.969295663521
4,5,4083,5.863246899355911,180.390002650270
4,6,2427,7.0656601569173105,214.913526325922
