38.05702524920971,"[8.516420176809275, 8.555613942054327]","[6, 4]","[0.521097323486688, 0.567552901338875]","[0.815007767511, -7.8496237288e-21, 0.184992232489]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,373,6.77188934378812,192.502974677712
0,2,298,6.75038305666701,165.477501330617
0,3,366,7.584448071919846,192.980600124328
0,4,422,7.94446874478961,197.208898124041
0,5,368,7.229212348980543,161.509032289180
0,6,313,8.105070901779785,183.282128613246
0,7,263,8.667862354414543,196.615560921590
0,8,282,8.434574742593895,187.977587239994
0,9,235,10.030315165621365,218.829255134391
0,10,197,12.880691357773161,292.070424441025
0,11,191,10.183197488548346,229.920906783037
0,12,154,11.68170661344567,261.900777331896
0,13,157,11.284609075704521,241.321481278794
0,14,154,12.181696144188264,258.214384686595
0,15,132,12.15360113062211,267.323866280497
0,16,111,11.414601551470538,264.243203630676
0,17,106,12.785515068888325,305.930183934869
0,18,97,12.075167047288915,285.352082665122
0,19,79,16.14239986662722,380.372487372371
0,20,57,16.195244376643288,398.902212605252
1,0,289,8.23758616449857,176.859841555122
1,1,770,8.60468999204383,192.894326550114
1,2,1064,8.236615356686228,176.591272688240
1,3,1200,9.252034268243413,199.647575677500
1,4,1225,9.37152706712834,200.791164302675
1,5,1051,8.843762705012807,191.761729377115
1,6,936,8.96826963887516,190.215321627071
1,7,829,9.658964567918458,208.259015396331
1,8,790,10.141694273360612,212.071689783005
1,9,727,11.662310677856231,250.941903926283
1,10,667,12.662811087208446,273.740571040734
1,11,554,12.872430724674082,286.194241211093
1,12,576,10.974782726222912,237.764781755966
1,13,535,10.698781644349967,228.318841166320
1,14,435,11.752201177966327,258.374235992271
1,15,412,11.607210719057791,260.192197445227
1,16,465,12.772075894052321,292.512705778081
1,17,374,11.969346023961606,274.819716714531
1,18,311,12.061537852231863,273.582760938584
1,19,245,12.47408359832888,283.373814841290
1,20,183,14.927647873938664,342.727113599623
2,0,372,8.55217842249453,186.859982839466
2,1,1135,9.67375323195646,212.680202858072
2,2,1890,9.280667815862438,199.623732927273
2,3,2282,9.88924222452139,214.820747245745
2,4,2366,9.978933441242726,216.272718175835
2,5,2121,9.801637672953566,210.034204716719
2,6,1864,10.275130660727722,222.170396705382
2,7,1658,10.140672874419558,217.363907076244
2,8,1551,11.789646619940674,254.970796471896
2,9,1476,13.019527473717487,286.720798002147
2,10,1287,13.713819311046016,308.116729461570
2,11,1186,12.139751182482668,272.130954683249
2,12,1122,10.890988472824358,237.206742676728
2,13,1085,11.731868605584312,255.784875858024
2,14,861,10.671315133080979,235.333593388583
2,15,923,10.992811384709801,242.871910029032
2,16,888,10.912433641700293,244.788555709791
2,17,781,12.740214419301484,294.171199446314
2,18,695,13.946872641331286,326.391472902747
2,19,632,12.780473706918555,296.568338845437
2,20,541,14.67137641464895,332.664033911037
3,0,392,10.2242837995086,226.635532606328
3,1,1368,10.8568487558922,236.005845172772
3,2,2481,10.1562793685314,220.728257246220
3,3,3196,10.484874457521661,227.728584664191
3,4,3274,10.5116908839924,225.311837664930
3,5,2924,10.819996894599361,233.111314862780
3,6,2520,10.399316263221063,224.326623469861
3,7,2291,10.854167750531495,234.604567696764
3,8,2032,12.267136012806695,270.460654387099
3,9,1881,12.655195376093776,283.005198557731
3,10,1847,12.738549588391612,286.640266175528
3,11,1600,12.105459565988886,270.289553901065
3,12,1628,11.781304582995421,262.223262403155
3,13,1444,11.549169994216578,255.590430010262
3,14,1357,11.754413775638184,262.089690046008
3,15,1204,11.172097655970914,248.566057176638
3,16,1138,12.916372770089032,294.777414947133
3,17,977,14.848973561166932,341.497424837080
3,18,884,14.282552278933636,330.724081007901
3,19,826,13.974610733770781,319.062334605228
3,20,747,15.05511222162299,345.434430720220
4,0,328,13.1129711851264,285.430822138210
