47.40419679223177,"[8.008211482028386, 2.914798655904236]","[4, 3]","[0.588160133007178, 0.756235495804459]","[0.144596155199, 3.90312782095e-21, 0.855403844801]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,110999,1.95797788649591,127.302359854534
0,2,111388,1.79142022163276,108.385579334559
0,3,100126,2.18986153321336,135.603196155683
0,4,101903,2.84836125764927,175.979920224017
0,5,81698,3.39487310744775,209.458315693657
0,6,67375,4.57450534247554,284.669080375818
0,7,68025,4.59485886911235,280.558309748567
0,8,51199,4.83308429032411,301.942373662414
0,9,35311,5.09567842999759,323.859180468145
0,10,24948,5.431094160973304,344.586770671528
0,11,9542,5.654524205991056,357.683650673510
0,12,5679,6.72937907197656,427.173128096288
0,13,2570,5.191673573215702,332.021263720008
0,14,4481,3.8200533910962235,246.276281892059
0,15,1004,6.225226903498709,407.118298016838
0,16,346,6.150683676098739,402.899842376424
0,17,154,9.380510023191967,610.548195643696
0,18,100,7.581985384737449,496.596662753852
0,19,92,7.504230405011093,489.096312960995
0,20,44,7.401930372809858,463.320716518559
1,0,23146,2.10249807366121,123.734494950011
1,1,97660,2.22929722095982,132.145606857871
1,2,110188,2.50569732405028,150.660377569626
1,3,99178,2.46657590848690,150.949658438246
1,4,78301,3.33742154093124,205.581545920709
1,5,68874,3.96748923085192,245.114548000240
1,6,73381,4.42415370781872,273.688917321733
1,7,64958,5.43164187557402,340.057851147219
1,8,33009,5.62232143340462,350.823657566452
1,9,33718,5.82210882565976,364.441500274721
1,10,21035,5.10239007815669,317.915372504069
1,11,10465,6.36320623633758,401.509297026757
1,12,5329,5.006993275069952,316.968223361560
1,13,4046,5.321701866787198,337.949051292296
1,14,3077,4.64057955675674,293.975491296017
1,15,2978,5.028273864431248,328.362515525299
1,16,364,6.316698181445608,404.874405249155
1,17,87,10.372760890085855,680.068871155828
1,18,65,7.467220411326047,480.117343731984
1,19,55,6.777968446732895,430.374318754090
1,20,37,6.338247397809974,428.331562224560
2,0,9825,2.10744589610489,124.173043440511
2,1,49848,2.38630980444965,145.156576753763
2,2,50000,2.39162784109900,146.384064459918
2,3,44936,3.00527517737190,185.379448784207
2,4,39593,4.50573389878180,279.694993643671
2,5,36730,3.92512759015529,239.038550363505
2,6,36237,4.00732121823395,247.929163070164
2,7,17729,4.79989998037528,301.557054664412
2,8,15190,4.93065212074300,311.265747659090
2,9,11216,5.16476510789177,326.881911730692
2,10,6446,5.440022973449041,342.422091235228
2,11,4082,8.594419854539536,554.581897290333
2,12,1762,5.455470089577489,353.263095593120
2,13,1266,5.820976577112722,371.406908521731
2,14,2189,5.510747293606565,352.561843200702
2,15,638,5.819843434888741,383.534798742593
2,16,109,9.158546356891911,611.166101309572
2,17,63,7.014294697792632,460.156683537229
2,18,33,5.866822721979287,368.925867307374
2,19,37,7.019447497152616,475.440789081179
2,20,30,12.651431559300079,894.752067755032
3,0,5183,2.26691112929168,139.600583646408
3,1,21737,3.27784864409726,198.720236194848
3,2,15625,3.15747596192510,191.554281145231
3,3,16409,3.05853683653819,190.091429559486
3,4,10989,4.29632621975176,259.878996025297
3,5,11588,4.46109243786979,279.303945885935
3,6,6586,4.69851559839099,293.901346807488
3,7,4853,5.96214664767825,383.560415287544
3,8,3666,5.021618099630383,328.606993715467
3,9,3092,7.319600554701354,471.529760538705
3,10,1264,10.606847169131992,690.012021355361
3,11,739,9.040708556424187,587.055348060895
3,12,283,5.944311650417114,376.055710810111
3,13,342,6.33014728463564,391.148967270837
3,14,182,7.331620367762981,459.380717960780
3,15,41,8.294333172653216,537.687049293366
3,16,61,7.309540586609979,488.311488074607
3,17,28,6.465898301074357,424.681246258728
3,18,26,9.804098723774667,679.152638317978
3,19,10,13.1677227546751,942.209551737704
3,20,17,13.824446368392975,992.797373372770
4,0,666,1.25855524670006,79.1164163245539
4,1,5260,3.766272125421557,227.450454381461
4,2,4703,4.3326015515504475,264.570909569961
4,3,4357,2.547777599575321,150.725406403244
4,4,2833,2.198397872930391,125.171312598000
4,5,2705,6.10519387898290,395.972678363246
4,6,1357,6.341823467357313,412.140986800517
4,7,1273,2.819342897229748,179.799414659909
4,8,604,3.1506489854749655,205.109564468784
4,9,392,6.698126263790167,438.149154815707
4,10,36,6.4026652186501485,408.329540618226
4,11,45,6.921930864386947,453.273367497020
4,12,132,3.879071345844133,265.530649712420
4,13,37,8.904769183349442,578.572189100753
4,14,17,6.114178693094012,386.638563022947
4,15,12,7.467446886169953,487.321652002731
4,16,21,6.894496366640693,456.965633325855
4,17,8,11.516033253142384,819.197372132080
4,18,3,16.0852010342692,1179.73998916751
4,19,0,0,0
4,20,1,16.984196259303246,1261.27499937755
5,0,25,4.246865284224111,270.741364207812
5,1,576,8.644129682296786,552.735176311375
5,2,1471,2.39987338728941,143.878585026873
5,3,536,1.30758748606820,65.5765290699446
5,4,559,1.680754299588319,83.0801700778009
5,5,740,4.122864280477994,261.315544045667
5,6,30,4.785680278972196,305.800348391162
5,7,563,1.787617409439056,110.340225578982
5,8,19,4.506951477134683,275.178729961059
5,9,9,7.101400898761728,449.495487080572
5,10,7,6.720537049719856,402.647703658255
5,11,4,7.221271153053765,482.974898937069
5,12,8,7.154563210446736,430.995476197234
5,13,6,4.457025436522206,306.419605773446
5,14,3,8.339606451944586,501.658826295280
5,15,4,7.873336732487781,441.228213491116
