20.415799757145884,"[3.605149812137981, 3.191270031407614]","[2, 4]","[0.722521968042859, 0.700048074986118]","[0.191779787053, 0.299474424642, 0.508745788305]",50000
n1,n2,Data Points Used,T,K
0,0,0,0,0
0,1,51287,4.31092458298091,126.238275054612
0,2,83818,5.32459716332535,142.159074606363
0,3,90631,5.91535190418277,153.275610686343
0,4,75190,6.27227070649726,160.298587640674
0,5,58143,6.52333605269881,166.555432790577
0,6,47172,6.77029056839439,173.126091839224
0,7,35103,7.23610602874238,185.909616358086
0,8,27780,7.54260081270530,194.155894071655
0,9,20408,7.55155221051075,193.271569951097
0,10,16252,8.05226745369840,208.364179523215
0,11,12379,8.43392590069957,219.486553523989
0,12,8959,8.78641924707496,233.054408107472
0,13,6300,8.93535788158240,237.965422971289
0,14,5179,9.93829554044868,270.150426721204
0,15,4289,9.86743805413706,270.084057745784
0,16,3381,9.61419716413341,264.706222795071
0,17,2750,9.86137711273510,271.672977651632
0,18,2435,9.99330765309913,277.405064342363
0,19,1944,10.2113258124840,278.954348377736
0,20,1431,10.2405714338980,279.786128399803
1,0,14239,5.99399259642635,153.578083286329
1,1,60735,6.00912886767454,153.226981220786
1,2,101006,6.47083995499337,165.065939669620
1,3,109164,6.60930490807680,168.839454464226
1,4,89223,6.85903160411668,174.948902707808
1,5,69985,7.25281566580288,186.255221894479
1,6,54978,7.61667504851054,196.359434094997
1,7,41113,7.86885240858470,203.026192506766
1,8,32755,7.59096112877561,195.549570433713
1,9,26909,7.95213742657269,206.664882589922
1,10,20337,8.37616494409510,220.364559562700
1,11,15135,8.51102408367055,224.101772833110
1,12,11316,9.07492506612351,240.866420165407
1,13,7361,9.54875631865516,256.748409694561
1,14,5840,10.2968791062629,281.240603793032
1,15,4887,10.4794992505318,289.762672523969
1,16,4106,9.65581350571745,267.522663532696
1,17,3068,10.2349620383188,279.788385889944
1,18,2494,9.76456686575504,268.665045674787
1,19,1893,10.4231364761213,286.013033914828
1,20,1281,11.9392392316246,328.319080304436
2,0,10345,5.98072460199265,153.026409219107
2,1,34359,6.60430195428820,170.293738104560
2,2,56483,7.09056722464498,183.396350709155
2,3,61978,7.37001815736205,190.209644625062
2,4,51751,7.27920500430052,188.414764794031
2,5,41328,7.70610696904303,200.235743901764
2,6,31458,8.06460569393164,210.300606251403
2,7,24991,8.61073176920276,224.653837271550
2,8,19443,8.25068465302889,215.314303629808
2,9,15312,8.63641529366131,228.093324111332
2,10,12072,8.75599905796571,231.923598556581
2,11,9230,8.86597266536648,237.752960609938
2,12,5907,9.46150295527789,254.187057698118
2,13,4752,10.5983388662803,290.835618000618
2,14,3464,10.7114004638394,297.123499056667
2,15,2607,10.3411490889736,288.044972691444
2,16,2119,10.4746609438307,284.010741261974
2,17,1846,10.7287842139363,298.437629775748
2,18,1670,9.81015537244619,274.849462252820
2,19,1174,10.1977394987332,290.626689343543
2,20,856,10.6894702064338,301.628795287692
